timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2020-11-21 00:00:00,18655.66,18692.8,18654.5,18685.14,72.593485,0.0,18673.65
2020-11-21 00:01:00,18685.14,18696.03,18660.42,18676.99,64.047764,0.0006944444444444445,18678.225
2020-11-21 00:02:00,18677.0,18687.15,18660.5,18680.93,20.418394,0.001388888888888889,18673.825
2020-11-21 00:03:00,18680.76,18688.04,18665.29,18666.04,18.835466,0.0020833333333333333,18676.665
2020-11-21 00:04:00,18666.05,18676.27,18655.16,18662.72,44.744302,0.002777777777777778,18665.715
2020-11-21 00:05:00,18662.72,18668.76,18637.23,18650.27,43.812121,0.003472222222222222,18652.995
2020-11-21 00:06:00,18650.63,18660.31,18649.27,18649.34,12.57436,0.004166666666666667,18654.79
2020-11-21 00:07:00,18649.34,18654.29,18630.75,18641.25,39.07834,0.004861111111111111,18642.52
2020-11-21 00:08:00,18641.31,18652.36,18641.3,18652.36,20.401945,0.005555555555555556,18646.83
2020-11-21 00:09:00,18652.36,18655.85,18639.11,18640.2,28.782818,0.00625,18647.48
2020-11-21 00:10:00,18640.2,18647.77,18620.46,18625.99,48.982116,0.006944444444444444,18634.114999999998
2020-11-21 00:11:00,18625.99,18635.49,18625.44,18630.85,18.357268,0.007638888888888889,18630.465
2020-11-21 00:12:00,18630.85,18633.5,18623.53,18630.74,15.660582,0.008333333333333333,18628.515
2020-11-21 00:13:00,18630.74,18643.07,18629.88,18638.87,45.189726,0.009027777777777777,18636.475
2020-11-21 00:14:00,18638.79,18645.0,18634.16,18640.91,24.481201,0.009722222222222222,18639.58
2020-11-21 00:15:00,18639.51,18640.82,18623.5,18635.15,23.370707,0.010416666666666666,18632.16
2020-11-21 00:16:00,18635.16,18665.84,18635.14,18664.27,45.668441,0.011111111111111112,18650.489999999998
2020-11-21 00:17:00,18665.86,18699.47,18659.09,18695.7,41.318886,0.011805555555555555,18679.28
2020-11-21 00:18:00,18695.7,18720.0,18695.7,18712.32,133.832058,0.0125,18707.85
2020-11-21 00:19:00,18712.32,18720.0,18695.5,18716.99,70.66127,0.013194444444444444,18707.75
2020-11-21 00:20:00,18716.99,18745.0,18713.51,18731.85,139.23076,0.013888888888888888,18729.254999999997
2020-11-21 00:21:00,18734.2,18734.2,18710.56,18728.14,50.350293,0.014583333333333334,18722.38
2020-11-21 00:22:00,18727.8,18727.8,18709.0,18724.99,68.707915,0.015277777777777777,18718.4
2020-11-21 00:23:00,18724.98,18750.0,18724.72,18749.97,51.642432,0.01597222222222222,18737.36
2020-11-21 00:24:00,18749.97,18749.97,18732.27,18746.58,46.88506,0.016666666666666666,18741.120000000003
2020-11-21 00:25:00,18746.87,18748.0,18734.28,18736.44,23.714182,0.017361111111111112,18741.14
2020-11-21 00:26:00,18736.44,18750.0,18729.53,18746.69,53.046047,0.018055555555555554,18739.765
2020-11-21 00:27:00,18746.7,18750.0,18742.0,18750.0,31.855131,0.01875,18746.0
2020-11-21 00:28:00,18750.0,18757.7,18738.51,18744.37,144.605079,0.019444444444444445,18748.105
2020-11-21 00:29:00,18743.98,18759.0,18739.0,18756.0,53.576589,0.02013888888888889,18749.0
2020-11-21 00:30:00,18756.0,18761.22,18730.11,18739.15,54.280583,0.020833333333333332,18745.665
2020-11-21 00:31:00,18739.15,18741.5,18725.62,18729.85,47.048914,0.021527777777777778,18733.559999999998
2020-11-21 00:32:00,18729.85,18746.5,18727.62,18745.17,44.259397,0.022222222222222223,18737.059999999998
2020-11-21 00:33:00,18745.16,18746.5,18734.76,18737.25,23.644913,0.022916666666666665,18740.629999999997
2020-11-21 00:34:00,18737.7,18737.71,18720.01,18736.23,36.656596,0.02361111111111111,18728.86
2020-11-21 00:35:00,18736.23,18742.08,18730.02,18741.39,46.993611,0.024305555555555556,18736.050000000003
2020-11-21 00:36:00,18741.39,18755.04,18736.31,18750.92,33.719093,0.025,18745.675000000003
2020-11-21 00:37:00,18750.91,18756.69,18740.96,18751.97,57.055519,0.025694444444444443,18748.824999999997
2020-11-21 00:38:00,18751.97,18755.62,18740.6,18748.85,42.922888,0.02638888888888889,18748.11
2020-11-21 00:39:00,18748.88,18752.36,18740.07,18751.23,35.200445,0.027083333333333334,18746.215
2020-11-21 00:40:00,18751.23,18758.0,18751.23,18756.96,37.499526,0.027777777777777776,18754.614999999998
2020-11-21 00:41:00,18756.96,18775.0,18756.8,18775.0,63.376243,0.02847222222222222,18765.9
2020-11-21 00:42:00,18775.0,18779.82,18764.11,18773.85,70.646293,0.029166666666666667,18771.965
2020-11-21 00:43:00,18773.85,18776.83,18753.65,18761.07,54.555663,0.029861111111111113,18765.24
2020-11-21 00:44:00,18761.07,18780.0,18757.7,18779.0,55.781148,0.030555555555555555,18768.85
2020-11-21 00:45:00,18779.0,18790.0,18779.0,18785.79,64.951254,0.03125,18784.5
2020-11-21 00:46:00,18785.78,18786.98,18778.28,18785.71,31.555001,0.03194444444444444,18782.629999999997
2020-11-21 00:47:00,18785.71,18793.98,18778.84,18779.7,56.99787,0.03263888888888889,18786.41
2020-11-21 00:48:00,18779.7,18788.83,18776.0,18785.56,32.879579,0.03333333333333333,18782.415
2020-11-21 00:49:00,18786.91,18791.85,18763.0,18769.99,50.220471,0.034027777777777775,18777.425
2020-11-21 00:50:00,18770.0,18770.0,18729.21,18749.01,83.61019,0.034722222222222224,18749.605
2020-11-21 00:51:00,18749.01,18757.49,18713.39,18728.48,100.107137,0.035416666666666666,18735.440000000002
2020-11-21 00:52:00,18728.48,18750.5,18725.99,18737.92,70.207747,0.03611111111111111,18738.245000000003
2020-11-21 00:53:00,18737.92,18757.0,18737.5,18747.64,44.725423,0.03680555555555556,18747.25
2020-11-21 00:54:00,18747.64,18776.78,18745.98,18763.34,47.165415,0.0375,18761.379999999997
2020-11-21 00:55:00,18763.33,18785.65,18759.76,18778.48,114.678641,0.03819444444444445,18772.705
2020-11-21 00:56:00,18778.48,18796.12,18777.63,18794.81,57.683233,0.03888888888888889,18786.875
2020-11-21 00:57:00,18793.88,18800.0,18783.5,18799.42,88.986909,0.03958333333333333,18791.75
2020-11-21 00:58:00,18799.42,18810.0,18799.42,18809.99,241.959271,0.04027777777777778,18804.71
2020-11-21 00:59:00,18810.0,18862.63,18809.99,18860.56,338.258786,0.04097222222222222,18836.31
2020-11-21 01:00:00,18860.56,18868.0,18814.69,18853.75,168.416568,0.041666666666666664,18841.345
2020-11-21 01:01:00,18853.75,18895.0,18853.74,18893.98,334.182124,0.04236111111111111,18874.370000000003
2020-11-21 01:02:00,18893.99,18900.0,18882.5,18896.24,201.822924,0.043055555555555555,18891.25
2020-11-21 01:03:00,18897.06,18909.29,18881.11,18882.95,202.097457,0.04375,18895.2
2020-11-21 01:04:00,18882.95,18900.0,18882.95,18892.21,89.692984,0.044444444444444446,18891.475
2020-11-21 01:05:00,18892.21,18892.21,18855.18,18863.48,96.187336,0.04513888888888889,18873.695
2020-11-21 01:06:00,18863.48,18877.09,18859.35,18868.56,84.272123,0.04583333333333333,18868.22
2020-11-21 01:07:00,18868.56,18868.56,18770.69,18790.88,193.304972,0.04652777777777778,18819.625
2020-11-21 01:08:00,18790.87,18837.0,18783.8,18836.98,120.576739,0.04722222222222222,18810.4
2020-11-21 01:09:00,18836.47,18845.19,18812.75,18818.5,97.126223,0.04791666666666667,18828.97
2020-11-21 01:10:00,18817.5,18830.36,18788.77,18792.23,67.537989,0.04861111111111111,18809.565000000002
2020-11-21 01:11:00,18792.24,18811.53,18792.23,18807.54,57.994994,0.049305555555555554,18801.879999999997
2020-11-21 01:12:00,18807.54,18844.8,18807.54,18840.89,75.154262,0.05,18826.17
2020-11-21 01:13:00,18840.88,18840.88,18818.46,18840.05,154.277153,0.050694444444444445,18829.67
2020-11-21 01:14:00,18840.06,18848.5,18829.03,18847.39,46.163636,0.05138888888888889,18838.765
2020-11-21 01:15:00,18847.39,18855.0,18816.49,18823.59,60.560722,0.052083333333333336,18835.745000000003
2020-11-21 01:16:00,18823.59,18824.35,18793.58,18805.76,53.104247,0.05277777777777778,18808.965
2020-11-21 01:17:00,18805.77,18828.26,18797.98,18827.08,50.550612,0.05347222222222222,18813.12
2020-11-21 01:18:00,18827.09,18845.04,18820.7,18835.45,88.812378,0.05416666666666667,18832.870000000003
2020-11-21 01:19:00,18835.45,18842.41,18826.98,18827.24,31.52833,0.05486111111111111,18834.695
2020-11-21 01:20:00,18827.23,18851.77,18823.69,18850.58,36.861588,0.05555555555555555,18837.73
2020-11-21 01:21:00,18850.57,18862.75,18850.57,18862.75,39.314286,0.05625,18856.66
2020-11-21 01:22:00,18862.74,18862.75,18845.62,18862.2,49.001609,0.05694444444444444,18854.184999999998
2020-11-21 01:23:00,18862.24,18883.38,18855.52,18881.89,34.624501,0.05763888888888889,18869.45
2020-11-21 01:24:00,18881.88,18899.0,18880.17,18894.5,74.077967,0.058333333333333334,18889.585
2020-11-21 01:25:00,18894.49,18898.23,18874.98,18881.26,31.240579,0.059027777777777776,18886.605
2020-11-21 01:26:00,18881.25,18882.09,18867.53,18872.26,47.637485,0.059722222222222225,18874.809999999998
2020-11-21 01:27:00,18872.25,18879.28,18857.84,18864.53,24.496339,0.06041666666666667,18868.559999999998
2020-11-21 01:28:00,18864.54,18874.0,18858.17,18873.18,13.516985,0.06111111111111111,18866.085
2020-11-21 01:29:00,18873.19,18894.0,18861.59,18889.98,48.5213,0.06180555555555556,18877.795
2020-11-21 01:30:00,18889.99,18894.0,18870.88,18879.1,39.091992,0.0625,18882.440000000002
2020-11-21 01:31:00,18879.1,18894.0,18879.1,18885.84,57.193686,0.06319444444444444,18886.55
2020-11-21 01:32:00,18885.79,18885.8,18869.92,18873.93,33.387114,0.06388888888888888,18877.86
2020-11-21 01:33:00,18873.93,18873.93,18840.42,18848.51,40.108924,0.06458333333333334,18857.175
2020-11-21 01:34:00,18848.5,18851.99,18831.89,18851.99,32.685766,0.06527777777777778,18841.940000000002
2020-11-21 01:35:00,18851.99,18871.71,18847.01,18867.26,33.168297,0.06597222222222222,18859.36
2020-11-21 01:36:00,18867.26,18883.98,18867.25,18877.09,25.321576,0.06666666666666667,18875.614999999998
2020-11-21 01:37:00,18877.08,18877.08,18851.1,18860.27,37.941354,0.06736111111111111,18864.09
2020-11-21 01:38:00,18860.28,18864.0,18859.3,18862.01,29.711665,0.06805555555555555,18861.65
2020-11-21 01:39:00,18862.01,18894.0,18862.01,18883.76,106.647933,0.06875,18878.004999999997
2020-11-21 01:40:00,18883.75,18885.0,18863.99,18865.3,47.808381,0.06944444444444445,18874.495000000003
2020-11-21 01:41:00,18864.64,18867.0,18840.64,18847.49,29.34703,0.07013888888888889,18853.82
2020-11-21 01:42:00,18847.49,18847.5,18821.51,18836.22,38.408457,0.07083333333333333,18834.504999999997
2020-11-21 01:43:00,18836.21,18842.73,18825.2,18829.13,32.048771,0.07152777777777777,18833.965
2020-11-21 01:44:00,18829.13,18850.0,18828.13,18848.55,30.591506,0.07222222222222222,18839.065000000002
2020-11-21 01:45:00,18848.55,18856.76,18835.81,18835.84,21.745094,0.07291666666666667,18846.285
2020-11-21 01:46:00,18835.83,18852.87,18834.37,18839.21,32.580187,0.07361111111111111,18843.62
2020-11-21 01:47:00,18839.21,18847.08,18834.02,18847.08,30.195428,0.07430555555555556,18840.550000000003
2020-11-21 01:48:00,18847.09,18851.98,18838.64,18838.64,26.69012,0.075,18845.309999999998
2020-11-21 01:49:00,18838.64,18854.74,18834.93,18849.0,33.644375,0.07569444444444444,18844.835
2020-11-21 01:50:00,18849.0,18855.0,18835.41,18854.27,29.612733,0.0763888888888889,18845.205
2020-11-21 01:51:00,18854.27,18854.99,18840.0,18844.66,20.54508,0.07708333333333334,18847.495000000003
2020-11-21 01:52:00,18844.66,18853.0,18840.01,18842.2,27.458732,0.07777777777777778,18846.504999999997
2020-11-21 01:53:00,18842.21,18854.5,18842.2,18854.49,39.966375,0.07847222222222222,18848.35
2020-11-21 01:54:00,18854.5,18864.13,18853.75,18862.87,28.991066,0.07916666666666666,18858.940000000002
2020-11-21 01:55:00,18862.86,18862.86,18847.03,18850.44,22.167879,0.0798611111111111,18854.945
2020-11-21 01:56:00,18850.73,18850.73,18835.02,18836.05,44.216846,0.08055555555555556,18842.875
2020-11-21 01:57:00,18836.6,18850.96,18835.86,18850.96,36.447948,0.08125,18843.41
2020-11-21 01:58:00,18850.96,18850.97,18837.21,18838.9,23.373425,0.08194444444444444,18844.09
2020-11-21 01:59:00,18838.9,18840.49,18830.42,18830.42,19.954502,0.08263888888888889,18835.455
2020-11-21 02:00:00,18830.45,18844.24,18825.5,18840.23,38.999525,0.08333333333333333,18834.870000000003
2020-11-21 02:01:00,18840.23,18855.34,18839.59,18854.84,21.551271,0.08402777777777778,18847.465
2020-11-21 02:02:00,18854.85,18873.89,18854.84,18868.19,32.985265,0.08472222222222223,18864.364999999998
2020-11-21 02:03:00,18868.18,18879.65,18866.71,18879.64,18.096659,0.08541666666666667,18873.18
2020-11-21 02:04:00,18879.64,18879.65,18858.11,18879.65,30.623432,0.08611111111111111,18868.88
2020-11-21 02:05:00,18878.18,18882.44,18870.4,18882.43,26.152611,0.08680555555555555,18876.42
2020-11-21 02:06:00,18882.43,18897.05,18880.0,18883.81,74.069439,0.0875,18888.525
2020-11-21 02:07:00,18884.55,18891.64,18881.5,18889.1,30.456126,0.08819444444444445,18886.57
2020-11-21 02:08:00,18889.55,18895.99,18884.18,18895.99,34.737506,0.08888888888888889,18890.085
2020-11-21 02:09:00,18895.98,18920.0,18893.5,18919.25,131.163397,0.08958333333333333,18906.75
2020-11-21 02:10:00,18919.25,18920.0,18894.41,18908.7,77.659133,0.09027777777777778,18907.205
2020-11-21 02:11:00,18908.7,18920.0,18906.51,18919.4,59.31922,0.09097222222222222,18913.254999999997
2020-11-21 02:12:00,18919.4,18929.63,18916.32,18929.62,98.95504,0.09166666666666666,18922.975
2020-11-21 02:13:00,18929.63,18930.0,18923.51,18923.51,89.156457,0.09236111111111112,18926.754999999997
