timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2021-03-08 00:00:00,50959.11,51071.32,50861.32,50865.53,126.483386,0.0,50966.32
2021-03-08 00:01:00,50867.72,51053.53,50843.59,51036.09,64.664497,0.0006944444444444445,50948.56
2021-03-08 00:02:00,51036.1,51240.51,51000.0,51229.55,75.685296,0.001388888888888889,51120.255000000005
2021-03-08 00:03:00,51229.55,51329.18,51182.46,51195.16,74.382143,0.0020833333333333333,51255.82
2021-03-08 00:04:00,51195.99,51303.79,51183.84,51299.81,64.20121,0.002777777777777778,51243.815
2021-03-08 00:05:00,51303.79,51303.79,51061.9,51130.78,71.099553,0.003472222222222222,51182.845
2021-03-08 00:06:00,51130.77,51140.07,51023.31,51033.69,42.141485,0.004166666666666667,51081.69
2021-03-08 00:07:00,51033.68,51166.2,51020.39,51150.01,37.867456,0.004861111111111111,51093.295
2021-03-08 00:08:00,51150.0,51185.11,51102.94,51185.11,30.108105,0.005555555555555556,51144.025
2021-03-08 00:09:00,51185.11,51250.0,51148.73,51180.55,38.268409,0.00625,51199.365000000005
2021-03-08 00:10:00,51180.55,51241.64,51180.19,51203.44,33.045202,0.006944444444444444,51210.915
2021-03-08 00:11:00,51204.31,51285.15,51196.84,51279.89,43.997682,0.007638888888888889,51240.994999999995
2021-03-08 00:12:00,51279.89,51409.49,51263.37,51409.48,88.232274,0.008333333333333333,51336.43
2021-03-08 00:13:00,51409.48,51432.86,51330.33,51370.54,88.943327,0.009027777777777777,51381.595
2021-03-08 00:14:00,51366.5,51423.49,51330.69,51363.51,60.704462,0.009722222222222222,51377.09
2021-03-08 00:15:00,51355.65,51499.0,51348.91,51469.95,82.556464,0.010416666666666666,51423.955
2021-03-08 00:16:00,51471.21,51482.54,51361.57,51399.98,48.985329,0.011111111111111112,51422.055
2021-03-08 00:17:00,51399.99,51499.09,51379.83,51491.56,57.360903,0.011805555555555555,51439.46
2021-03-08 00:18:00,51491.43,51555.65,51440.7,51553.66,234.500857,0.0125,51498.175
2021-03-08 00:19:00,51547.38,51580.33,51469.64,51568.43,81.982592,0.013194444444444444,51524.985
2021-03-08 00:20:00,51568.43,51568.44,51510.0,51553.52,45.755627,0.013888888888888888,51539.22
2021-03-08 00:21:00,51553.52,51636.84,51539.96,51604.01,80.710291,0.014583333333333334,51588.399999999994
2021-03-08 00:22:00,51604.01,51647.61,51592.01,51605.41,40.184711,0.015277777777777777,51619.81
2021-03-08 00:23:00,51607.67,51618.86,51562.65,51589.39,43.716848,0.01597222222222222,51590.755000000005
2021-03-08 00:24:00,51581.71,51592.18,51458.68,51533.22,54.695205,0.016666666666666666,51525.43
2021-03-08 00:25:00,51533.21,51533.22,51434.59,51465.81,44.653313,0.017361111111111112,51483.905
2021-03-08 00:26:00,51465.82,51538.72,51463.82,51490.66,17.387477,0.018055555555555554,51501.270000000004
2021-03-08 00:27:00,51490.65,51517.59,51400.0,51427.29,35.581653,0.01875,51458.795
2021-03-08 00:28:00,51427.3,51498.86,51427.29,51468.9,18.660606,0.019444444444444445,51463.075
2021-03-08 00:29:00,51468.89,51496.85,51468.19,51477.67,12.978115,0.02013888888888889,51482.520000000004
2021-03-08 00:30:00,51477.66,51640.0,51471.61,51621.8,43.032156,0.020833333333333332,51555.805
2021-03-08 00:31:00,51626.87,51685.0,51590.48,51626.51,65.597848,0.021527777777777778,51637.740000000005
2021-03-08 00:32:00,51626.5,51660.8,51597.49,51606.87,23.039986,0.022222222222222223,51629.145000000004
2021-03-08 00:33:00,51607.22,51617.0,51584.91,51609.12,18.988774,0.022916666666666665,51600.955
2021-03-08 00:34:00,51609.12,51645.0,51538.13,51570.75,48.776246,0.02361111111111111,51591.565
2021-03-08 00:35:00,51570.75,51577.06,51400.0,51433.83,66.814359,0.024305555555555556,51488.53
2021-03-08 00:36:00,51433.84,51513.53,51416.0,51464.8,39.825214,0.025,51464.765
2021-03-08 00:37:00,51464.81,51587.85,51442.46,51534.76,54.571681,0.025694444444444443,51515.155
2021-03-08 00:38:00,51530.72,51589.49,51530.71,51580.91,34.803516,0.02638888888888889,51560.1
2021-03-08 00:39:00,51580.9,51610.0,51500.0,51557.34,48.993223,0.027083333333333334,51555.0
2021-03-08 00:40:00,51557.34,51609.98,51535.72,51580.78,42.730488,0.027777777777777776,51572.850000000006
2021-03-08 00:41:00,51580.78,51674.99,51577.12,51654.44,58.828215,0.02847222222222222,51626.055
2021-03-08 00:42:00,51661.03,51668.04,51614.73,51647.45,38.850741,0.029166666666666667,51641.385
2021-03-08 00:43:00,51647.45,51648.59,51589.4,51638.17,31.796528,0.029861111111111113,51618.994999999995
2021-03-08 00:44:00,51628.01,51650.0,51594.66,51633.59,27.881448,0.030555555555555555,51622.33
2021-03-08 00:45:00,51633.59,51633.59,51561.2,51581.45,30.361024,0.03125,51597.395
2021-03-08 00:46:00,51581.45,51581.45,51520.9,51555.53,101.72259,0.03194444444444444,51551.175
2021-03-08 00:47:00,51553.47,51580.63,51520.0,51531.82,18.772884,0.03263888888888889,51550.315
2021-03-08 00:48:00,51531.83,51542.08,51505.72,51516.14,36.630534,0.03333333333333333,51523.9
2021-03-08 00:49:00,51517.78,51642.45,51506.62,51635.27,34.829396,0.034027777777777775,51574.535
2021-03-08 00:50:00,51635.27,51643.76,51582.6,51619.6,18.949962,0.034722222222222224,51613.18
2021-03-08 00:51:00,51620.01,51625.86,51512.02,51551.04,33.740711,0.035416666666666666,51568.94
2021-03-08 00:52:00,51544.05,51597.51,51311.54,51355.87,181.337525,0.03611111111111111,51454.525
2021-03-08 00:53:00,51356.79,51447.35,51260.9,51428.22,94.26345,0.03680555555555556,51354.125
2021-03-08 00:54:00,51426.36,51527.14,51425.84,51504.44,54.847892,0.0375,51476.49
2021-03-08 00:55:00,51504.44,51578.57,51485.73,51515.0,27.002896,0.03819444444444445,51532.15
2021-03-08 00:56:00,51515.0,51541.37,51460.7,51523.82,39.070156,0.03888888888888889,51501.035
