timestamp,Open,High,Low,Close,Volume,time_indicator,avg_price_in_interval
2018-08-04 00:00:00,7412.27,7420.05,7410.07,7412.91,33.918308,0.0,7415.0599999999995
2018-08-04 00:01:00,7412.89,7412.93,7404.94,7406.93,31.363397,0.0006944444444444445,7408.9349999999995
2018-08-04 00:02:00,7406.93,7406.97,7401.32,7402.02,64.774882,0.001388888888888889,7404.145
2018-08-04 00:03:00,7402.01,7402.02,7389.01,7392.99,35.103386,0.0020833333333333333,7395.515
2018-08-04 00:04:00,7389.01,7393.0,7389.0,7390.0,41.470183,0.002777777777777778,7391.0
2018-08-04 00:05:00,7390.0,7391.0,7388.97,7390.03,40.845559,0.003472222222222222,7389.985000000001
2018-08-04 00:06:00,7390.02,7391.0,7387.04,7390.0,53.891004,0.004166666666666667,7389.02
2018-08-04 00:07:00,7387.41,7390.0,7387.41,7388.73,43.869054,0.004861111111111111,7388.705
2018-08-04 00:08:00,7388.74,7390.0,7386.46,7389.64,10.696433,0.005555555555555556,7388.23
2018-08-04 00:09:00,7389.64,7399.85,7386.84,7399.83,14.341609,0.00625,7393.345
2018-08-04 00:10:00,7399.83,7407.24,7399.83,7404.46,32.65359,0.006944444444444444,7403.535
2018-08-04 00:11:00,7404.45,7408.49,7404.0,7404.99,16.670383,0.007638888888888889,7406.245
2018-08-04 00:12:00,7404.95,7408.38,7401.44,7406.56,7.554663,0.008333333333333333,7404.91
2018-08-04 00:13:00,7406.56,7410.99,7405.98,7410.96,6.814138,0.009027777777777777,7408.485
2018-08-04 00:14:00,7409.98,7411.0,7409.98,7410.01,4.837694,0.009722222222222222,7410.49
2018-08-04 00:15:00,7410.01,7411.0,7408.48,7408.91,9.635135,0.010416666666666666,7409.74
2018-08-04 00:16:00,7409.35,7409.36,7400.0,7400.96,11.544866,0.011111111111111112,7404.68
2018-08-04 00:17:00,7400.97,7403.53,7398.53,7402.39,7.487735,0.011805555555555555,7401.03
2018-08-04 00:18:00,7401.62,7404.49,7401.61,7402.37,9.686797,0.0125,7403.049999999999
2018-08-04 00:19:00,7402.38,7408.22,7401.73,7406.06,7.469295,0.013194444444444444,7404.975
2018-08-04 00:20:00,7403.11,7410.12,7403.11,7410.12,9.656484,0.013888888888888888,7406.615
