,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,26.03.2020 13:30:00.000,246.493,247.293,246.493,247.282,207499.99579999995,246.893
1,26.03.2020 13:30:10.000,247.522,249.252,247.522,249.252,127499.99739999998,248.387
2,26.03.2020 13:30:20.000,249.313,249.313,249.022,249.022,79999.9984,249.1675
3,26.03.2020 13:30:30.000,249.593,249.593,249.593,249.593,7499.9998,249.593
4,26.03.2020 13:30:50.000,250.562,250.882,250.562,250.872,34999.9992,250.722
5,26.03.2020 13:31:10.000,252.133,252.133,252.133,252.133,19999.9996,252.133
6,26.03.2020 13:31:20.000,251.403,251.403,250.893,250.893,119999.9976,251.148
7,26.03.2020 13:31:50.000,250.842,250.872,250.732,250.732,54999.9988,250.80200000000002
8,26.03.2020 13:32:00.000,250.722,250.722,250.692,250.693,34999.9992,250.707
9,26.03.2020 13:32:10.000,250.63,250.63,250.172,250.172,62499.99859999999,250.401
10,26.03.2020 13:32:20.000,250.032,250.032,249.992,249.992,27499.9994,250.012
11,26.03.2020 13:32:30.000,249.633,249.633,249.633,249.633,19999.9996,249.633
12,26.03.2020 13:32:40.000,249.282,249.282,249.282,249.282,27499.9994,249.282
13,26.03.2020 13:33:40.000,247.612,247.612,247.262,247.262,22499.9994,247.437
14,26.03.2020 13:33:50.000,247.683,247.683,247.683,247.683,19999.9996,247.683
15,26.03.2020 13:34:00.000,248.263,248.342,248.263,248.342,14999.9996,248.3025
16,26.03.2020 13:34:10.000,248.172,248.283,248.143,248.143,47499.999,248.213
17,26.03.2020 13:34:30.000,248.612,248.612,248.543,248.543,39999.9992,248.5775
18,26.03.2020 13:34:40.000,249.143,249.503,249.143,249.503,39999.9992,249.32299999999998
19,26.03.2020 13:35:00.000,248.473,249.003,248.453,248.983,127499.99739999998,248.728
20,26.03.2020 13:35:40.000,249.082,249.503,249.082,249.503,67499.9986,249.2925
21,26.03.2020 13:35:50.000,249.512,249.703,249.242,249.242,74999.9984,249.4725
22,26.03.2020 13:36:20.000,248.812,248.833,248.812,248.833,34999.9992,248.8225
23,26.03.2020 13:36:40.000,248.803,248.972,248.782,248.782,47499.999,248.877
24,26.03.2020 13:37:00.000,248.452,248.452,248.342,248.342,34999.9992,248.397
25,26.03.2020 13:37:10.000,248.172,248.172,248.172,248.172,19999.9996,248.172
26,26.03.2020 13:37:20.000,248.042,248.042,247.992,247.992,27499.9994,248.017
27,26.03.2020 13:37:30.000,247.873,247.873,247.873,247.873,7499.9998,247.873
28,26.03.2020 13:37:40.000,247.492,247.492,247.352,247.372,42499.999,247.422
