,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,09.07.2020 13:30:00.000,385.093,385.193,384.412,384.443,727499.9849999996,384.8025
1,09.07.2020 13:30:10.000,384.412,384.652,384.073,384.133,572499.9879999997,384.36249999999995
2,09.07.2020 13:30:20.000,384.043,384.183,384.043,384.153,487499.9897999997,384.113
3,09.07.2020 13:30:30.000,384.182,384.192,383.992,383.992,1217499.9745999996,384.092
4,09.07.2020 13:30:40.000,383.952,383.992,383.872,383.992,494999.9895999997,383.932
5,09.07.2020 13:30:50.000,383.943,383.973,383.732,383.742,552499.9885999997,383.8525
6,09.07.2020 13:31:00.000,383.892,383.893,383.242,383.273,492499.9893999997,383.5675
7,09.07.2020 13:31:10.000,383.293,383.443,383.293,383.302,237499.9949999999,383.368
8,09.07.2020 13:31:20.000,383.262,383.482,383.252,383.463,827499.9826,383.367
9,09.07.2020 13:31:30.000,383.523,384.183,383.523,384.112,302499.99339999986,383.853
10,09.07.2020 13:31:40.000,384.212,384.352,384.212,384.343,352499.9925999999,384.282
11,09.07.2020 13:31:50.000,384.262,384.542,384.262,384.402,259999.99439999988,384.402
12,09.07.2020 13:32:00.000,384.403,384.793,384.403,384.703,464999.9903999997,384.598
13,09.07.2020 13:32:10.000,384.733,384.803,384.692,384.692,307499.9933999999,384.7475
14,09.07.2020 13:32:20.000,384.633,384.822,384.543,384.653,262499.99419999984,384.6825
15,09.07.2020 13:32:30.000,384.653,384.792,384.623,384.672,394999.9915999998,384.7075
16,09.07.2020 13:32:40.000,384.792,384.942,384.723,384.823,477499.9901999997,384.8325
17,09.07.2020 13:32:50.000,384.802,384.923,384.712,384.712,447499.9905999997,384.8175
18,09.07.2020 13:33:00.000,384.673,384.862,384.642,384.643,457499.99019999977,384.752
19,09.07.2020 13:33:10.000,384.643,384.643,384.292,384.292,767499.9841999996,384.4675
20,09.07.2020 13:33:20.000,384.212,384.283,384.143,384.223,424999.99119999976,384.21299999999997
