,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,10.08.2020 13:30:00.000,450.213,450.742,450.023,450.573,837499.9822,450.38250000000005
1,10.08.2020 13:30:10.000,450.473,451.003,450.393,451.003,599999.9871999999,450.698
2,10.08.2020 13:30:20.000,451.003,451.563,450.992,451.562,1367499.9713999997,451.27750000000003
3,10.08.2020 13:30:30.000,451.402,451.493,450.673,450.812,1247499.9739999997,451.08299999999997
4,10.08.2020 13:30:40.000,450.752,451.293,450.612,451.293,617499.9869999996,450.9525
5,10.08.2020 13:30:50.000,451.283,451.283,450.783,450.913,1052499.9777999998,451.033
6,10.08.2020 13:31:00.000,450.872,451.283,450.802,451.042,1284999.9731999997,451.0425
7,10.08.2020 13:31:10.000,451.032,451.323,451.032,451.102,1519999.9684,451.1775
8,10.08.2020 13:31:20.000,451.102,451.343,451.083,451.212,1254999.9732000004,451.213
9,10.08.2020 13:31:30.000,451.212,451.213,450.882,451.042,1172499.975,451.0475
10,10.08.2020 13:31:40.000,451.142,451.233,450.932,450.932,1382499.9713999997,451.0825
11,10.08.2020 13:31:50.000,450.953,451.073,450.773,450.773,1529999.9684,450.923
12,10.08.2020 13:32:00.000,450.733,450.793,450.263,450.363,1269999.9736,450.528
13,10.08.2020 13:32:10.000,450.283,450.313,450.043,450.143,1679999.9651999995,450.178
14,10.08.2020 13:32:20.000,450.143,450.483,450.092,450.403,1462499.9697999996,450.2875
15,10.08.2020 13:32:30.000,450.403,450.613,450.253,450.473,1419999.9707999998,450.433
16,10.08.2020 13:32:40.000,450.472,450.543,450.383,450.512,1207499.9749999994,450.46299999999997
17,10.08.2020 13:32:50.000,450.503,450.533,450.312,450.443,1292499.9726000004,450.4225
18,10.08.2020 13:33:00.000,450.443,450.453,450.092,450.092,1817499.9622,450.2725
19,10.08.2020 13:33:10.000,450.112,450.373,450.092,450.333,1777499.963,450.23249999999996
20,10.08.2020 13:33:20.000,450.262,450.613,450.232,450.603,1514999.9684,450.4225
21,10.08.2020 13:33:30.000,450.603,451.592,450.603,451.592,1454999.9692,451.09749999999997
22,10.08.2020 13:33:40.000,451.592,451.963,451.543,451.582,1572499.9674,451.75300000000004
23,10.08.2020 13:33:50.000,451.582,451.683,450.972,450.992,1514999.9684,451.3275
24,10.08.2020 13:34:00.000,451.103,451.373,450.892,451.373,1452499.9697999998,451.1325
25,10.08.2020 13:34:10.000,451.363,451.373,450.952,451.252,1472499.9693999996,451.1625
26,10.08.2020 13:34:20.000,451.242,451.353,450.993,451.132,1452499.9697999998,451.173
27,10.08.2020 13:34:30.000,451.163,451.193,450.723,450.823,819999.9827999998,450.95799999999997
28,10.08.2020 13:34:40.000,450.832,451.212,450.783,451.143,972499.9793999998,450.9975
29,10.08.2020 13:34:50.000,451.103,451.253,451.052,451.132,1119999.9764,451.15250000000003
30,10.08.2020 13:35:00.000,451.153,451.353,451.123,451.353,1479999.9688,451.238
31,10.08.2020 13:35:10.000,451.352,452.003,451.352,451.953,1242499.9741999996,451.6775
32,10.08.2020 13:35:20.000,451.952,452.303,451.912,452.213,1444999.9699999995,452.10749999999996
33,10.08.2020 13:35:30.000,452.212,452.213,451.803,451.933,1329999.9720000003,452.00800000000004
34,10.08.2020 13:35:40.000,451.903,452.033,451.762,451.812,1494999.9688,451.89750000000004
35,10.08.2020 13:35:50.000,451.822,452.213,451.812,452.213,1709999.9647999995,452.01250000000005
36,10.08.2020 13:36:00.000,452.213,452.703,452.213,452.412,2019999.9584,452.45799999999997
37,10.08.2020 13:36:10.000,452.413,452.742,452.322,452.442,1357499.9717999997,452.53200000000004
38,10.08.2020 13:36:20.000,452.413,452.493,452.302,452.473,1317499.9725999995,452.39750000000004
39,10.08.2020 13:36:30.000,452.462,452.863,452.313,452.833,1817499.9622,452.58799999999997
40,10.08.2020 13:36:40.000,452.843,453.003,452.792,453.003,1237499.9741999998,452.8975
41,10.08.2020 13:36:50.000,452.983,453.162,452.963,452.993,1309999.9728,453.0625
42,10.08.2020 13:37:00.000,452.883,453.033,452.763,452.882,1764999.9632,452.898
