,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,14.02.2020 14:30:00.000,324.802,325.153,324.802,325.133,227499.99539999996,324.9775
1,14.02.2020 14:30:10.000,324.713,324.793,324.713,324.743,107499.9978,324.75300000000004
2,14.02.2020 14:30:20.000,324.653,324.653,324.653,324.653,7499.9998,324.653
3,14.02.2020 14:30:40.000,324.652,325.003,324.643,325.003,67499.9986,324.823
4,14.02.2020 14:30:50.000,325.003,325.003,325.003,325.003,19999.9996,325.003
5,14.02.2020 14:31:00.000,324.932,324.932,324.912,324.912,27499.9994,324.922
6,14.02.2020 14:31:10.000,325.003,325.003,325.002,325.002,27499.9994,325.0025
7,14.02.2020 14:31:20.000,325.002,325.002,324.903,324.903,54999.9988,324.9525
8,14.02.2020 14:31:30.000,324.932,324.933,324.842,324.843,174999.99639999997,324.8875
9,14.02.2020 14:31:40.000,324.942,324.942,324.942,324.942,19999.9996,324.942
10,14.02.2020 14:31:50.000,324.963,325.252,324.963,325.252,134999.9972,325.1075
11,14.02.2020 14:32:00.000,325.272,325.562,325.272,325.562,289999.9939999999,325.41700000000003
12,14.02.2020 14:32:10.000,325.522,325.703,325.522,325.703,62499.99859999999,325.61249999999995
13,14.02.2020 14:32:20.000,325.722,325.792,325.722,325.792,89999.99799999999,325.75699999999995
14,14.02.2020 14:32:30.000,325.623,325.682,325.573,325.643,87499.9982,325.6275
15,14.02.2020 14:32:40.000,325.642,325.653,325.642,325.653,77499.99819999999,325.64750000000004
16,14.02.2020 14:32:50.000,325.642,325.693,325.633,325.693,62499.99859999999,325.663
17,14.02.2020 14:33:00.000,325.692,325.692,325.482,325.482,47499.999,325.587
18,14.02.2020 14:33:10.000,325.492,325.802,325.492,325.802,104999.9976,325.64700000000005
19,14.02.2020 14:33:20.000,325.802,325.883,325.732,325.773,292499.9937999999,325.8075
20,14.02.2020 14:33:30.000,325.853,325.853,325.853,325.853,19999.9996,325.853
21,14.02.2020 14:33:40.000,325.813,325.842,325.813,325.842,47499.999,325.8275
22,14.02.2020 14:33:50.000,325.883,325.883,325.863,325.883,142499.997,325.873
23,14.02.2020 14:34:00.000,325.872,325.982,325.872,325.952,124999.9972,325.927
24,14.02.2020 14:34:10.000,325.973,325.973,325.752,325.753,162499.99659999998,325.8625
25,14.02.2020 14:34:20.000,325.692,325.692,325.692,325.692,19999.9996,325.692
26,14.02.2020 14:34:30.000,325.612,325.612,325.612,325.612,7499.9998,325.612
27,14.02.2020 14:34:40.000,325.702,325.982,325.652,325.922,177499.99619999997,325.817
28,14.02.2020 14:34:50.000,325.942,325.942,325.852,325.852,49999.9988,325.897
29,14.02.2020 14:35:00.000,325.843,325.852,325.843,325.852,57499.9986,325.84749999999997
30,14.02.2020 14:35:10.000,325.732,325.732,325.483,325.483,124999.9972,325.6075
31,14.02.2020 14:35:20.000,325.472,325.663,325.432,325.663,179999.99599999993,325.5475
32,14.02.2020 14:35:30.000,325.593,325.653,325.593,325.653,287499.9941999999,325.62300000000005
33,14.02.2020 14:35:40.000,325.653,325.653,325.603,325.653,47499.999,325.62800000000004
34,14.02.2020 14:35:50.000,325.653,325.773,325.652,325.743,129999.9972,325.7125
35,14.02.2020 14:36:00.000,325.723,325.723,325.492,325.492,352499.9923999998,325.6075
36,14.02.2020 14:36:10.000,325.493,325.493,325.342,325.372,189999.996,325.4175
37,14.02.2020 14:36:20.000,325.333,325.343,325.243,325.243,142499.997,325.293
38,14.02.2020 14:36:30.000,325.232,325.233,325.012,325.012,557499.9881999998,325.1225
39,14.02.2020 14:36:40.000,325.012,325.052,324.912,325.023,347499.9925999998,324.98199999999997
40,14.02.2020 14:36:50.000,325.023,325.213,324.993,325.212,297499.9937999999,325.103
41,14.02.2020 14:37:00.000,325.193,325.193,325.002,325.022,447499.9901999997,325.09749999999997
42,14.02.2020 14:37:10.000,325.022,325.263,325.022,325.202,219999.9952,325.1425
43,14.02.2020 14:37:20.000,325.192,325.412,325.192,325.412,517499.9889999997,325.302
44,14.02.2020 14:37:30.000,325.412,325.412,325.292,325.392,439999.9907999997,325.352
45,14.02.2020 14:37:40.000,325.352,325.373,325.293,325.293,304999.99359999987,325.33299999999997
46,14.02.2020 14:37:50.000,325.292,325.292,325.172,325.193,262499.9945999999,325.23199999999997
47,14.02.2020 14:38:00.000,325.162,325.172,325.112,325.133,487499.9897999997,325.14200000000005
48,14.02.2020 14:38:10.000,325.133,325.142,324.952,324.952,564999.9881999998,325.047
49,14.02.2020 14:38:20.000,324.952,325.153,324.952,325.113,392499.9917999998,325.0525
50,14.02.2020 14:38:30.000,325.112,325.323,325.102,325.152,442499.9905999997,325.2125
51,14.02.2020 14:38:40.000,325.152,325.273,325.152,325.162,352499.9925999998,325.2125
52,14.02.2020 14:38:50.000,325.153,325.273,325.132,325.273,177499.99619999997,325.2025
53,14.02.2020 14:39:00.000,325.273,325.423,325.272,325.393,492499.9897999997,325.34749999999997
54,14.02.2020 14:39:10.000,325.393,325.613,325.393,325.523,514999.98919999966,325.503
55,14.02.2020 14:39:20.000,325.533,325.533,325.453,325.533,169999.99639999997,325.493
56,14.02.2020 14:39:30.000,325.562,325.563,325.483,325.483,139999.9972,325.523
57,14.02.2020 14:39:40.000,325.373,325.373,325.352,325.352,34999.9992,325.36249999999995
58,14.02.2020 14:39:50.000,325.423,325.443,325.392,325.403,114999.9976,325.4175
59,14.02.2020 14:40:00.000,325.403,325.403,325.292,325.292,277499.9941999999,325.34749999999997
60,14.02.2020 14:40:10.000,325.292,325.293,325.223,325.262,167499.99619999994,325.25800000000004
61,14.02.2020 14:40:20.000,325.262,325.323,325.232,325.323,217499.99539999996,325.27750000000003
62,14.02.2020 14:40:30.000,325.342,325.443,325.342,325.442,137499.99699999997,325.3925
63,14.02.2020 14:40:40.000,325.473,325.503,325.422,325.502,194999.996,325.4625
64,14.02.2020 14:40:50.000,325.452,325.493,325.412,325.433,487499.9897999997,325.4525
65,14.02.2020 14:41:00.000,325.433,325.473,325.262,325.303,662499.9857999997,325.3675
66,14.02.2020 14:41:10.000,325.292,325.292,325.082,325.223,817499.9825999999,325.187
67,14.02.2020 14:41:20.000,325.223,325.282,325.153,325.153,684999.9855999997,325.2175
68,14.02.2020 14:41:30.000,325.153,325.283,325.112,325.202,522499.9889999997,325.1975
69,14.02.2020 14:41:40.000,325.212,325.253,325.112,325.192,882499.9817999998,325.1825
70,14.02.2020 14:41:50.000,325.192,325.192,325.042,325.153,909999.9811999996,325.11699999999996
71,14.02.2020 14:42:00.000,325.163,325.172,324.853,324.913,1132499.9765999997,325.01250000000005
72,14.02.2020 14:42:10.000,324.913,325.133,324.902,325.082,997499.9789999996,325.0175
73,14.02.2020 14:42:20.000,325.072,325.172,325.072,325.162,682499.9854,325.122
74,14.02.2020 14:42:30.000,325.162,325.222,325.072,325.092,1019999.9787999998,325.147
75,14.02.2020 14:42:40.000,325.092,325.143,324.992,325.002,754999.9839999998,325.0675
76,14.02.2020 14:42:50.000,325.002,325.183,324.993,325.183,974999.9795999998,325.08799999999997
77,14.02.2020 14:43:00.000,325.152,325.183,324.962,324.962,877499.9817999997,325.0725
78,14.02.2020 14:43:10.000,324.962,325.092,324.953,324.963,622499.9869999998,325.0225
79,14.02.2020 14:43:20.000,324.952,324.952,324.742,324.783,877499.9817999997,324.847
80,14.02.2020 14:43:30.000,324.813,324.973,324.772,324.973,677499.9857999996,324.8725
81,14.02.2020 14:43:40.000,324.963,325.053,324.852,324.883,1039999.9784,324.9525
82,14.02.2020 14:43:50.000,324.883,324.942,324.782,324.942,872499.9818,324.86199999999997
83,14.02.2020 14:44:00.000,324.943,324.943,324.823,324.833,949999.98,324.883
84,14.02.2020 14:44:10.000,324.812,324.812,324.652,324.663,902499.981,324.73199999999997
85,14.02.2020 14:44:20.000,324.662,324.672,324.532,324.543,779999.9832,324.602
86,14.02.2020 14:44:30.000,324.542,324.552,324.392,324.462,1094999.9771999998,324.472
87,14.02.2020 14:44:40.000,324.473,324.593,324.422,324.573,1052499.9778,324.50750000000005
88,14.02.2020 14:44:50.000,324.542,324.603,324.522,324.532,1122499.9766,324.5625
89,14.02.2020 14:45:00.000,324.522,324.742,324.512,324.733,1114999.9767999996,324.627
90,14.02.2020 14:45:10.000,324.732,324.813,324.652,324.813,729999.9847999997,324.73249999999996
91,14.02.2020 14:45:20.000,324.822,324.863,324.633,324.653,844999.982,324.748
92,14.02.2020 14:45:30.000,324.653,324.792,324.652,324.702,832499.9825999996,324.722
93,14.02.2020 14:45:40.000,324.702,324.853,324.702,324.852,654999.9863999997,324.77750000000003
94,14.02.2020 14:45:50.000,324.853,324.913,324.823,324.863,404999.9915999998,324.868
95,14.02.2020 14:46:00.000,324.863,324.883,324.773,324.842,829999.9827999998,324.828
96,14.02.2020 14:46:10.000,324.843,324.902,324.802,324.892,969999.9799999996,324.852
97,14.02.2020 14:46:20.000,324.873,324.882,324.792,324.853,627499.9869999996,324.837
98,14.02.2020 14:46:30.000,324.853,324.853,324.793,324.843,717499.9849999996,324.823
99,14.02.2020 14:46:40.000,324.843,324.853,324.783,324.842,522499.9889999997,324.818
100,14.02.2020 14:46:50.000,324.812,324.913,324.812,324.842,647499.9861999999,324.8625
101,14.02.2020 14:47:00.000,324.863,324.922,324.633,324.663,877499.9817999997,324.77750000000003
102,14.02.2020 14:47:10.000,324.663,324.753,324.652,324.652,284999.9939999999,324.7025
103,14.02.2020 14:47:20.000,324.652,324.763,324.652,324.662,662499.9861999998,324.7075
104,14.02.2020 14:47:30.000,324.673,324.753,324.622,324.622,857499.9821999999,324.6875
105,14.02.2020 14:47:40.000,324.632,324.683,324.593,324.652,749999.9843999998,324.63800000000003
106,14.02.2020 14:47:50.000,324.662,324.723,324.633,324.672,904999.9811999998,324.678
107,14.02.2020 14:48:00.000,324.682,324.692,324.472,324.573,954999.98,324.582
108,14.02.2020 14:48:10.000,324.592,324.632,324.542,324.562,917499.9806,324.587
109,14.02.2020 14:48:20.000,324.563,324.693,324.542,324.662,767499.9839999997,324.61749999999995
110,14.02.2020 14:48:30.000,324.662,324.672,324.573,324.573,764999.9839999995,324.6225
111,14.02.2020 14:48:40.000,324.563,324.672,324.563,324.612,657499.9861999997,324.6175
112,14.02.2020 14:48:50.000,324.613,324.772,324.593,324.763,907499.9809999996,324.6825
