,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,13.05.2020 13:30:00.000,312.192,312.643,312.192,312.242,132499.997,312.4175
1,13.05.2020 13:30:10.000,312.063,312.553,312.042,312.512,267499.99419999984,312.2975
2,13.05.2020 13:30:20.000,312.312,312.313,312.133,312.263,112499.9974,312.22299999999996
3,13.05.2020 13:30:30.000,312.383,312.692,312.303,312.692,187499.9958,312.4975
4,13.05.2020 13:30:40.000,312.912,313.002,312.862,313.002,72499.9982,312.932
5,13.05.2020 13:30:50.000,313.015,313.015,312.832,312.842,209999.99519999995,312.9235
6,13.05.2020 13:31:00.000,312.803,312.832,312.582,312.803,307499.9925999998,312.707
7,13.05.2020 13:31:10.000,312.893,313.252,312.872,313.222,382499.99139999977,313.062
8,13.05.2020 13:31:20.000,313.243,313.243,312.892,313.053,329999.99279999983,313.0675
9,13.05.2020 13:31:30.000,312.972,313.452,312.972,313.452,504999.98879999976,313.212
10,13.05.2020 13:31:40.000,313.463,313.493,313.322,313.452,537499.9877999998,313.4075
11,13.05.2020 13:31:50.000,313.482,313.502,313.243,313.502,419999.9903999997,313.3725
12,13.05.2020 13:32:00.000,313.502,313.502,313.292,313.292,794999.9823999999,313.397
13,13.05.2020 13:32:10.000,313.282,313.413,313.062,313.073,829999.9816000002,313.2375
14,13.05.2020 13:32:20.000,313.072,313.103,312.762,312.983,737499.9834,312.9325
15,13.05.2020 13:32:30.000,312.952,313.063,312.872,312.992,742499.9834000001,312.9675
16,13.05.2020 13:32:40.000,313.012,313.042,312.853,312.932,784999.9824,312.9475
17,13.05.2020 13:32:50.000,312.863,313.032,312.762,312.832,1054999.9764000007,312.897
18,13.05.2020 13:33:00.000,312.832,312.843,312.532,312.553,1314999.970800001,312.6875
19,13.05.2020 13:33:10.000,312.552,312.583,312.242,312.282,989999.9780000004,312.4125
20,13.05.2020 13:33:20.000,312.292,312.292,311.883,311.883,1044999.9768000004,312.0875
21,13.05.2020 13:33:30.000,311.913,312.092,311.882,312.032,1127499.9754000003,311.98699999999997
22,13.05.2020 13:33:40.000,312.032,312.372,312.013,312.302,1077499.9762000004,312.1925
23,13.05.2020 13:33:50.000,312.372,312.523,312.232,312.332,877499.9802000002,312.37750000000005
24,13.05.2020 13:34:00.000,312.303,312.583,312.233,312.253,1102499.9750000008,312.408
25,13.05.2020 13:34:10.000,312.212,312.293,311.992,312.232,1069999.9764000007,312.14250000000004
26,13.05.2020 13:34:20.000,312.232,312.582,312.132,312.132,959999.9784,312.35699999999997
27,13.05.2020 13:34:30.000,312.173,312.262,311.973,312.023,1224999.9728000006,312.1175
28,13.05.2020 13:34:40.000,312.022,312.063,311.583,311.583,1312499.9710000006,311.823
29,13.05.2020 13:34:50.000,311.572,311.673,311.393,311.442,1152499.9742000008,311.533
30,13.05.2020 13:35:00.000,311.442,311.482,311.273,311.372,1242499.9726000004,311.37750000000005
31,13.05.2020 13:35:10.000,311.392,311.582,311.292,311.313,1187499.9738000007,311.437
32,13.05.2020 13:35:20.000,311.312,311.443,311.112,311.392,1009999.9772000008,311.27750000000003
33,13.05.2020 13:35:30.000,311.393,311.432,311.202,311.203,1299999.9716000005,311.317
34,13.05.2020 13:35:40.000,311.202,311.832,311.202,311.592,1067499.9762000008,311.517
35,13.05.2020 13:35:50.000,311.592,311.593,311.203,311.433,1129999.9752000005,311.398
36,13.05.2020 13:36:00.000,311.383,311.533,311.272,311.303,1064999.9768000003,311.40250000000003
37,13.05.2020 13:36:10.000,311.302,311.342,310.722,310.842,1357499.9702000008,311.032
38,13.05.2020 13:36:20.000,310.822,311.013,310.662,310.772,937499.9786000008,310.8375
39,13.05.2020 13:36:30.000,310.763,310.822,310.622,310.672,1312499.970600001,310.722
40,13.05.2020 13:36:40.000,310.673,310.673,310.332,310.372,1442499.968600001,310.5025
41,13.05.2020 13:36:50.000,310.352,310.463,310.162,310.372,1434999.9688000004,310.3125
42,13.05.2020 13:37:00.000,310.392,310.482,310.152,310.442,1179999.973200001,310.317
43,13.05.2020 13:37:10.000,310.443,310.682,310.342,310.682,1292499.9712000005,310.512
44,13.05.2020 13:37:20.000,310.672,310.792,310.403,310.452,1224999.9724000006,310.59749999999997
45,13.05.2020 13:37:30.000,310.503,311.073,310.503,311.073,1014999.9772000008,310.788
46,13.05.2020 13:37:40.000,311.113,311.442,311.113,311.382,717499.9842000001,311.27750000000003
47,13.05.2020 13:37:50.000,311.382,311.482,311.262,311.482,1002499.9778000008,311.372
48,13.05.2020 13:38:00.000,311.483,311.543,311.412,311.463,967499.9786000004,311.47749999999996
49,13.05.2020 13:38:10.000,311.432,311.513,311.412,311.443,1137499.9750000008,311.4625
50,13.05.2020 13:38:20.000,311.432,311.542,311.293,311.412,1064999.9764000005,311.4175
51,13.05.2020 13:38:30.000,311.412,311.503,311.412,311.462,1114999.976,311.4575
52,13.05.2020 13:38:40.000,311.463,311.502,311.392,311.502,829999.9816,311.447
53,13.05.2020 13:38:50.000,311.502,311.783,311.492,311.702,949999.9788000004,311.63750000000005
54,13.05.2020 13:39:00.000,311.682,311.872,311.602,311.822,1064999.9764000007,311.73699999999997
55,13.05.2020 13:39:10.000,311.823,311.912,311.773,311.852,1149999.9744000004,311.8425
56,13.05.2020 13:39:20.000,311.852,311.873,311.722,311.762,1034999.9772000008,311.7975
57,13.05.2020 13:39:30.000,311.763,311.913,311.762,311.842,822499.9816000002,311.8375
58,13.05.2020 13:39:40.000,311.822,311.872,311.682,311.872,902499.9798000004,311.77700000000004
59,13.05.2020 13:39:50.000,311.902,312.002,311.792,311.963,1227499.9726000011,311.897
60,13.05.2020 13:40:00.000,311.962,312.262,311.912,312.162,1434999.9680000015,312.087
61,13.05.2020 13:40:10.000,312.163,312.163,311.855,311.892,1027499.976600001,312.009
62,13.05.2020 13:40:20.000,311.855,312.172,311.822,312.142,1064999.975600001,311.997
63,13.05.2020 13:40:30.000,312.092,312.133,311.793,311.872,1164999.9740000009,311.96299999999997
64,13.05.2020 13:40:40.000,311.862,312.012,311.782,311.962,1162499.9738000014,311.897
65,13.05.2020 13:40:50.000,311.942,312.052,311.883,312.052,1172499.9742000003,311.9675
66,13.05.2020 13:41:00.000,312.042,312.113,311.943,312.113,1264999.9720000012,312.028
67,13.05.2020 13:41:10.000,312.112,312.193,312.002,312.063,1204999.9732000006,312.09749999999997
68,13.05.2020 13:41:20.000,312.052,312.083,311.732,311.762,1112499.9750000008,311.9075
69,13.05.2020 13:41:30.000,311.722,311.812,311.472,311.753,1219999.9732000006,311.642
70,13.05.2020 13:41:40.000,311.753,311.913,311.712,311.852,1054999.9768000003,311.8125
71,13.05.2020 13:41:50.000,311.842,311.893,311.732,311.773,1159999.9744000004,311.8125
72,13.05.2020 13:42:00.000,311.773,311.822,311.632,311.652,1137499.9746000008,311.727
73,13.05.2020 13:42:10.000,311.643,311.653,311.392,311.562,1157499.9744000004,311.52250000000004
74,13.05.2020 13:42:20.000,311.563,311.663,311.462,311.462,1212499.9730000012,311.5625
75,13.05.2020 13:42:30.000,311.443,311.703,311.443,311.653,1224999.9732000004,311.573
76,13.05.2020 13:42:40.000,311.672,311.772,311.492,311.512,1224999.9732000008,311.632
77,13.05.2020 13:42:50.000,311.512,311.602,311.442,311.582,1104999.9756000005,311.522
78,13.05.2020 13:43:00.000,311.602,311.873,311.513,311.762,1152499.9746000003,311.693
79,13.05.2020 13:43:10.000,311.782,311.993,311.752,311.993,964999.9784000004,311.8725
80,13.05.2020 13:43:20.000,311.992,312.573,311.992,312.573,1314999.9712000007,312.2825
81,13.05.2020 13:43:30.000,312.593,312.672,312.423,312.613,1062499.9762000006,312.5475
82,13.05.2020 13:43:40.000,312.632,312.662,312.502,312.533,1359999.9708000005,312.582
83,13.05.2020 13:43:50.000,312.552,312.603,312.382,312.452,1152499.974200001,312.4925
84,13.05.2020 13:44:00.000,312.432,312.603,312.432,312.602,1347499.9702000008,312.51750000000004
85,13.05.2020 13:44:10.000,312.602,312.793,312.602,312.722,1012499.9778000006,312.6975
86,13.05.2020 13:44:20.000,312.762,312.763,312.502,312.552,1264999.972000001,312.6325
87,13.05.2020 13:44:30.000,312.562,312.693,312.472,312.632,1164999.9744000006,312.5825
88,13.05.2020 13:44:40.000,312.632,312.772,312.592,312.602,902499.9798000004,312.682
89,13.05.2020 13:44:50.000,312.593,312.623,312.252,312.253,1154999.974800001,312.4375
90,13.05.2020 13:45:00.000,312.252,312.253,311.852,311.982,1417499.9686000012,312.0525
91,13.05.2020 13:45:10.000,311.973,312.032,311.802,311.982,1289999.9720000003,311.91700000000003
92,13.05.2020 13:45:20.000,311.983,312.002,311.772,311.933,1297499.971000001,311.887
93,13.05.2020 13:45:30.000,311.932,312.203,311.932,312.203,1494999.9672000008,312.0675
94,13.05.2020 13:45:40.000,312.172,312.412,312.032,312.392,1357499.969800001,312.222
95,13.05.2020 13:45:50.000,312.382,312.802,312.382,312.712,1519999.9668000003,312.592
96,13.05.2020 13:46:00.000,312.662,312.763,312.602,312.633,1349999.9704000007,312.6825
