,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,07.05.2020 13:30:00.000,303.262,303.603,303.252,303.513,522479.9895999996,303.4275
1,07.05.2020 13:30:10.000,303.492,303.773,303.472,303.752,281584.9943999999,303.6225
2,07.05.2020 13:30:20.000,303.723,303.742,303.493,303.503,140739.99719999998,303.6175
3,07.05.2020 13:30:30.000,303.503,303.552,303.452,303.482,322604.9935999998,303.502
4,07.05.2020 13:30:40.000,303.483,303.792,303.483,303.762,562604.9887999997,303.6375
5,07.05.2020 13:30:50.000,303.762,303.923,303.693,303.912,252859.995,303.808
6,07.05.2020 13:31:00.000,303.893,303.962,303.742,303.932,442479.9911999995,303.852
7,07.05.2020 13:31:10.000,303.923,304.013,303.812,303.933,482859.9903999994,303.9125
8,07.05.2020 13:31:20.000,303.832,304.013,303.832,303.972,584119.9883999997,303.9225
9,07.05.2020 13:31:30.000,303.972,304.153,303.953,304.152,582034.9883999998,304.053
10,07.05.2020 13:31:40.000,304.152,304.242,304.072,304.233,802904.9839999999,304.15700000000004
11,07.05.2020 13:31:50.000,304.232,304.402,304.122,304.402,463524.990799999,304.262
12,07.05.2020 13:32:00.000,304.402,304.533,304.402,304.512,663454.9868000001,304.4675
13,07.05.2020 13:32:10.000,304.512,304.752,304.413,304.722,722629.9855999995,304.5825
14,07.05.2020 13:32:20.000,304.743,305.142,304.712,305.023,763869.9847999999,304.927
15,07.05.2020 13:32:30.000,305.023,305.023,304.882,304.922,622244.9875999998,304.9525
16,07.05.2020 13:32:40.000,304.922,305.052,304.912,304.982,823199.9836000002,304.98199999999997
17,07.05.2020 13:32:50.000,304.983,305.043,304.913,305.003,663039.9867999998,304.978
18,07.05.2020 13:33:00.000,305.002,305.102,304.922,304.982,702534.9859999995,305.012
19,07.05.2020 13:33:10.000,304.992,305.132,304.972,305.132,503594.98999999976,305.052
20,07.05.2020 13:33:20.000,305.142,305.183,304.993,305.172,643309.9871999996,305.08799999999997
21,07.05.2020 13:33:30.000,305.172,305.173,304.822,304.912,783604.9844000001,304.9975
22,07.05.2020 13:33:40.000,304.893,304.913,304.802,304.882,682244.9863999996,304.8575
23,07.05.2020 13:33:50.000,304.882,304.922,304.743,304.772,763889.9848,304.8325
24,07.05.2020 13:34:00.000,304.773,304.842,304.613,304.613,683784.9863999997,304.72749999999996
25,07.05.2020 13:34:10.000,304.612,304.812,304.482,304.773,683904.9863999998,304.64700000000005
26,07.05.2020 13:34:20.000,304.762,304.773,304.662,304.702,883624.9824000002,304.7175
27,07.05.2020 13:34:30.000,304.693,304.792,304.582,304.742,784224.9843999995,304.687
28,07.05.2020 13:34:40.000,304.742,304.902,304.673,304.872,743744.9852,304.7875
29,07.05.2020 13:34:50.000,304.853,304.993,304.833,304.952,783174.9843999997,304.913
30,07.05.2020 13:35:00.000,304.952,305.103,304.933,305.032,702924.9859999996,305.01800000000003
31,07.05.2020 13:35:10.000,305.043,305.092,304.922,304.993,803489.9839999997,305.007
32,07.05.2020 13:35:20.000,304.993,305.043,304.852,304.952,963044.9807999998,304.9475
33,07.05.2020 13:35:30.000,304.932,304.972,304.623,304.633,522629.9895999995,304.7975
34,07.05.2020 13:35:40.000,304.602,304.662,304.462,304.602,784889.9844,304.562
35,07.05.2020 13:35:50.000,304.603,304.723,304.552,304.593,1023599.9795999996,304.63750000000005
36,07.05.2020 13:36:00.000,304.592,304.972,304.592,304.952,664329.9868000001,304.782
37,07.05.2020 13:36:10.000,304.922,305.043,304.912,305.023,823459.9835999999,304.97749999999996
38,07.05.2020 13:36:20.000,305.012,305.023,304.762,304.762,884179.9824,304.89250000000004
39,07.05.2020 13:36:30.000,304.762,304.892,304.652,304.682,743629.9851999995,304.772
40,07.05.2020 13:36:40.000,304.662,304.763,304.372,304.372,722899.9855999999,304.5675
41,07.05.2020 13:36:50.000,304.323,304.323,303.812,303.953,845319.9831999992,304.0675
42,07.05.2020 13:37:00.000,303.962,304.032,303.762,304.032,944074.9812,303.897
43,07.05.2020 13:37:10.000,304.072,304.193,304.003,304.052,823204.9835999998,304.09799999999996
