,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,26.10.2020 13:30:00.000,114.142,114.143,113.743,113.892,1599999.9671999996,113.943
1,26.10.2020 13:30:10.000,113.912,114.143,113.872,114.142,1359999.9723999994,114.0075
2,26.10.2020 13:30:20.000,114.102,114.223,114.092,114.183,1599999.9675999994,114.1575
3,26.10.2020 13:30:30.000,114.162,114.493,114.162,114.482,1407499.9713999997,114.3275
4,26.10.2020 13:30:40.000,114.493,114.493,114.342,114.443,1272499.9741999994,114.41749999999999
5,26.10.2020 13:30:50.000,114.422,114.433,114.363,114.422,979999.9795999998,114.398
6,26.10.2020 13:31:00.000,114.433,114.503,114.432,114.453,1302499.973399999,114.4675
7,26.10.2020 13:31:10.000,114.473,114.503,114.432,114.482,1142499.9765999997,114.4675
8,26.10.2020 13:31:20.000,114.492,114.533,114.432,114.462,902499.9813999996,114.4825
9,26.10.2020 13:31:30.000,114.443,114.483,114.443,114.473,859999.9823999997,114.463
10,26.10.2020 13:31:40.000,114.462,114.503,114.462,114.493,549999.9887999997,114.4825
11,26.10.2020 13:31:50.000,114.492,114.663,114.492,114.643,892499.9817999996,114.5775
12,26.10.2020 13:32:00.000,114.652,114.753,114.632,114.753,999999.9795999996,114.6925
13,26.10.2020 13:32:10.000,114.753,114.873,114.752,114.832,1394999.9715999991,114.8125
14,26.10.2020 13:32:20.000,114.843,114.853,114.773,114.822,1072499.9781999995,114.81299999999999
15,26.10.2020 13:32:30.000,114.812,114.843,114.772,114.843,902499.9817999996,114.8075
16,26.10.2020 13:32:40.000,114.842,114.862,114.783,114.843,1007499.9797999996,114.82249999999999
17,26.10.2020 13:32:50.000,114.822,114.973,114.822,114.973,924999.9811999996,114.89750000000001
18,26.10.2020 13:33:00.000,114.972,115.092,114.942,114.963,1169999.9763999996,115.017
19,26.10.2020 13:33:10.000,114.952,115.053,114.942,115.013,932499.9809999996,114.9975
20,26.10.2020 13:33:20.000,115.002,115.002,114.883,114.902,1202499.9753999994,114.9425
21,26.10.2020 13:33:30.000,114.902,114.913,114.822,114.862,824999.9831999996,114.8675
22,26.10.2020 13:33:40.000,114.863,114.922,114.862,114.882,967499.9801999998,114.892
23,26.10.2020 13:33:50.000,114.873,114.953,114.832,114.872,1122499.9769999995,114.8925
24,26.10.2020 13:34:00.000,114.863,115.053,114.863,115.043,1444999.9707999993,114.958
25,26.10.2020 13:34:10.000,115.042,115.232,115.022,115.153,1332499.9729999993,115.12700000000001
26,26.10.2020 13:34:20.000,115.153,115.172,115.112,115.153,1199999.9755999995,115.142
27,26.10.2020 13:34:30.000,115.162,115.223,115.162,115.212,974999.9799999996,115.1925
28,26.10.2020 13:34:40.000,115.232,115.243,115.153,115.153,999999.9795999996,115.19800000000001
29,26.10.2020 13:34:50.000,115.153,115.253,115.143,115.233,507499.98979999975,115.19800000000001
30,26.10.2020 13:35:00.000,115.252,115.423,115.252,115.392,1492499.9697999991,115.3375
31,26.10.2020 13:35:10.000,115.383,115.433,115.212,115.263,1187499.9757999994,115.3225
32,26.10.2020 13:35:20.000,115.243,115.253,115.082,115.103,1272499.9741999994,115.16749999999999
33,26.10.2020 13:35:30.000,115.103,115.183,115.102,115.162,1229999.9747999995,115.14250000000001
34,26.10.2020 13:35:40.000,115.153,115.203,115.083,115.183,1304999.9731999994,115.143
35,26.10.2020 13:35:50.000,115.173,115.193,115.132,115.162,812499.9833999997,115.1625
36,26.10.2020 13:36:00.000,115.153,115.302,115.152,115.292,1059999.9783999997,115.227
37,26.10.2020 13:36:10.000,115.283,115.403,115.283,115.373,1299999.9735999994,115.343
38,26.10.2020 13:36:20.000,115.373,115.493,115.362,115.492,1399999.9715999991,115.4275
39,26.10.2020 13:36:30.000,115.502,115.503,115.472,115.482,902499.9817999996,115.4875
40,26.10.2020 13:36:40.000,115.492,115.603,115.492,115.523,1004999.9795999996,115.5475
41,26.10.2020 13:36:50.000,115.502,115.513,115.442,115.513,884999.9819999995,115.47749999999999
42,26.10.2020 13:37:00.000,115.512,115.512,115.432,115.462,922499.9813999996,115.47200000000001
43,26.10.2020 13:37:10.000,115.473,115.542,115.432,115.453,967499.9801999996,115.487
44,26.10.2020 13:37:20.000,115.453,115.473,115.452,115.473,684999.9859999996,115.4625
45,26.10.2020 13:37:30.000,115.472,115.503,115.453,115.492,749999.9847999996,115.47800000000001
46,26.10.2020 13:37:40.000,115.502,115.643,115.502,115.582,604999.9875999996,115.57249999999999
47,26.10.2020 13:37:50.000,115.593,115.593,115.442,115.442,822499.9833999996,115.5175
48,26.10.2020 13:38:00.000,115.453,115.493,115.442,115.452,857499.9825999996,115.4675
49,26.10.2020 13:38:10.000,115.462,115.463,115.372,115.403,694999.9859999996,115.41749999999999
50,26.10.2020 13:38:20.000,115.413,115.453,115.392,115.443,859999.9823999997,115.4225
51,26.10.2020 13:38:30.000,115.432,115.442,115.292,115.312,814999.9831999997,115.36699999999999
52,26.10.2020 13:38:40.000,115.293,115.333,115.253,115.302,957499.9805999995,115.293
53,26.10.2020 13:38:50.000,115.313,115.372,115.313,115.353,942499.9805999995,115.3425
54,26.10.2020 13:39:00.000,115.362,115.443,115.303,115.422,1177499.9761999997,115.37299999999999
55,26.10.2020 13:39:10.000,115.422,115.422,115.313,115.342,774999.9839999997,115.3675
56,26.10.2020 13:39:20.000,115.332,115.382,115.312,115.322,789999.9839999997,115.34700000000001
57,26.10.2020 13:39:30.000,115.333,115.443,115.323,115.443,794999.9839999996,115.383
58,26.10.2020 13:39:40.000,115.442,115.473,115.422,115.462,864999.9823999995,115.44749999999999
59,26.10.2020 13:39:50.000,115.473,115.483,115.403,115.412,824999.9831999997,115.44300000000001
60,26.10.2020 13:40:00.000,115.423,115.603,115.423,115.603,1232499.9749999994,115.513
61,26.10.2020 13:40:10.000,115.603,115.643,115.532,115.553,1274999.9739999997,115.5875
62,26.10.2020 13:40:20.000,115.552,115.603,115.552,115.593,792499.9837999997,115.5775
63,26.10.2020 13:40:30.000,115.593,115.593,115.512,115.522,644999.9867999996,115.55250000000001
64,26.10.2020 13:40:40.000,115.532,115.533,115.452,115.482,872499.9821999997,115.4925
65,26.10.2020 13:40:50.000,115.482,115.573,115.482,115.532,772499.9841999996,115.5275
66,26.10.2020 13:41:00.000,115.532,115.592,115.513,115.582,799999.9835999996,115.55250000000001
67,26.10.2020 13:41:10.000,115.592,115.592,115.492,115.552,697499.9857999997,115.542
68,26.10.2020 13:41:20.000,115.543,115.553,115.382,115.383,889999.9819999995,115.4675
69,26.10.2020 13:41:30.000,115.373,115.403,115.332,115.393,902499.9813999996,115.3675
70,26.10.2020 13:41:40.000,115.403,115.442,115.373,115.373,909999.9811999996,115.4075
71,26.10.2020 13:41:50.000,115.372,115.403,115.322,115.353,827499.9829999998,115.36250000000001
72,26.10.2020 13:42:00.000,115.343,115.383,115.322,115.363,774999.9843999996,115.35249999999999
73,26.10.2020 13:42:10.000,115.373,115.373,115.232,115.233,1187499.9757999997,115.30250000000001
74,26.10.2020 13:42:20.000,115.252,115.283,115.233,115.242,1082499.9781999993,115.25800000000001
75,26.10.2020 13:42:30.000,115.233,115.253,115.152,115.252,734999.9847999997,115.2025
76,26.10.2020 13:42:40.000,115.252,115.263,115.233,115.252,854999.9827999995,115.248
77,26.10.2020 13:42:50.000,115.243,115.263,115.213,115.213,429999.99119999976,115.238
78,26.10.2020 13:43:00.000,115.203,115.282,115.193,115.273,602499.9877999997,115.2375
79,26.10.2020 13:43:10.000,115.263,115.312,115.252,115.312,594999.9879999997,115.282
80,26.10.2020 13:43:20.000,115.322,115.333,115.312,115.323,577499.9881999997,115.32249999999999
81,26.10.2020 13:43:30.000,115.322,115.372,115.273,115.313,682499.9861999996,115.32249999999999
82,26.10.2020 13:43:40.000,115.323,115.323,115.213,115.283,599999.9875999998,115.268
83,26.10.2020 13:43:50.000,115.272,115.293,115.213,115.253,904999.9815999996,115.253
84,26.10.2020 13:44:00.000,115.263,115.292,115.242,115.253,1002499.9793999998,115.267
85,26.10.2020 13:44:10.000,115.272,115.293,115.223,115.223,672499.9861999997,115.25800000000001
86,26.10.2020 13:44:20.000,115.232,115.352,115.232,115.312,1152499.9765999997,115.292
87,26.10.2020 13:44:30.000,115.303,115.343,115.262,115.263,709999.9855999995,115.30250000000001
88,26.10.2020 13:44:40.000,115.272,115.273,115.142,115.173,989999.9799999994,115.2075
89,26.10.2020 13:44:50.000,115.172,115.173,115.133,115.152,884999.9819999996,115.15299999999999
90,26.10.2020 13:45:00.000,115.153,115.292,115.153,115.292,1004999.9795999996,115.2225
91,26.10.2020 13:45:10.000,115.282,115.303,115.262,115.282,529999.9891999998,115.2825
92,26.10.2020 13:45:20.000,115.273,115.283,115.193,115.203,512499.9893999997,115.238
93,26.10.2020 13:45:30.000,115.202,115.233,115.173,115.173,602499.9877999998,115.203
94,26.10.2020 13:45:40.000,115.182,115.182,115.052,115.092,1197499.9757999997,115.117
95,26.10.2020 13:45:50.000,115.092,115.163,115.073,115.142,804999.9835999996,115.118
96,26.10.2020 13:46:00.000,115.143,115.153,115.063,115.073,569999.9883999998,115.108
97,26.10.2020 13:46:10.000,115.053,115.053,114.902,115.042,1374999.9723999992,114.97749999999999
98,26.10.2020 13:46:20.000,115.053,115.072,115.022,115.033,697499.9857999997,115.047
99,26.10.2020 13:46:30.000,115.043,115.053,115.013,115.043,759999.9843999996,115.033
100,26.10.2020 13:46:40.000,115.033,115.052,115.032,115.042,354999.99279999983,115.042
101,26.10.2020 13:46:50.000,115.052,115.133,115.052,115.123,792499.9837999997,115.0925
102,26.10.2020 13:47:00.000,115.133,115.183,115.102,115.172,909999.9815999994,115.14250000000001
103,26.10.2020 13:47:10.000,115.182,115.183,115.122,115.162,727499.9853999997,115.1525
