,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,28.12.2020 14:31:00.000,133.752,133.772,133.662,133.692,1479999.9699999993,133.71699999999998
1,28.12.2020 14:31:10.000,133.732,133.933,133.732,133.892,1172499.9761999997,133.83249999999998
2,28.12.2020 14:31:20.000,133.893,134.053,133.893,134.023,1349999.9723999996,133.973
3,28.12.2020 14:31:30.000,134.023,134.043,133.913,134.022,1504999.9695999993,133.978
4,28.12.2020 14:31:40.000,134.013,134.143,134.012,134.102,1017499.9789999996,134.0775
5,28.12.2020 14:31:50.000,134.103,134.112,133.993,134.092,964999.9803999997,134.0525
6,28.12.2020 14:32:00.000,134.093,134.093,133.843,133.852,1207499.9753999996,133.968
7,28.12.2020 14:32:10.000,133.832,133.953,133.812,133.892,1414999.971199999,133.8825
8,28.12.2020 14:32:20.000,133.893,133.903,133.803,133.882,952499.9805999995,133.853
9,28.12.2020 14:32:30.000,133.883,133.903,133.672,133.703,1209999.9753999994,133.7875
10,28.12.2020 14:32:40.000,133.703,133.773,133.672,133.672,1322499.9729999993,133.7225
11,28.12.2020 14:32:50.000,133.673,133.712,133.592,133.703,1229999.9747999995,133.652
12,28.12.2020 14:33:00.000,133.693,133.763,133.663,133.692,1052499.9785999996,133.71300000000002
13,28.12.2020 14:33:10.000,133.703,133.802,133.692,133.792,1359999.9723999994,133.747
14,28.12.2020 14:33:20.000,133.803,133.853,133.773,133.843,952499.9805999995,133.813
15,28.12.2020 14:33:30.000,133.843,133.923,133.822,133.923,982499.9797999996,133.8725
16,28.12.2020 14:33:40.000,133.922,133.922,133.833,133.872,1262499.9741999996,133.8775
17,28.12.2020 14:33:50.000,133.873,133.983,133.873,133.973,1494999.9695999993,133.928
18,28.12.2020 14:34:00.000,133.982,134.043,133.902,133.912,1202499.9754,133.9725
19,28.12.2020 14:34:10.000,133.933,134.043,133.893,134.012,1592499.967799999,133.96800000000002
20,28.12.2020 14:34:20.000,134.033,134.203,134.023,134.192,1834999.9627999992,134.113
21,28.12.2020 14:34:30.000,134.182,134.223,134.122,134.192,1254999.9743999992,134.1725
22,28.12.2020 14:34:40.000,134.182,134.363,134.182,134.302,1337499.9729999993,134.27249999999998
23,28.12.2020 14:34:50.000,134.313,134.403,134.312,134.402,1192499.9757999997,134.35750000000002
24,28.12.2020 14:35:00.000,134.393,134.443,134.332,134.412,1737499.9649999992,134.3875
25,28.12.2020 14:35:10.000,134.423,134.482,134.412,134.473,1477499.9701999992,134.447
26,28.12.2020 14:35:20.000,134.472,134.553,134.442,134.552,1277499.9741999994,134.4975
27,28.12.2020 14:35:30.000,134.553,134.663,134.502,134.653,1562499.968599999,134.5825
28,28.12.2020 14:35:40.000,134.642,134.663,134.512,134.522,1374999.9719999994,134.5875
29,28.12.2020 14:35:50.000,134.522,134.523,134.373,134.502,1564999.9679999994,134.44799999999998
30,28.12.2020 14:36:00.000,134.482,134.583,134.452,134.492,1609999.9671999994,134.51749999999998
31,28.12.2020 14:36:10.000,134.502,134.602,134.453,134.592,1359999.9723999994,134.5275
32,28.12.2020 14:36:20.000,134.593,134.663,134.592,134.643,904999.9815999996,134.6275
33,28.12.2020 14:36:30.000,134.642,134.703,134.612,134.703,1117499.9773999995,134.6575
34,28.12.2020 14:36:40.000,134.693,134.703,134.572,134.583,1062499.9781999995,134.6375
35,28.12.2020 14:36:50.000,134.582,134.623,134.502,134.583,1039999.9787999996,134.5625
36,28.12.2020 14:37:00.000,134.593,134.683,134.572,134.672,1364999.9723999994,134.6275
37,28.12.2020 14:37:10.000,134.673,134.692,134.522,134.533,1189999.9759999996,134.607
38,28.12.2020 14:37:20.000,134.543,134.603,134.532,134.603,899999.9815999997,134.5675
39,28.12.2020 14:37:30.000,134.583,134.603,134.502,134.502,1204999.9755999993,134.5525
40,28.12.2020 14:37:40.000,134.493,134.543,134.352,134.542,1027499.9789999996,134.4475
41,28.12.2020 14:37:50.000,134.532,134.542,134.422,134.453,739999.9847999996,134.482
42,28.12.2020 14:38:00.000,134.452,134.603,134.452,134.573,1272499.9741999994,134.5275
43,28.12.2020 14:38:10.000,134.573,134.632,134.573,134.593,634999.9867999997,134.60250000000002
44,28.12.2020 14:38:20.000,134.602,134.672,134.592,134.642,1032499.9789999996,134.632
45,28.12.2020 14:38:30.000,134.633,134.713,134.623,134.682,952499.9805999995,134.668
46,28.12.2020 14:38:40.000,134.672,134.673,134.562,134.572,724999.9851999996,134.6175
47,28.12.2020 14:38:50.000,134.572,134.613,134.492,134.513,1054999.9783999994,134.5525
48,28.12.2020 14:39:00.000,134.512,134.643,134.512,134.612,1634999.9667999994,134.5775
49,28.12.2020 14:39:10.000,134.612,134.643,134.563,134.613,1127499.9769999995,134.603
50,28.12.2020 14:39:20.000,134.613,134.673,134.602,134.663,927499.9809999996,134.6375
51,28.12.2020 14:39:30.000,134.672,134.723,134.652,134.723,764999.9843999996,134.6875
52,28.12.2020 14:39:40.000,134.723,134.783,134.723,134.752,964999.9803999997,134.753
53,28.12.2020 14:39:50.000,134.743,134.833,134.743,134.833,747499.9845999997,134.788
54,28.12.2020 14:40:00.000,134.832,134.873,134.702,134.782,1264999.9743999992,134.7875
55,28.12.2020 14:40:10.000,134.783,134.932,134.782,134.882,1179999.9759999996,134.857
56,28.12.2020 14:40:20.000,134.892,134.933,134.842,134.873,1322499.9729999995,134.8875
57,28.12.2020 14:40:30.000,134.872,134.873,134.813,134.853,1349999.9723999996,134.843
58,28.12.2020 14:40:40.000,134.843,134.942,134.843,134.933,724999.9851999996,134.89249999999998
59,28.12.2020 14:40:50.000,134.912,134.963,134.912,134.952,799999.9835999997,134.9375
60,28.12.2020 14:41:00.000,134.953,134.992,134.942,134.973,1039999.9787999996,134.96699999999998
61,28.12.2020 14:41:10.000,134.942,135.102,134.922,135.042,1089999.9775999996,135.012
62,28.12.2020 14:41:20.000,135.053,135.053,134.823,134.903,1472499.9701999994,134.938
63,28.12.2020 14:41:30.000,134.903,134.942,134.822,134.933,967499.9801999996,134.882
64,28.12.2020 14:41:40.000,134.913,134.932,134.863,134.902,889999.9819999995,134.89749999999998
65,28.12.2020 14:41:50.000,134.893,134.943,134.883,134.943,1099999.9775999996,134.913
66,28.12.2020 14:42:00.000,134.932,135.172,134.922,135.102,1404999.9715999991,135.047
67,28.12.2020 14:42:10.000,135.112,135.133,135.012,135.053,982499.9797999996,135.0725
68,28.12.2020 14:42:20.000,135.053,135.073,134.992,135.032,1299999.9735999994,135.0325
69,28.12.2020 14:42:30.000,135.043,135.102,135.032,135.082,1057499.978599999,135.067
70,28.12.2020 14:42:40.000,135.082,135.153,135.032,135.122,764999.9843999996,135.0925
71,28.12.2020 14:42:50.000,135.122,135.133,135.112,135.133,809999.9835999996,135.1225
72,28.12.2020 14:43:00.000,135.132,135.153,135.072,135.072,1077499.9781999995,135.1125
73,28.12.2020 14:43:10.000,135.102,135.113,135.033,135.073,1237499.9749999994,135.07299999999998
74,28.12.2020 14:43:20.000,135.092,135.113,135.032,135.093,1212499.9753999994,135.0725
75,28.12.2020 14:43:30.000,135.102,135.123,135.082,135.103,879999.9819999994,135.1025
76,28.12.2020 14:43:40.000,135.102,135.113,135.082,135.093,834999.9827999995,135.0975
77,28.12.2020 14:43:50.000,135.083,135.083,134.952,134.952,982499.9797999996,135.01749999999998
78,28.12.2020 14:44:00.000,134.952,134.983,134.932,134.952,992499.9793999998,134.95749999999998
79,28.12.2020 14:44:10.000,134.973,134.993,134.932,134.992,907499.9813999996,134.96249999999998
80,28.12.2020 14:44:20.000,134.982,135.113,134.972,135.092,832499.9829999997,135.04250000000002
81,28.12.2020 14:44:30.000,135.102,135.143,135.102,135.122,657499.9865999997,135.1225
82,28.12.2020 14:44:40.000,135.133,135.133,135.072,135.083,702499.9857999997,135.10250000000002
83,28.12.2020 14:44:50.000,135.093,135.132,135.062,135.112,982499.9797999996,135.097
84,28.12.2020 14:45:00.000,135.093,135.123,135.072,135.102,1132499.9769999995,135.0975
85,28.12.2020 14:45:10.000,135.092,135.133,135.062,135.132,869999.9823999995,135.09750000000003
86,28.12.2020 14:45:20.000,135.132,135.153,135.123,135.142,789999.9839999996,135.13799999999998
87,28.12.2020 14:45:30.000,135.133,135.232,135.132,135.202,1064999.9783999994,135.18200000000002
88,28.12.2020 14:45:40.000,135.183,135.233,135.182,135.212,797499.9837999997,135.20749999999998
89,28.12.2020 14:45:50.000,135.203,135.323,135.203,135.323,949999.9807999996,135.263
90,28.12.2020 14:46:00.000,135.322,135.333,135.233,135.242,1284999.9739999992,135.28300000000002
91,28.12.2020 14:46:10.000,135.243,135.263,135.162,135.262,1119999.9771999996,135.2125
92,28.12.2020 14:46:20.000,135.272,135.333,135.252,135.273,1194999.9755999993,135.29250000000002
93,28.12.2020 14:46:30.000,135.273,135.282,135.222,135.252,914999.9811999996,135.252
94,28.12.2020 14:46:40.000,135.263,135.303,135.253,135.253,1022499.9793999994,135.278
95,28.12.2020 14:46:50.000,135.242,135.333,135.242,135.333,962499.9805999995,135.2875
96,28.12.2020 14:47:00.000,135.322,135.382,135.312,135.362,1294999.9735999994,135.347
97,28.12.2020 14:47:10.000,135.372,135.393,135.332,135.362,1142499.9765999997,135.3625
98,28.12.2020 14:47:20.000,135.362,135.432,135.362,135.423,589999.9879999997,135.397
99,28.12.2020 14:47:30.000,135.432,135.493,135.432,135.493,842499.9829999997,135.46249999999998
100,28.12.2020 14:47:40.000,135.483,135.503,135.482,135.502,624999.9871999997,135.4925
101,28.12.2020 14:47:50.000,135.503,135.543,135.482,135.502,1162499.9765999997,135.5125
102,28.12.2020 14:48:00.000,135.503,135.563,135.503,135.553,1137499.9769999995,135.533
103,28.12.2020 14:48:10.000,135.562,135.613,135.532,135.613,1117499.9773999995,135.5725
104,28.12.2020 14:48:20.000,135.613,135.693,135.582,135.693,1117499.9773999995,135.6375
105,28.12.2020 14:48:30.000,135.692,135.713,135.662,135.712,949999.9807999994,135.6875
106,28.12.2020 14:48:40.000,135.722,135.743,135.682,135.733,944999.9807999994,135.71249999999998
107,28.12.2020 14:48:50.000,135.733,135.733,135.652,135.703,1412499.9713999992,135.6925
108,28.12.2020 14:49:00.000,135.712,135.713,135.622,135.632,947499.9805999998,135.66750000000002
109,28.12.2020 14:49:10.000,135.612,135.653,135.562,135.592,887499.9817999996,135.60750000000002
110,28.12.2020 14:49:20.000,135.582,135.582,135.523,135.523,684999.9859999997,135.5525
111,28.12.2020 14:49:30.000,135.533,135.533,135.393,135.393,1182499.9757999997,135.463
112,28.12.2020 14:49:40.000,135.392,135.483,135.392,135.472,737499.9849999996,135.4375
113,28.12.2020 14:49:50.000,135.472,135.503,135.382,135.383,899999.9815999997,135.4425
114,28.12.2020 14:50:00.000,135.383,135.442,135.362,135.362,709999.9855999997,135.402
115,28.12.2020 14:50:10.000,135.353,135.413,135.333,135.403,942499.9809999996,135.373
116,28.12.2020 14:50:20.000,135.392,135.392,135.333,135.342,912499.9813999996,135.3625
117,28.12.2020 14:50:30.000,135.293,135.343,135.223,135.263,1179999.9759999996,135.28300000000002
118,28.12.2020 14:50:40.000,135.253,135.352,135.252,135.312,1124999.9771999994,135.30200000000002
119,28.12.2020 14:50:50.000,135.302,135.302,135.193,135.223,677499.9861999997,135.2475
120,28.12.2020 14:51:00.000,135.223,135.283,135.222,135.273,972499.9801999994,135.2525
121,28.12.2020 14:51:10.000,135.252,135.252,135.122,135.182,812499.9833999997,135.187
122,28.12.2020 14:51:20.000,135.173,135.203,135.122,135.143,1209999.9755999993,135.16250000000002
123,28.12.2020 14:51:30.000,135.152,135.173,135.092,135.092,1087499.9777999995,135.1325
