,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,26.02.2021 14:30:00.000,122.672,122.753,122.603,122.753,1.2975000000000003,122.678
1,26.02.2021 14:30:10.000,122.742,122.903,122.722,122.823,1.1249999999999996,122.8125
2,26.02.2021 14:30:20.000,122.852,123.052,122.843,122.912,0.8924999999999992,122.9475
3,26.02.2021 14:30:30.000,122.893,122.953,122.812,122.902,1.0649999999999995,122.8825
4,26.02.2021 14:30:40.000,122.913,122.913,122.743,122.743,1.042499999999999,122.828
5,26.02.2021 14:30:50.000,122.742,122.863,122.713,122.713,1.3275000000000003,122.788
6,26.02.2021 14:31:00.000,122.722,122.793,122.432,122.463,1.5375000000000014,122.61250000000001
7,26.02.2021 14:31:10.000,122.443,122.492,122.322,122.492,1.1775,122.40700000000001
8,26.02.2021 14:31:20.000,122.462,122.573,122.462,122.562,1.2075,122.5175
9,26.02.2021 14:31:30.000,122.592,122.692,122.532,122.653,1.3125000000000004,122.612
10,26.02.2021 14:31:40.000,122.662,122.713,122.502,122.563,1.3875000000000006,122.60749999999999
11,26.02.2021 14:31:50.000,122.563,122.742,122.562,122.702,1.0349999999999997,122.652
12,26.02.2021 14:32:00.000,122.702,123.073,122.662,123.053,1.2675,122.8675
13,26.02.2021 14:32:10.000,123.032,123.073,122.902,123.073,1.2675000000000003,122.9875
14,26.02.2021 14:32:20.000,123.083,123.223,123.063,123.133,1.23,123.143
15,26.02.2021 14:32:30.000,123.132,123.173,123.063,123.073,1.32,123.118
16,26.02.2021 14:32:40.000,123.062,123.163,123.022,123.142,1.3200000000000007,123.0925
17,26.02.2021 14:32:50.000,123.152,123.152,123.022,123.043,0.8999999999999991,123.087
18,26.02.2021 14:33:00.000,123.043,123.053,122.693,122.712,1.3875000000000008,122.87299999999999
19,26.02.2021 14:33:10.000,122.713,122.903,122.652,122.682,1.1775,122.7775
20,26.02.2021 14:33:20.000,122.653,122.753,122.532,122.693,1.3275000000000006,122.6425
21,26.02.2021 14:33:30.000,122.662,122.753,122.532,122.593,1.2,122.6425
22,26.02.2021 14:33:40.000,122.592,122.623,122.422,122.542,1.2300000000000002,122.52250000000001
23,26.02.2021 14:33:50.000,122.542,122.543,122.423,122.452,1.0949999999999995,122.483
24,26.02.2021 14:34:00.000,122.493,122.513,122.293,122.423,1.215,122.403
25,26.02.2021 14:34:10.000,122.422,122.503,122.322,122.373,1.17,122.4125
26,26.02.2021 14:34:20.000,122.352,122.452,122.303,122.412,1.1099999999999994,122.3775
27,26.02.2021 14:34:30.000,122.422,122.493,122.392,122.412,1.2900000000000005,122.4425
28,26.02.2021 14:34:40.000,122.423,122.493,122.282,122.333,1.1625,122.38749999999999
29,26.02.2021 14:34:50.000,122.323,122.533,122.323,122.463,1.245,122.428
30,26.02.2021 14:35:00.000,122.453,122.503,122.252,122.302,1.372500000000001,122.3775
31,26.02.2021 14:35:10.000,122.323,122.393,122.263,122.263,1.2600000000000002,122.328
32,26.02.2021 14:35:20.000,122.273,122.352,122.222,122.322,1.4400000000000013,122.287
33,26.02.2021 14:35:30.000,122.342,122.403,122.272,122.363,1.3425000000000005,122.3375
34,26.02.2021 14:35:40.000,122.382,122.473,122.322,122.402,1.1474999999999995,122.39750000000001
35,26.02.2021 14:35:50.000,122.403,122.753,122.383,122.662,1.372500000000001,122.568
36,26.02.2021 14:36:00.000,122.633,122.922,122.633,122.903,1.447500000000001,122.7775
37,26.02.2021 14:36:10.000,122.902,123.003,122.902,122.963,1.1249999999999996,122.9525
38,26.02.2021 14:36:20.000,122.973,123.062,122.942,123.062,1.3050000000000004,123.002
39,26.02.2021 14:36:30.000,123.062,123.153,123.062,123.082,1.3125000000000009,123.1075
40,26.02.2021 14:36:40.000,123.083,123.113,122.892,122.992,1.1699999999999997,123.0025
41,26.02.2021 14:36:50.000,123.002,123.013,122.932,122.932,1.2225,122.9725
42,26.02.2021 14:37:00.000,122.913,123.003,122.872,122.912,1.2000000000000002,122.9375
43,26.02.2021 14:37:10.000,122.903,122.982,122.892,122.953,1.275,122.937
44,26.02.2021 14:37:20.000,122.963,123.043,122.923,122.992,1.1775000000000002,122.983
45,26.02.2021 14:37:30.000,123.003,123.142,122.993,123.133,1.0949999999999995,123.0675
46,26.02.2021 14:37:40.000,123.133,123.133,123.042,123.132,1.1775,123.0875
47,26.02.2021 14:37:50.000,123.122,123.133,123.052,123.083,0.8624999999999993,123.0925
48,26.02.2021 14:38:00.000,123.082,123.153,123.063,123.153,0.9374999999999988,123.108
49,26.02.2021 14:38:10.000,123.173,123.293,123.173,123.292,1.012499999999999,123.233
50,26.02.2021 14:38:20.000,123.303,123.373,123.292,123.323,1.1174999999999995,123.33250000000001
51,26.02.2021 14:38:30.000,123.313,123.453,123.313,123.413,1.23,123.38300000000001
52,26.02.2021 14:38:40.000,123.423,123.483,123.382,123.463,1.0349999999999997,123.4325
53,26.02.2021 14:38:50.000,123.452,123.462,123.413,123.443,0.8924999999999993,123.4375
54,26.02.2021 14:39:00.000,123.433,123.473,123.372,123.462,1.2975000000000003,123.4225
55,26.02.2021 14:39:10.000,123.462,123.482,123.312,123.362,0.8399999999999993,123.39699999999999
56,26.02.2021 14:39:20.000,123.333,123.373,123.223,123.302,0.914999999999999,123.298
57,26.02.2021 14:39:30.000,123.293,123.423,123.293,123.382,0.9974999999999992,123.358
58,26.02.2021 14:39:40.000,123.402,123.433,123.342,123.372,0.922499999999999,123.3875
59,26.02.2021 14:39:50.000,123.383,123.483,123.362,123.482,0.8699999999999994,123.4225
60,26.02.2021 14:40:00.000,123.503,123.652,123.492,123.632,1.275,123.572
61,26.02.2021 14:40:10.000,123.612,123.793,123.593,123.773,1.3050000000000006,123.69300000000001
62,26.02.2021 14:40:20.000,123.752,123.842,123.752,123.823,0.9974999999999992,123.797
63,26.02.2021 14:40:30.000,123.843,123.953,123.802,123.933,1.1699999999999997,123.8775
64,26.02.2021 14:40:40.000,123.923,123.952,123.863,123.883,1.3650000000000009,123.9075
65,26.02.2021 14:40:50.000,123.883,123.913,123.823,123.872,1.32,123.868
66,26.02.2021 14:41:00.000,123.872,123.872,123.702,123.732,1.2675,123.787
67,26.02.2021 14:41:10.000,123.732,123.793,123.732,123.772,0.9599999999999992,123.7625
68,26.02.2021 14:41:20.000,123.772,123.772,123.652,123.652,1.042499999999999,123.712
69,26.02.2021 14:41:30.000,123.642,123.753,123.622,123.732,1.0574999999999994,123.6875
70,26.02.2021 14:41:40.000,123.722,123.783,123.702,123.742,1.0949999999999998,123.7425
71,26.02.2021 14:41:50.000,123.743,123.743,123.612,123.623,0.8024999999999995,123.6775
72,26.02.2021 14:42:00.000,123.632,123.643,123.422,123.452,1.1699999999999997,123.5325
73,26.02.2021 14:42:10.000,123.483,123.513,123.443,123.493,1.3275000000000003,123.47800000000001
74,26.02.2021 14:42:20.000,123.503,123.503,123.302,123.373,1.2750000000000004,123.4025
75,26.02.2021 14:42:30.000,123.353,123.402,123.273,123.342,1.2900000000000005,123.3375
76,26.02.2021 14:42:40.000,123.342,123.353,123.162,123.223,1.2750000000000006,123.2575
77,26.02.2021 14:42:50.000,123.232,123.252,123.103,123.172,1.4925000000000013,123.1775
78,26.02.2021 14:43:00.000,123.153,123.283,123.112,123.283,1.3425000000000002,123.19749999999999
79,26.02.2021 14:43:10.000,123.273,123.273,123.153,123.212,1.0874999999999997,123.213
80,26.02.2021 14:43:20.000,123.213,123.213,123.022,123.173,1.3275000000000006,123.1175
81,26.02.2021 14:43:30.000,123.173,123.243,123.142,123.243,0.982499999999999,123.1925
82,26.02.2021 14:43:40.000,123.232,123.303,123.133,123.133,1.1775,123.21799999999999
83,26.02.2021 14:43:50.000,123.143,123.163,123.082,123.093,1.1024999999999994,123.1225
84,26.02.2021 14:44:00.000,123.083,123.303,123.063,123.292,1.3500000000000003,123.18299999999999
85,26.02.2021 14:44:10.000,123.272,123.293,123.112,123.133,1.1625,123.2025
86,26.02.2021 14:44:20.000,123.133,123.163,123.092,123.103,1.0724999999999996,123.1275
87,26.02.2021 14:44:30.000,123.112,123.113,122.943,123.003,1.0649999999999995,123.02799999999999
88,26.02.2021 14:44:40.000,123.022,123.272,123.012,123.262,1.1925000000000003,123.142
89,26.02.2021 14:44:50.000,123.262,123.272,123.212,123.252,0.6524999999999996,123.242
