,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,10.02.2021 14:30:00.000,136.502,136.653,136.462,136.642,1199999.9754000008,136.5575
1,10.02.2021 14:30:10.000,136.613,136.653,136.442,136.563,884999.9817999996,136.5475
2,10.02.2021 14:30:20.000,136.522,136.523,136.452,136.462,637499.9868999997,136.4875
3,10.02.2021 14:30:30.000,136.503,136.723,136.502,136.653,599999.9877999997,136.6125
4,10.02.2021 14:30:40.000,136.633,136.772,136.592,136.703,607499.9875999996,136.68200000000002
5,10.02.2021 14:30:50.000,136.703,136.773,136.652,136.773,869999.9822999997,136.71249999999998
6,10.02.2021 14:31:00.000,136.762,136.933,136.713,136.903,877499.9820999994,136.82299999999998
7,10.02.2021 14:31:10.000,136.903,136.982,136.762,136.982,569999.9881999998,136.872
8,10.02.2021 14:31:20.000,136.972,136.983,136.932,136.932,614999.9873999998,136.95749999999998
9,10.02.2021 14:31:30.000,136.922,136.992,136.922,136.982,569999.9884999996,136.957
10,10.02.2021 14:31:40.000,136.973,136.973,136.853,136.863,599999.9877999998,136.913
11,10.02.2021 14:31:50.000,136.852,136.863,136.793,136.852,494999.9897999997,136.828
12,10.02.2021 14:32:00.000,136.852,136.863,136.792,136.803,952499.9804999996,136.8275
13,10.02.2021 14:32:10.000,136.792,136.802,136.582,136.603,704999.9852999998,136.692
14,10.02.2021 14:32:20.000,136.612,136.613,136.523,136.533,599999.9876999996,136.56799999999998
15,10.02.2021 14:32:30.000,136.583,136.612,136.452,136.493,772499.9842999997,136.53199999999998
16,10.02.2021 14:32:40.000,136.492,136.532,136.392,136.483,689999.9857999998,136.462
17,10.02.2021 14:32:50.000,136.502,136.573,136.372,136.372,742499.9847999996,136.47250000000003
18,10.02.2021 14:33:00.000,136.362,136.513,136.362,136.413,682499.9859999997,136.4375
19,10.02.2021 14:33:10.000,136.413,136.472,136.402,136.423,562499.9883999997,136.437
20,10.02.2021 14:33:20.000,136.422,136.442,136.383,136.423,449999.9904999997,136.41250000000002
21,10.02.2021 14:33:30.000,136.432,136.503,136.432,136.482,434999.99099999975,136.46749999999997
22,10.02.2021 14:33:40.000,136.453,136.543,136.412,136.512,659999.9862999995,136.47750000000002
23,10.02.2021 14:33:50.000,136.543,136.612,136.542,136.593,689999.9860999996,136.577
24,10.02.2021 14:34:00.000,136.582,136.702,136.553,136.672,839999.9827999996,136.6275
25,10.02.2021 14:34:10.000,136.673,136.673,136.522,136.553,802499.9835999997,136.5975
26,10.02.2021 14:34:20.000,136.553,136.563,136.473,136.523,659999.9864999996,136.518
27,10.02.2021 14:34:30.000,136.513,136.583,136.483,136.552,704999.9854999997,136.53300000000002
28,10.02.2021 14:34:40.000,136.572,136.603,136.562,136.563,472499.99019999977,136.5825
29,10.02.2021 14:34:50.000,136.562,136.593,136.522,136.553,547499.9886999998,136.5575
30,10.02.2021 14:35:00.000,136.573,136.693,136.572,136.603,877499.9818999995,136.6325
31,10.02.2021 14:35:10.000,136.592,136.633,136.522,136.522,644999.9868999996,136.5775
32,10.02.2021 14:35:20.000,136.512,136.643,136.472,136.563,847499.9825999998,136.5575
33,10.02.2021 14:35:30.000,136.562,136.623,136.542,136.583,839999.9828999996,136.58249999999998
34,10.02.2021 14:35:40.000,136.582,136.592,136.502,136.513,704999.9856999996,136.54700000000003
35,10.02.2021 14:35:50.000,136.503,136.503,136.402,136.462,569999.9881999998,136.4525
36,10.02.2021 14:36:00.000,136.463,136.503,136.423,136.493,764999.9843999996,136.463
37,10.02.2021 14:36:10.000,136.513,136.672,136.513,136.672,794999.9836999997,136.5925
38,10.02.2021 14:36:20.000,136.672,136.723,136.652,136.682,674999.9860999996,136.6875
39,10.02.2021 14:36:30.000,136.672,136.713,136.563,136.563,652499.9865999997,136.63799999999998
40,10.02.2021 14:36:40.000,136.562,136.563,136.502,136.503,569999.9881999998,136.5325
41,10.02.2021 14:36:50.000,136.493,136.553,136.392,136.452,697499.9856999997,136.4725
42,10.02.2021 14:37:00.000,136.453,136.453,136.373,136.373,547499.9886999998,136.413
43,10.02.2021 14:37:10.000,136.383,136.452,136.372,136.443,554999.9885999998,136.412
44,10.02.2021 14:37:20.000,136.422,136.422,136.352,136.362,689999.9859999997,136.387
45,10.02.2021 14:37:30.000,136.363,136.383,136.333,136.363,524999.9890999997,136.358
46,10.02.2021 14:37:40.000,136.362,136.403,136.282,136.282,734999.9849999996,136.3425
47,10.02.2021 14:37:50.000,136.282,136.343,136.282,136.333,562499.9884999997,136.3125
48,10.02.2021 14:38:00.000,136.372,136.453,136.292,136.432,952499.9806999996,136.3725
