,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,03.02.2020 14:30:00.000,303.932,303.932,302.823,303.142,60557.9988,303.3775
1,03.02.2020 14:30:10.000,303.092,303.092,303.092,303.092,19.0,303.092
2,03.02.2020 14:30:20.000,303.002,303.792,303.002,303.792,121153.99759999996,303.397
3,03.02.2020 14:30:30.000,303.772,303.813,303.222,303.342,262402.9947999999,303.5175
4,03.02.2020 14:30:40.000,303.342,303.362,302.982,303.323,164032.9968000001,303.172
5,03.02.2020 14:30:50.000,303.392,303.562,303.392,303.562,161210.99679999996,303.477
6,03.02.2020 14:31:00.000,303.442,303.442,302.463,302.463,301134.9939999999,302.9525
7,03.02.2020 14:31:10.000,302.603,303.293,302.603,303.293,101134.99799999998,302.948
8,03.02.2020 14:31:20.000,303.303,303.813,303.302,303.393,80297.99839999998,303.5575
9,03.02.2020 14:31:30.000,303.442,303.573,303.372,303.573,100836.998,303.47249999999997
10,03.02.2020 14:31:40.000,303.573,303.742,303.562,303.602,221597.99559999997,303.65200000000004
11,03.02.2020 14:31:50.000,303.535,304.113,303.535,304.113,81451.9984,303.824
12,03.02.2020 14:32:00.000,304.032,304.303,304.022,304.303,183195.9964,304.1625
13,03.02.2020 14:32:10.000,304.302,304.762,304.302,304.542,141711.9972,304.53200000000004
14,03.02.2020 14:32:20.000,304.532,304.792,304.482,304.553,161432.99679999996,304.637
15,03.02.2020 14:32:30.000,304.572,304.733,304.503,304.662,343550.9931999998,304.618
16,03.02.2020 14:32:40.000,304.652,304.812,304.542,304.542,426562.9915999997,304.677
17,03.02.2020 14:32:50.000,304.562,305.082,304.532,305.072,264146.9948,304.807
18,03.02.2020 14:33:00.000,304.992,305.482,304.823,305.482,343030.99319999985,305.15250000000003
19,03.02.2020 14:33:10.000,305.432,305.442,305.263,305.333,81914.99840000001,305.35249999999996
20,03.02.2020 14:33:20.000,305.452,305.632,305.292,305.472,182009.99639999997,305.462
21,03.02.2020 14:33:30.000,305.503,305.503,305.332,305.453,463087.9907999997,305.4175
22,03.02.2020 14:33:40.000,305.452,305.523,305.322,305.523,221489.99559999997,305.4225
23,03.02.2020 14:33:50.000,305.523,305.693,305.512,305.692,583778.9883999997,305.60249999999996
24,03.02.2020 14:34:00.000,305.692,305.883,305.692,305.802,746029.9851999998,305.7875
25,03.02.2020 14:34:10.000,305.803,306.063,305.802,306.062,823055.9835999996,305.9325
26,03.02.2020 14:34:20.000,306.072,306.253,306.062,306.242,544596.9891999996,306.1575
27,03.02.2020 14:34:30.000,306.243,306.402,306.202,306.382,364184.9927999998,306.302
28,03.02.2020 14:34:40.000,306.382,306.493,306.342,306.483,484374.99039999954,306.4175
29,03.02.2020 14:34:50.000,306.502,306.503,306.462,306.502,486270.99039999954,306.48249999999996
30,03.02.2020 14:35:00.000,306.593,306.913,306.593,306.913,303810.99399999995,306.75300000000004
31,03.02.2020 14:35:10.000,306.882,307.452,306.812,307.452,563981.9887999996,307.132
32,03.02.2020 14:35:20.000,307.403,307.472,307.222,307.453,463924.9907999996,307.347
33,03.02.2020 14:35:30.000,307.453,307.592,307.422,307.522,824723.9835999998,307.507
34,03.02.2020 14:35:40.000,307.482,307.783,307.462,307.752,406118.9919999997,307.6225
35,03.02.2020 14:35:50.000,307.763,307.942,307.682,307.882,646156.9871999995,307.812
36,03.02.2020 14:36:00.000,307.883,308.272,307.883,308.082,525706.9895999996,308.0775
37,03.02.2020 14:36:10.000,308.023,308.232,308.002,308.232,766473.9847999997,308.117
38,03.02.2020 14:36:20.000,308.212,308.503,308.153,308.502,524837.9895999996,308.328
39,03.02.2020 14:36:30.000,308.503,308.503,308.392,308.462,643277.9871999996,308.4475
40,03.02.2020 14:36:40.000,308.462,308.503,308.392,308.503,763480.9847999995,308.4475
41,03.02.2020 14:36:50.000,308.502,308.822,308.502,308.772,684019.9863999995,308.66200000000003
42,03.02.2020 14:37:00.000,308.773,308.923,308.722,308.923,464818.9907999997,308.8225
43,03.02.2020 14:37:10.000,308.922,308.922,308.332,308.652,607513.9879999997,308.627
44,03.02.2020 14:37:20.000,308.622,308.732,308.533,308.722,525985.9895999995,308.63250000000005
45,03.02.2020 14:37:30.000,308.692,308.692,308.242,308.382,424577.9915999998,308.467
46,03.02.2020 14:37:40.000,308.392,308.413,308.203,308.203,483664.9903999995,308.308
47,03.02.2020 14:37:50.000,308.192,308.272,308.122,308.232,344609.9931999998,308.197
48,03.02.2020 14:38:00.000,308.213,308.412,308.192,308.282,344723.9932,308.302
49,03.02.2020 14:38:10.000,308.283,308.782,308.283,308.642,505154.9899999997,308.5325
50,03.02.2020 14:38:20.000,308.642,308.902,308.633,308.832,544945.9891999997,308.7675
51,03.02.2020 14:38:30.000,308.833,308.932,308.782,308.872,525186.9895999997,308.85699999999997
52,03.02.2020 14:38:40.000,308.843,309.173,308.762,309.102,562440.9887999997,308.9675
53,03.02.2020 14:38:50.000,309.083,309.123,308.902,309.012,502643.9899999996,309.0125
54,03.02.2020 14:39:00.000,309.012,309.013,308.782,308.892,445243.9911999996,308.8975
55,03.02.2020 14:39:10.000,308.892,309.162,308.892,309.083,404444.9919999997,309.027
56,03.02.2020 14:39:20.000,309.082,309.243,309.082,309.182,584000.9883999997,309.1625
57,03.02.2020 14:39:30.000,309.202,309.203,309.043,309.072,855243.9829999995,309.123
58,03.02.2020 14:39:40.000,309.072,309.163,309.062,309.112,784558.9843999998,309.1125
59,03.02.2020 14:39:50.000,309.142,309.142,308.882,308.932,586511.9883999998,309.012
60,03.02.2020 14:40:00.000,308.962,309.003,308.712,308.723,503702.9899999997,308.85749999999996
61,03.02.2020 14:40:10.000,308.783,308.972,308.783,308.902,624336.9875999996,308.8775
62,03.02.2020 14:40:20.000,308.903,309.103,308.832,308.903,423607.9915999997,308.9675
63,03.02.2020 14:40:30.000,308.923,309.112,308.912,308.972,244146.9952,309.012
64,03.02.2020 14:40:40.000,308.943,308.982,308.752,308.883,223106.9956,308.867
65,03.02.2020 14:40:50.000,308.902,308.962,308.852,308.932,443797.9911999997,308.907
66,03.02.2020 14:41:00.000,308.872,308.992,308.813,308.813,524742.9895999995,308.90250000000003
67,03.02.2020 14:41:10.000,308.782,308.993,308.752,308.902,403480.9919999997,308.8725
68,03.02.2020 14:41:20.000,308.902,308.923,308.722,308.782,365281.9927999997,308.8225
69,03.02.2020 14:41:30.000,308.742,308.742,308.392,308.472,644856.9871999997,308.567
70,03.02.2020 14:41:40.000,308.462,308.463,308.342,308.372,283182.99439999985,308.40250000000003
71,03.02.2020 14:41:50.000,308.343,308.532,308.252,308.482,487063.99039999966,308.392
72,03.02.2020 14:42:00.000,308.483,308.582,308.262,308.313,806676.9839999997,308.422
73,03.02.2020 14:42:10.000,308.312,308.482,308.312,308.382,664894.9867999998,308.39700000000005
74,03.02.2020 14:42:20.000,308.392,308.422,308.152,308.293,446543.99119999947,308.28700000000003
75,03.02.2020 14:42:30.000,308.282,308.363,308.243,308.292,504799.9899999995,308.303
76,03.02.2020 14:42:40.000,308.292,308.373,308.292,308.353,404146.9919999998,308.3325
77,03.02.2020 14:42:50.000,308.312,308.582,308.312,308.442,585820.9883999998,308.447
78,03.02.2020 14:43:00.000,308.443,308.443,308.203,308.252,505503.9899999996,308.323
79,03.02.2020 14:43:10.000,308.242,308.353,308.242,308.242,464298.9907999997,308.2975
80,03.02.2020 14:43:20.000,308.242,308.353,308.192,308.352,363664.9927999998,308.27250000000004
81,03.02.2020 14:43:30.000,308.382,308.473,308.272,308.272,523537.9895999996,308.3725
82,03.02.2020 14:43:40.000,308.262,308.473,308.262,308.463,624799.9875999995,308.3675
83,03.02.2020 14:43:50.000,308.462,308.473,308.422,308.432,404387.9919999996,308.4475
84,03.02.2020 14:44:00.000,308.433,308.553,308.422,308.553,544127.9891999996,308.4875
85,03.02.2020 14:44:10.000,308.553,308.652,308.512,308.622,446467.9911999995,308.582
86,03.02.2020 14:44:20.000,308.612,308.722,308.512,308.722,484279.99039999954,308.61699999999996
87,03.02.2020 14:44:30.000,308.722,308.743,308.662,308.732,323905.9935999997,308.7025
88,03.02.2020 14:44:40.000,308.732,308.773,308.702,308.732,444127.9911999997,308.7375
89,03.02.2020 14:44:50.000,308.712,308.852,308.702,308.852,202028.996,308.777
90,03.02.2020 14:45:00.000,308.852,309.032,308.852,308.983,443867.9911999997,308.942
91,03.02.2020 14:45:10.000,308.983,309.003,308.822,308.842,542307.9891999996,308.9125
92,03.02.2020 14:45:20.000,308.822,309.003,308.812,308.982,383721.99239999976,308.9075
93,03.02.2020 14:45:30.000,309.002,309.242,308.952,309.212,867627.9827999995,309.097
94,03.02.2020 14:45:40.000,309.213,309.232,309.072,309.232,666137.9867999997,309.15200000000004
95,03.02.2020 14:45:50.000,309.233,309.253,309.143,309.232,648065.9871999997,309.198
96,03.02.2020 14:46:00.000,309.223,309.422,309.163,309.422,646010.9871999995,309.2925
97,03.02.2020 14:46:10.000,309.423,309.542,309.423,309.532,504818.9899999995,309.48249999999996
98,03.02.2020 14:46:20.000,309.513,309.513,309.232,309.243,885896.9823999996,309.3725
99,03.02.2020 14:46:30.000,309.252,309.432,309.183,309.432,625281.9875999996,309.3075
100,03.02.2020 14:46:40.000,309.442,309.442,309.262,309.302,624945.9875999996,309.352
101,03.02.2020 14:46:50.000,309.302,309.412,309.252,309.412,604970.9879999994,309.332
102,03.02.2020 14:47:00.000,309.412,309.593,309.412,309.593,283924.9944,309.5025
103,03.02.2020 14:47:10.000,309.592,309.753,309.563,309.692,624526.9875999995,309.658
104,03.02.2020 14:47:20.000,309.702,309.743,309.603,309.672,585471.9883999996,309.673
105,03.02.2020 14:47:30.000,309.672,309.702,309.333,309.382,627716.9875999994,309.51750000000004
106,03.02.2020 14:47:40.000,309.412,309.452,309.172,309.322,747551.9851999995,309.312
107,03.02.2020 14:47:50.000,309.302,309.352,309.212,309.232,433740.9913999997,309.282
108,03.02.2020 14:48:00.000,309.232,309.592,309.232,309.522,586042.9883999996,309.41200000000003
109,03.02.2020 14:48:10.000,309.522,309.613,309.502,309.582,545338.9891999996,309.5575
110,03.02.2020 14:48:20.000,309.563,309.642,309.562,309.592,443797.9911999997,309.602
111,03.02.2020 14:48:30.000,309.592,309.602,309.372,309.423,506188.9899999997,309.48699999999997
112,03.02.2020 14:48:40.000,309.422,309.422,309.122,309.173,705712.9859999998,309.27200000000005
113,03.02.2020 14:48:50.000,309.152,309.363,309.072,309.323,558420.9889999997,309.2175
114,03.02.2020 14:49:00.000,309.323,309.472,309.323,309.353,725858.9855999998,309.3975
115,03.02.2020 14:49:10.000,309.372,309.383,309.252,309.323,464780.9907999996,309.3175
116,03.02.2020 14:49:20.000,309.322,309.323,309.052,309.082,587678.9883999998,309.1875
117,03.02.2020 14:49:30.000,309.073,309.112,308.953,309.092,624190.9875999994,309.0325
118,03.02.2020 14:49:40.000,309.093,309.142,309.003,309.142,625465.9875999998,309.0725
119,03.02.2020 14:49:50.000,309.102,309.373,309.092,309.372,424723.9915999997,309.23249999999996
120,03.02.2020 14:50:00.000,309.392,309.472,309.302,309.362,505731.98999999947,309.387
121,03.02.2020 14:50:10.000,309.362,309.402,309.272,309.282,604076.9879999997,309.337
122,03.02.2020 14:50:20.000,309.312,309.422,309.293,309.383,804355.9839999995,309.3575
123,03.02.2020 14:50:30.000,309.382,309.443,309.182,309.442,726955.9855999995,309.3125
124,03.02.2020 14:50:40.000,309.433,309.482,309.342,309.432,566061.9887999996,309.41200000000003
125,03.02.2020 14:50:50.000,309.432,309.672,309.432,309.643,726619.9855999995,309.552
126,03.02.2020 14:51:00.000,309.642,309.703,309.612,309.682,643759.9871999995,309.6575
127,03.02.2020 14:51:10.000,309.672,309.823,309.672,309.722,464729.99079999945,309.7475
128,03.02.2020 14:51:20.000,309.723,309.733,309.582,309.632,566099.9887999998,309.6575
129,03.02.2020 14:51:30.000,309.632,309.752,309.582,309.752,427101.9915999999,309.66700000000003
130,03.02.2020 14:51:40.000,309.742,309.892,309.732,309.842,663943.9867999995,309.812
131,03.02.2020 14:51:50.000,309.843,309.843,309.782,309.802,404019.9919999996,309.8125
132,03.02.2020 14:52:00.000,309.792,309.792,309.642,309.642,604761.9879999997,309.717
133,03.02.2020 14:52:10.000,309.662,309.742,309.632,309.712,806505.9839999997,309.687
134,03.02.2020 14:52:20.000,309.703,309.782,309.402,309.412,723220.9855999993,309.592
135,03.02.2020 14:52:30.000,309.382,309.582,309.362,309.432,463537.9907999997,309.472
136,03.02.2020 14:52:40.000,309.423,309.553,309.422,309.493,363087.99279999966,309.4875
137,03.02.2020 14:52:50.000,309.492,309.492,309.392,309.442,483886.9903999994,309.442
138,03.02.2020 14:53:00.000,309.443,309.672,309.443,309.623,666600.9867999997,309.5575
139,03.02.2020 14:53:10.000,309.643,309.793,309.632,309.702,566581.9887999996,309.7125
140,03.02.2020 14:53:20.000,309.722,309.883,309.722,309.883,607018.9879999994,309.8025
141,03.02.2020 14:53:30.000,309.872,309.962,309.852,309.962,646207.9871999996,309.907
142,03.02.2020 14:53:40.000,309.963,309.983,309.883,309.902,626600.9875999998,309.933
143,03.02.2020 14:53:50.000,309.903,309.913,309.752,309.862,385319.9923999994,309.8325
144,03.02.2020 14:54:00.000,309.862,310.092,309.852,310.033,766080.9847999996,309.972
145,03.02.2020 14:54:10.000,310.032,310.242,310.023,310.123,526993.9895999993,310.13250000000005
146,03.02.2020 14:54:20.000,310.113,310.242,310.113,310.242,483645.99039999966,310.1775
147,03.02.2020 14:54:30.000,310.242,310.413,310.232,310.272,584038.9883999999,310.3225
148,03.02.2020 14:54:40.000,310.283,310.363,310.262,310.342,525262.9895999995,310.3125
149,03.02.2020 14:54:50.000,310.343,310.382,310.292,310.293,626327.9875999996,310.337
150,03.02.2020 14:55:00.000,310.313,310.463,310.292,310.443,767196.9847999994,310.3775
151,03.02.2020 14:55:10.000,310.462,310.503,310.152,310.212,785319.9843999995,310.3275
152,03.02.2020 14:55:20.000,310.222,310.393,310.212,310.333,665509.9867999995,310.3025
153,03.02.2020 14:55:30.000,310.332,310.503,310.332,310.462,565566.9887999997,310.4175
154,03.02.2020 14:55:40.000,310.483,310.492,310.253,310.282,585579.9883999997,310.3725
155,03.02.2020 14:55:50.000,310.283,310.283,309.972,310.002,615636.9877999995,310.1275
156,03.02.2020 14:56:00.000,310.022,310.052,309.922,309.922,363905.9927999997,309.987
157,03.02.2020 14:56:10.000,309.882,310.113,309.832,310.042,404653.9919999997,309.97249999999997
158,03.02.2020 14:56:20.000,310.022,310.093,310.012,310.082,364127.99279999983,310.0525
159,03.02.2020 14:56:30.000,310.082,310.253,310.072,310.252,586657.9883999996,310.1625
160,03.02.2020 14:56:40.000,310.252,310.252,309.212,309.263,684856.9863999996,309.73199999999997
161,03.02.2020 14:56:50.000,309.253,309.642,309.253,309.502,1027602.9795999996,309.4475
162,03.02.2020 14:57:00.000,309.522,310.063,309.492,310.063,928071.9816,309.77750000000003
163,03.02.2020 14:57:10.000,310.052,310.372,310.052,310.183,505040.9899999996,310.212
164,03.02.2020 14:57:20.000,310.172,310.283,310.142,310.182,505154.9899999995,310.2125
165,03.02.2020 14:57:30.000,310.182,310.413,310.182,310.402,525858.9895999997,310.2975
166,03.02.2020 14:57:40.000,310.402,310.762,310.362,310.722,505338.98999999935,310.562
167,03.02.2020 14:57:50.000,310.722,310.953,310.712,310.752,586061.9883999994,310.8325
168,03.02.2020 14:58:00.000,310.802,310.942,310.533,310.533,586416.9883999996,310.7375
169,03.02.2020 14:58:10.000,310.532,310.532,310.202,310.302,484837.9903999995,310.36699999999996
170,03.02.2020 14:58:20.000,310.302,310.652,310.302,310.632,323905.9935999998,310.477
171,03.02.2020 14:58:30.000,310.642,310.643,310.432,310.572,383087.99239999976,310.5375
172,03.02.2020 14:58:40.000,310.562,310.572,310.383,310.562,362161.9927999998,310.47749999999996
173,03.02.2020 14:58:50.000,310.572,310.692,310.552,310.692,323290.9935999998,310.622
174,03.02.2020 14:59:00.000,310.692,310.792,310.622,310.672,624596.9875999996,310.707
