,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,09.02.2021 14:30:00.000,136.743,136.763,136.582,136.582,1072499.9783,136.6725
1,09.02.2021 14:30:10.000,136.582,136.963,136.522,136.872,899999.9817999996,136.7425
2,09.02.2021 14:30:20.000,136.873,136.963,136.793,136.933,839999.9826999997,136.878
3,09.02.2021 14:30:30.000,136.912,136.963,136.872,136.923,1154999.9765000006,136.91750000000002
4,09.02.2021 14:30:40.000,136.912,136.963,136.793,136.862,1169999.975900001,136.878
5,09.02.2021 14:30:50.000,136.862,136.962,136.822,136.953,727499.9851999996,136.892
6,09.02.2021 14:31:00.000,136.973,137.103,136.942,137.072,1214999.9749000012,137.0225
7,09.02.2021 14:31:10.000,137.073,137.113,136.972,137.082,847499.9826999996,137.04250000000002
8,09.02.2021 14:31:20.000,137.093,137.193,137.082,137.152,682499.9857999998,137.1375
9,09.02.2021 14:31:30.000,137.153,137.153,137.063,137.152,959999.9801999996,137.108
10,09.02.2021 14:31:40.000,137.113,137.173,137.082,137.082,577499.9881999997,137.1275
11,09.02.2021 14:31:50.000,137.123,137.172,137.112,137.172,539999.9888999998,137.142
12,09.02.2021 14:32:00.000,137.153,137.212,137.072,137.082,899999.9815999997,137.142
13,09.02.2021 14:32:10.000,137.082,137.082,136.833,136.862,757499.9841999998,136.95749999999998
14,09.02.2021 14:32:20.000,136.873,136.873,136.752,136.752,884999.9817999996,136.8125
15,09.02.2021 14:32:30.000,136.753,136.823,136.652,136.782,922499.9810999996,136.7375
16,09.02.2021 14:32:40.000,136.783,136.922,136.763,136.902,787499.9840999997,136.8425
17,09.02.2021 14:32:50.000,136.872,137.033,136.872,137.033,832499.9829999997,136.9525
18,09.02.2021 14:33:00.000,137.033,137.233,137.013,137.192,839999.9826999997,137.123
19,09.02.2021 14:33:10.000,137.203,137.313,137.173,137.233,1079999.978,137.243
20,09.02.2021 14:33:20.000,137.212,137.393,137.192,137.312,1019999.9790999996,137.29250000000002
21,09.02.2021 14:33:30.000,137.313,137.332,137.212,137.303,1072499.978,137.272
22,09.02.2021 14:33:40.000,137.303,137.393,137.262,137.373,907499.9814999996,137.3275
