,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,21.01.2021 14:30:00.000,133.962,133.983,133.663,133.762,1372499.972100002,133.823
1,21.01.2021 14:30:10.000,133.753,133.832,133.613,133.783,1109999.9776000003,133.7225
2,21.01.2021 14:30:20.000,133.772,133.963,133.763,133.962,1244999.9746000012,133.863
3,21.01.2021 14:30:30.000,133.953,134.153,133.953,134.102,1424999.9712000024,134.053
4,21.01.2021 14:30:40.000,134.113,134.152,133.793,133.903,1274999.9739000013,133.9725
5,21.01.2021 14:30:50.000,133.902,133.993,133.883,133.893,854999.9825999996,133.938
6,21.01.2021 14:31:00.000,133.893,133.943,133.813,133.823,967499.9801999996,133.878
7,21.01.2021 14:31:10.000,133.842,133.962,133.803,133.923,944999.9804999998,133.8825
8,21.01.2021 14:31:20.000,133.922,134.193,133.912,134.143,1304999.9735000017,134.0525
9,21.01.2021 14:31:30.000,134.132,134.243,134.103,134.153,787499.9837999997,134.173
10,21.01.2021 14:31:40.000,134.152,134.263,134.082,134.262,1109999.9773,134.1725
11,21.01.2021 14:31:50.000,134.263,134.273,134.133,134.152,929999.9808999996,134.203
12,21.01.2021 14:32:00.000,134.163,134.282,134.083,134.252,1154999.9764000007,134.1825
13,21.01.2021 14:32:10.000,134.253,134.393,134.222,134.393,1304999.9737000016,134.3075
14,21.01.2021 14:32:20.000,134.383,134.413,134.353,134.392,1274999.974000001,134.383
15,21.01.2021 14:32:30.000,134.403,134.443,134.333,134.363,1214999.975300001,134.388
16,21.01.2021 14:32:40.000,134.343,134.373,134.313,134.353,1027499.9789,134.343
17,21.01.2021 14:32:50.000,134.362,134.373,134.092,134.113,1139999.9768000008,134.23250000000002
18,21.01.2021 14:33:00.000,134.092,134.363,134.092,134.273,1162499.976300001,134.22750000000002
19,21.01.2021 14:33:10.000,134.292,134.333,134.173,134.243,1012499.9791999998,134.253
20,21.01.2021 14:33:20.000,134.253,134.253,134.092,134.112,1042499.9789999998,134.1725
21,21.01.2021 14:33:30.000,134.113,134.113,133.892,133.993,1154999.9764000005,134.0025
22,21.01.2021 14:33:40.000,133.982,133.982,133.862,133.882,824999.9830999996,133.922
23,21.01.2021 14:33:50.000,133.873,134.062,133.862,133.993,989999.9799999994,133.962
24,21.01.2021 14:34:00.000,133.993,134.103,133.982,133.982,1019999.9791999996,134.04250000000002
25,21.01.2021 14:34:10.000,133.983,134.062,133.933,134.032,847499.9826999997,133.9975
26,21.01.2021 14:34:20.000,134.032,134.103,133.972,134.053,809999.9832999996,134.03750000000002
27,21.01.2021 14:34:30.000,134.043,134.043,133.932,133.933,524999.9890999998,133.9875
28,21.01.2021 14:34:40.000,133.923,134.022,133.892,134.003,944999.9807999996,133.957
29,21.01.2021 14:34:50.000,134.003,134.063,133.962,133.992,1079999.9781,134.0125
30,21.01.2021 14:35:00.000,134.003,134.053,133.882,134.053,1289999.974000001,133.9675
31,21.01.2021 14:35:10.000,134.063,134.183,134.063,134.143,1087499.978,134.123
32,21.01.2021 14:35:20.000,134.142,134.252,134.082,134.252,952499.9806999994,134.167
33,21.01.2021 14:35:30.000,134.253,134.353,134.173,134.352,1162499.976300001,134.263
34,21.01.2021 14:35:40.000,134.382,134.382,134.192,134.323,862499.9822999996,134.287
35,21.01.2021 14:35:50.000,134.313,134.373,134.272,134.372,899999.9814999995,134.3225
36,21.01.2021 14:36:00.000,134.343,134.453,134.332,134.373,1057499.9783,134.39249999999998
37,21.01.2021 14:36:10.000,134.362,134.462,134.342,134.452,1019999.9792999994,134.402
38,21.01.2021 14:36:20.000,134.453,134.463,134.422,134.453,719999.9851999999,134.4425
39,21.01.2021 14:36:30.000,134.452,134.553,134.452,134.552,689999.9858999996,134.5025
40,21.01.2021 14:36:40.000,134.543,134.703,134.543,134.602,1049999.9785999998,134.623
41,21.01.2021 14:36:50.000,134.592,134.662,134.552,134.552,839999.9829999995,134.607
42,21.01.2021 14:37:00.000,134.542,134.753,134.523,134.753,1192499.9758000006,134.63799999999998
43,21.01.2021 14:37:10.000,134.753,134.763,134.712,134.763,847499.9825999996,134.7375
44,21.01.2021 14:37:20.000,134.763,134.783,134.683,134.783,1027499.9789999996,134.733
45,21.01.2021 14:37:30.000,134.783,134.783,134.732,134.732,622499.9873999996,134.7575
46,21.01.2021 14:37:40.000,134.723,134.772,134.683,134.702,599999.9877999998,134.7275
47,21.01.2021 14:37:50.000,134.692,134.763,134.692,134.762,734999.9850999996,134.72750000000002
48,21.01.2021 14:38:00.000,134.753,134.853,134.753,134.822,1019999.9792999997,134.803
49,21.01.2021 14:38:10.000,134.823,134.913,134.822,134.912,727499.9851999996,134.8675
50,21.01.2021 14:38:20.000,134.912,134.983,134.902,134.943,697499.9858999996,134.9425
51,21.01.2021 14:38:30.000,134.952,134.963,134.872,134.963,719999.9852999997,134.91750000000002
52,21.01.2021 14:38:40.000,134.942,134.963,134.912,134.953,734999.9849999996,134.9375
53,21.01.2021 14:38:50.000,134.952,134.963,134.942,134.952,614999.9872999997,134.9525
54,21.01.2021 14:39:00.000,134.942,135.003,134.933,134.992,577499.9880999997,134.968
