,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,28.04.2020 13:30:00.000,285.173,285.303,285.062,285.172,481857.9903999998,285.1825
1,28.04.2020 13:30:10.000,285.173,285.173,284.703,284.892,241348.99519999995,284.938
2,28.04.2020 13:30:20.000,284.862,285.013,284.842,285.002,521843.9895999998,284.9275
3,28.04.2020 13:30:30.000,285.003,285.232,285.002,285.073,282307.9944,285.117
4,28.04.2020 13:30:40.000,285.012,285.252,284.922,285.152,301239.99399999995,285.087
5,28.04.2020 13:30:50.000,285.132,285.432,285.082,285.432,361692.9927999998,285.257
6,28.04.2020 13:31:00.000,285.432,285.472,285.312,285.342,321130.9935999999,285.392
7,28.04.2020 13:31:10.000,285.432,285.683,285.432,285.542,502999.98999999976,285.5575
8,28.04.2020 13:31:20.000,285.483,285.483,285.392,285.442,402226.9919999999,285.4375
9,28.04.2020 13:31:30.000,285.443,285.443,285.042,285.072,562567.9887999997,285.24249999999995
10,28.04.2020 13:31:40.000,285.173,285.312,285.132,285.202,662328.9867999995,285.222
11,28.04.2020 13:31:50.000,285.203,285.203,285.023,285.082,561808.9887999995,285.113
12,28.04.2020 13:32:00.000,285.072,285.083,284.882,284.913,662075.9867999995,284.9825
13,28.04.2020 13:32:10.000,284.912,285.092,284.832,284.962,422265.99159999983,284.962
14,28.04.2020 13:32:20.000,284.893,285.303,284.873,285.262,502574.9899999998,285.08799999999997
15,28.04.2020 13:32:30.000,285.252,285.403,285.192,285.323,281260.9944,285.2975
16,28.04.2020 13:32:40.000,285.372,285.443,285.093,285.232,461453.9907999996,285.26800000000003
17,28.04.2020 13:32:50.000,285.262,285.263,285.092,285.243,382184.9923999998,285.1775
18,28.04.2020 13:33:00.000,285.312,285.312,284.922,284.932,503157.9899999998,285.117
19,28.04.2020 13:33:10.000,284.923,284.932,284.612,284.772,322068.9935999999,284.77200000000005
20,28.04.2020 13:33:20.000,284.802,284.852,284.622,284.852,281808.9944,284.73699999999997
21,28.04.2020 13:33:30.000,284.892,285.172,284.852,285.112,281555.9944000001,285.012
22,28.04.2020 13:33:40.000,285.132,285.222,285.102,285.172,323101.99360000005,285.162
23,28.04.2020 13:33:50.000,285.152,285.402,285.102,285.382,502398.98999999976,285.25199999999995
24,28.04.2020 13:34:00.000,285.383,285.442,285.212,285.222,502465.9899999997,285.327
25,28.04.2020 13:34:10.000,285.193,285.253,285.112,285.222,322556.99359999987,285.1825
26,28.04.2020 13:34:20.000,285.192,285.353,285.172,285.312,422939.9915999999,285.26250000000005
27,28.04.2020 13:34:30.000,285.312,285.362,285.202,285.292,562219.9887999997,285.28200000000004
28,28.04.2020 13:34:40.000,285.273,285.443,285.212,285.413,742876.9851999991,285.3275
29,28.04.2020 13:34:50.000,285.412,285.603,285.352,285.582,682349.9863999991,285.47749999999996
30,28.04.2020 13:35:00.000,285.602,285.633,285.492,285.502,622774.9875999994,285.5625
31,28.04.2020 13:35:10.000,285.522,285.663,285.522,285.592,622412.9875999994,285.5925
32,28.04.2020 13:35:20.000,285.562,285.663,285.542,285.603,622191.9875999994,285.60249999999996
33,28.04.2020 13:35:30.000,285.602,285.602,285.372,285.522,522342.9895999997,285.48699999999997
34,28.04.2020 13:35:40.000,285.482,285.592,285.423,285.582,622170.9875999994,285.5075
35,28.04.2020 13:35:50.000,285.622,285.843,285.622,285.832,643512.9871999993,285.7325
36,28.04.2020 13:36:00.000,285.832,285.833,285.583,285.652,783287.984399999,285.708
37,28.04.2020 13:36:10.000,285.642,285.662,285.462,285.572,542391.9891999995,285.562
38,28.04.2020 13:36:20.000,285.573,285.573,285.332,285.332,583649.9883999997,285.4525
39,28.04.2020 13:36:30.000,285.312,285.412,285.253,285.343,603150.9879999997,285.3325
40,28.04.2020 13:36:40.000,285.342,285.603,285.342,285.572,784007.9843999988,285.47249999999997
41,28.04.2020 13:36:50.000,285.562,285.612,285.543,285.572,602746.9879999994,285.5775
42,28.04.2020 13:37:00.000,285.573,285.573,285.212,285.212,543150.9891999997,285.3925
43,28.04.2020 13:37:10.000,285.222,285.272,284.982,285.012,742918.9851999991,285.127
44,28.04.2020 13:37:20.000,285.012,285.063,284.952,284.972,543656.9891999997,285.0075
45,28.04.2020 13:37:30.000,284.953,284.953,284.772,284.872,822131.9835999991,284.86249999999995
46,28.04.2020 13:37:40.000,284.872,284.992,284.793,284.843,701917.9859999997,284.89250000000004
47,28.04.2020 13:37:50.000,284.842,284.953,284.803,284.942,642644.9871999994,284.878
48,28.04.2020 13:38:00.000,284.942,284.983,284.732,284.772,522760.9895999996,284.8575
49,28.04.2020 13:38:10.000,284.772,284.873,284.682,284.772,682166.9863999996,284.77750000000003
50,28.04.2020 13:38:20.000,284.742,284.852,284.712,284.732,503326.9899999997,284.782
51,28.04.2020 13:38:30.000,284.712,284.733,284.532,284.632,722008.9855999992,284.6325
52,28.04.2020 13:38:40.000,284.593,284.652,284.522,284.532,542781.9891999996,284.587
53,28.04.2020 13:38:50.000,284.502,284.522,284.422,284.433,662788.9867999994,284.472
54,28.04.2020 13:39:00.000,284.432,284.652,284.432,284.502,503786.9899999997,284.54200000000003
55,28.04.2020 13:39:10.000,284.502,284.503,284.302,284.342,482739.99039999966,284.40250000000003
56,28.04.2020 13:39:20.000,284.343,284.603,284.342,284.492,643006.9871999992,284.47249999999997
57,28.04.2020 13:39:30.000,284.472,284.622,284.432,284.503,342240.99319999985,284.52700000000004
58,28.04.2020 13:39:40.000,284.502,284.593,284.462,284.492,483424.9903999999,284.52750000000003
59,28.04.2020 13:39:50.000,284.473,284.542,284.412,284.492,522957.9895999997,284.477
60,28.04.2020 13:40:00.000,284.492,284.522,284.273,284.413,733238.9853999992,284.39750000000004
61,28.04.2020 13:40:10.000,284.412,284.513,284.332,284.432,802971.9839999991,284.4225
62,28.04.2020 13:40:20.000,284.432,284.693,284.402,284.602,403020.9919999997,284.5475
63,28.04.2020 13:40:30.000,284.602,284.782,284.592,284.742,523287.9895999996,284.687
64,28.04.2020 13:40:40.000,284.733,284.842,284.732,284.822,503034.9899999999,284.78700000000003
65,28.04.2020 13:40:50.000,284.722,284.823,284.662,284.702,642198.9871999996,284.74249999999995
66,28.04.2020 13:41:00.000,284.702,284.823,284.642,284.783,703136.9859999991,284.73249999999996
67,28.04.2020 13:41:10.000,284.753,284.753,284.572,284.592,682848.9863999994,284.6625
68,28.04.2020 13:41:20.000,284.592,284.713,284.592,284.603,482985.9903999999,284.65250000000003
69,28.04.2020 13:41:30.000,284.582,284.623,284.532,284.552,381302.9923999997,284.5775
70,28.04.2020 13:41:40.000,284.592,284.603,284.502,284.553,563108.9887999996,284.5525
71,28.04.2020 13:41:50.000,284.572,284.602,284.462,284.462,362047.99279999983,284.532
72,28.04.2020 13:42:00.000,284.492,284.673,284.462,284.613,461780.9907999998,284.5675
73,28.04.2020 13:42:10.000,284.583,284.663,284.472,284.492,642862.9871999994,284.5675
74,28.04.2020 13:42:20.000,284.492,284.512,284.392,284.452,604102.9879999995,284.452
75,28.04.2020 13:42:30.000,284.462,284.503,284.392,284.422,562342.9887999995,284.4475
76,28.04.2020 13:42:40.000,284.462,284.582,284.462,284.462,622103.9875999993,284.522
77,28.04.2020 13:42:50.000,284.462,284.473,284.402,284.422,561994.9887999995,284.4375
78,28.04.2020 13:43:00.000,284.443,284.493,284.402,284.462,602458.9879999994,284.4475
79,28.04.2020 13:43:10.000,284.462,284.562,284.452,284.512,742082.9851999992,284.507
80,28.04.2020 13:43:20.000,284.512,284.603,284.493,284.563,541822.9891999997,284.548
81,28.04.2020 13:43:30.000,284.563,284.733,284.563,284.733,302307.9939999999,284.648
82,28.04.2020 13:43:40.000,284.743,284.743,284.632,284.643,441924.99119999976,284.6875
83,28.04.2020 13:43:50.000,284.642,284.723,284.592,284.592,442841.99119999976,284.6575
84,28.04.2020 13:44:00.000,284.593,284.633,284.482,284.482,441070.9911999996,284.5575
85,28.04.2020 13:44:10.000,284.482,284.662,284.482,284.602,502500.9899999997,284.572
86,28.04.2020 13:44:20.000,284.602,284.653,284.573,284.613,441527.99119999976,284.613
87,28.04.2020 13:44:30.000,284.612,284.663,284.572,284.642,321991.9936,284.6175
88,28.04.2020 13:44:40.000,284.662,284.662,284.572,284.642,442177.9911999998,284.61699999999996
89,28.04.2020 13:44:50.000,284.643,284.723,284.612,284.722,381766.99239999976,284.6675
90,28.04.2020 13:45:00.000,284.703,284.812,284.702,284.812,603122.9879999998,284.757
91,28.04.2020 13:45:10.000,284.813,284.993,284.782,284.992,662535.9867999993,284.8875
92,28.04.2020 13:45:20.000,284.992,285.063,284.963,285.023,562704.9887999997,285.01300000000003
93,28.04.2020 13:45:30.000,285.023,285.053,284.932,284.972,502156.98999999993,284.9925
94,28.04.2020 13:45:40.000,284.953,285.053,284.922,285.042,543238.9891999996,284.9875
95,28.04.2020 13:45:50.000,285.022,285.082,284.992,285.082,422082.9915999998,285.03700000000003
96,28.04.2020 13:46:00.000,285.082,285.133,285.012,285.122,402616.9919999998,285.0725
97,28.04.2020 13:46:10.000,285.132,285.403,285.132,285.383,481425.9903999997,285.26750000000004
98,28.04.2020 13:46:20.000,285.382,285.383,285.322,285.342,481801.9903999996,285.35249999999996
99,28.04.2020 13:46:30.000,285.342,285.372,285.223,285.263,442008.9911999997,285.2975
100,28.04.2020 13:46:40.000,285.292,285.313,285.122,285.152,642623.9871999994,285.2175
101,28.04.2020 13:46:50.000,285.132,285.183,285.112,285.162,483347.9903999999,285.14750000000004
102,28.04.2020 13:47:00.000,285.162,285.163,284.972,284.972,501692.9899999999,285.0675
103,28.04.2020 13:47:10.000,284.972,285.123,284.972,285.112,762356.9847999992,285.0475
104,28.04.2020 13:47:20.000,285.113,285.123,285.002,285.083,481910.9903999997,285.0625
105,28.04.2020 13:47:30.000,285.082,285.162,284.972,284.972,402451.9919999998,285.067
106,28.04.2020 13:47:40.000,284.952,284.953,284.862,284.883,643136.9871999995,284.9075
107,28.04.2020 13:47:50.000,284.882,284.943,284.812,284.812,623368.9875999996,284.8775
108,28.04.2020 13:48:00.000,284.813,284.953,284.782,284.873,622342.9875999995,284.86749999999995
109,28.04.2020 13:48:10.000,284.863,284.942,284.852,284.912,622630.9875999993,284.897
110,28.04.2020 13:48:20.000,284.912,285.013,284.902,285.013,702978.9859999991,284.9575
111,28.04.2020 13:48:30.000,285.012,285.123,284.982,285.122,563396.9887999997,285.0525
112,28.04.2020 13:48:40.000,285.122,285.293,285.122,285.222,663389.9867999994,285.2075
113,28.04.2020 13:48:50.000,285.242,285.342,285.182,285.212,722363.9855999993,285.262
114,28.04.2020 13:49:00.000,285.212,285.222,285.102,285.202,823136.9835999991,285.162
115,28.04.2020 13:49:10.000,285.202,285.222,285.112,285.152,483136.9903999997,285.16700000000003
116,28.04.2020 13:49:20.000,285.172,285.173,285.092,285.102,602047.9879999997,285.1325
117,28.04.2020 13:49:30.000,285.093,285.143,285.062,285.112,422272.99159999983,285.10249999999996
118,28.04.2020 13:49:40.000,285.112,285.112,285.002,285.042,402806.992,285.057
119,28.04.2020 13:49:50.000,285.042,285.083,284.923,284.962,522985.9895999996,285.00300000000004
120,28.04.2020 13:50:00.000,284.942,285.072,284.942,285.042,622377.9875999992,285.007
121,28.04.2020 13:50:10.000,285.012,285.032,284.892,285.002,882493.9823999989,284.962
122,28.04.2020 13:50:20.000,285.002,285.013,284.852,284.872,463684.9907999997,284.9325
123,28.04.2020 13:50:30.000,284.893,284.973,284.832,284.892,602384.9879999994,284.90250000000003
124,28.04.2020 13:50:40.000,284.883,284.973,284.832,284.892,762391.9847999994,284.90250000000003
125,28.04.2020 13:50:50.000,284.912,284.943,284.882,284.942,402370.9919999998,284.9125
126,28.04.2020 13:51:00.000,284.943,284.982,284.752,284.782,322254.9935999999,284.867
127,28.04.2020 13:51:10.000,284.802,284.872,284.722,284.752,581439.9883999994,284.797
128,28.04.2020 13:51:20.000,284.752,284.883,284.702,284.852,742479.9851999994,284.7925
129,28.04.2020 13:51:30.000,284.873,284.992,284.792,284.982,542978.9891999996,284.892
130,28.04.2020 13:51:40.000,284.983,285.282,284.982,285.282,462584.9907999997,285.132
131,28.04.2020 13:51:50.000,285.273,285.312,285.082,285.132,783280.9843999988,285.197
132,28.04.2020 13:52:00.000,285.123,285.352,285.122,285.323,781783.9843999989,285.23699999999997
133,28.04.2020 13:52:10.000,285.332,285.353,285.232,285.292,841460.9831999993,285.2925
134,28.04.2020 13:52:20.000,285.292,285.352,285.262,285.312,362725.9927999999,285.307
135,28.04.2020 13:52:30.000,285.292,285.353,285.292,285.303,363006.99279999983,285.3225
136,28.04.2020 13:52:40.000,285.303,285.353,285.282,285.303,642472.9871999996,285.3175
137,28.04.2020 13:52:50.000,285.312,285.352,285.242,285.263,582261.9883999997,285.297
138,28.04.2020 13:53:00.000,285.273,285.353,285.273,285.352,481474.99039999954,285.313
139,28.04.2020 13:53:10.000,285.332,285.463,285.332,285.422,442827.9911999998,285.39750000000004
140,28.04.2020 13:53:20.000,285.392,285.453,285.373,285.422,662883.9867999993,285.413
141,28.04.2020 13:53:30.000,285.423,285.663,285.422,285.633,362117.9927999998,285.5425
142,28.04.2020 13:53:40.000,285.612,285.643,285.572,285.642,441548.99119999976,285.60749999999996
143,28.04.2020 13:53:50.000,285.642,285.643,285.472,285.482,542082.9891999997,285.5575
144,28.04.2020 13:54:00.000,285.512,285.633,285.502,285.612,622328.9875999995,285.5675
145,28.04.2020 13:54:10.000,285.612,285.623,285.512,285.573,543410.9891999994,285.5675
146,28.04.2020 13:54:20.000,285.552,285.592,285.522,285.532,362163.9928,285.557
147,28.04.2020 13:54:30.000,285.523,285.603,285.513,285.562,301699.9939999998,285.558
148,28.04.2020 13:54:40.000,285.562,285.613,285.462,285.462,682342.9863999991,285.5375
149,28.04.2020 13:54:50.000,285.462,285.462,285.382,285.413,542869.9891999997,285.422
150,28.04.2020 13:55:00.000,285.412,285.543,285.352,285.503,641453.9871999996,285.4475
151,28.04.2020 13:55:10.000,285.503,285.503,285.383,285.452,301527.9939999999,285.443
152,28.04.2020 13:55:20.000,285.432,285.452,285.292,285.302,502205.9899999999,285.37199999999996
153,28.04.2020 13:55:30.000,285.283,285.283,285.182,285.202,662855.9867999994,285.2325
154,28.04.2020 13:55:40.000,285.163,285.182,285.033,285.083,662479.9867999995,285.1075
155,28.04.2020 13:55:50.000,285.092,285.212,284.972,285.212,804313.9839999991,285.092
156,28.04.2020 13:56:00.000,285.212,285.213,285.162,285.172,641548.9871999995,285.1875
157,28.04.2020 13:56:10.000,285.172,285.172,285.032,285.052,402521.9919999999,285.102
158,28.04.2020 13:56:20.000,285.083,285.162,285.043,285.093,822574.983599999,285.10249999999996
159,28.04.2020 13:56:30.000,285.053,285.073,284.992,285.022,341664.9931999999,285.0325
160,28.04.2020 13:56:40.000,285.042,285.132,285.012,285.123,442971.9912,285.072
161,28.04.2020 13:56:50.000,285.122,285.152,284.963,284.972,402135.9919999999,285.0575
162,28.04.2020 13:57:00.000,285.002,285.002,284.933,284.952,341274.9931999999,284.9675
