,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,30.09.2020 13:30:00.000,113.733,114.053,113.732,113.863,1612499.967399999,113.8925
1,30.09.2020 13:30:10.000,113.923,114.033,113.722,113.962,1622499.9665999997,113.8775
2,30.09.2020 13:30:20.000,114.033,114.153,113.962,114.123,1679999.9655999995,114.0575
3,30.09.2020 13:30:30.000,114.153,114.193,113.992,114.072,1279999.9735999997,114.0925
4,30.09.2020 13:30:40.000,114.063,114.123,113.972,114.072,1064999.9783999994,114.0475
5,30.09.2020 13:30:50.000,114.123,114.303,114.122,114.303,1169999.9759999998,114.2125
6,30.09.2020 13:31:00.000,114.302,114.383,114.218,114.353,1304999.9731999994,114.3005
7,30.09.2020 13:31:10.000,114.353,114.383,114.133,114.232,1204999.9755999993,114.258
8,30.09.2020 13:31:20.000,114.192,114.303,114.192,114.292,1172499.9761999997,114.2475
9,30.09.2020 13:31:30.000,114.293,114.293,114.162,114.232,912499.9813999996,114.2275
10,30.09.2020 13:31:40.000,114.232,114.383,114.232,114.272,1102499.9773999995,114.3075
11,30.09.2020 13:31:50.000,114.262,114.343,114.242,114.323,842499.9825999996,114.2925
12,30.09.2020 13:32:00.000,114.323,114.462,114.322,114.393,1277499.9737999998,114.392
13,30.09.2020 13:32:10.000,114.412,114.552,114.412,114.552,1439999.9707999995,114.482
14,30.09.2020 13:32:20.000,114.513,114.583,114.462,114.583,1242499.9745999996,114.52250000000001
15,30.09.2020 13:32:30.000,114.582,114.662,114.453,114.562,1107499.9773999995,114.5575
16,30.09.2020 13:32:40.000,114.563,114.572,114.482,114.563,814999.9831999996,114.527
17,30.09.2020 13:32:50.000,114.563,114.662,114.383,114.472,1329999.9727999996,114.52250000000001
18,30.09.2020 13:33:00.000,114.473,114.723,114.412,114.582,1502499.9693999994,114.5675
19,30.09.2020 13:33:10.000,114.593,114.653,114.532,114.603,1182499.9757999994,114.5925
20,30.09.2020 13:33:20.000,114.583,114.633,114.412,114.523,1022499.9789999996,114.52250000000001
21,30.09.2020 13:33:30.000,114.473,114.563,114.425,114.532,977499.9798,114.494
22,30.09.2020 13:33:40.000,114.532,114.643,114.502,114.502,1207499.9753999994,114.57249999999999
23,30.09.2020 13:33:50.000,114.493,114.653,114.472,114.532,867499.9821999999,114.5625
24,30.09.2020 13:34:00.000,114.533,114.653,114.532,114.592,1177499.9761999997,114.5925
25,30.09.2020 13:34:10.000,114.562,114.582,114.512,114.582,939999.9807999996,114.547
26,30.09.2020 13:34:20.000,114.583,114.583,114.373,114.543,1257499.9741999996,114.47800000000001
27,30.09.2020 13:34:30.000,114.543,114.563,114.432,114.463,882499.9817999997,114.4975
28,30.09.2020 13:34:40.000,114.463,114.503,114.41,114.493,912499.9813999996,114.4565
29,30.09.2020 13:34:50.000,114.483,114.503,114.423,114.493,734999.9851999995,114.463
30,30.09.2020 13:35:00.000,114.532,114.643,114.473,114.483,1372499.9721999995,114.55799999999999
31,30.09.2020 13:35:10.000,114.483,114.542,114.362,114.473,1537499.968599999,114.452
32,30.09.2020 13:35:20.000,114.473,114.653,114.412,114.632,1452499.9705999992,114.5325
33,30.09.2020 13:35:30.000,114.632,114.642,114.493,114.562,1154999.976399999,114.5675
34,30.09.2020 13:35:40.000,114.593,114.603,114.512,114.572,1089999.9779999994,114.5575
35,30.09.2020 13:35:50.000,114.572,114.653,114.533,114.533,1162499.9761999997,114.593
36,30.09.2020 13:36:00.000,114.533,114.573,114.502,114.522,1184999.9759999996,114.5375
37,30.09.2020 13:36:10.000,114.523,114.543,114.462,114.473,1277499.9737999998,114.5025
38,30.09.2020 13:36:20.000,114.463,114.543,114.383,114.502,1392499.9717999992,114.463
39,30.09.2020 13:36:30.000,114.512,114.512,114.402,114.452,797499.9833999997,114.457
40,30.09.2020 13:36:40.000,114.452,114.483,114.403,114.473,887499.9817999997,114.44300000000001
41,30.09.2020 13:36:50.000,114.453,114.473,114.412,114.462,929999.9807999998,114.4425
42,30.09.2020 13:37:00.000,114.463,114.473,114.413,114.452,867499.9821999997,114.443
43,30.09.2020 13:37:10.000,114.442,114.542,114.363,114.542,887499.9817999995,114.4525
44,30.09.2020 13:37:20.000,114.532,114.542,114.442,114.503,1047499.9785999996,114.49199999999999
45,30.09.2020 13:37:30.000,114.503,114.553,114.462,114.553,714999.9851999999,114.5075
46,30.09.2020 13:37:40.000,114.542,114.553,114.472,114.532,924999.9811999996,114.51249999999999
47,30.09.2020 13:37:50.000,114.532,114.553,114.452,114.482,707499.9853999997,114.5025
48,30.09.2020 13:38:00.000,114.433,114.523,114.423,114.483,727499.9849999996,114.473
49,30.09.2020 13:38:10.000,114.523,114.553,114.433,114.482,647499.9865999997,114.493
50,30.09.2020 13:38:20.000,114.482,114.483,114.373,114.412,759999.9843999996,114.428
51,30.09.2020 13:38:30.000,114.362,114.413,114.292,114.363,992499.9797999996,114.35249999999999
52,30.09.2020 13:38:40.000,114.363,114.363,114.272,114.342,979999.9799999996,114.3175
53,30.09.2020 13:38:50.000,114.343,114.362,114.253,114.343,1127499.9769999995,114.3075
54,30.09.2020 13:39:00.000,114.343,114.343,114.282,114.313,504999.9895999997,114.3125
55,30.09.2020 13:39:10.000,114.312,114.393,114.293,114.382,772499.9841999996,114.343
56,30.09.2020 13:39:20.000,114.393,114.443,114.373,114.383,779999.9839999997,114.408
57,30.09.2020 13:39:30.000,114.373,114.403,114.292,114.352,757499.9845999996,114.3475
58,30.09.2020 13:39:40.000,114.343,114.443,114.342,114.422,919999.9811999996,114.3925
59,30.09.2020 13:39:50.000,114.423,114.443,114.363,114.413,859999.9823999996,114.40299999999999
60,30.09.2020 13:40:00.000,114.413,114.453,114.413,114.442,634999.9871999996,114.43299999999999
61,30.09.2020 13:40:10.000,114.443,114.543,114.443,114.512,982499.9797999996,114.493
62,30.09.2020 13:40:20.000,114.502,114.502,114.343,114.382,914999.9811999996,114.4225
63,30.09.2020 13:40:30.000,114.333,114.402,114.332,114.362,504999.9895999997,114.36699999999999
64,30.09.2020 13:40:40.000,114.352,114.392,114.283,114.353,657499.9865999996,114.3375
65,30.09.2020 13:40:50.000,114.352,114.433,114.322,114.433,577499.9881999997,114.3775
66,30.09.2020 13:41:00.000,114.402,114.443,114.363,114.442,802499.9833999997,114.40299999999999
