,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,27.04.2020 13:30:00.000,281.932,282.002,281.643,281.643,180965.99639999997,281.8225
1,27.04.2020 13:30:10.000,281.852,282.272,281.852,282.063,70814.99859999999,282.062
2,27.04.2020 13:30:20.000,282.062,282.063,281.612,281.71,260438.99479999996,281.8375
3,27.04.2020 13:30:30.000,281.853,281.863,281.853,281.863,137.0,281.858
4,27.04.2020 13:30:40.000,281.732,281.732,281.732,281.732,7.0,281.732
5,27.04.2020 13:30:50.000,281.842,281.842,281.732,281.822,273.99999999999994,281.78700000000003
6,27.04.2020 13:31:00.000,281.873,281.873,281.783,281.803,30424.999400000004,281.828
7,27.04.2020 13:31:10.000,281.723,281.962,281.612,281.962,120171.9976,281.78700000000003
8,27.04.2020 13:31:20.000,281.962,281.962,281.882,281.893,20013.9996,281.922
9,27.04.2020 13:31:30.000,281.842,281.842,281.842,281.842,19999.9996,281.842
10,27.04.2020 13:31:40.000,281.723,281.723,281.152,281.152,301650.99399999995,281.4375
11,27.04.2020 13:31:50.000,281.113,281.243,281.063,281.103,362300.9928,281.153
12,27.04.2020 13:32:00.000,281.162,281.163,280.823,280.932,422068.99159999983,280.993
13,27.04.2020 13:32:10.000,280.933,281.123,280.872,280.963,441959.9911999999,280.9975
14,27.04.2020 13:32:20.000,280.962,281.022,280.592,280.852,502574.9899999997,280.807
15,27.04.2020 13:32:30.000,280.812,280.912,280.602,280.802,382068.9923999999,280.75699999999995
16,27.04.2020 13:32:40.000,280.812,280.823,280.453,280.693,441492.9911999998,280.638
17,27.04.2020 13:32:50.000,280.662,280.833,280.642,280.782,361390.9927999999,280.7375
18,27.04.2020 13:33:00.000,280.743,280.933,280.562,280.923,531309.9893999995,280.7475
19,27.04.2020 13:33:10.000,280.912,280.933,280.782,280.923,542637.9891999997,280.85749999999996
20,27.04.2020 13:33:20.000,280.902,280.963,280.743,280.902,522321.9895999996,280.853
21,27.04.2020 13:33:30.000,280.912,280.913,280.612,280.702,361829.9927999998,280.76250000000005
22,27.04.2020 13:33:40.000,280.752,280.973,280.742,280.782,323273.99359999987,280.8575
23,27.04.2020 13:33:50.000,280.783,280.873,280.652,280.792,522760.9895999997,280.7625
24,27.04.2020 13:34:00.000,280.832,280.982,280.712,280.982,643287.9871999992,280.847
25,27.04.2020 13:34:10.000,280.963,281.002,280.672,280.792,462767.9907999997,280.837
26,27.04.2020 13:34:20.000,280.802,281.002,280.763,280.792,602820.9879999994,280.8825
27,27.04.2020 13:34:30.000,280.793,280.793,280.492,280.492,341376.9931999998,280.64250000000004
28,27.04.2020 13:34:40.000,280.503,280.593,280.462,280.532,422602.9916,280.52750000000003
29,27.04.2020 13:34:50.000,280.522,280.533,280.262,280.262,521766.9895999997,280.39750000000004
30,27.04.2020 13:35:00.000,280.262,280.672,280.252,280.532,762458.9847999992,280.462
31,27.04.2020 13:35:10.000,280.542,280.683,280.512,280.592,664141.9867999996,280.59749999999997
32,27.04.2020 13:35:20.000,280.593,280.602,280.402,280.433,462423.9908,280.50199999999995
33,27.04.2020 13:35:30.000,280.432,280.473,280.242,280.372,482289.99039999966,280.3575
34,27.04.2020 13:35:40.000,280.363,280.642,280.342,280.463,702644.9859999991,280.49199999999996
35,27.04.2020 13:35:50.000,280.452,280.473,280.352,280.452,543185.9891999995,280.4125
36,27.04.2020 13:36:00.000,280.472,280.472,280.132,280.172,563280.9887999997,280.302
37,27.04.2020 13:36:10.000,280.173,280.193,280.042,280.112,582753.9883999994,280.11749999999995
38,27.04.2020 13:36:20.000,280.102,280.153,280.072,280.152,502008.98999999976,280.1125
39,27.04.2020 13:36:30.000,280.152,280.382,280.032,280.032,342075.99319999974,280.207
40,27.04.2020 13:36:40.000,280.043,280.093,279.992,280.073,301376.99399999983,280.0425
41,27.04.2020 13:36:50.000,280.073,280.152,280.062,280.113,381460.99239999976,280.10699999999997
42,27.04.2020 13:37:00.000,280.112,280.112,279.962,280.092,463259.9907999997,280.03700000000003
43,27.04.2020 13:37:10.000,280.083,280.353,280.063,280.353,742265.9851999995,280.20799999999997
