,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,08.01.2021 14:30:00.000,132.542,132.603,132.312,132.333,1312499.9733000014,132.4575
1,08.01.2021 14:30:10.000,132.332,132.393,132.052,132.073,1169999.975900001,132.2225
2,08.01.2021 14:30:20.000,132.113,132.172,131.913,131.952,1049999.9786,132.04250000000002
3,08.01.2021 14:30:30.000,131.953,132.233,131.953,132.212,892499.9816999997,132.09300000000002
4,08.01.2021 14:30:40.000,132.292,132.323,132.082,132.082,847499.9823999997,132.2025
5,08.01.2021 14:30:50.000,132.082,132.163,131.933,132.133,967499.9801999996,132.048
6,08.01.2021 14:31:00.000,132.123,132.193,132.003,132.192,1057499.9784,132.098
7,08.01.2021 14:31:10.000,132.183,132.383,132.162,132.323,1289999.9738000014,132.2725
8,08.01.2021 14:31:20.000,132.323,132.442,132.242,132.393,1267499.9743000013,132.34199999999998
9,08.01.2021 14:31:30.000,132.393,132.493,132.383,132.473,1259999.9742000017,132.438
10,08.01.2021 14:31:40.000,132.502,132.553,132.462,132.482,854999.9824999997,132.5075
11,08.01.2021 14:31:50.000,132.472,132.643,132.442,132.563,1042499.9789999996,132.54250000000002
12,08.01.2021 14:32:00.000,132.573,132.632,132.442,132.562,1507499.969600003,132.537
13,08.01.2021 14:32:10.000,132.532,132.533,132.133,132.262,1207499.975200001,132.333
14,08.01.2021 14:32:20.000,132.253,132.273,132.153,132.153,1034999.9790999998,132.213
15,08.01.2021 14:32:30.000,132.163,132.223,131.963,132.042,1139999.9768000003,132.09300000000002
16,08.01.2021 14:32:40.000,132.013,132.102,131.732,131.742,1154999.9764000005,131.917
17,08.01.2021 14:32:50.000,131.763,131.813,131.673,131.683,1124999.9771000005,131.743
18,08.01.2021 14:33:00.000,131.693,131.863,131.663,131.822,1259999.9743000013,131.763
19,08.01.2021 14:33:10.000,131.833,131.893,131.763,131.822,1087499.9777000002,131.828
20,08.01.2021 14:33:20.000,131.822,131.903,131.723,131.762,1004999.9794999996,131.813
21,08.01.2021 14:33:30.000,131.763,131.883,131.752,131.872,1102499.9776,131.8175
22,08.01.2021 14:33:40.000,131.873,132.043,131.812,132.043,1049999.9784999995,131.9275
23,08.01.2021 14:33:50.000,132.032,132.193,132.003,132.193,1087499.9776000003,132.098
24,08.01.2021 14:34:00.000,132.192,132.332,131.883,131.942,1342499.9728000015,132.10750000000002
25,08.01.2021 14:34:10.000,131.932,132.143,131.873,132.102,1387499.972100002,132.00799999999998
26,08.01.2021 14:34:20.000,132.092,132.273,132.032,132.273,1057499.9787,132.1525
27,08.01.2021 14:34:30.000,132.272,132.343,132.172,132.173,667499.9863999996,132.2575
28,08.01.2021 14:34:40.000,132.162,132.293,132.093,132.293,997499.9796999994,132.19299999999998
