,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,18.09.2020 13:30:00.000,110.642,110.703,110.392,110.703,1414999.971199999,110.5475
1,18.09.2020 13:30:10.000,110.693,110.983,110.392,110.422,1687499.9653999996,110.6875
2,18.09.2020 13:30:20.000,110.452,110.683,110.403,110.682,1097499.9773999995,110.543
3,18.09.2020 13:30:30.000,110.673,110.843,110.532,110.783,1624999.9671999991,110.6875
4,18.09.2020 13:30:40.000,110.782,110.832,110.552,110.632,1052499.9782,110.69200000000001
5,18.09.2020 13:30:50.000,110.633,110.693,110.503,110.532,982499.9797999996,110.598
6,18.09.2020 13:31:00.000,110.572,110.632,110.352,110.383,1404999.971199999,110.492
7,18.09.2020 13:31:10.000,110.393,110.393,110.202,110.222,1494999.9691999997,110.2975
8,18.09.2020 13:31:20.000,110.203,110.412,110.183,110.412,1329999.9727999994,110.29750000000001
9,18.09.2020 13:31:30.000,110.413,110.452,110.252,110.343,1297499.9733999998,110.352
10,18.09.2020 13:31:40.000,110.383,110.383,110.232,110.232,1082499.9777999995,110.3075
11,18.09.2020 13:31:50.000,110.242,110.312,110.073,110.082,1462499.9701999992,110.1925
12,18.09.2020 13:32:00.000,110.052,110.262,109.962,110.223,1772499.964199999,110.112
13,18.09.2020 13:32:10.000,110.222,110.383,110.192,110.352,1647499.966599999,110.2875
14,18.09.2020 13:32:20.000,110.353,110.443,110.242,110.322,1499999.9695999993,110.3425
15,18.09.2020 13:32:30.000,110.322,110.323,110.033,110.112,1482499.9697999994,110.178
16,18.09.2020 13:32:40.000,110.112,110.343,110.112,110.222,1602499.9673999993,110.22749999999999
17,18.09.2020 13:32:50.000,110.212,110.363,110.172,110.363,1447499.9705999994,110.2675
18,18.09.2020 13:33:00.000,110.302,110.353,110.122,110.322,1952499.960599999,110.2375
19,18.09.2020 13:33:10.000,110.353,110.392,110.282,110.293,1717499.9653999992,110.33699999999999
20,18.09.2020 13:33:20.000,110.283,110.343,110.162,110.332,1399999.9711999996,110.2525
21,18.09.2020 13:33:30.000,110.333,110.373,110.233,110.323,1694999.9655999993,110.303
22,18.09.2020 13:33:40.000,110.292,110.322,110.133,110.133,1549999.968799999,110.22749999999999
23,18.09.2020 13:33:50.000,110.173,110.233,109.962,109.993,1884999.9619999991,110.0975
24,18.09.2020 13:34:00.000,109.982,110.233,109.982,110.183,1922499.9613999987,110.1075
25,18.09.2020 13:34:10.000,110.162,110.163,110.023,110.053,1344999.9727999994,110.09299999999999
26,18.09.2020 13:34:20.000,110.052,110.103,109.962,110.012,1602499.9673999995,110.0325
27,18.09.2020 13:34:30.000,110.013,110.393,109.892,110.353,1867499.962199999,110.1425
28,18.09.2020 13:34:40.000,110.352,110.382,110.062,110.152,1519999.969599999,110.22200000000001
29,18.09.2020 13:34:50.000,110.132,110.213,110.092,110.142,1477499.9697999996,110.1525
30,18.09.2020 13:35:00.000,110.163,110.433,110.132,110.382,2069999.957999999,110.2825
31,18.09.2020 13:35:10.000,110.383,110.403,110.122,110.342,1942499.9605999992,110.2625
32,18.09.2020 13:35:20.000,110.342,110.373,110.252,110.342,1959999.960399999,110.3125
33,18.09.2020 13:35:30.000,110.332,110.343,110.252,110.292,1859999.962399999,110.2975
34,18.09.2020 13:35:40.000,110.293,110.302,110.172,110.252,1182499.9761999997,110.237
35,18.09.2020 13:35:50.000,110.243,110.313,110.183,110.183,982499.9797999996,110.248
36,18.09.2020 13:36:00.000,110.163,110.182,110.022,110.123,1382499.9717999997,110.102
37,18.09.2020 13:36:10.000,110.143,110.183,110.103,110.153,1094999.9779999994,110.143
38,18.09.2020 13:36:20.000,110.142,110.303,110.142,110.302,1199999.9752,110.2225
39,18.09.2020 13:36:30.000,110.293,110.373,110.262,110.352,1307499.9733999996,110.3175
40,18.09.2020 13:36:40.000,110.342,110.342,110.242,110.242,1067499.9781999993,110.292
