,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,16.03.2020 13:45:10.000,241.632,242.002,241.632,242.002,27499.9994,241.817
1,16.03.2020 13:45:20.000,242.192,242.913,242.192,242.713,74999.9984,242.5525
2,16.03.2020 13:45:30.000,242.212,242.213,242.212,242.212,107499.9978,242.21249999999998
3,16.03.2020 13:46:00.000,241.482,241.482,241.482,241.482,7499.9998,241.482
4,16.03.2020 13:46:10.000,241.792,242.003,241.742,242.003,134999.9972,241.8725
5,16.03.2020 13:46:20.000,242.082,242.173,242.082,242.173,39999.9992,242.1275
6,16.03.2020 13:46:30.000,242.633,242.683,242.262,242.683,177499.99619999997,242.4725
7,16.03.2020 13:46:40.000,242.903,243.253,242.903,243.213,487499.9897999997,243.07799999999997
8,16.03.2020 13:46:50.000,243.213,243.222,243.112,243.112,622499.9869999998,243.167
9,16.03.2020 13:47:00.000,243.092,243.123,242.553,242.553,287499.9937999999,242.838
10,16.03.2020 13:47:10.000,242.543,242.563,242.433,242.543,309999.99359999987,242.498
11,16.03.2020 13:47:20.000,243.003,243.352,242.952,243.042,252499.9945999999,243.152
12,16.03.2020 13:47:30.000,243.033,243.033,242.743,242.743,352499.9925999998,242.88799999999998
13,16.03.2020 13:47:40.000,242.843,242.903,242.743,242.773,327499.99299999984,242.82299999999998
14,16.03.2020 13:47:50.000,242.583,242.992,242.582,242.992,174999.99639999997,242.78699999999998
15,16.03.2020 13:48:00.000,243.262,243.652,243.213,243.543,74999.9984,243.4325
16,16.03.2020 13:48:10.000,243.413,243.653,243.312,243.653,202499.99579999995,243.48250000000002
17,16.03.2020 13:48:20.000,243.582,243.812,243.582,243.812,69999.9984,243.697
18,16.03.2020 13:48:30.000,243.872,244.303,243.872,244.303,124999.99719999998,244.0875
19,16.03.2020 13:48:40.000,244.433,244.722,244.433,244.722,129999.9972,244.5775
20,16.03.2020 13:48:50.000,245.002,245.003,245.002,245.003,107499.9978,245.0025
21,16.03.2020 13:49:00.000,245.002,245.403,245.002,245.403,142499.997,245.2025
22,16.03.2020 13:49:10.000,245.622,245.803,245.622,245.802,377499.9921999998,245.7125
23,16.03.2020 13:49:20.000,245.773,245.943,245.742,245.842,462499.9901999997,245.8425
24,16.03.2020 13:49:30.000,245.932,245.932,245.502,245.813,592499.9877999997,245.71699999999998
25,16.03.2020 13:49:40.000,245.812,246.433,245.812,246.433,274999.99399999983,246.1225
26,16.03.2020 13:49:50.000,248.003,248.003,247.913,247.943,219999.99539999996,247.958
27,16.03.2020 13:50:00.000,246.313,246.313,246.072,246.232,174999.99639999997,246.1925
