,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,01.12.2020 14:30:00.000,121.173,121.223,121.042,121.183,1722499.964999999,121.1325
1,01.12.2020 14:30:10.000,121.182,121.252,120.913,120.953,1529999.968999999,121.0825
2,01.12.2020 14:30:20.000,120.972,121.013,120.852,120.923,1444999.9703999995,120.9325
3,01.12.2020 14:30:30.000,120.912,120.922,120.722,120.772,1177499.9757999994,120.822
4,01.12.2020 14:30:40.000,120.753,120.773,120.662,120.683,987499.9797999996,120.7175
5,01.12.2020 14:30:50.000,120.673,120.783,120.673,120.692,954999.9803999997,120.72800000000001
6,01.12.2020 14:31:00.000,120.663,120.813,120.602,120.782,1719999.965199999,120.70750000000001
7,01.12.2020 14:31:10.000,120.773,120.903,120.773,120.813,1397499.9713999997,120.838
8,01.12.2020 14:31:20.000,120.792,120.863,120.703,120.852,1172499.9761999997,120.783
9,01.12.2020 14:31:30.000,120.893,120.903,120.812,120.852,999999.9795999996,120.8575
10,01.12.2020 14:31:40.000,120.843,120.883,120.783,120.882,947499.9805999994,120.833
11,01.12.2020 14:31:50.000,120.882,121.013,120.782,120.973,1177499.9761999997,120.89750000000001
12,01.12.2020 14:32:00.000,120.952,120.983,120.683,120.703,1139999.9763999996,120.833
13,01.12.2020 14:32:10.000,120.692,120.762,120.642,120.742,1434999.9707999993,120.702
14,01.12.2020 14:32:20.000,120.723,120.733,120.612,120.723,1054999.9783999994,120.6725
15,01.12.2020 14:32:30.000,120.722,120.753,120.603,120.663,1112499.9773999995,120.678
16,01.12.2020 14:32:40.000,120.653,120.682,120.562,120.623,967499.9801999998,120.622
17,01.12.2020 14:32:50.000,120.623,120.653,120.532,120.542,939999.9807999996,120.5925
18,01.12.2020 14:33:00.000,120.543,120.632,120.492,120.502,1174999.9759999996,120.56200000000001
19,01.12.2020 14:33:10.000,120.503,120.533,120.473,120.512,1047499.9785999994,120.503
20,01.12.2020 14:33:20.000,120.513,120.603,120.472,120.482,1054999.9783999997,120.5375
21,01.12.2020 14:33:30.000,120.473,120.483,120.393,120.422,857499.9825999995,120.438
22,01.12.2020 14:33:40.000,120.412,120.422,120.322,120.322,914999.9811999996,120.372
23,01.12.2020 14:33:50.000,120.322,120.432,120.322,120.383,789999.9839999996,120.37700000000001
24,01.12.2020 14:34:00.000,120.373,120.373,120.162,120.162,1097499.9773999995,120.26750000000001
25,01.12.2020 14:34:10.000,120.143,120.203,120.093,120.112,859999.9823999997,120.148
26,01.12.2020 14:34:20.000,120.123,120.223,120.113,120.192,812499.9833999996,120.168
27,01.12.2020 14:34:30.000,120.202,120.322,120.193,120.292,719999.9851999998,120.2575
28,01.12.2020 14:34:40.000,120.293,120.342,120.202,120.282,637499.9869999996,120.27199999999999
29,01.12.2020 14:34:50.000,120.292,120.382,120.282,120.333,777499.9841999997,120.332
