,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,17.12.2020 14:30:00.000,128.993,129.023,128.773,128.892,1042499.9785999998,128.898
1,17.12.2020 14:30:10.000,128.873,128.922,128.852,128.893,744999.9847999996,128.887
2,17.12.2020 14:30:20.000,128.892,128.892,128.682,128.683,1124999.9767999996,128.78699999999998
3,17.12.2020 14:30:30.000,128.682,128.733,128.612,128.652,1014999.9791999996,128.6725
4,17.12.2020 14:30:40.000,128.662,128.703,128.582,128.583,754999.9843999997,128.64249999999998
5,17.12.2020 14:30:50.000,128.582,128.723,128.582,128.682,872499.9821999996,128.6525
6,17.12.2020 14:31:00.000,128.683,128.683,128.582,128.593,752499.9845999996,128.6325
7,17.12.2020 14:31:10.000,128.592,128.743,128.542,128.702,962499.9801999996,128.64249999999998
8,17.12.2020 14:31:20.000,128.693,128.783,128.663,128.733,837499.9829999998,128.723
9,17.12.2020 14:31:30.000,128.723,128.783,128.693,128.743,844999.9827999995,128.738
10,17.12.2020 14:31:40.000,128.742,128.903,128.742,128.853,797499.9837999996,128.8225
11,17.12.2020 14:31:50.000,128.843,128.883,128.763,128.882,992499.9793999996,128.823
12,17.12.2020 14:32:00.000,128.873,128.873,128.722,128.803,872499.9821999995,128.7975
13,17.12.2020 14:32:10.000,128.783,128.803,128.732,128.793,662499.9865999996,128.76749999999998
14,17.12.2020 14:32:20.000,128.793,128.863,128.762,128.852,632499.9869999996,128.8125
15,17.12.2020 14:32:30.000,128.852,128.963,128.842,128.953,757499.9845999997,128.9025
16,17.12.2020 14:32:40.000,128.963,129.002,128.932,128.983,1412499.9713999992,128.96699999999998
17,17.12.2020 14:32:50.000,128.963,128.993,128.932,128.983,827499.9829999997,128.96249999999998
18,17.12.2020 14:33:00.000,128.983,129.003,128.942,128.992,989999.9799999994,128.9725
19,17.12.2020 14:33:10.000,128.992,129.103,128.992,129.103,777499.9841999996,129.0475
20,17.12.2020 14:33:20.000,129.102,129.163,129.102,129.152,1079999.9779999997,129.1325
