,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,30.12.2020 14:30:00.000,135.763,135.763,135.632,135.632,787499.9839999996,135.6975
1,30.12.2020 14:30:10.000,135.643,135.643,135.362,135.463,637499.9868999998,135.5025
2,30.12.2020 14:30:20.000,135.462,135.533,135.333,135.503,682499.9859999996,135.433
3,30.12.2020 14:30:30.000,135.463,135.503,135.262,135.343,712499.9852999997,135.3825
4,30.12.2020 14:30:40.000,135.322,135.512,135.322,135.502,547499.9887999997,135.417
5,30.12.2020 14:30:50.000,135.492,135.582,135.282,135.283,637499.9866999998,135.43200000000002
6,30.12.2020 14:31:00.000,135.262,135.473,135.262,135.353,772499.9839999996,135.3675
7,30.12.2020 14:31:10.000,135.352,135.393,135.292,135.302,734999.9848999996,135.3425
8,30.12.2020 14:31:20.000,135.302,135.503,135.302,135.503,727499.9849999998,135.40249999999997
9,30.12.2020 14:31:30.000,135.483,135.703,135.463,135.703,1049999.9787,135.583
10,30.12.2020 14:31:40.000,135.682,135.773,135.613,135.772,742499.9846999998,135.69299999999998
11,30.12.2020 14:31:50.000,135.773,135.893,135.752,135.883,884999.9820999996,135.8225
12,30.12.2020 14:32:00.000,135.883,135.983,135.823,135.972,1004999.9793999996,135.90300000000002
13,30.12.2020 14:32:10.000,135.912,135.983,135.882,135.902,659999.9863999998,135.9325
14,30.12.2020 14:32:20.000,135.883,135.883,135.782,135.853,772499.9838999996,135.8325
15,30.12.2020 14:32:30.000,135.833,135.853,135.803,135.813,419999.99129999976,135.828
16,30.12.2020 14:32:40.000,135.843,135.902,135.842,135.862,517499.9894999997,135.872
17,30.12.2020 14:32:50.000,135.882,135.903,135.832,135.852,622499.9872999997,135.8675
18,30.12.2020 14:33:00.000,135.873,135.953,135.872,135.923,509999.9895999997,135.91250000000002
19,30.12.2020 14:33:10.000,135.932,135.993,135.852,135.883,922499.9811999996,135.9225
20,30.12.2020 14:33:20.000,135.942,135.993,135.923,135.983,667499.9863999997,135.958
21,30.12.2020 14:33:30.000,135.982,135.982,135.803,135.843,832499.9826999999,135.89249999999998
22,30.12.2020 14:33:40.000,135.872,135.893,135.613,135.673,1102499.9775,135.753
23,30.12.2020 14:33:50.000,135.662,135.702,135.583,135.633,854999.9825999995,135.64249999999998
24,30.12.2020 14:34:00.000,135.633,135.633,135.402,135.463,1079999.9781,135.51749999999998
25,30.12.2020 14:34:10.000,135.472,135.482,135.322,135.322,982499.9798999996,135.402
26,30.12.2020 14:34:20.000,135.352,135.423,135.253,135.323,974999.9799999996,135.338
27,30.12.2020 14:34:30.000,135.333,135.343,135.142,135.153,824999.9830999996,135.2425
28,30.12.2020 14:34:40.000,135.143,135.203,135.093,135.203,832499.9827999996,135.148
29,30.12.2020 14:34:50.000,135.192,135.243,135.163,135.213,847499.9827999996,135.203
30,30.12.2020 14:35:00.000,135.213,135.213,135.112,135.182,1109999.9774000004,135.1625
31,30.12.2020 14:35:10.000,135.172,135.183,135.032,135.093,982499.9797999996,135.10750000000002
32,30.12.2020 14:35:20.000,135.103,135.133,135.003,135.053,929999.9807999996,135.06799999999998
33,30.12.2020 14:35:30.000,135.043,135.282,135.022,135.273,1087499.9777000002,135.152
34,30.12.2020 14:35:40.000,135.273,135.353,135.242,135.332,974999.9800999996,135.2975
35,30.12.2020 14:35:50.000,135.352,135.373,135.292,135.292,779999.9840999997,135.33249999999998
36,30.12.2020 14:36:00.000,135.302,135.302,135.173,135.282,1049999.9785999998,135.2375
37,30.12.2020 14:36:10.000,135.273,135.273,135.103,135.103,1027499.9789999996,135.188
38,30.12.2020 14:36:20.000,135.123,135.123,134.972,134.973,892499.9817999997,135.0475
39,30.12.2020 14:36:30.000,134.972,135.053,134.932,134.943,929999.9809999994,134.9925
40,30.12.2020 14:36:40.000,134.933,135.093,134.853,135.083,1147499.9766000006,134.973
41,30.12.2020 14:36:50.000,135.092,135.092,135.032,135.052,772499.9843999996,135.062
42,30.12.2020 14:37:00.000,135.052,135.162,135.033,135.083,907499.9813999996,135.0975
43,30.12.2020 14:37:10.000,135.082,135.092,134.992,135.022,937499.9808999994,135.042
44,30.12.2020 14:37:20.000,135.023,135.072,134.952,135.052,914999.9813999996,135.012
45,30.12.2020 14:37:30.000,135.073,135.132,135.052,135.132,869999.9823999995,135.09199999999998
46,30.12.2020 14:37:40.000,135.113,135.263,135.083,135.183,884999.9819999995,135.173
47,30.12.2020 14:37:50.000,135.182,135.203,135.083,135.103,779999.9840999997,135.143
48,30.12.2020 14:38:00.000,135.103,135.293,135.103,135.292,1027499.9791999996,135.198
49,30.12.2020 14:38:10.000,135.293,135.403,135.272,135.353,1132499.9771000005,135.33749999999998
50,30.12.2020 14:38:20.000,135.363,135.403,135.313,135.382,982499.9799999994,135.358
51,30.12.2020 14:38:30.000,135.372,135.383,135.142,135.142,562499.9883999998,135.2625
52,30.12.2020 14:38:40.000,135.163,135.193,135.133,135.182,869999.9819999995,135.163
53,30.12.2020 14:38:50.000,135.183,135.203,135.143,135.182,682499.9861999996,135.173
54,30.12.2020 14:39:00.000,135.182,135.202,135.122,135.123,554999.9885999998,135.162
55,30.12.2020 14:39:10.000,135.132,135.173,135.083,135.132,704999.9853999997,135.128
56,30.12.2020 14:39:20.000,135.133,135.192,135.103,135.132,809999.9834999997,135.1475
57,30.12.2020 14:39:30.000,135.132,135.132,135.022,135.052,727499.9851999996,135.077
58,30.12.2020 14:39:40.000,135.052,135.063,135.022,135.033,644999.9869999996,135.0425
59,30.12.2020 14:39:50.000,135.022,135.073,135.022,135.043,562499.9884999997,135.0475
60,30.12.2020 14:40:00.000,135.013,135.043,134.962,135.012,742499.9847999997,135.0025
61,30.12.2020 14:40:10.000,135.043,135.063,134.942,134.942,569999.9882999997,135.0025
62,30.12.2020 14:40:20.000,134.933,134.943,134.772,134.802,854999.9825999994,134.85750000000002
63,30.12.2020 14:40:30.000,134.793,134.812,134.643,134.692,1162499.9764000005,134.72750000000002
64,30.12.2020 14:40:40.000,134.693,134.753,134.662,134.683,929999.9809999996,134.70749999999998
65,30.12.2020 14:40:50.000,134.663,134.833,134.662,134.822,772499.9843999996,134.7475
66,30.12.2020 14:41:00.000,134.823,134.823,134.703,134.742,862499.9822999998,134.763
67,30.12.2020 14:41:10.000,134.743,134.812,134.732,134.762,772499.9843999997,134.772
68,30.12.2020 14:41:20.000,134.752,134.773,134.703,134.773,652499.9868999997,134.738
69,30.12.2020 14:41:30.000,134.772,134.933,134.763,134.932,757499.9844999997,134.848
70,30.12.2020 14:41:40.000,134.942,134.943,134.842,134.862,877499.9819999997,134.8925
71,30.12.2020 14:41:50.000,134.882,134.893,134.753,134.893,734999.9846999998,134.82299999999998
72,30.12.2020 14:42:00.000,134.883,134.883,134.802,134.823,742499.9845999996,134.8425
73,30.12.2020 14:42:10.000,134.823,134.943,134.792,134.922,674999.9862999996,134.8675
74,30.12.2020 14:42:20.000,134.923,134.973,134.872,134.892,787499.9838999998,134.9225
75,30.12.2020 14:42:30.000,134.892,134.913,134.863,134.902,937499.9807999996,134.888
76,30.12.2020 14:42:40.000,134.892,134.893,134.772,134.782,449999.9906999997,134.83249999999998
77,30.12.2020 14:42:50.000,134.782,134.803,134.722,134.773,869999.9821999996,134.7625
78,30.12.2020 14:43:00.000,134.773,134.853,134.762,134.823,719999.9852999996,134.8075
79,30.12.2020 14:43:10.000,134.802,134.863,134.772,134.842,757499.9843999996,134.8175
80,30.12.2020 14:43:20.000,134.843,134.893,134.832,134.852,404999.9916999998,134.8625
81,30.12.2020 14:43:30.000,134.853,134.953,134.853,134.953,584999.9877999998,134.90300000000002
82,30.12.2020 14:43:40.000,134.953,135.003,134.952,134.993,532499.9891999997,134.9775
83,30.12.2020 14:43:50.000,134.993,134.993,134.912,134.943,607499.9875999998,134.9525
84,30.12.2020 14:44:00.000,134.932,135.002,134.912,134.993,667499.9863999996,134.957
85,30.12.2020 14:44:10.000,134.993,135.123,134.993,135.083,914999.9812999996,135.058
86,30.12.2020 14:44:20.000,135.053,135.083,135.032,135.042,374999.9924999998,135.0575
87,30.12.2020 14:44:30.000,135.042,135.053,135.013,135.043,554999.9885999999,135.03300000000002
88,30.12.2020 14:44:40.000,135.063,135.073,134.992,135.073,779999.9840999997,135.0325
89,30.12.2020 14:44:50.000,135.083,135.083,134.992,135.003,449999.9907999997,135.0375
90,30.12.2020 14:45:00.000,134.993,135.002,134.903,134.963,607499.9874999997,134.9525
91,30.12.2020 14:45:10.000,134.962,135.002,134.903,134.922,464999.9902999997,134.9525
92,30.12.2020 14:45:20.000,134.913,134.913,134.772,134.782,667499.9863999996,134.8425
93,30.12.2020 14:45:30.000,134.793,134.883,134.793,134.843,607499.9876999998,134.83800000000002
94,30.12.2020 14:45:40.000,134.832,134.833,134.702,134.702,659999.9864999995,134.76749999999998
95,30.12.2020 14:45:50.000,134.712,134.733,134.682,134.722,809999.9834999997,134.70749999999998
96,30.12.2020 14:46:00.000,134.722,134.722,134.543,134.583,899999.9815999997,134.6325
97,30.12.2020 14:46:10.000,134.583,134.583,134.452,134.543,877499.9820999996,134.51749999999998
