,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,06.05.2020 13:30:00.000,300.382,300.753,300.382,300.612,80744.99840000001,300.5675
1,06.05.2020 13:30:10.000,300.793,301.362,300.782,301.293,160444.9968,301.072
2,06.05.2020 13:30:20.000,301.362,301.472,301.052,301.222,182049.9964000001,301.262
3,06.05.2020 13:30:30.000,301.193,301.193,300.532,300.552,221319.9956,300.86249999999995
4,06.05.2020 13:30:40.000,300.642,300.853,300.642,300.702,440.0,300.7475
5,06.05.2020 13:30:50.000,300.772,300.922,300.733,300.922,140439.9972,300.8275
6,06.05.2020 13:31:00.000,300.833,301.182,300.662,301.182,221169.9956,300.922
7,06.05.2020 13:31:10.000,301.222,301.802,301.192,301.802,221464.9956000001,301.497
8,06.05.2020 13:31:20.000,301.792,301.943,301.713,301.893,322269.99359999987,301.828
9,06.05.2020 13:31:30.000,301.892,302.162,301.892,301.903,701914.9859999996,302.027
10,06.05.2020 13:31:40.000,301.902,302.002,301.762,301.992,421759.9915999996,301.882
11,06.05.2020 13:31:50.000,301.992,302.342,301.982,302.092,483344.9903999992,302.16200000000003
12,06.05.2020 13:32:00.000,302.262,302.353,302.162,302.262,483464.99039999925,302.2575
13,06.05.2020 13:32:10.000,302.193,302.363,302.112,302.202,482209.9903999993,302.2375
14,06.05.2020 13:32:20.000,302.232,302.393,302.142,302.243,582489.9883999998,302.2675
15,06.05.2020 13:32:30.000,302.242,302.382,302.172,302.343,462034.99079999945,302.27700000000004
16,06.05.2020 13:32:40.000,302.373,302.413,302.082,302.212,623199.9875999995,302.2475
17,06.05.2020 13:32:50.000,302.243,302.403,302.242,302.322,422179.99159999966,302.3225
18,06.05.2020 13:33:00.000,302.312,302.403,302.042,302.253,522184.9895999996,302.22249999999997
19,06.05.2020 13:33:10.000,302.222,302.382,302.122,302.222,663869.9867999998,302.252
20,06.05.2020 13:33:20.000,302.242,302.353,302.112,302.112,421764.99159999954,302.2325
21,06.05.2020 13:33:30.000,302.132,302.223,302.032,302.062,522034.9895999995,302.1275
22,06.05.2020 13:33:40.000,302.102,302.103,301.663,302.042,582619.9883999996,301.88300000000004
23,06.05.2020 13:33:50.000,301.983,302.042,301.782,301.823,364029.99279999966,301.912
24,06.05.2020 13:34:00.000,301.812,301.923,301.732,301.862,823009.9836000002,301.8275
25,06.05.2020 13:34:10.000,301.882,301.933,301.692,301.842,582654.9883999999,301.8125
26,06.05.2020 13:34:20.000,301.852,301.973,301.742,301.782,483604.9903999995,301.8575
27,06.05.2020 13:34:30.000,301.812,302.142,301.792,302.142,484309.9903999993,301.967
28,06.05.2020 13:34:40.000,302.143,302.192,301.992,301.993,683054.9863999995,302.092
29,06.05.2020 13:34:50.000,302.012,302.132,301.862,301.892,572209.9885999997,301.997
30,06.05.2020 13:35:00.000,301.892,301.962,301.742,301.962,603114.9879999993,301.852
31,06.05.2020 13:35:10.000,301.972,302.202,301.922,302.142,584469.9883999994,302.062
32,06.05.2020 13:35:20.000,302.172,302.503,302.152,302.482,742889.9852000001,302.3275
33,06.05.2020 13:35:30.000,302.492,302.602,302.362,302.602,643859.9871999995,302.48199999999997
34,06.05.2020 13:35:40.000,302.622,302.682,302.472,302.652,963334.9807999998,302.577
35,06.05.2020 13:35:50.000,302.653,302.753,302.633,302.693,894334.9821999995,302.693
