,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,29.10.2020 13:30:00.000,112.443,112.833,112.283,112.723,1954999.9599999995,112.55799999999999
1,29.10.2020 13:30:10.000,112.723,112.763,112.492,112.502,1342499.9725999993,112.6275
2,29.10.2020 13:30:20.000,112.472,112.973,112.373,112.902,1697499.9653999992,112.673
3,29.10.2020 13:30:30.000,112.892,113.143,112.892,113.143,1474999.9699999993,113.0175
4,29.10.2020 13:30:40.000,113.142,113.153,113.083,113.152,1247499.9745999996,113.118
5,29.10.2020 13:30:50.000,113.173,113.293,113.152,113.292,1324999.9731999992,113.2225
6,29.10.2020 13:31:00.000,113.282,113.553,113.252,113.522,2034999.958799999,113.4025
7,29.10.2020 13:31:10.000,113.513,113.603,113.512,113.562,1484999.9699999995,113.5575
8,29.10.2020 13:31:20.000,113.532,113.552,113.353,113.403,1764999.9643999992,113.4525
9,29.10.2020 13:31:30.000,113.413,113.513,113.362,113.423,1652499.9665999992,113.4375
10,29.10.2020 13:31:40.000,113.422,113.422,113.262,113.372,1672499.9657999992,113.342
11,29.10.2020 13:31:50.000,113.363,113.423,113.312,113.363,1467499.9701999994,113.3675
12,29.10.2020 13:32:00.000,113.363,113.623,113.363,113.593,1477499.9701999994,113.493
13,29.10.2020 13:32:10.000,113.602,113.603,113.392,113.433,1472499.9701999994,113.4975
14,29.10.2020 13:32:20.000,113.422,113.513,113.352,113.473,1722499.965399999,113.4325
15,29.10.2020 13:32:30.000,113.472,113.503,113.372,113.443,1347499.9725999995,113.4375
16,29.10.2020 13:32:40.000,113.422,113.453,113.202,113.362,1387499.9717999997,113.3275
17,29.10.2020 13:32:50.000,113.372,113.412,113.262,113.403,1307499.9733999996,113.337
18,29.10.2020 13:33:00.000,113.402,113.573,113.372,113.493,1557499.9681999995,113.4725
19,29.10.2020 13:33:10.000,113.482,113.633,113.462,113.582,1432499.9709999992,113.5475
20,29.10.2020 13:33:20.000,113.573,113.713,113.552,113.713,1452499.9705999992,113.6325
