,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,07.10.2020 13:30:00.000,114.643,114.803,114.552,114.773,1589999.9675999994,114.67750000000001
1,07.10.2020 13:30:10.000,114.692,114.833,114.672,114.822,1369999.9719999996,114.7525
2,07.10.2020 13:30:20.000,114.813,114.813,114.712,114.772,2009999.959199999,114.7625
3,07.10.2020 13:30:30.000,114.772,114.772,114.483,114.612,1332499.9729999993,114.6275
4,07.10.2020 13:30:40.000,114.613,114.613,114.403,114.463,1509999.9691999997,114.50800000000001
5,07.10.2020 13:30:50.000,114.463,114.573,114.463,114.552,1344999.9727999992,114.518
6,07.10.2020 13:31:00.000,114.563,114.763,114.533,114.712,1932499.960999999,114.648
7,07.10.2020 13:31:10.000,114.682,114.782,114.672,114.743,1574999.9683999992,114.727
8,07.10.2020 13:31:20.000,114.752,114.752,114.642,114.703,1579999.9679999992,114.697
9,07.10.2020 13:31:30.000,114.692,114.742,114.662,114.733,1024999.9791999996,114.702
10,07.10.2020 13:31:40.000,114.732,114.792,114.693,114.773,1377499.9721999995,114.7425
11,07.10.2020 13:31:50.000,114.772,114.793,114.665,114.783,1417499.9713999992,114.72900000000001
12,07.10.2020 13:32:00.000,114.792,114.873,114.763,114.852,1832499.962999999,114.81800000000001
13,07.10.2020 13:32:10.000,114.852,114.883,114.813,114.883,1459999.9703999993,114.848
14,07.10.2020 13:32:20.000,114.883,114.893,114.672,114.672,1584999.9679999994,114.7825
15,07.10.2020 13:32:30.000,114.642,114.653,114.572,114.653,1752499.9645999991,114.61250000000001
16,07.10.2020 13:32:40.000,114.633,114.723,114.632,114.722,1347499.9725999995,114.67750000000001
17,07.10.2020 13:32:50.000,114.732,114.763,114.672,114.672,1187499.9757999997,114.7175
18,07.10.2020 13:33:00.000,114.672,114.703,114.572,114.572,1544999.9687999992,114.6375
19,07.10.2020 13:33:10.000,114.583,114.613,114.532,114.613,1284999.9739999992,114.57249999999999
20,07.10.2020 13:33:20.000,114.623,114.663,114.582,114.642,1524999.9691999992,114.6225
21,07.10.2020 13:33:30.000,114.642,114.842,114.622,114.832,1464999.9703999993,114.732
22,07.10.2020 13:33:40.000,114.832,114.973,114.812,114.972,1382499.9721999993,114.8925
23,07.10.2020 13:33:50.000,114.962,115.053,114.872,115.002,1459999.9703999995,114.9625
24,07.10.2020 13:34:00.000,115.002,115.002,114.882,114.942,1377499.9721999993,114.94200000000001
25,07.10.2020 13:34:10.000,114.943,114.963,114.873,114.913,1269999.9743999992,114.918
26,07.10.2020 13:34:20.000,114.892,114.903,114.823,114.862,877499.9821999995,114.863
27,07.10.2020 13:34:30.000,114.873,114.983,114.873,114.962,1177499.9761999997,114.928
28,07.10.2020 13:34:40.000,114.963,115.003,114.963,114.993,1024999.9791999996,114.983
29,07.10.2020 13:34:50.000,114.982,115.002,114.912,114.912,749999.9847999996,114.957
30,07.10.2020 13:35:00.000,114.902,114.973,114.892,114.923,1144999.9767999994,114.9325
31,07.10.2020 13:35:10.000,114.913,115.023,114.913,115.003,977499.9801999994,114.96799999999999
32,07.10.2020 13:35:20.000,115.002,115.073,114.992,115.072,734999.9851999996,115.0325
33,07.10.2020 13:35:30.000,115.043,115.053,115.002,115.052,1149999.9767999996,115.0275
34,07.10.2020 13:35:40.000,115.053,115.083,114.972,115.002,1164999.976399999,115.0275
35,07.10.2020 13:35:50.000,115.002,115.053,114.992,115.043,682499.9861999996,115.02250000000001
36,07.10.2020 13:36:00.000,115.033,115.103,114.982,115.092,1277499.9741999994,115.04249999999999
37,07.10.2020 13:36:10.000,115.082,115.133,115.082,115.102,1002499.9797999996,115.10749999999999
38,07.10.2020 13:36:20.000,115.092,115.133,115.012,115.102,984999.9799999994,115.07249999999999
39,07.10.2020 13:36:30.000,115.102,115.133,115.062,115.103,1024999.9791999996,115.0975
40,07.10.2020 13:36:40.000,115.093,115.113,115.032,115.063,957499.9805999995,115.07249999999999
