,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,14.04.2020 13:30:00.000,280.072,280.242,279.142,279.142,643476.9871999996,279.692
1,14.04.2020 13:30:10.000,279.152,279.182,278.592,278.662,323440.99360000005,278.887
2,14.04.2020 13:30:20.000,278.663,278.822,278.082,278.522,222294.9956,278.452
3,14.04.2020 13:30:30.000,278.532,278.813,278.532,278.722,161543.99680000002,278.6725
4,14.04.2020 13:30:40.000,278.803,279.103,278.762,279.103,422125.99159999983,278.9325
5,14.04.2020 13:30:50.000,279.112,279.152,278.903,279.152,242309.99519999995,279.02750000000003
6,14.04.2020 13:31:00.000,279.162,279.232,278.562,278.792,322698.9936,278.89700000000005
7,14.04.2020 13:31:10.000,278.822,278.943,278.652,278.932,181935.9964,278.7975
8,14.04.2020 13:31:20.000,278.972,279.333,278.943,279.282,382297.9923999998,279.13800000000003
9,14.04.2020 13:31:30.000,279.232,279.232,278.732,278.732,462514.9907999997,278.982
10,14.04.2020 13:31:40.000,278.732,278.892,278.522,278.892,221543.99560000008,278.707
11,14.04.2020 13:31:50.000,278.902,279.132,278.902,279.002,182131.9964,279.017
12,14.04.2020 13:32:00.000,279.002,279.252,279.002,279.133,222502.9956,279.127
13,14.04.2020 13:32:10.000,279.152,279.343,279.032,279.342,424061.99159999966,279.1875
14,14.04.2020 13:32:20.000,279.302,279.543,279.302,279.312,462333.9907999996,279.4225
15,14.04.2020 13:32:30.000,279.312,279.572,279.212,279.422,283455.9944,279.392
16,14.04.2020 13:32:40.000,279.423,279.562,279.272,279.383,322713.9936,279.41700000000003
17,14.04.2020 13:32:50.000,279.432,279.533,279.313,279.382,322505.99359999987,279.423
18,14.04.2020 13:33:00.000,279.382,279.432,279.182,279.372,322517.9935999999,279.307
19,14.04.2020 13:33:10.000,279.423,279.582,279.392,279.392,362692.9927999999,279.48699999999997
20,14.04.2020 13:33:20.000,279.393,279.572,279.252,279.563,421932.99159999983,279.41200000000003
21,14.04.2020 13:33:30.000,279.552,279.582,279.402,279.582,362686.9928,279.49199999999996
22,14.04.2020 13:33:40.000,279.562,279.703,279.482,279.642,402885.9919999999,279.5925
23,14.04.2020 13:33:50.000,279.642,279.743,279.542,279.652,523660.9895999999,279.6425
24,14.04.2020 13:34:00.000,279.663,279.793,279.572,279.582,462167.9907999995,279.6825
25,14.04.2020 13:34:10.000,279.572,279.822,279.552,279.822,644242.9871999997,279.687
26,14.04.2020 13:34:20.000,279.823,280.062,279.782,280.062,404619.9919999998,279.922
27,14.04.2020 13:34:30.000,280.132,280.163,279.862,279.952,532541.9893999996,280.01250000000005
28,14.04.2020 13:34:40.000,279.952,280.383,279.952,280.182,643666.9871999996,280.1675
29,14.04.2020 13:34:50.000,280.182,280.583,280.182,280.583,644610.9871999996,280.38250000000005
30,14.04.2020 13:35:00.000,280.492,280.583,280.262,280.302,623844.9875999998,280.4225
