,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,12.10.2020 13:30:00.000,120.103,120.193,120.013,120.152,2124999.957199999,120.10300000000001
1,12.10.2020 13:30:10.000,120.133,120.203,120.062,120.093,1839999.962799999,120.1325
2,12.10.2020 13:30:20.000,120.082,120.143,119.852,119.902,1747499.9645999991,119.9975
3,12.10.2020 13:30:30.000,119.922,119.953,119.722,119.722,2009999.959599999,119.8375
4,12.10.2020 13:30:40.000,119.713,119.723,119.572,119.702,2274999.9543999988,119.64750000000001
5,12.10.2020 13:30:50.000,119.702,119.723,119.542,119.602,1697499.9657999992,119.6325
6,12.10.2020 13:31:00.000,119.612,119.633,119.323,119.452,1947499.960599999,119.478
7,12.10.2020 13:31:10.000,119.442,119.543,119.432,119.502,1632499.966999999,119.48750000000001
8,12.10.2020 13:31:20.000,119.502,119.613,119.492,119.613,1952499.960599999,119.55250000000001
9,12.10.2020 13:31:30.000,119.623,119.823,119.593,119.813,2179999.9559999984,119.708
10,12.10.2020 13:31:40.000,119.813,119.822,119.682,119.723,1609999.967599999,119.75200000000001
11,12.10.2020 13:31:50.000,119.733,119.793,119.672,119.712,1489999.969999999,119.7325
12,12.10.2020 13:32:00.000,119.713,119.713,119.462,119.673,1757499.964599999,119.5875
13,12.10.2020 13:32:10.000,119.682,119.802,119.623,119.783,1492499.9697999991,119.7125
14,12.10.2020 13:32:20.000,119.802,119.862,119.703,119.762,1572499.968199999,119.7825
15,12.10.2020 13:32:30.000,119.762,119.883,119.752,119.882,1324999.9731999992,119.8175
16,12.10.2020 13:32:40.000,119.882,119.933,119.813,119.883,1717499.965399999,119.873
17,12.10.2020 13:32:50.000,119.873,119.903,119.833,119.883,1377499.9721999993,119.868
18,12.10.2020 13:33:00.000,119.883,119.992,119.752,119.822,1824999.9631999992,119.872
19,12.10.2020 13:33:10.000,119.822,119.952,119.783,119.952,1622499.967399999,119.8675
20,12.10.2020 13:33:20.000,119.942,119.953,119.863,119.923,1749999.964799999,119.908
21,12.10.2020 13:33:30.000,119.922,120.003,119.893,120.003,1457499.9705999992,119.94800000000001
22,12.10.2020 13:33:40.000,120.002,120.023,119.942,120.022,1502499.969799999,119.98249999999999
23,12.10.2020 13:33:50.000,120.023,120.033,119.952,120.022,1279999.9739999997,119.9925
24,12.10.2020 13:34:00.000,120.003,120.083,119.952,120.052,1814999.963599999,120.0175
25,12.10.2020 13:34:10.000,120.052,120.233,120.022,120.193,1829999.9631999987,120.1275
26,12.10.2020 13:34:20.000,120.202,120.273,120.162,120.243,1457499.9705999992,120.2175
27,12.10.2020 13:34:30.000,120.272,120.343,120.243,120.262,1702499.965799999,120.293
28,12.10.2020 13:34:40.000,120.273,120.393,120.232,120.342,1284999.9739999992,120.3125
29,12.10.2020 13:34:50.000,120.322,120.353,120.222,120.252,1344999.972799999,120.2875
30,12.10.2020 13:35:00.000,120.273,120.392,120.262,120.332,1554999.9683999994,120.327
31,12.10.2020 13:35:10.000,120.343,120.492,120.312,120.492,1434999.971199999,120.402
32,12.10.2020 13:35:20.000,120.493,120.663,120.493,120.652,1502499.9697999991,120.578
33,12.10.2020 13:35:30.000,120.633,120.683,120.612,120.612,934999.9811999996,120.64750000000001
34,12.10.2020 13:35:40.000,120.603,120.633,120.583,120.593,829999.9831999996,120.608
35,12.10.2020 13:35:50.000,120.582,120.593,120.543,120.573,1129999.9771999994,120.56800000000001
36,12.10.2020 13:36:00.000,120.562,120.653,120.562,120.623,1157499.9765999997,120.6075
37,12.10.2020 13:36:10.000,120.613,120.683,120.573,120.672,1329999.9731999994,120.628
38,12.10.2020 13:36:20.000,120.683,120.723,120.632,120.722,929999.9811999996,120.67750000000001
39,12.10.2020 13:36:30.000,120.723,120.753,120.693,120.752,1337499.9729999993,120.723
40,12.10.2020 13:36:40.000,120.753,120.782,120.692,120.762,1329999.9731999992,120.737
41,12.10.2020 13:36:50.000,120.732,120.803,120.732,120.792,1277499.9741999994,120.7675
42,12.10.2020 13:37:00.000,120.803,120.933,120.782,120.932,1392499.9717999992,120.8575
43,12.10.2020 13:37:10.000,120.933,120.983,120.883,120.933,1544999.9687999992,120.93299999999999
44,12.10.2020 13:37:20.000,120.922,120.952,120.872,120.903,1119999.9771999996,120.912
45,12.10.2020 13:37:30.000,120.893,120.933,120.892,120.903,899999.9815999996,120.9125
46,12.10.2020 13:37:40.000,120.892,120.903,120.862,120.873,712499.9853999997,120.8825
47,12.10.2020 13:37:50.000,120.892,120.933,120.873,120.933,629999.9871999997,120.903
48,12.10.2020 13:38:00.000,120.922,121.013,120.922,121.002,1102499.9777999995,120.9675
49,12.10.2020 13:38:10.000,121.002,121.003,120.892,120.892,1424999.971199999,120.94749999999999
50,12.10.2020 13:38:20.000,120.882,120.893,120.753,120.763,1104999.9775999994,120.82300000000001
51,12.10.2020 13:38:30.000,120.783,120.873,120.782,120.873,1097499.9777999995,120.8275
52,12.10.2020 13:38:40.000,120.883,120.883,120.762,120.763,884999.9819999997,120.82249999999999
53,12.10.2020 13:38:50.000,120.762,120.763,120.602,120.643,1054999.9787999992,120.6825
54,12.10.2020 13:39:00.000,120.652,120.723,120.583,120.633,1619999.9671999991,120.65299999999999
55,12.10.2020 13:39:10.000,120.622,120.642,120.503,120.523,1462499.9701999994,120.57249999999999
56,12.10.2020 13:39:20.000,120.512,120.653,120.512,120.642,1244999.9747999993,120.58250000000001
57,12.10.2020 13:39:30.000,120.653,120.703,120.612,120.703,724999.9851999996,120.6575
58,12.10.2020 13:39:40.000,120.693,120.793,120.692,120.782,822499.9833999997,120.7425
59,12.10.2020 13:39:50.000,120.782,120.793,120.752,120.782,852499.9825999999,120.77250000000001
60,12.10.2020 13:40:00.000,120.772,120.903,120.772,120.853,1209999.9755999995,120.8375
61,12.10.2020 13:40:10.000,120.872,121.003,120.863,121.002,1074999.9783999994,120.93299999999999
62,12.10.2020 13:40:20.000,121.002,121.003,120.962,120.993,887499.9821999995,120.9825
63,12.10.2020 13:40:30.000,120.993,121.143,120.993,121.122,1417499.9713999997,121.068
64,12.10.2020 13:40:40.000,121.123,121.143,121.042,121.062,1084999.9779999994,121.0925
65,12.10.2020 13:40:50.000,121.022,121.103,120.992,121.093,1114999.9775999994,121.0475
66,12.10.2020 13:41:00.000,121.082,121.123,121.042,121.093,1149999.9767999996,121.08250000000001
67,12.10.2020 13:41:10.000,121.092,121.103,121.002,121.103,1069999.9783999994,121.0525
68,12.10.2020 13:41:20.000,121.102,121.213,121.102,121.203,877499.9821999995,121.1575
69,12.10.2020 13:41:30.000,121.212,121.293,121.212,121.292,914999.9815999994,121.2525
70,12.10.2020 13:41:40.000,121.282,121.292,121.182,121.253,1162499.9765999997,121.237
71,12.10.2020 13:41:50.000,121.253,121.333,121.253,121.333,1072499.9781999995,121.293
72,12.10.2020 13:42:00.000,121.342,121.443,121.333,121.442,1302499.973799999,121.388
73,12.10.2020 13:42:10.000,121.462,121.483,121.402,121.433,1234999.9751999993,121.4425
74,12.10.2020 13:42:20.000,121.422,121.492,121.403,121.482,904999.9815999996,121.4475
75,12.10.2020 13:42:30.000,121.493,121.493,121.472,121.472,944999.9807999996,121.48249999999999
76,12.10.2020 13:42:40.000,121.463,121.463,121.362,121.373,1089999.9779999997,121.4125
77,12.10.2020 13:42:50.000,121.372,121.373,121.292,121.303,1192499.9757999994,121.33250000000001
78,12.10.2020 13:43:00.000,121.313,121.363,121.152,121.172,1132499.9769999995,121.2575
79,12.10.2020 13:43:10.000,121.172,121.183,121.092,121.162,1209999.9755999993,121.1375
80,12.10.2020 13:43:20.000,121.153,121.183,121.092,121.093,1032499.9789999996,121.1375
81,12.10.2020 13:43:30.000,121.102,121.153,121.042,121.083,959999.9803999997,121.0975
82,12.10.2020 13:43:40.000,121.083,121.092,120.852,120.903,1412499.9713999992,120.97200000000001
83,12.10.2020 13:43:50.000,120.913,120.993,120.913,120.962,1272499.9741999994,120.953
84,12.10.2020 13:44:00.000,120.963,120.972,120.903,120.922,1002499.9797999996,120.9375
85,12.10.2020 13:44:10.000,120.912,120.912,120.663,120.693,1644999.9667999991,120.7875
86,12.10.2020 13:44:20.000,120.693,120.733,120.653,120.653,1257499.9745999996,120.69300000000001
87,12.10.2020 13:44:30.000,120.653,120.693,120.632,120.663,1412499.9713999992,120.6625
88,12.10.2020 13:44:40.000,120.652,120.673,120.642,120.673,1357499.9725999993,120.6575
89,12.10.2020 13:44:50.000,120.662,120.673,120.473,120.552,1169999.976399999,120.57300000000001
90,12.10.2020 13:45:00.000,120.553,120.793,120.553,120.773,1442499.9709999992,120.673
91,12.10.2020 13:45:10.000,120.763,120.803,120.712,120.763,1117499.9773999995,120.7575
92,12.10.2020 13:45:20.000,120.752,120.783,120.692,120.762,1164999.976399999,120.7375
93,12.10.2020 13:45:30.000,120.752,120.762,120.572,120.573,1007499.9797999996,120.667
94,12.10.2020 13:45:40.000,120.592,120.593,120.473,120.473,1214999.975599999,120.533
95,12.10.2020 13:45:50.000,120.472,120.503,120.442,120.492,1337499.9729999993,120.4725
96,12.10.2020 13:46:00.000,120.492,120.523,120.473,120.512,774999.9843999995,120.49799999999999
97,12.10.2020 13:46:10.000,120.502,120.512,120.452,120.512,1097499.9777999995,120.482
98,12.10.2020 13:46:20.000,120.513,120.673,120.502,120.662,1284999.9739999992,120.5875
99,12.10.2020 13:46:30.000,120.662,120.713,120.632,120.642,924999.9811999996,120.6725
100,12.10.2020 13:46:40.000,120.652,120.682,120.612,120.632,882499.9821999995,120.64699999999999
101,12.10.2020 13:46:50.000,120.632,120.662,120.583,120.622,909999.9815999996,120.6225
102,12.10.2020 13:47:00.000,120.633,120.633,120.592,120.613,782499.9841999996,120.6125
103,12.10.2020 13:47:10.000,120.603,120.633,120.563,120.603,957499.9805999995,120.598
104,12.10.2020 13:47:20.000,120.603,120.603,120.553,120.583,1129999.9771999994,120.578
105,12.10.2020 13:47:30.000,120.582,120.582,120.422,120.452,1379999.9719999994,120.502
106,12.10.2020 13:47:40.000,120.413,120.413,120.322,120.372,1344999.9727999994,120.3675
107,12.10.2020 13:47:50.000,120.382,120.433,120.303,120.422,1292499.9737999996,120.368
108,12.10.2020 13:48:00.000,120.432,120.523,120.432,120.503,974999.9803999992,120.47749999999999
109,12.10.2020 13:48:10.000,120.502,120.552,120.422,120.433,1067499.9785999996,120.487
110,12.10.2020 13:48:20.000,120.432,120.502,120.412,120.493,1207499.9757999994,120.457
111,12.10.2020 13:48:30.000,120.503,120.542,120.473,120.542,1022499.9793999994,120.5075
112,12.10.2020 13:48:40.000,120.532,120.542,120.472,120.512,1177499.9761999997,120.507
113,12.10.2020 13:48:50.000,120.523,120.523,120.352,120.432,1067499.9785999996,120.4375
114,12.10.2020 13:49:00.000,120.453,120.492,120.432,120.443,1014999.9795999996,120.462
115,12.10.2020 13:49:10.000,120.402,120.463,120.402,120.433,702499.9857999996,120.4325
116,12.10.2020 13:49:20.000,120.422,120.472,120.412,120.432,982499.9801999994,120.44200000000001
117,12.10.2020 13:49:30.000,120.423,120.433,120.202,120.202,1122499.9773999995,120.3175
118,12.10.2020 13:49:40.000,120.203,120.212,120.153,120.162,1024999.9791999996,120.1825
119,12.10.2020 13:49:50.000,120.172,120.183,120.122,120.163,1244999.9747999993,120.1525
120,12.10.2020 13:50:00.000,120.172,120.303,120.162,120.292,1604999.9675999992,120.2325
121,12.10.2020 13:50:10.000,120.282,120.292,120.192,120.202,977499.9801999996,120.24199999999999
122,12.10.2020 13:50:20.000,120.203,120.203,120.072,120.103,1164999.976399999,120.1375
123,12.10.2020 13:50:30.000,120.092,120.093,119.992,120.042,809999.9835999996,120.0425
124,12.10.2020 13:50:40.000,120.053,120.053,119.892,119.892,867499.9825999995,119.9725
125,12.10.2020 13:50:50.000,119.883,120.013,119.873,120.013,1202499.9757999992,119.94300000000001
126,12.10.2020 13:51:00.000,120.012,120.063,119.992,120.042,977499.9801999994,120.0275
127,12.10.2020 13:51:10.000,120.053,120.062,119.923,119.942,1169999.9763999996,119.9925
128,12.10.2020 13:51:20.000,119.933,120.003,119.923,120.003,1077499.9781999995,119.963
