,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,16.02.2021 14:30:00.000,135.603,135.603,135.482,135.502,1274999.9739999992,135.54250000000002
1,16.02.2021 14:30:10.000,135.493,135.493,135.382,135.433,1037499.9785999996,135.4375
2,16.02.2021 14:30:20.000,135.433,135.593,135.423,135.593,1187499.9757999994,135.50799999999998
3,16.02.2021 14:30:30.000,135.593,135.803,135.553,135.792,1449999.9703999993,135.678
4,16.02.2021 14:30:40.000,135.793,135.843,135.752,135.803,1524999.9691999992,135.7975
5,16.02.2021 14:30:50.000,135.793,135.882,135.722,135.803,1472499.9701999992,135.80200000000002
6,16.02.2021 14:31:00.000,135.793,135.803,135.662,135.702,1242499.9749999994,135.73250000000002
7,16.02.2021 14:31:10.000,135.693,135.773,135.663,135.732,1257499.9741999994,135.71800000000002
8,16.02.2021 14:31:20.000,135.742,135.783,135.713,135.763,977499.9801999996,135.748
9,16.02.2021 14:31:30.000,135.762,135.923,135.762,135.902,1127499.9769999995,135.8425
10,16.02.2021 14:31:40.000,135.913,135.923,135.882,135.903,1059999.9783999994,135.9025
11,16.02.2021 14:31:50.000,135.902,135.983,135.882,135.893,979999.9799999996,135.9325
12,16.02.2021 14:32:00.000,135.902,136.003,135.902,135.952,1049999.9787999997,135.9525
13,16.02.2021 14:32:10.000,135.943,135.972,135.852,135.862,1207499.9753999996,135.912
14,16.02.2021 14:32:20.000,135.843,135.843,135.633,135.703,1274999.9739999997,135.738
15,16.02.2021 14:32:30.000,135.703,135.742,135.635,135.693,1117499.9773999995,135.68849999999998
16,16.02.2021 14:32:40.000,135.693,135.693,135.502,135.523,1082499.9781999995,135.59750000000003
17,16.02.2021 14:32:50.000,135.523,135.543,135.313,135.472,1399999.9715999996,135.428
18,16.02.2021 14:33:00.000,135.482,135.693,135.393,135.652,1664999.966399999,135.543
19,16.02.2021 14:33:10.000,135.672,135.753,135.632,135.682,1177499.9761999997,135.6925
20,16.02.2021 14:33:20.000,135.672,135.743,135.602,135.693,1174999.975999999,135.6725
21,16.02.2021 14:33:30.000,135.693,135.793,135.652,135.773,1129999.9771999996,135.7225
22,16.02.2021 14:33:40.000,135.762,135.793,135.692,135.732,1299999.9735999994,135.7425
23,16.02.2021 14:33:50.000,135.733,135.753,135.582,135.662,1307499.9733999996,135.6675
24,16.02.2021 14:34:00.000,135.633,135.693,135.582,135.663,1417499.9713999992,135.6375
25,16.02.2021 14:34:10.000,135.662,135.663,135.552,135.573,1227499.9749999996,135.60750000000002
26,16.02.2021 14:34:20.000,135.603,135.643,135.553,135.633,897499.9817999996,135.598
27,16.02.2021 14:34:30.000,135.612,135.612,135.502,135.533,984999.9799999996,135.55700000000002
28,16.02.2021 14:34:40.000,135.543,135.543,135.363,135.413,1309999.9735999992,135.453
29,16.02.2021 14:34:50.000,135.413,135.413,135.282,135.303,1274999.9739999997,135.34750000000003
30,16.02.2021 14:35:00.000,135.293,135.353,135.212,135.353,1694999.965999999,135.2825
31,16.02.2021 14:35:10.000,135.353,135.382,135.242,135.382,1314999.9731999994,135.312
32,16.02.2021 14:35:20.000,135.383,135.383,135.272,135.323,1449999.9703999995,135.3275
33,16.02.2021 14:35:30.000,135.303,135.313,135.262,135.273,969999.9803999994,135.2875
34,16.02.2021 14:35:40.000,135.252,135.333,135.252,135.303,1107499.9773999995,135.29250000000002
35,16.02.2021 14:35:50.000,135.302,135.303,135.192,135.233,952499.9805999995,135.2475
36,16.02.2021 14:36:00.000,135.223,135.262,135.142,135.262,1219999.9751999995,135.202
37,16.02.2021 14:36:10.000,135.262,135.262,135.082,135.102,882499.9821999995,135.172
38,16.02.2021 14:36:20.000,135.092,135.113,135.052,135.082,904999.9815999996,135.08249999999998
39,16.02.2021 14:36:30.000,135.093,135.153,135.082,135.092,879999.9819999995,135.1175
40,16.02.2021 14:36:40.000,135.102,135.122,135.022,135.032,837499.9829999997,135.072
41,16.02.2021 14:36:50.000,135.023,135.032,134.892,134.903,877499.9821999996,134.962
42,16.02.2021 14:37:00.000,134.903,135.102,134.892,135.082,1212499.9753999994,134.997
43,16.02.2021 14:37:10.000,135.072,135.103,135.023,135.093,842499.9829999997,135.063
44,16.02.2021 14:37:20.000,135.093,135.093,134.983,135.002,892499.9817999997,135.038
45,16.02.2021 14:37:30.000,134.993,135.013,134.892,134.932,1092499.9777999995,134.9525
46,16.02.2021 14:37:40.000,134.953,134.983,134.902,134.902,897499.9817999996,134.9425
47,16.02.2021 14:37:50.000,134.892,135.003,134.892,135.003,884999.9819999996,134.9475
48,16.02.2021 14:38:00.000,135.003,135.003,134.922,134.932,724999.9851999996,134.96249999999998
49,16.02.2021 14:38:10.000,134.933,135.053,134.933,135.002,929999.9811999996,134.993
50,16.02.2021 14:38:20.000,135.022,135.022,134.932,134.992,839999.9827999995,134.97699999999998
51,16.02.2021 14:38:30.000,134.992,135.063,134.882,135.063,1117499.9773999995,134.9725
52,16.02.2021 14:38:40.000,135.062,135.072,134.962,134.972,812499.9833999996,135.017
53,16.02.2021 14:38:50.000,134.962,134.973,134.882,134.902,979999.9799999996,134.9275
54,16.02.2021 14:39:00.000,134.893,134.973,134.843,134.912,1029999.9791999994,134.90800000000002
55,16.02.2021 14:39:10.000,134.912,134.953,134.853,134.883,1009999.9791999996,134.90300000000002
56,16.02.2021 14:39:20.000,134.893,134.933,134.862,134.873,862499.9821999997,134.89749999999998
57,16.02.2021 14:39:30.000,134.883,134.913,134.852,134.883,772499.9841999996,134.8825
58,16.02.2021 14:39:40.000,134.872,134.873,134.852,134.863,434999.99119999976,134.8625
59,16.02.2021 14:39:50.000,134.843,134.933,134.843,134.933,964999.9803999997,134.88799999999998
60,16.02.2021 14:40:00.000,134.953,134.962,134.792,134.903,1214999.9755999993,134.877
61,16.02.2021 14:40:10.000,134.892,134.892,134.753,134.773,1202499.9757999992,134.8225
62,16.02.2021 14:40:20.000,134.763,134.822,134.722,134.803,1009999.9795999994,134.772
63,16.02.2021 14:40:30.000,134.802,134.833,134.703,134.833,1144999.9767999996,134.768
64,16.02.2021 14:40:40.000,134.822,134.822,134.742,134.773,922499.9809999996,134.78199999999998
65,16.02.2021 14:40:50.000,134.773,134.843,134.773,134.813,904999.9815999996,134.808
66,16.02.2021 14:41:00.000,134.813,134.903,134.803,134.883,1317499.973399999,134.853
67,16.02.2021 14:41:10.000,134.892,134.962,134.852,134.953,934999.9811999992,134.90699999999998
68,16.02.2021 14:41:20.000,134.953,135.033,134.952,135.032,802499.9837999996,134.9925
69,16.02.2021 14:41:30.000,135.042,135.103,135.012,135.052,1114999.9771999994,135.0575
70,16.02.2021 14:41:40.000,135.052,135.062,135.022,135.042,577499.9881999997,135.042
71,16.02.2021 14:41:50.000,135.033,135.083,135.033,135.053,917499.9813999996,135.058
72,16.02.2021 14:42:00.000,135.053,135.133,135.043,135.103,1082499.9781999995,135.08800000000002
73,16.02.2021 14:42:10.000,135.092,135.153,135.082,135.153,987499.9801999994,135.1175
74,16.02.2021 14:42:20.000,135.142,135.153,135.073,135.083,1062499.978599999,135.113
75,16.02.2021 14:42:30.000,135.083,135.112,135.043,135.093,812499.9833999997,135.0775
76,16.02.2021 14:42:40.000,135.092,135.133,135.082,135.112,839999.9827999996,135.10750000000002
77,16.02.2021 14:42:50.000,135.102,135.132,135.082,135.102,1017499.9793999996,135.107
78,16.02.2021 14:43:00.000,135.113,135.142,135.062,135.113,1002499.9797999994,135.102
79,16.02.2021 14:43:10.000,135.123,135.153,135.092,135.142,1089999.9779999997,135.1225
80,16.02.2021 14:43:20.000,135.152,135.153,135.002,135.032,992499.9797999996,135.0775
81,16.02.2021 14:43:30.000,135.032,135.052,134.922,134.922,1084999.9779999994,134.987
82,16.02.2021 14:43:40.000,134.922,134.923,134.842,134.852,1142499.9769999995,134.8825
83,16.02.2021 14:43:50.000,134.863,134.863,134.782,134.802,1277499.9741999994,134.8225
84,16.02.2021 14:44:00.000,134.793,134.842,134.752,134.833,752499.9845999996,134.79700000000003
85,16.02.2021 14:44:10.000,134.843,134.873,134.812,134.842,997499.9797999996,134.8425
86,16.02.2021 14:44:20.000,134.843,134.892,134.813,134.813,999999.9795999996,134.8525
87,16.02.2021 14:44:30.000,134.812,134.842,134.802,134.842,354999.99279999983,134.822
88,16.02.2021 14:44:40.000,134.833,134.842,134.762,134.793,634999.9871999996,134.80200000000002
89,16.02.2021 14:44:50.000,134.793,134.863,134.772,134.862,777499.9841999996,134.8175
90,16.02.2021 14:45:00.000,134.863,134.863,134.802,134.813,989999.9799999994,134.83249999999998
91,16.02.2021 14:45:10.000,134.822,134.853,134.802,134.803,1022499.9793999996,134.8275
92,16.02.2021 14:45:20.000,134.792,134.843,134.782,134.842,777499.9841999996,134.8125
93,16.02.2021 14:45:30.000,134.832,134.903,134.813,134.903,1037499.9789999996,134.858
94,16.02.2021 14:45:40.000,134.883,134.943,134.882,134.922,919999.9811999996,134.91250000000002
95,16.02.2021 14:45:50.000,134.923,134.933,134.883,134.903,509999.9895999997,134.90800000000002
96,16.02.2021 14:46:00.000,134.903,134.913,134.812,134.812,819999.9835999995,134.8625
97,16.02.2021 14:46:10.000,134.802,134.912,134.802,134.852,747499.9849999996,134.857
98,16.02.2021 14:46:20.000,134.852,134.883,134.792,134.792,1282499.9741999991,134.8375
99,16.02.2021 14:46:30.000,134.793,134.862,134.763,134.862,1024999.9791999992,134.8125
100,16.02.2021 14:46:40.000,134.853,134.882,134.803,134.842,882499.9821999995,134.8425
101,16.02.2021 14:46:50.000,134.832,134.863,134.812,134.863,702499.9857999997,134.8375
102,16.02.2021 14:47:00.000,134.852,134.853,134.802,134.853,702499.9857999996,134.8275
103,16.02.2021 14:47:10.000,134.852,134.903,134.852,134.882,807499.9837999996,134.8775
104,16.02.2021 14:47:20.000,134.893,134.923,134.882,134.912,969999.9803999994,134.9025
105,16.02.2021 14:47:30.000,134.922,134.923,134.883,134.892,657499.9865999996,134.90300000000002
106,16.02.2021 14:47:40.000,134.902,135.003,134.892,134.983,1122499.9773999993,134.9475
107,16.02.2021 14:47:50.000,134.993,135.022,134.992,135.003,347499.99299999984,135.007
108,16.02.2021 14:48:00.000,135.003,135.033,134.962,135.003,1159999.9767999994,134.9975
109,16.02.2021 14:48:10.000,135.002,135.043,134.992,135.013,1027499.9793999996,135.01749999999998
