,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,11.09.2020 13:30:00.000,114.592,114.903,114.542,114.592,1397499.9717999997,114.7225
1,11.09.2020 13:30:10.000,114.593,114.693,114.478,114.682,1219999.9751999995,114.5855
2,11.09.2020 13:30:20.000,114.693,114.903,114.592,114.752,1619999.9671999991,114.7475
3,11.09.2020 13:30:30.000,114.742,114.793,114.633,114.732,1479999.9699999993,114.713
4,11.09.2020 13:30:40.000,114.733,114.903,114.642,114.902,1637499.966999999,114.77250000000001
5,11.09.2020 13:30:50.000,114.903,114.903,114.692,114.863,1009999.9791999996,114.7975
6,11.09.2020 13:31:00.000,114.862,115.003,114.732,114.992,1299999.9735999994,114.8675
7,11.09.2020 13:31:10.000,114.983,115.233,114.973,115.153,1397499.9713999997,115.10300000000001
8,11.09.2020 13:31:20.000,115.093,115.233,115.002,115.103,1467499.9701999992,115.1175
9,11.09.2020 13:31:30.000,115.153,115.153,114.942,114.993,1289999.9735999997,115.0475
10,11.09.2020 13:31:40.000,114.953,114.953,114.473,114.493,1419999.971199999,114.713
11,11.09.2020 13:31:50.000,114.483,114.602,114.262,114.513,1827499.9629999988,114.432
12,11.09.2020 13:32:00.000,114.542,115.002,114.522,114.992,1679999.965999999,114.762
13,11.09.2020 13:32:10.000,114.992,115.083,114.682,114.893,1559999.9683999992,114.8825
14,11.09.2020 13:32:20.000,114.922,114.973,114.763,114.792,1507499.9693999996,114.868
15,11.09.2020 13:32:30.000,114.753,114.852,114.482,114.482,1587499.9677999993,114.667
16,11.09.2020 13:32:40.000,114.483,114.623,114.142,114.253,1662499.9661999992,114.3825
17,11.09.2020 13:32:50.000,114.253,114.453,114.172,114.172,1332499.9729999993,114.3125
18,11.09.2020 13:33:00.000,114.172,114.763,114.133,114.763,1692499.965799999,114.44800000000001
19,11.09.2020 13:33:10.000,114.762,114.873,114.172,114.232,1474999.9699999993,114.52250000000001
20,11.09.2020 13:33:20.000,114.203,114.423,114.172,114.243,1597499.9677999993,114.2975
21,11.09.2020 13:33:30.000,114.252,114.253,113.822,113.932,1364999.9723999994,114.0375
