,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,10.03.2020 13:30:00.000,277.122,277.443,276.513,276.542,181384.99640000003,276.97799999999995
1,10.03.2020 13:30:10.000,276.443,277.922,276.443,277.922,100394.998,277.1825
2,10.03.2020 13:30:20.000,277.963,278.803,277.942,278.802,101359.998,278.3725
3,10.03.2020 13:30:30.000,278.675,278.675,277.672,277.672,120959.99759999996,278.1735
4,10.03.2020 13:30:40.000,278.432,278.432,278.432,278.432,5.0,278.432
5,10.03.2020 13:30:50.000,278.432,278.642,278.132,278.132,241919.99519999992,278.387
6,10.03.2020 13:31:00.000,277.932,278.423,277.702,278.322,281549.9943999999,278.0625
7,10.03.2020 13:31:10.000,278.213,278.503,277.953,278.243,322354.9936,278.22799999999995
8,10.03.2020 13:31:20.000,278.182,278.252,277.702,278.112,241209.9952000001,277.977
9,10.03.2020 13:31:30.000,278.192,278.292,277.773,277.903,221199.99560000005,278.0325
10,10.03.2020 13:31:40.000,277.933,277.933,277.113,277.292,524039.9896000001,277.523
11,10.03.2020 13:31:50.000,277.293,277.583,277.182,277.382,423484.9915999999,277.38250000000005
12,10.03.2020 13:32:00.000,277.383,277.912,277.242,277.602,322379.9935999999,277.577
13,10.03.2020 13:32:10.000,277.452,277.572,277.122,277.212,281974.9944,277.347
14,10.03.2020 13:32:20.000,277.262,277.452,277.052,277.382,161374.9968,277.252
15,10.03.2020 13:32:30.000,277.302,277.962,277.302,277.843,280789.9944,277.632
16,10.03.2020 13:32:40.000,277.943,277.943,277.552,277.662,302539.9939999999,277.7475
17,10.03.2020 13:32:50.000,277.783,277.812,277.233,277.743,381549.9923999998,277.52250000000004
18,10.03.2020 13:33:00.000,277.732,278.233,277.662,278.162,362894.9927999999,277.9475
19,10.03.2020 13:33:10.000,278.112,278.782,278.112,278.542,382134.9923999999,278.447
20,10.03.2020 13:33:20.000,278.233,278.492,278.062,278.472,182484.9964,278.27700000000004
21,10.03.2020 13:33:30.000,278.533,279.003,278.532,278.933,702744.9859999998,278.7675
22,10.03.2020 13:33:40.000,278.922,279.013,278.502,278.502,482024.99039999966,278.7575
23,10.03.2020 13:33:50.000,278.503,278.612,278.153,278.493,401589.9919999997,278.38250000000005
24,10.03.2020 13:34:00.000,278.402,279.182,278.402,279.172,302734.994,278.79200000000003
25,10.03.2020 13:34:10.000,279.202,279.202,278.722,279.092,381954.9923999998,278.962
26,10.03.2020 13:34:20.000,279.062,279.062,278.752,278.853,361959.99279999983,278.90700000000004
27,10.03.2020 13:34:30.000,278.812,279.112,278.582,278.852,282339.9944,278.847
28,10.03.2020 13:34:40.000,278.832,279.143,278.822,278.932,203094.996,278.98249999999996
