,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,19.03.2020 13:30:00.000,247.143,247.143,247.143,247.143,19999.9996,247.143
1,19.03.2020 13:31:00.000,247.042,247.042,247.042,247.042,19999.9996,247.042
2,19.03.2020 13:31:40.000,246.843,246.843,246.843,246.843,19999.9996,246.843
3,19.03.2020 13:31:50.000,246.483,246.483,246.483,246.483,19999.9996,246.483
4,19.03.2020 13:32:10.000,245.213,245.323,245.192,245.323,234999.99519999992,245.2575
5,19.03.2020 13:32:20.000,245.323,245.323,245.093,245.093,74999.9984,245.208
6,19.03.2020 13:32:30.000,245.083,245.083,245.083,245.083,39999.9992,245.083
7,19.03.2020 13:32:40.000,245.472,245.473,245.472,245.473,27499.9994,245.47250000000003
8,19.03.2020 13:33:00.000,245.043,245.043,244.992,244.992,59999.9988,245.01749999999998
9,19.03.2020 13:33:10.000,245.082,245.082,244.383,244.383,74999.9984,244.73250000000002
10,19.03.2020 13:33:30.000,244.393,244.393,244.093,244.093,59999.9988,244.243
11,19.03.2020 13:33:50.000,244.893,244.923,244.893,244.923,27499.9994,244.90800000000002
12,19.03.2020 13:34:00.000,244.843,244.903,244.843,244.903,39999.9992,244.873
13,19.03.2020 13:34:10.000,244.693,244.693,244.693,244.693,19999.9996,244.693
14,19.03.2020 13:34:40.000,245.353,245.353,245.353,245.353,19999.9996,245.353
15,19.03.2020 13:34:50.000,245.342,245.342,245.342,245.342,7499.9998,245.342
16,19.03.2020 13:35:00.000,244.853,244.982,244.842,244.982,87499.9982,244.912
17,19.03.2020 13:35:10.000,245.503,245.503,245.503,245.503,19999.9996,245.503
18,19.03.2020 13:35:50.000,243.982,243.982,243.982,243.982,7499.9998,243.982
19,19.03.2020 13:36:00.000,243.943,244.343,243.943,244.343,79999.9984,244.143
20,19.03.2020 13:36:10.000,244.293,244.293,244.293,244.293,19999.9996,244.293
21,19.03.2020 13:36:30.000,244.302,244.362,244.302,244.362,22499.9994,244.332
22,19.03.2020 13:36:40.000,244.592,244.592,244.492,244.492,27499.9994,244.542
23,19.03.2020 13:37:00.000,244.343,244.343,244.112,244.112,34999.9992,244.2275
24,19.03.2020 13:37:10.000,244.052,244.122,244.052,244.122,102499.9978,244.087
25,19.03.2020 13:37:20.000,243.822,243.822,243.822,243.822,19999.9996,243.822
26,19.03.2020 13:37:40.000,243.832,243.883,243.692,243.883,184999.996,243.78750000000002
27,19.03.2020 13:37:50.000,244.113,244.123,244.113,244.123,27499.9994,244.118
28,19.03.2020 13:38:00.000,244.123,244.473,243.903,243.942,229999.99519999992,244.188
29,19.03.2020 13:38:10.000,244.072,244.073,243.923,244.052,114999.9976,243.998
30,19.03.2020 13:38:20.000,243.763,243.953,243.702,243.912,172499.99619999994,243.8275
