,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,01.09.2020 13:30:00.000,132.893,132.952,132.492,132.572,1669999.9663999989,132.72199999999998
1,01.09.2020 13:30:10.000,132.563,132.663,132.122,132.123,1024999.9791999996,132.3925
2,01.09.2020 13:30:20.000,132.052,132.123,131.933,131.933,562499.9881999998,132.028
3,01.09.2020 13:30:30.000,132.002,132.003,131.822,131.903,1102499.9777999995,131.9125
4,01.09.2020 13:30:40.000,131.832,131.902,131.652,131.663,752499.9841999997,131.777
5,01.09.2020 13:30:50.000,131.703,131.782,131.563,131.782,1044999.9787999996,131.6725
6,01.09.2020 13:31:00.000,131.773,131.773,131.422,131.432,859999.9823999997,131.5975
7,01.09.2020 13:31:10.000,131.412,131.733,131.383,131.583,1147499.9765999997,131.558
8,01.09.2020 13:31:20.000,131.583,132.043,131.583,132.043,1117499.9766,131.813
9,01.09.2020 13:31:30.000,132.023,132.052,131.952,131.992,1147499.9765999997,132.002
10,01.09.2020 13:31:40.000,132.003,132.003,131.552,131.703,1039999.9783999998,131.77749999999997
11,01.09.2020 13:31:50.000,131.702,131.723,131.583,131.723,947499.9805999995,131.65300000000002
12,01.09.2020 13:32:00.000,131.703,131.723,131.202,131.202,1202499.9749999996,131.4625
13,01.09.2020 13:32:10.000,131.233,131.403,131.172,131.222,1069999.978,131.2875
14,01.09.2020 13:32:20.000,131.262,131.483,131.192,131.463,849999.9823999996,131.3375
15,01.09.2020 13:32:30.000,131.452,131.812,131.452,131.812,1092499.9773999995,131.632
16,01.09.2020 13:32:40.000,131.803,132.003,131.762,131.863,1172499.9757999997,131.8825
17,01.09.2020 13:32:50.000,131.883,131.952,131.772,131.862,869999.9819999997,131.862
18,01.09.2020 13:33:00.000,131.883,131.883,131.562,131.682,1097499.9773999995,131.72250000000003
19,01.09.2020 13:33:10.000,131.662,131.683,131.405,131.443,877499.9817999997,131.54399999999998
20,01.09.2020 13:33:20.000,131.443,131.443,131.092,131.112,989999.9795999996,131.2675
21,01.09.2020 13:33:30.000,131.112,131.153,131.032,131.082,1049999.9783999997,131.0925
22,01.09.2020 13:33:40.000,131.083,131.122,131.012,131.052,737499.9849999996,131.067
23,01.09.2020 13:33:50.000,131.062,131.063,130.862,130.932,1214999.9751999995,130.96249999999998
24,01.09.2020 13:34:00.000,130.942,131.163,130.922,131.093,1034999.9787999996,131.04250000000002
25,01.09.2020 13:34:10.000,131.163,131.213,130.952,131.063,1187499.9757999997,131.08249999999998
26,01.09.2020 13:34:20.000,131.063,131.362,131.062,131.292,1092499.9774,131.212
27,01.09.2020 13:34:30.000,131.293,131.293,131.072,131.073,1252499.9745999994,131.1825
28,01.09.2020 13:34:40.000,131.072,131.312,131.072,131.253,1027499.9789999996,131.192
29,01.09.2020 13:34:50.000,131.273,131.413,131.242,131.363,899999.9815999996,131.3275
30,01.09.2020 13:35:00.000,131.393,131.393,130.772,130.913,1119999.9768,131.08249999999998
31,01.09.2020 13:35:10.000,130.933,130.933,130.833,130.883,1109999.9775999994,130.88299999999998
32,01.09.2020 13:35:20.000,130.883,130.943,130.713,130.882,1132499.9769999995,130.828
33,01.09.2020 13:35:30.000,130.883,130.973,130.852,130.973,779999.9839999996,130.91250000000002
34,01.09.2020 13:35:40.000,130.923,131.103,130.852,131.063,1134999.9767999996,130.97750000000002
35,01.09.2020 13:35:50.000,131.063,131.223,131.042,131.182,829999.9831999996,131.1325
36,01.09.2020 13:36:00.000,131.183,131.183,130.943,131.002,824999.9827999999,131.063
37,01.09.2020 13:36:10.000,131.022,131.022,130.903,130.963,817499.9833999997,130.96249999999998
38,01.09.2020 13:36:20.000,130.952,131.003,130.853,130.982,1184999.975999999,130.928
39,01.09.2020 13:36:30.000,130.982,131.003,130.892,130.933,914999.9811999996,130.9475
40,01.09.2020 13:36:40.000,130.923,131.023,130.912,130.983,899999.9815999996,130.9675
41,01.09.2020 13:36:50.000,130.982,131.083,130.923,130.972,1037499.9789999996,131.003
42,01.09.2020 13:37:00.000,130.953,131.033,130.853,130.993,1049999.9783999997,130.94299999999998
43,01.09.2020 13:37:10.000,130.992,131.003,130.942,131.002,732499.9845999999,130.9725
44,01.09.2020 13:37:20.000,131.023,131.373,131.023,131.303,1034999.9787999996,131.19799999999998
45,01.09.2020 13:37:30.000,131.302,131.303,131.122,131.152,827499.9829999997,131.2125
46,01.09.2020 13:37:40.000,131.162,131.193,131.102,131.162,712499.9853999997,131.1475
47,01.09.2020 13:37:50.000,131.172,131.202,131.092,131.102,737499.9849999996,131.147
48,01.09.2020 13:38:00.000,131.093,131.103,130.782,130.883,1082499.9777999995,130.9425
49,01.09.2020 13:38:10.000,130.833,130.883,130.692,130.692,944999.9807999994,130.78750000000002
50,01.09.2020 13:38:20.000,130.692,130.882,130.663,130.752,1014999.9791999996,130.7725
51,01.09.2020 13:38:30.000,130.743,130.823,130.733,130.783,1027499.9789999996,130.77800000000002
52,01.09.2020 13:38:40.000,130.752,130.783,130.662,130.703,757499.9845999997,130.7225
53,01.09.2020 13:38:50.000,130.702,130.722,130.592,130.722,847499.9825999998,130.657
54,01.09.2020 13:39:00.000,130.722,130.743,130.642,130.663,979999.9799999996,130.6925
55,01.09.2020 13:39:10.000,130.653,130.742,130.592,130.612,927499.981,130.667
56,01.09.2020 13:39:20.000,130.612,130.703,130.582,130.703,812499.9833999996,130.64249999999998
57,01.09.2020 13:39:30.000,130.703,130.723,130.652,130.653,867499.9821999999,130.6875
58,01.09.2020 13:39:40.000,130.633,130.693,130.592,130.662,1019999.9787999998,130.6425
59,01.09.2020 13:39:50.000,130.672,130.783,130.642,130.783,729999.9851999995,130.71249999999998
60,01.09.2020 13:40:00.000,130.763,131.002,130.732,130.992,1032499.9785999996,130.86700000000002
61,01.09.2020 13:40:10.000,130.993,131.352,130.993,131.273,1234999.9747999993,131.1725
62,01.09.2020 13:40:20.000,131.272,131.413,131.19,131.402,1334999.9727999994,131.3015
63,01.09.2020 13:40:30.000,131.402,131.443,131.313,131.412,1019999.9791999996,131.378
64,01.09.2020 13:40:40.000,131.412,131.503,131.412,131.453,594999.9875999996,131.45749999999998
65,01.09.2020 13:40:50.000,131.452,131.463,131.402,131.462,769999.9843999996,131.4325
66,01.09.2020 13:41:00.000,131.463,131.502,131.392,131.393,954999.9803999998,131.447
67,01.09.2020 13:41:10.000,131.382,131.443,131.373,131.393,812499.9833999997,131.40800000000002
68,01.09.2020 13:41:20.000,131.402,131.403,131.102,131.183,999999.9795999996,131.2525
69,01.09.2020 13:41:30.000,131.132,131.383,131.132,131.373,997499.9797999996,131.2575
70,01.09.2020 13:41:40.000,131.323,131.403,131.293,131.352,1154999.9763999996,131.348
71,01.09.2020 13:41:50.000,131.382,131.403,131.302,131.362,1119999.9767999998,131.3525
72,01.09.2020 13:42:00.000,131.402,131.593,131.402,131.543,844999.9827999998,131.4975
73,01.09.2020 13:42:10.000,131.583,131.613,131.493,131.573,1232499.9749999994,131.553
74,01.09.2020 13:42:20.000,131.573,131.573,131.423,131.492,1152499.9765999997,131.498
75,01.09.2020 13:42:30.000,131.472,131.503,131.372,131.372,937499.9809999996,131.4375
76,01.09.2020 13:42:40.000,131.362,131.393,131.302,131.383,1097499.9777999995,131.3475
77,01.09.2020 13:42:50.000,131.362,131.473,131.343,131.442,947499.9805999995,131.40800000000002
78,01.09.2020 13:43:00.000,131.442,131.473,131.173,131.253,1234999.9747999995,131.323
79,01.09.2020 13:43:10.000,131.273,131.293,131.152,131.182,1172499.9761999997,131.2225
80,01.09.2020 13:43:20.000,131.192,131.353,131.182,131.293,959999.9803999998,131.26749999999998
81,01.09.2020 13:43:30.000,131.292,131.353,131.223,131.232,1059999.9784,131.288
82,01.09.2020 13:43:40.000,131.273,131.303,131.173,131.212,804999.9835999996,131.238
83,01.09.2020 13:43:50.000,131.182,131.233,131.163,131.192,1094999.9775999994,131.198
84,01.09.2020 13:44:00.000,131.193,131.203,131.152,131.203,612499.9873999996,131.1775
85,01.09.2020 13:44:10.000,131.193,131.413,131.192,131.362,844999.9827999995,131.3025
86,01.09.2020 13:44:20.000,131.322,131.363,131.222,131.253,637499.9869999997,131.29250000000002
87,01.09.2020 13:44:30.000,131.232,131.322,131.232,131.313,659999.9863999997,131.277
88,01.09.2020 13:44:40.000,131.313,131.322,131.213,131.303,807499.9837999996,131.26749999999998
89,01.09.2020 13:44:50.000,131.303,131.303,131.232,131.232,592499.9877999998,131.26749999999998
90,01.09.2020 13:45:00.000,131.262,131.303,131.222,131.222,1332499.9729999993,131.2625
91,01.09.2020 13:45:10.000,131.233,131.342,131.202,131.342,1044999.9787999996,131.272
92,01.09.2020 13:45:20.000,131.343,131.433,131.332,131.432,797499.9837999997,131.3825
93,01.09.2020 13:45:30.000,131.423,131.463,131.392,131.453,952499.9805999995,131.4275
94,01.09.2020 13:45:40.000,131.452,131.463,131.292,131.343,862499.9821999997,131.3775
95,01.09.2020 13:45:50.000,131.373,131.413,131.313,131.392,949999.9807999994,131.363
96,01.09.2020 13:46:00.000,131.383,131.483,131.373,131.393,1032499.9789999996,131.428
97,01.09.2020 13:46:10.000,131.382,131.583,131.362,131.563,1112499.9773999995,131.4725
98,01.09.2020 13:46:20.000,131.572,131.853,131.542,131.683,1474999.9699999995,131.6975
99,01.09.2020 13:46:30.000,131.713,131.723,131.602,131.673,849999.9823999997,131.66250000000002
100,01.09.2020 13:46:40.000,131.703,131.713,131.652,131.673,1177499.9757999994,131.6825
101,01.09.2020 13:46:50.000,131.692,131.712,131.653,131.712,877499.9821999997,131.6825
102,01.09.2020 13:47:00.000,131.733,131.733,131.642,131.683,1272499.9741999994,131.6875
103,01.09.2020 13:47:10.000,131.652,131.663,131.533,131.593,1307499.9733999996,131.598
104,01.09.2020 13:47:20.000,131.582,131.593,131.492,131.582,1074999.9779999994,131.5425
105,01.09.2020 13:47:30.000,131.572,131.622,131.483,131.533,979999.9799999996,131.5525
106,01.09.2020 13:47:40.000,131.553,131.583,131.493,131.522,1062499.9781999998,131.538
107,01.09.2020 13:47:50.000,131.523,131.532,131.432,131.463,1097499.9777999995,131.482
108,01.09.2020 13:48:00.000,131.492,131.502,131.363,131.402,1074999.9779999994,131.4325
109,01.09.2020 13:48:10.000,131.392,131.392,131.153,131.162,1182499.9757999997,131.27249999999998
110,01.09.2020 13:48:20.000,131.163,131.232,131.122,131.123,1067499.9781999993,131.17700000000002
111,01.09.2020 13:48:30.000,131.112,131.152,130.983,131.082,1214999.9751999995,131.0675
112,01.09.2020 13:48:40.000,131.052,131.093,130.975,131.092,1062499.9781999998,131.034
113,01.09.2020 13:48:50.000,131.063,131.183,131.063,131.182,1119999.9767999998,131.123
114,01.09.2020 13:49:00.000,131.172,131.173,131.102,131.152,1262499.9741999996,131.1375
115,01.09.2020 13:49:10.000,131.163,131.253,131.123,131.243,1147499.9765999997,131.188
116,01.09.2020 13:49:20.000,131.253,131.253,131.212,131.212,1082499.9777999998,131.2325
117,01.09.2020 13:49:30.000,131.202,131.343,131.173,131.332,1242499.9745999996,131.25799999999998
118,01.09.2020 13:49:40.000,131.323,131.342,131.172,131.193,1249999.9739999997,131.257
119,01.09.2020 13:49:50.000,131.182,131.223,131.093,131.152,984999.9799999994,131.15800000000002
120,01.09.2020 13:50:00.000,131.133,131.213,131.122,131.213,732499.9845999996,131.16750000000002
121,01.09.2020 13:50:10.000,131.212,131.213,131.082,131.103,692499.9857999996,131.14749999999998
122,01.09.2020 13:50:20.000,131.102,131.143,131.012,131.123,1134999.9767999994,131.0775
123,01.09.2020 13:50:30.000,131.123,131.123,131.003,131.093,947499.9805999995,131.063
124,01.09.2020 13:50:40.000,131.103,131.222,131.072,131.213,919999.9811999996,131.147
125,01.09.2020 13:50:50.000,131.203,131.212,131.152,131.183,597499.9877999997,131.182
126,01.09.2020 13:51:00.000,131.163,131.183,131.083,131.083,774999.9839999998,131.13299999999998
127,01.09.2020 13:51:10.000,131.082,131.093,131.042,131.053,689999.9859999997,131.0675
128,01.09.2020 13:51:20.000,131.052,131.073,131.032,131.063,599999.9875999998,131.0525
129,01.09.2020 13:51:30.000,131.062,131.183,131.062,131.183,829999.9831999996,131.1225
130,01.09.2020 13:51:40.000,131.182,131.272,131.082,131.182,974999.9799999996,131.177
