,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,19.08.2020 13:30:00.000,463.943,464.302,463.852,464.302,777499.9837999997,464.077
1,19.08.2020 13:30:10.000,464.162,464.303,464.083,464.182,497499.9893999997,464.193
2,19.08.2020 13:30:20.000,464.182,464.973,464.182,464.973,899999.9811999999,464.5775
3,19.08.2020 13:30:30.000,465.003,465.083,464.943,465.053,1164999.9758,465.01300000000003
4,19.08.2020 13:30:40.000,465.052,465.053,464.273,464.273,777499.9837999997,464.663
5,19.08.2020 13:30:50.000,464.333,464.443,463.523,463.562,854999.9816000002,463.983
6,19.08.2020 13:31:00.000,463.612,463.973,463.572,463.822,617499.9869999997,463.77250000000004
7,19.08.2020 13:31:10.000,463.823,463.823,463.292,463.352,629999.9863999998,463.5575
8,19.08.2020 13:31:20.000,463.253,463.862,463.253,463.803,647499.9861999999,463.5575
9,19.08.2020 13:31:30.000,463.772,463.883,463.743,463.872,339999.99279999983,463.813
10,19.08.2020 13:31:40.000,463.872,463.963,463.812,463.952,634999.9863999999,463.88750000000005
11,19.08.2020 13:31:50.000,463.942,463.953,463.573,463.793,752499.9841999996,463.763
12,19.08.2020 13:32:00.000,463.873,463.873,463.583,463.662,672499.9857999998,463.728
13,19.08.2020 13:32:10.000,463.663,463.942,463.312,463.312,682499.9853999997,463.627
14,19.08.2020 13:32:20.000,463.243,463.393,462.943,462.983,732499.9845999997,463.168
15,19.08.2020 13:32:30.000,462.932,462.982,462.633,462.673,834999.9823999999,462.8075
16,19.08.2020 13:32:40.000,462.673,462.843,462.612,462.683,854999.9819999997,462.7275
17,19.08.2020 13:32:50.000,462.732,463.363,462.732,463.333,909999.9811999996,463.0475
18,19.08.2020 13:33:00.000,463.332,464.003,463.332,463.922,867499.9817999997,463.6675
19,19.08.2020 13:33:10.000,463.883,463.902,463.643,463.823,939999.9803999998,463.7725
20,19.08.2020 13:33:20.000,463.823,464.483,463.823,464.263,897499.9809999999,464.153
21,19.08.2020 13:33:30.000,464.233,464.443,464.072,464.443,634999.9867999997,464.2575
22,19.08.2020 13:33:40.000,464.443,464.503,464.182,464.233,1069999.9776,464.3425
23,19.08.2020 13:33:50.000,464.203,464.473,464.002,464.013,697499.9853999997,464.2375
24,19.08.2020 13:34:00.000,464.012,464.323,464.012,464.323,929999.98,464.1675
25,19.08.2020 13:34:10.000,464.323,464.323,463.823,464.052,717499.9845999999,464.073
26,19.08.2020 13:34:20.000,463.982,464.312,463.773,464.203,699999.9851999998,464.0425
27,19.08.2020 13:34:30.000,464.202,464.492,464.202,464.492,599999.9872,464.347
28,19.08.2020 13:34:40.000,464.492,464.783,464.482,464.553,1117499.9765999997,464.63250000000005
29,19.08.2020 13:34:50.000,464.632,464.883,464.503,464.883,1032499.9785999998,464.693
30,19.08.2020 13:35:00.000,464.883,464.903,464.682,464.742,1022499.9786,464.7925
31,19.08.2020 13:35:10.000,464.793,465.482,464.632,465.462,1222499.9742,465.057
32,19.08.2020 13:35:20.000,465.462,466.022,465.412,466.022,1264999.9736,465.717
33,19.08.2020 13:35:30.000,465.982,466.053,465.712,466.053,1042499.9782,465.8825
34,19.08.2020 13:35:40.000,465.962,466.303,465.932,466.253,1182499.9750000006,466.1175
35,19.08.2020 13:35:50.000,466.102,466.433,466.092,466.162,874999.9815999999,466.2625
36,19.08.2020 13:36:00.000,466.093,466.263,465.532,465.543,1019999.9784,465.8975
37,19.08.2020 13:36:10.000,465.732,466.003,465.702,465.702,827499.9826,465.85249999999996
38,19.08.2020 13:36:20.000,465.703,465.703,465.053,465.323,742499.9841999998,465.378
39,19.08.2020 13:36:30.000,465.312,465.773,465.302,465.533,697499.9853999997,465.5375
40,19.08.2020 13:36:40.000,465.592,465.593,465.323,465.542,487499.9893999997,465.45799999999997
41,19.08.2020 13:36:50.000,465.383,465.433,465.203,465.203,279999.9939999999,465.318
42,19.08.2020 13:37:00.000,465.203,465.253,464.913,465.162,587499.9873999999,465.08299999999997
43,19.08.2020 13:37:10.000,465.003,465.243,464.902,465.233,497499.9893999997,465.0725
44,19.08.2020 13:37:20.000,465.222,465.683,465.222,465.673,684999.9855999998,465.4525
45,19.08.2020 13:37:30.000,465.673,466.003,465.563,465.993,609999.9871999997,465.783
46,19.08.2020 13:37:40.000,465.993,466.203,465.992,466.202,869999.9816,466.09749999999997
47,19.08.2020 13:37:50.000,466.143,466.143,465.632,465.953,737499.9845999996,465.8875
48,19.08.2020 13:38:00.000,465.972,465.972,465.75,465.912,299999.99359999987,465.861
49,19.08.2020 13:38:10.000,465.912,465.973,465.723,465.973,527499.9885999997,465.848
50,19.08.2020 13:38:20.000,465.952,465.952,465.532,465.612,382499.99139999977,465.74199999999996
51,19.08.2020 13:38:30.000,465.612,465.613,465.312,465.463,534999.9887999998,465.4625
52,19.08.2020 13:38:40.000,465.502,465.503,465.342,465.433,564999.9879999999,465.4225
53,19.08.2020 13:38:50.000,465.452,465.533,465.362,465.522,902499.9813999996,465.4475
54,19.08.2020 13:39:00.000,465.533,465.533,465.252,465.322,494999.9895999997,465.39250000000004
