,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,20.01.2021 14:30:00.000,128.683,128.883,128.573,128.882,937499.9807999996,128.728
1,20.01.2021 14:30:10.000,128.883,129.003,128.883,128.943,779999.9840999997,128.94299999999998
2,20.01.2021 14:30:20.000,128.942,128.982,128.853,128.883,877499.9815999996,128.91750000000002
3,20.01.2021 14:30:30.000,128.873,128.882,128.793,128.812,742499.9849999998,128.8375
4,20.01.2021 14:30:40.000,128.782,128.933,128.782,128.862,637499.9869999996,128.85750000000002
5,20.01.2021 14:30:50.000,128.873,128.883,128.792,128.853,727499.9851999996,128.8375
6,20.01.2021 14:31:00.000,128.852,128.882,128.792,128.803,862499.9824999997,128.837
7,20.01.2021 14:31:10.000,128.813,128.932,128.792,128.892,607499.9877999997,128.862
8,20.01.2021 14:31:20.000,128.883,128.883,128.792,128.863,892499.9815999997,128.8375
9,20.01.2021 14:31:30.000,128.882,129.073,128.862,129.073,794999.9838999996,128.9675
10,20.01.2021 14:31:40.000,129.073,129.293,129.072,129.293,974999.9803999994,129.1825
11,20.01.2021 14:31:50.000,129.282,129.343,129.242,129.243,629999.9871999996,129.2925
12,20.01.2021 14:32:00.000,129.242,129.293,129.172,129.283,1079999.9781,129.23250000000002
13,20.01.2021 14:32:10.000,129.283,129.303,129.192,129.273,599999.9876999997,129.2475
14,20.01.2021 14:32:20.000,129.263,129.303,129.183,129.242,839999.9827999996,129.243
15,20.01.2021 14:32:30.000,129.263,129.273,129.143,129.202,1064999.9783,129.208
16,20.01.2021 14:32:40.000,129.192,129.223,129.033,129.092,982499.9799999996,129.128
17,20.01.2021 14:32:50.000,129.092,129.133,129.052,129.053,674999.9862999996,129.0925
18,20.01.2021 14:33:00.000,129.042,129.133,129.002,129.063,847499.9827999996,129.0675
19,20.01.2021 14:33:10.000,129.052,129.053,128.952,129.013,794999.9836999996,129.0025
20,20.01.2021 14:33:20.000,129.023,129.093,129.002,129.043,877499.9821999995,129.0475
21,20.01.2021 14:33:30.000,129.052,129.173,129.032,129.142,704999.9855999997,129.10250000000002
22,20.01.2021 14:33:40.000,129.133,129.142,129.082,129.092,599999.9878999997,129.112
23,20.01.2021 14:33:50.000,129.093,129.093,128.992,129.072,689999.9859999997,129.0425
24,20.01.2021 14:34:00.000,129.053,129.113,129.022,129.103,614999.9874999997,129.0675
25,20.01.2021 14:34:10.000,129.092,129.132,129.072,129.123,517499.9891999997,129.102
26,20.01.2021 14:34:20.000,129.133,129.273,129.103,129.253,899999.9816999995,129.188
27,20.01.2021 14:34:30.000,129.263,129.273,129.223,129.252,629999.9870999996,129.248
28,20.01.2021 14:34:40.000,129.243,129.372,129.222,129.352,704999.9856999997,129.29700000000003
29,20.01.2021 14:34:50.000,129.352,129.363,129.272,129.342,824999.9832999996,129.3175
30,20.01.2021 14:35:00.000,129.342,129.573,129.333,129.563,1034999.9789999996,129.453
31,20.01.2021 14:35:10.000,129.563,129.643,129.563,129.592,742499.9847999997,129.603
32,20.01.2021 14:35:20.000,129.632,129.643,129.573,129.592,629999.9871999997,129.608
33,20.01.2021 14:35:30.000,129.602,129.643,129.592,129.643,922499.9814999994,129.6175
34,20.01.2021 14:35:40.000,129.652,129.683,129.542,129.603,689999.9860999996,129.6125
