,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,14.12.2020 14:30:00.000,122.603,122.933,122.53,122.742,1019999.9787999996,122.73150000000001
1,14.12.2020 14:30:10.000,122.742,122.902,122.672,122.862,1109999.9775999994,122.787
2,14.12.2020 14:30:20.000,122.853,122.963,122.832,122.962,1359999.9723999994,122.8975
3,14.12.2020 14:30:30.000,122.982,123.013,122.952,123.002,867499.9821999997,122.9825
4,14.12.2020 14:30:40.000,122.993,123.093,122.993,123.032,954999.9803999997,123.043
5,14.12.2020 14:30:50.000,123.033,123.093,123.023,123.082,512499.9893999997,123.05799999999999
6,14.12.2020 14:31:00.000,123.063,123.203,123.033,123.203,1272499.9741999994,123.118
7,14.12.2020 14:31:10.000,123.183,123.203,123.173,123.173,1052499.9785999996,123.188
8,14.12.2020 14:31:20.000,123.173,123.263,123.163,123.263,1044999.9787999996,123.213
9,14.12.2020 14:31:30.000,123.263,123.363,123.263,123.323,689999.9859999997,123.313
10,14.12.2020 14:31:40.000,123.343,123.343,123.112,123.202,1037499.9785999996,123.22749999999999
11,14.12.2020 14:31:50.000,123.203,123.203,122.972,123.022,1137499.9769999995,123.0875
12,14.12.2020 14:32:00.000,122.982,123.343,122.982,123.302,1514999.9691999997,123.1625
13,14.12.2020 14:32:10.000,123.302,123.343,123.183,123.213,869999.9819999997,123.263
14,14.12.2020 14:32:20.000,123.213,123.342,123.213,123.342,909999.9815999996,123.2775
15,14.12.2020 14:32:30.000,123.313,123.323,123.272,123.302,787499.9837999997,123.2975
16,14.12.2020 14:32:40.000,123.292,123.292,123.153,123.222,902499.9813999996,123.2225
17,14.12.2020 14:32:50.000,123.222,123.223,123.142,123.152,492499.9897999997,123.1825
18,14.12.2020 14:33:00.000,123.133,123.312,123.133,123.303,1402499.9713999997,123.2225
19,14.12.2020 14:33:10.000,123.312,123.322,123.122,123.172,1032499.9789999996,123.22200000000001
20,14.12.2020 14:33:20.000,123.172,123.193,123.113,123.122,609999.9875999996,123.15299999999999
21,14.12.2020 14:33:30.000,123.122,123.163,123.082,123.102,609999.9875999998,123.1225
22,14.12.2020 14:33:40.000,123.093,123.133,123.043,123.073,1189999.9755999998,123.088
23,14.12.2020 14:33:50.000,123.062,123.123,122.992,123.083,1064999.9783999997,123.0575
24,14.12.2020 14:34:00.000,123.072,123.103,123.002,123.072,739999.9847999996,123.0525
25,14.12.2020 14:34:10.000,123.072,123.073,123.002,123.062,804999.9835999995,123.0375
26,14.12.2020 14:34:20.000,123.043,123.053,122.943,122.973,629999.9867999997,122.99799999999999
27,14.12.2020 14:34:30.000,123.013,123.013,122.892,122.962,552499.9885999997,122.9525
28,14.12.2020 14:34:40.000,122.952,122.963,122.832,122.892,749999.9843999998,122.8975
29,14.12.2020 14:34:50.000,122.892,122.892,122.752,122.753,954999.9803999994,122.822
30,14.12.2020 14:35:00.000,122.742,122.842,122.723,122.742,1094999.9775999994,122.7825
31,14.12.2020 14:35:10.000,122.743,122.863,122.723,122.833,1239999.9747999995,122.793
32,14.12.2020 14:35:20.000,122.832,122.873,122.762,122.862,1174999.9759999998,122.8175
33,14.12.2020 14:35:30.000,122.862,122.913,122.842,122.893,1092499.9777999995,122.8775
34,14.12.2020 14:35:40.000,122.913,122.952,122.883,122.943,1004999.9795999996,122.91749999999999
35,14.12.2020 14:35:50.000,122.943,122.993,122.942,122.962,1212499.9753999994,122.9675
36,14.12.2020 14:36:00.000,122.962,123.042,122.942,123.032,1452499.9705999992,122.99199999999999
37,14.12.2020 14:36:10.000,123.023,123.033,122.953,122.963,864999.9823999995,122.993
38,14.12.2020 14:36:20.000,122.982,123.033,122.972,123.032,774999.9843999995,123.0025
39,14.12.2020 14:36:30.000,123.053,123.123,123.042,123.073,899999.9815999996,123.08250000000001
40,14.12.2020 14:36:40.000,123.042,123.143,123.042,123.143,872499.9821999997,123.0925
41,14.12.2020 14:36:50.000,123.153,123.192,123.143,123.153,432499.99099999975,123.16749999999999
42,14.12.2020 14:37:00.000,123.172,123.193,123.082,123.082,944999.9807999996,123.13749999999999
43,14.12.2020 14:37:10.000,123.092,123.093,123.023,123.053,1037499.9789999996,123.05799999999999
44,14.12.2020 14:37:20.000,123.052,123.103,123.012,123.012,569999.9883999998,123.0575
45,14.12.2020 14:37:30.000,123.032,123.083,123.032,123.032,447499.9905999997,123.0575
46,14.12.2020 14:37:40.000,123.033,123.093,123.033,123.053,449999.9907999997,123.063
47,14.12.2020 14:37:50.000,123.042,123.052,122.982,122.993,397499.9917999998,123.017
48,14.12.2020 14:38:00.000,122.982,123.023,122.982,123.023,529999.9891999997,123.0025
49,14.12.2020 14:38:10.000,123.012,123.113,123.002,123.093,1154999.976399999,123.0575
50,14.12.2020 14:38:20.000,123.073,123.093,123.022,123.033,684999.9859999998,123.0575
51,14.12.2020 14:38:30.000,123.022,123.023,122.932,122.933,574999.9879999998,122.97749999999999
52,14.12.2020 14:38:40.000,122.943,122.993,122.932,122.993,634999.9871999996,122.9625
53,14.12.2020 14:38:50.000,123.003,123.042,122.992,123.033,774999.9839999997,123.017
54,14.12.2020 14:39:00.000,123.042,123.143,123.032,123.132,1044999.9787999996,123.0875
55,14.12.2020 14:39:10.000,123.143,123.153,123.102,123.153,839999.9827999996,123.1275
56,14.12.2020 14:39:20.000,123.153,123.153,123.122,123.123,482499.9901999997,123.1375
57,14.12.2020 14:39:30.000,123.132,123.152,123.073,123.142,877499.9821999996,123.1125
58,14.12.2020 14:39:40.000,123.132,123.132,123.013,123.042,769999.9843999995,123.0725
59,14.12.2020 14:39:50.000,123.053,123.062,123.033,123.043,369999.9923999998,123.0475
60,14.12.2020 14:40:00.000,123.062,123.153,123.013,123.132,1102499.9773999995,123.083
61,14.12.2020 14:40:10.000,123.123,123.123,123.062,123.103,749999.9847999996,123.0925
62,14.12.2020 14:40:20.000,123.103,123.103,123.022,123.022,484999.9899999997,123.0625
63,14.12.2020 14:40:30.000,123.023,123.023,122.892,122.892,669999.9863999997,122.9575
64,14.12.2020 14:40:40.000,122.892,122.922,122.843,122.873,717499.9853999995,122.8825
65,14.12.2020 14:40:50.000,122.882,122.953,122.873,122.933,759999.9843999998,122.91300000000001
66,14.12.2020 14:41:00.000,122.942,123.072,122.942,123.062,877499.9821999996,123.007
67,14.12.2020 14:41:10.000,123.062,123.062,122.962,122.962,582499.9881999997,123.012
68,14.12.2020 14:41:20.000,122.972,123.033,122.963,122.983,1164999.976399999,122.99799999999999
69,14.12.2020 14:41:30.000,122.983,123.013,122.963,122.973,542499.9889999997,122.988
70,14.12.2020 14:41:40.000,122.983,122.983,122.902,122.902,569999.9883999997,122.9425
71,14.12.2020 14:41:50.000,122.903,122.963,122.882,122.953,757499.9845999997,122.9225
72,14.12.2020 14:42:00.000,122.952,123.003,122.943,122.992,642499.9869999996,122.973
73,14.12.2020 14:42:10.000,122.993,122.993,122.922,122.922,502499.98979999975,122.9575
74,14.12.2020 14:42:20.000,122.912,122.963,122.912,122.923,482499.9901999997,122.9375
75,14.12.2020 14:42:30.000,122.922,122.943,122.912,122.933,402499.9917999998,122.92750000000001
76,14.12.2020 14:42:40.000,122.923,122.942,122.882,122.922,329999.99319999985,122.912
77,14.12.2020 14:42:50.000,122.933,122.972,122.903,122.912,392499.9917999998,122.9375
78,14.12.2020 14:43:00.000,122.923,122.923,122.812,122.843,737499.9849999996,122.8675
79,14.12.2020 14:43:10.000,122.843,122.863,122.812,122.812,824999.9831999997,122.8375
80,14.12.2020 14:43:20.000,122.803,122.853,122.793,122.803,784999.9839999996,122.82300000000001
81,14.12.2020 14:43:30.000,122.793,122.802,122.762,122.762,307499.9937999999,122.78200000000001
82,14.12.2020 14:43:40.000,122.773,122.803,122.702,122.743,827499.9829999998,122.7525
83,14.12.2020 14:43:50.000,122.742,122.783,122.732,122.773,607499.9877999997,122.7575
84,14.12.2020 14:44:00.000,122.773,122.853,122.772,122.852,1132499.9769999995,122.8125
85,14.12.2020 14:44:10.000,122.852,122.882,122.842,122.872,569999.9883999997,122.862
86,14.12.2020 14:44:20.000,122.863,122.883,122.862,122.863,592499.9877999997,122.8725
87,14.12.2020 14:44:30.000,122.863,122.863,122.783,122.783,502499.98979999975,122.82300000000001
88,14.12.2020 14:44:40.000,122.782,122.792,122.742,122.742,589999.9879999997,122.767
89,14.12.2020 14:44:50.000,122.742,122.803,122.732,122.792,892499.9817999995,122.7675
90,14.12.2020 14:45:00.000,122.793,122.883,122.792,122.872,774999.9843999995,122.8375
91,14.12.2020 14:45:10.000,122.873,122.942,122.872,122.872,874999.9819999996,122.907
92,14.12.2020 14:45:20.000,122.882,122.963,122.882,122.962,899999.9815999996,122.9225
93,14.12.2020 14:45:30.000,122.972,122.983,122.922,122.942,784999.9839999997,122.9525
94,14.12.2020 14:45:40.000,122.943,122.963,122.903,122.923,639999.9867999997,122.93299999999999
95,14.12.2020 14:45:50.000,122.913,122.933,122.902,122.933,862499.9825999996,122.9175
96,14.12.2020 14:46:00.000,122.932,122.973,122.932,122.962,904999.9815999996,122.9525
97,14.12.2020 14:46:10.000,122.972,123.013,122.923,122.923,1087499.9777999998,122.968
98,14.12.2020 14:46:20.000,122.933,122.982,122.912,122.982,684999.9859999996,122.947
99,14.12.2020 14:46:30.000,122.972,123.053,122.972,123.042,1089999.9779999994,123.01249999999999
100,14.12.2020 14:46:40.000,123.063,123.073,123.042,123.043,302499.9937999999,123.0575
101,14.12.2020 14:46:50.000,123.033,123.053,123.022,123.043,694999.9859999996,123.0375
102,14.12.2020 14:47:00.000,123.032,123.062,123.032,123.062,549999.9887999997,123.047
