,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,27.01.2020 14:30:00.000,309.813,309.902,309.322,309.322,30599.999399999997,309.61199999999997
1,27.01.2020 14:30:10.000,308.872,308.872,308.872,308.872,20.0,308.872
2,27.01.2020 14:30:20.000,309.113,309.162,309.002,309.123,140559.9972,309.082
3,27.01.2020 14:30:30.000,309.062,309.143,308.292,308.292,101599.998,308.7175
4,27.01.2020 14:30:40.000,308.252,308.283,307.602,307.683,182159.9964,307.9425
5,27.01.2020 14:30:50.000,307.682,308.002,307.532,308.002,120639.9976,307.767
6,27.01.2020 14:31:00.000,308.092,308.832,308.092,308.532,21079.9996,308.462
7,27.01.2020 14:31:10.000,308.582,308.602,308.342,308.492,91359.9982,308.472
8,27.01.2020 14:31:20.000,308.393,308.422,307.342,307.553,81099.99840000001,307.882
9,27.01.2020 14:31:30.000,307.092,307.092,306.272,306.272,60579.9988,306.682
10,27.01.2020 14:31:40.000,306.882,307.313,306.882,307.313,20519.9996,307.09749999999997
11,27.01.2020 14:31:50.000,307.402,308.112,307.402,308.112,300.0,307.757
12,27.01.2020 14:32:00.000,307.633,308.113,307.633,308.112,30519.9994,307.873
13,27.01.2020 14:32:20.000,308.092,308.092,308.082,308.082,20019.9996,308.087
14,27.01.2020 14:32:30.000,308.443,308.453,308.272,308.412,100599.998,308.36249999999995
15,27.01.2020 14:32:40.000,308.403,308.473,307.192,307.192,120319.9976,307.8325
16,27.01.2020 14:32:50.000,307.982,307.982,307.982,307.982,260.0,307.982
17,27.01.2020 14:33:00.000,308.182,308.503,308.182,308.503,60299.9988,308.3425
18,27.01.2020 14:33:10.000,308.602,308.652,308.362,308.362,20279.9996,308.507
19,27.01.2020 14:33:20.000,308.622,308.873,308.622,308.873,40.0,308.7475
20,27.01.2020 14:33:30.000,308.752,308.752,308.463,308.463,520.0,308.6075
21,27.01.2020 14:33:40.000,308.403,308.632,308.363,308.462,80599.99840000001,308.4975
22,27.01.2020 14:33:50.000,308.573,308.623,308.513,308.583,161179.99680000002,308.568
23,27.01.2020 14:34:00.000,308.612,308.992,308.582,308.853,161799.99680000002,308.78700000000003
24,27.01.2020 14:34:10.000,308.683,309.002,308.683,308.852,80879.99839999998,308.8425
25,27.01.2020 14:34:20.000,308.853,309.043,308.853,308.952,60839.9988,308.948
26,27.01.2020 14:34:30.000,308.953,309.142,308.832,308.982,181739.9964,308.98699999999997
