,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,10.11.2020 14:30:00.000,115.693,115.753,115.483,115.653,1822499.962999999,115.618
1,10.11.2020 14:30:10.000,115.653,115.683,115.463,115.682,1134999.9767999996,115.57300000000001
2,10.11.2020 14:30:20.000,115.672,115.683,115.532,115.583,1914999.961199999,115.6075
3,10.11.2020 14:30:30.000,115.563,115.642,115.422,115.462,1919999.9611999989,115.532
4,10.11.2020 14:30:40.000,115.462,115.703,115.362,115.693,1374999.9719999994,115.5325
5,10.11.2020 14:30:50.000,115.703,115.883,115.583,115.872,1622499.9669999992,115.733
6,10.11.2020 14:31:00.000,115.863,116.193,115.832,116.063,2124999.956999999,116.01249999999999
7,10.11.2020 14:31:10.000,116.043,116.153,115.972,116.153,1727499.9649999992,116.0625
8,10.11.2020 14:31:20.000,116.122,116.253,116.082,116.223,1864999.9619999996,116.16749999999999
9,10.11.2020 14:31:30.000,116.242,116.263,116.153,116.222,1644999.9667999991,116.208
10,10.11.2020 14:31:40.000,116.242,116.352,116.242,116.332,1174999.9759999998,116.297
11,10.11.2020 14:31:50.000,116.332,116.483,116.313,116.452,1567499.9681999993,116.398
12,10.11.2020 14:32:00.000,116.462,116.603,116.432,116.522,1834999.963199999,116.5175
13,10.11.2020 14:32:10.000,116.523,116.662,116.492,116.662,1664999.966399999,116.577
14,10.11.2020 14:32:20.000,116.692,116.712,116.543,116.623,1682499.9657999992,116.6275
15,10.11.2020 14:32:30.000,116.613,116.663,116.542,116.633,1294999.9735999994,116.60249999999999
16,10.11.2020 14:32:40.000,116.632,116.643,116.512,116.572,1384999.9719999991,116.5775
17,10.11.2020 14:32:50.000,116.572,116.813,116.562,116.812,1567499.9677999995,116.6875
18,10.11.2020 14:33:00.000,116.823,116.912,116.792,116.872,1407499.9713999997,116.852
19,10.11.2020 14:33:10.000,116.882,116.933,116.803,116.883,1454999.9703999993,116.868
20,10.11.2020 14:33:20.000,116.863,117.003,116.832,117.002,1417499.9713999992,116.91749999999999
21,10.11.2020 14:33:30.000,117.003,117.133,117.002,117.133,1602499.9677999988,117.0675
22,10.11.2020 14:33:40.000,117.122,117.253,117.103,117.232,1727499.9649999992,117.178
23,10.11.2020 14:33:50.000,117.213,117.392,117.162,117.383,1714999.9651999993,117.277
24,10.11.2020 14:34:00.000,117.382,117.482,117.332,117.472,1262499.9741999996,117.407
25,10.11.2020 14:34:10.000,117.452,117.533,117.332,117.372,1332499.9725999995,117.4325
26,10.11.2020 14:34:20.000,117.372,117.513,117.372,117.473,1564999.9683999992,117.4425
27,10.11.2020 14:34:30.000,117.453,117.473,117.382,117.433,1359999.9723999994,117.42750000000001
