,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,27.05.2020 13:30:00.000,316.462,316.992,316.332,316.763,142499.99679999996,316.66200000000003
1,27.05.2020 13:30:10.000,317.092,317.672,317.022,317.672,132499.99699999997,317.347
2,27.05.2020 13:30:20.000,317.592,317.803,317.483,317.742,249999.99439999997,317.64300000000003
3,27.05.2020 13:30:30.000,317.632,317.632,317.272,317.333,239999.99439999985,317.452
4,27.05.2020 13:30:40.000,317.392,317.462,317.262,317.442,79999.998,317.36199999999997
5,27.05.2020 13:30:50.000,317.442,317.452,317.362,317.382,157499.99619999997,317.40700000000004
6,27.05.2020 13:31:00.000,317.342,317.425,317.342,317.362,109999.9976,317.3835
7,27.05.2020 13:31:20.000,317.733,318.203,317.732,318.203,144999.9968,317.9675
8,27.05.2020 13:31:30.000,318.202,318.552,318.202,318.463,144999.9968,318.377
9,27.05.2020 13:31:40.000,318.463,318.472,318.232,318.402,312499.9929999998,318.352
10,27.05.2020 13:31:50.000,318.363,318.463,318.212,318.252,312499.9925999999,318.3375
11,27.05.2020 13:32:00.000,318.442,318.562,318.162,318.343,404999.9907999997,318.36199999999997
12,27.05.2020 13:32:10.000,318.283,318.322,317.802,317.802,322499.99299999984,318.062
13,27.05.2020 13:32:20.000,318.152,318.303,318.152,318.283,34999.9992,318.22749999999996
14,27.05.2020 13:32:30.000,318.412,318.412,317.872,318.172,244999.9943999999,318.142
15,27.05.2020 13:32:40.000,318.153,318.303,317.843,318.022,262499.9937999999,318.073
16,27.05.2020 13:32:50.000,318.063,318.193,318.063,318.153,99999.9976,318.128
17,27.05.2020 13:33:00.000,318.133,318.202,317.782,317.862,277499.9937999998,317.99199999999996
18,27.05.2020 13:33:10.000,317.692,318.062,317.682,317.842,394999.99099999975,317.872
19,27.05.2020 13:33:20.000,317.872,318.032,317.712,317.712,189999.9956,317.87199999999996
20,27.05.2020 13:33:30.000,317.782,317.792,317.473,317.502,357499.9917999998,317.6325
21,27.05.2020 13:33:40.000,317.592,317.592,317.352,317.352,134999.9968,317.472
22,27.05.2020 13:33:50.000,317.402,317.492,317.282,317.333,192499.99579999995,317.387
23,27.05.2020 13:34:00.000,317.333,317.452,317.152,317.333,229999.99459999992,317.302
24,27.05.2020 13:34:10.000,317.293,317.412,317.212,317.392,334999.9923999998,317.312
25,27.05.2020 13:34:20.000,317.362,317.552,317.232,317.552,354999.99199999974,317.39200000000005
26,27.05.2020 13:34:30.000,317.623,317.832,317.472,317.643,514999.98799999966,317.652
27,27.05.2020 13:34:40.000,317.623,317.952,317.503,317.933,444999.9899999997,317.72749999999996
28,27.05.2020 13:34:50.000,317.973,318.232,317.912,317.913,392499.99099999975,318.072
29,27.05.2020 13:35:00.000,317.913,318.373,317.913,318.352,422499.9905999998,318.14300000000003
30,27.05.2020 13:35:10.000,318.343,318.473,318.242,318.313,647499.9853999999,318.3575
31,27.05.2020 13:35:20.000,318.302,318.623,318.302,318.582,364999.9919999998,318.4625
32,27.05.2020 13:35:30.000,318.622,318.673,318.612,318.672,272499.9937999999,318.64250000000004
33,27.05.2020 13:35:40.000,318.672,318.723,318.422,318.423,384999.99119999976,318.5725
34,27.05.2020 13:35:50.000,318.3,318.3,318.052,318.142,574999.9871999999,318.17600000000004
35,27.05.2020 13:36:00.000,318.133,318.202,317.902,317.902,564999.9871999999,318.052
36,27.05.2020 13:36:10.000,317.892,318.012,317.862,317.892,582499.9866,317.937
37,27.05.2020 13:36:20.000,317.882,317.882,317.383,317.432,697499.9841999997,317.6325
38,27.05.2020 13:36:30.000,317.432,317.633,317.213,317.633,587499.9869999998,317.423
39,27.05.2020 13:36:40.000,317.612,317.692,317.423,317.662,449999.9895999997,317.5575
40,27.05.2020 13:36:50.000,317.643,317.723,317.582,317.612,484999.98919999966,317.65250000000003
41,27.05.2020 13:37:00.000,317.662,318.073,317.662,318.053,814999.9820000001,317.86749999999995
42,27.05.2020 13:37:10.000,318.013,318.072,317.862,318.023,737499.9834000001,317.967
43,27.05.2020 13:37:20.000,318.022,318.022,317.71,317.912,404999.9907999997,317.866
44,27.05.2020 13:37:30.000,317.893,317.893,317.712,317.772,247499.9945999999,317.8025
45,27.05.2020 13:37:40.000,317.722,317.733,317.532,317.662,557499.9877999999,317.6325
46,27.05.2020 13:37:50.000,317.572,317.772,317.482,317.752,392499.9905999997,317.627
47,27.05.2020 13:38:00.000,317.743,318.072,317.612,318.072,629999.9859999997,317.842
48,27.05.2020 13:38:10.000,318.092,318.233,318.002,318.142,464999.9895999997,318.1175
49,27.05.2020 13:38:20.000,318.173,318.173,317.982,317.982,472499.9893999997,318.0775
50,27.05.2020 13:38:30.000,317.913,318.152,317.902,317.973,662499.985,318.027
51,27.05.2020 13:38:40.000,317.952,318.003,317.862,317.872,392499.9913999998,317.9325
52,27.05.2020 13:38:50.000,317.903,317.943,317.822,317.852,569999.9867999998,317.8825
53,27.05.2020 13:39:00.000,317.892,317.942,317.812,317.903,442499.99019999977,317.877
54,27.05.2020 13:39:10.000,317.902,317.902,317.752,317.853,699999.9843999998,317.827
55,27.05.2020 13:39:20.000,317.852,317.852,317.682,317.773,712499.9838000002,317.767
56,27.05.2020 13:39:30.000,317.772,317.892,317.742,317.792,712499.9841999998,317.817
57,27.05.2020 13:39:40.000,317.792,317.882,317.772,317.863,432499.9905999997,317.827
58,27.05.2020 13:39:50.000,317.862,317.892,317.742,317.782,607499.9858,317.817
59,27.05.2020 13:40:00.000,317.783,317.893,317.712,317.812,977499.9786000006,317.8025
60,27.05.2020 13:40:10.000,317.792,317.792,317.422,317.523,937499.9788000009,317.60699999999997
61,27.05.2020 13:40:20.000,317.443,317.542,317.322,317.383,1454999.9672000017,317.432
62,27.05.2020 13:40:30.000,317.393,317.523,317.312,317.372,1204999.9732000008,317.4175
63,27.05.2020 13:40:40.000,317.353,317.493,317.252,317.272,1219999.9728000006,317.3725
64,27.05.2020 13:40:50.000,317.273,317.372,317.152,317.362,1197499.9734000007,317.262
65,27.05.2020 13:41:00.000,317.322,317.682,317.302,317.582,1149999.9744000006,317.492
66,27.05.2020 13:41:10.000,317.563,317.563,317.312,317.473,1077499.9762000004,317.4375
67,27.05.2020 13:41:20.000,317.502,317.563,317.342,317.443,1122499.9750000006,317.4525
68,27.05.2020 13:41:30.000,317.482,317.772,317.482,317.732,1137499.9746000003,317.627
69,27.05.2020 13:41:40.000,317.772,317.833,317.592,317.622,1144999.9744000009,317.7125
70,27.05.2020 13:41:50.000,317.622,317.742,317.572,317.703,1059999.9764000005,317.65700000000004
71,27.05.2020 13:42:00.000,317.742,317.853,317.702,317.772,1394999.9688000013,317.77750000000003
72,27.05.2020 13:42:10.000,317.752,317.973,317.752,317.972,867499.9806000005,317.8625
73,27.05.2020 13:42:20.000,317.972,318.042,317.842,317.973,647499.9853999998,317.942
74,27.05.2020 13:42:30.000,317.972,318.032,317.912,317.973,752499.9830000002,317.972
75,27.05.2020 13:42:40.000,317.993,317.993,317.852,317.863,587499.9869999998,317.9225
76,27.05.2020 13:42:50.000,317.863,317.973,317.703,317.703,807499.9818000002,317.83799999999997
77,27.05.2020 13:43:00.000,317.702,317.842,317.672,317.772,814999.9818000001,317.757
78,27.05.2020 13:43:10.000,317.773,317.872,317.662,317.682,609999.9863999999,317.767
79,27.05.2020 13:43:20.000,317.682,317.703,317.522,317.652,847499.9810000004,317.61249999999995
80,27.05.2020 13:43:30.000,317.623,317.762,317.602,317.672,994999.9780000004,317.682
81,27.05.2020 13:43:40.000,317.682,317.802,317.642,317.782,799999.9824000002,317.722
82,27.05.2020 13:43:50.000,317.802,317.823,317.682,317.732,1054999.9768000003,317.7525
83,27.05.2020 13:44:00.000,317.703,317.802,317.602,317.692,1104999.975200001,317.702
84,27.05.2020 13:44:10.000,317.692,317.713,317.542,317.543,939999.9796000004,317.6275
85,27.05.2020 13:44:20.000,317.543,317.663,317.472,317.543,859999.9808000005,317.5675
86,27.05.2020 13:44:30.000,317.583,317.642,317.552,317.573,734999.9831999998,317.597
87,27.05.2020 13:44:40.000,317.573,317.683,317.572,317.592,1112499.9750000008,317.6275
88,27.05.2020 13:44:50.000,317.573,317.573,317.492,317.512,737499.9841999997,317.5325
89,27.05.2020 13:45:00.000,317.502,317.513,317.303,317.303,1087499.9762000004,317.408
90,27.05.2020 13:45:10.000,317.322,317.383,317.112,317.163,1342499.9702000006,317.2475
91,27.05.2020 13:45:20.000,317.182,317.262,317.132,317.192,1079999.975600001,317.197
92,27.05.2020 13:45:30.000,317.172,317.173,316.902,316.932,929999.9792000004,317.0375
93,27.05.2020 13:45:40.000,316.932,317.083,316.832,316.892,814999.9816000002,316.9575
94,27.05.2020 13:45:50.000,316.912,316.993,316.862,316.932,932499.9794000008,316.9275
95,27.05.2020 13:46:00.000,316.952,316.972,316.553,316.572,1307499.9714000009,316.7625
96,27.05.2020 13:46:10.000,316.573,316.592,316.472,316.563,1084999.9764000007,316.532
97,27.05.2020 13:46:20.000,316.552,316.683,316.552,316.653,1057499.9762000006,316.6175
98,27.05.2020 13:46:30.000,316.622,316.732,316.552,316.662,1102499.9754000006,316.64200000000005
99,27.05.2020 13:46:40.000,316.663,316.713,316.573,316.612,1102499.9758000004,316.64300000000003
100,27.05.2020 13:46:50.000,316.592,316.603,316.372,316.372,1119999.9752000007,316.4875
101,27.05.2020 13:47:00.000,316.442,316.742,316.442,316.672,1117499.9754000008,316.592
102,27.05.2020 13:47:10.000,316.672,316.833,316.653,316.672,914999.9796000002,316.74300000000005
103,27.05.2020 13:47:20.000,316.642,316.722,316.492,316.522,804999.9819999998,316.60699999999997
104,27.05.2020 13:47:30.000,316.502,316.542,316.283,316.352,1174999.973600001,316.4125
105,27.05.2020 13:47:40.000,316.353,316.512,316.332,316.372,987499.9778000003,316.422
106,27.05.2020 13:47:50.000,316.373,316.392,316.212,316.233,1189999.9736000008,316.302
107,27.05.2020 13:48:00.000,316.262,316.262,316.072,316.233,1082499.9762000004,316.16700000000003
108,27.05.2020 13:48:10.000,316.155,316.232,316.082,316.083,959999.9788000004,316.15700000000004
109,27.05.2020 13:48:20.000,316.082,316.102,315.772,315.802,1184999.9736000008,315.937
110,27.05.2020 13:48:30.000,315.802,315.922,315.732,315.832,887499.9802000002,315.827
111,27.05.2020 13:48:40.000,315.832,315.943,315.702,315.892,1057499.9762000006,315.8225
112,27.05.2020 13:48:50.000,315.892,316.003,315.752,315.932,1119999.974800001,315.8775
113,27.05.2020 13:49:00.000,315.923,315.942,315.782,315.882,1037499.9770000002,315.86199999999997
114,27.05.2020 13:49:10.000,315.903,315.912,315.612,315.612,1114999.975200001,315.762
115,27.05.2020 13:49:20.000,315.612,315.653,315.382,315.512,1349999.970000001,315.51750000000004
116,27.05.2020 13:49:30.000,315.513,315.553,315.422,315.483,1027499.9778000002,315.4875
117,27.05.2020 13:49:40.000,315.532,315.793,315.532,315.662,992499.9778000006,315.6625
118,27.05.2020 13:49:50.000,315.643,315.852,315.562,315.812,747499.9830000005,315.707
119,27.05.2020 13:50:00.000,315.823,316.342,315.762,316.253,1299999.9716000005,316.052
120,27.05.2020 13:50:10.000,316.262,316.502,316.262,316.412,992499.9782000002,316.382
121,27.05.2020 13:50:20.000,316.412,316.632,316.342,316.413,1069999.9760000005,316.48699999999997
122,27.05.2020 13:50:30.000,316.413,316.413,316.293,316.352,979999.9788,316.353
123,27.05.2020 13:50:40.000,316.352,316.352,316.133,316.163,1212499.9738000005,316.24249999999995
124,27.05.2020 13:50:50.000,316.142,316.353,316.142,316.252,952499.9786000004,316.2475
125,27.05.2020 13:51:00.000,316.252,316.252,316.002,316.083,1272499.972200001,316.127
126,27.05.2020 13:51:10.000,316.112,316.212,315.912,316.182,1169999.9740000006,316.062
