,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,13.02.2020 14:30:00.000,324.382,324.472,324.332,324.333,69999.9984,324.402
1,13.02.2020 14:30:10.000,324.498,324.652,324.492,324.652,42499.999,324.572
2,13.02.2020 14:30:20.000,324.712,324.712,324.382,324.383,34999.9992,324.547
3,13.02.2020 14:30:30.000,324.132,324.132,323.842,323.842,57499.99859999999,323.98699999999997
4,13.02.2020 14:30:50.000,323.682,323.682,323.473,323.473,104999.9976,323.5775
5,13.02.2020 14:31:00.000,323.473,324.012,323.472,324.012,82499.99819999999,323.74199999999996
6,13.02.2020 14:31:10.000,324.192,324.192,324.082,324.082,47499.999,324.137
7,13.02.2020 14:31:20.000,324.253,324.253,324.253,324.253,7499.9998,324.253
8,13.02.2020 14:31:30.000,324.093,324.253,324.093,324.253,67499.9986,324.173
9,13.02.2020 14:31:50.000,324.622,325.003,324.622,324.972,294999.99359999987,324.8125
10,13.02.2020 14:32:00.000,325.002,325.203,324.973,325.173,319999.99279999983,325.08799999999997
11,13.02.2020 14:32:10.000,325.153,325.172,324.832,324.903,384999.99159999983,325.002
12,13.02.2020 14:32:20.000,324.783,324.833,324.563,324.563,54999.9988,324.698
13,13.02.2020 14:32:30.000,324.603,324.603,324.603,324.603,7499.9998,324.603
14,13.02.2020 14:32:40.000,324.762,324.823,324.762,324.823,27499.9994,324.7925
15,13.02.2020 14:32:50.000,324.912,325.002,324.832,325.002,117499.99700000002,324.91700000000003
16,13.02.2020 14:33:00.000,325.072,325.083,325.003,325.003,232499.99459999992,325.043
17,13.02.2020 14:33:10.000,325.063,325.202,325.012,325.012,392499.99139999977,325.10699999999997
18,13.02.2020 14:33:20.000,325.015,325.092,324.902,324.942,162499.9962,324.99699999999996
19,13.02.2020 14:33:30.000,324.87,324.913,324.722,324.792,347499.9921999998,324.8175
20,13.02.2020 14:33:40.000,324.772,324.882,324.643,324.743,237499.99459999992,324.7625
21,13.02.2020 14:33:50.000,324.703,324.703,324.422,324.423,167499.9962,324.5625
22,13.02.2020 14:34:00.000,324.422,324.902,324.422,324.682,107499.9974,324.66200000000003
23,13.02.2020 14:34:10.000,324.672,324.672,324.642,324.642,82499.99819999999,324.65700000000004
24,13.02.2020 14:34:20.000,324.662,324.692,324.632,324.632,37499.999,324.66200000000003
25,13.02.2020 14:34:30.000,324.692,324.853,324.692,324.842,79999.998,324.77250000000004
26,13.02.2020 14:34:40.000,324.802,325.043,324.802,325.043,42499.999,324.9225
27,13.02.2020 14:34:50.000,325.112,325.323,325.112,325.272,237499.9945999999,325.2175
28,13.02.2020 14:35:00.000,325.203,325.522,325.203,325.512,274999.99359999987,325.36249999999995
29,13.02.2020 14:35:10.000,325.493,325.543,325.253,325.272,199999.99559999997,325.398
30,13.02.2020 14:35:20.000,325.302,325.463,325.282,325.452,122499.99700000002,325.3725
31,13.02.2020 14:35:30.000,325.452,325.452,325.162,325.162,139999.99679999996,325.307
32,13.02.2020 14:35:40.000,325.172,325.363,325.172,325.353,134999.9972,325.26750000000004
33,13.02.2020 14:35:50.000,325.283,325.322,325.222,325.273,347499.9925999998,325.272
34,13.02.2020 14:36:00.000,325.272,325.272,325.162,325.252,122499.99700000002,325.217
35,13.02.2020 14:36:10.000,325.163,325.232,325.162,325.232,202499.9953999999,325.197
36,13.02.2020 14:36:20.000,325.232,325.232,325.172,325.222,427499.9905999997,325.202
37,13.02.2020 14:36:30.000,325.313,325.332,324.892,324.902,279999.9935999998,325.11199999999997
38,13.02.2020 14:36:40.000,324.933,325.033,324.933,324.992,337499.99219999975,324.983
39,13.02.2020 14:36:50.000,324.993,325.013,324.942,325.013,459999.9895999997,324.97749999999996
40,13.02.2020 14:37:00.000,324.993,324.993,324.813,324.863,189999.9956,324.903
41,13.02.2020 14:37:10.000,324.862,324.942,324.862,324.942,167499.9962,324.90200000000004
42,13.02.2020 14:37:20.000,324.932,325.053,324.922,324.962,227499.99459999992,324.9875
43,13.02.2020 14:37:30.000,324.932,324.982,324.902,324.962,297499.99339999986,324.942
44,13.02.2020 14:37:40.000,324.923,325.272,324.923,325.272,307499.99299999984,325.09749999999997
45,13.02.2020 14:37:50.000,325.272,325.282,325.213,325.213,147499.9966,325.2475
46,13.02.2020 14:38:00.000,325.203,325.213,325.173,325.213,254999.99439999988,325.193
47,13.02.2020 14:38:10.000,325.232,325.353,325.182,325.352,382499.99139999977,325.26750000000004
48,13.02.2020 14:38:20.000,325.318,325.503,325.318,325.493,419999.9907999998,325.41049999999996
49,13.02.2020 14:38:30.000,325.483,325.492,325.262,325.292,444999.98999999976,325.377
50,13.02.2020 14:38:40.000,325.293,325.392,325.252,325.252,164999.99599999998,325.322
51,13.02.2020 14:38:50.000,325.252,325.373,325.252,325.293,429999.9903999998,325.3125
52,13.02.2020 14:39:00.000,325.302,325.302,325.122,325.222,344999.9923999998,325.212
53,13.02.2020 14:39:10.000,325.122,325.262,325.122,325.192,157499.99619999997,325.192
54,13.02.2020 14:39:20.000,325.183,325.183,325.052,325.053,252499.9941999999,325.1175
55,13.02.2020 14:39:30.000,325.052,325.052,324.882,324.892,277499.99339999986,324.967
56,13.02.2020 14:39:40.000,324.892,325.033,324.863,325.033,292499.9937999999,324.948
57,13.02.2020 14:39:50.000,325.042,325.042,324.942,324.982,54999.9988,324.99199999999996
58,13.02.2020 14:40:00.000,324.983,325.363,324.983,325.363,184999.996,325.173
59,13.02.2020 14:40:10.000,325.353,325.362,325.202,325.263,224999.99479999996,325.28200000000004
60,13.02.2020 14:40:20.000,325.223,325.343,325.122,325.272,364999.9915999998,325.2325
61,13.02.2020 14:40:30.000,325.282,325.382,325.282,325.373,214999.99519999995,325.332
62,13.02.2020 14:40:40.000,325.322,325.472,325.322,325.392,362499.9913999997,325.397
63,13.02.2020 14:40:50.000,325.402,325.473,325.252,325.403,339999.9923999998,325.3625
64,13.02.2020 14:41:00.000,325.402,325.562,325.402,325.522,462499.98979999975,325.48199999999997
65,13.02.2020 14:41:10.000,325.523,325.542,325.333,325.333,487499.9893999997,325.4375
66,13.02.2020 14:41:20.000,325.333,325.352,325.252,325.302,469999.9895999997,325.302
67,13.02.2020 14:41:30.000,325.293,325.312,325.142,325.312,457499.9897999997,325.227
68,13.02.2020 14:41:40.000,325.342,325.493,325.342,325.352,682499.9849999999,325.4175
69,13.02.2020 14:41:50.000,325.333,325.442,325.272,325.353,454999.9899999997,325.35699999999997
70,13.02.2020 14:42:00.000,325.362,325.412,325.202,325.232,792499.9826000002,325.307
