,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,14.07.2020 13:30:00.000,379.052,379.052,379.052,379.052,19999.9996,379.052
1,14.07.2020 13:30:40.000,380.002,380.382,380.002,380.34,37499.999,380.192
2,14.07.2020 13:31:00.000,380.343,380.343,380.343,380.343,39999.9992,380.343
3,14.07.2020 13:31:30.000,379.903,379.912,379.903,379.912,14999.9996,379.9075
4,14.07.2020 13:31:40.000,380.392,380.392,380.392,380.392,19999.9996,380.392
5,14.07.2020 13:32:00.000,381.293,381.572,381.282,381.572,84999.99799999999,381.427
6,14.07.2020 13:32:10.000,381.732,381.763,381.732,381.763,37499.999,381.7475
7,14.07.2020 13:32:20.000,381.952,382.552,381.952,382.552,37499.999,382.252
8,14.07.2020 13:32:30.000,382.602,383.003,382.602,382.942,169999.99599999998,382.8025
9,14.07.2020 13:32:40.000,382.912,383.433,382.912,383.362,49999.9988,383.1725
10,14.07.2020 13:32:50.000,383.283,383.283,383.283,383.283,7499.9998,383.283
11,14.07.2020 13:33:00.000,383.612,383.972,383.612,383.692,127499.997,383.79200000000003
12,14.07.2020 13:33:10.000,383.772,383.993,383.772,383.913,62499.99859999999,383.8825
13,14.07.2020 13:33:20.000,383.893,384.073,383.773,383.773,77499.9982,383.923
14,14.07.2020 13:33:30.000,383.982,384.293,383.982,384.242,37499.999,384.13750000000005
15,14.07.2020 13:33:40.000,384.243,384.652,384.243,384.552,192499.99579999995,384.4475
16,14.07.2020 13:33:50.000,384.752,384.752,384.373,384.453,119999.9972,384.5625
17,14.07.2020 13:34:00.000,384.553,384.553,384.403,384.442,42499.999,384.478
18,14.07.2020 13:34:10.000,384.652,385.273,384.652,384.982,204999.99559999997,384.9625
19,14.07.2020 13:34:20.000,384.973,384.982,384.452,384.452,219999.99519999992,384.717
20,14.07.2020 13:34:30.000,384.812,384.812,384.812,384.812,7499.9998,384.812
21,14.07.2020 13:34:40.000,384.893,385.003,384.833,384.912,82499.99819999999,384.918
22,14.07.2020 13:34:50.000,384.913,384.913,384.592,384.882,127499.997,384.7525
23,14.07.2020 13:35:00.000,384.823,384.823,384.293,384.293,82499.99819999999,384.558
24,14.07.2020 13:35:10.000,384.092,384.252,383.882,383.882,147499.9966,384.067
25,14.07.2020 13:35:20.000,384.223,384.223,383.752,383.752,54999.9988,383.9875
26,14.07.2020 13:35:30.000,384.002,384.322,384.002,384.322,77499.99819999999,384.16200000000003
27,14.07.2020 13:35:40.000,384.422,384.532,384.142,384.142,22499.9994,384.337
28,14.07.2020 13:35:50.000,384.173,384.173,384.002,384.002,14999.9996,384.0875
29,14.07.2020 13:36:00.000,384.253,384.253,384.253,384.253,7499.9998,384.253
30,14.07.2020 13:36:10.000,384.322,384.462,384.222,384.462,69999.99839999998,384.342
31,14.07.2020 13:36:20.000,384.262,384.623,384.232,384.592,77499.9982,384.4275
32,14.07.2020 13:36:30.000,384.583,384.782,384.562,384.603,99999.99760000002,384.672
33,14.07.2020 13:36:40.000,384.732,384.793,384.592,384.592,69999.9984,384.6925
34,14.07.2020 13:36:50.000,384.632,384.823,384.443,384.703,219999.99519999992,384.633
35,14.07.2020 13:37:00.000,384.682,384.912,384.682,384.863,174999.99599999993,384.797
36,14.07.2020 13:37:10.000,384.733,384.752,384.662,384.662,57499.99859999999,384.707
37,14.07.2020 13:37:20.000,384.763,384.842,384.602,384.603,244999.9943999999,384.722
38,14.07.2020 13:37:30.000,384.573,384.573,383.932,384.282,192499.9954,384.2525
39,14.07.2020 13:37:40.000,384.283,384.702,384.193,384.243,117499.9974,384.4475
40,14.07.2020 13:37:50.000,384.422,384.422,384.382,384.382,22499.9994,384.40200000000004
41,14.07.2020 13:38:00.000,384.332,384.452,384.242,384.412,147499.99659999995,384.347
42,14.07.2020 13:38:10.000,384.432,384.432,384.242,384.402,242499.99459999995,384.337
43,14.07.2020 13:38:20.000,384.362,384.362,383.702,383.772,182499.99579999992,384.03200000000004
44,14.07.2020 13:38:30.000,383.752,383.772,383.632,383.632,64999.9984,383.702
45,14.07.2020 13:38:40.000,383.683,383.683,383.393,383.393,124999.9972,383.538
46,14.07.2020 13:38:50.000,383.163,383.333,382.922,383.073,124999.9972,383.12750000000005
47,14.07.2020 13:39:00.000,383.063,383.132,382.972,383.102,77499.99819999999,383.052
48,14.07.2020 13:39:10.000,383.222,383.272,383.033,383.042,149999.9968,383.15250000000003
49,14.07.2020 13:39:20.000,382.942,383.113,382.942,383.022,152499.99659999995,383.02750000000003
50,14.07.2020 13:39:30.000,383.042,383.222,382.872,383.092,122499.99700000002,383.047
51,14.07.2020 13:39:40.000,383.242,383.562,383.122,383.562,174999.99599999998,383.342
52,14.07.2020 13:39:50.000,383.793,383.873,383.672,383.672,137499.99699999997,383.77250000000004
53,14.07.2020 13:40:00.000,383.952,384.483,383.742,384.322,299999.9931999998,384.1125
54,14.07.2020 13:40:10.000,384.323,384.722,384.272,384.492,429999.9903999998,384.49699999999996
55,14.07.2020 13:40:20.000,384.622,384.802,384.482,384.733,299999.9931999998,384.64200000000005
56,14.07.2020 13:40:30.000,384.863,384.863,384.533,384.612,592499.9869999998,384.698
57,14.07.2020 13:40:40.000,384.612,385.262,384.432,385.232,604999.9867999998,384.847
58,14.07.2020 13:40:50.000,385.212,385.212,384.92,385.093,787499.9826,385.06600000000003
59,14.07.2020 13:41:00.000,385.192,385.493,385.162,385.313,467499.9889999997,385.3275
60,14.07.2020 13:41:10.000,385.302,385.502,385.302,385.502,597499.9865999998,385.40200000000004
61,14.07.2020 13:41:20.000,385.482,385.982,385.412,385.982,929999.9792000004,385.697
62,14.07.2020 13:41:30.000,385.983,386.003,385.772,385.902,957499.979,385.8875
63,14.07.2020 13:41:40.000,385.943,386.142,385.942,386.092,584999.9863999998,386.04200000000003
64,14.07.2020 13:41:50.000,386.123,386.162,385.832,385.983,892499.9802,385.99699999999996
65,14.07.2020 13:42:00.000,385.982,386.082,385.662,385.773,512499.9881999997,385.87199999999996
66,14.07.2020 13:42:10.000,385.772,385.772,385.352,385.373,422499.9905999998,385.562
67,14.07.2020 13:42:20.000,385.352,385.682,385.202,385.593,487499.9889999997,385.442
68,14.07.2020 13:42:30.000,385.592,385.992,385.503,385.932,782499.9822000004,385.7475
69,14.07.2020 13:42:40.000,385.912,386.193,385.872,385.982,1024999.9772000002,386.0325
70,14.07.2020 13:42:50.000,385.982,386.423,385.982,386.302,789999.9824,386.2025
71,14.07.2020 13:43:00.000,386.343,386.472,386.043,386.172,884999.9804000003,386.2575
72,14.07.2020 13:43:10.000,386.173,386.423,386.143,386.373,932499.9798,386.283
73,14.07.2020 13:43:20.000,386.292,386.362,386.053,386.093,689999.9848000001,386.2075
74,14.07.2020 13:43:30.000,386.042,386.182,385.683,385.702,552499.9877999997,385.9325
75,14.07.2020 13:43:40.000,385.803,385.933,385.623,385.892,554999.9879999998,385.778
76,14.07.2020 13:43:50.000,385.883,386.272,385.852,386.242,687499.9845999997,386.062
77,14.07.2020 13:44:00.000,386.222,386.222,385.832,385.853,792499.9825999998,386.027
78,14.07.2020 13:44:10.000,385.922,385.982,385.702,385.982,554999.9875999999,385.842
79,14.07.2020 13:44:20.000,385.982,386.122,385.873,385.982,664999.9848,385.9975
80,14.07.2020 13:44:30.000,385.992,386.003,385.812,385.883,554999.9875999996,385.9075
81,14.07.2020 13:44:40.000,385.882,385.992,385.733,385.753,592499.9869999997,385.8625
82,14.07.2020 13:44:50.000,385.822,385.842,385.592,385.842,617499.9858,385.717
83,14.07.2020 13:45:00.000,385.803,385.972,385.102,385.132,584999.9871999997,385.537
84,14.07.2020 13:45:10.000,385.142,385.163,384.743,384.743,374999.99119999976,384.953
