,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,15.04.2020 13:30:00.000,282.672,282.672,281.492,281.563,181559.9964,282.082
1,15.04.2020 13:30:10.000,281.572,281.822,281.483,281.593,140989.99719999998,281.65250000000003
2,15.04.2020 13:30:20.000,281.542,281.852,281.312,281.833,182679.9964,281.582
3,15.04.2020 13:30:30.000,281.812,282.002,281.812,281.942,241377.99519999995,281.90700000000004
4,15.04.2020 13:30:40.000,281.722,281.872,281.712,281.842,301777.99399999995,281.79200000000003
5,15.04.2020 13:30:50.000,281.822,281.873,281.592,281.592,381389.99239999993,281.73249999999996
6,15.04.2020 13:31:00.000,281.642,281.892,281.582,281.612,381579.9924,281.73699999999997
7,15.04.2020 13:31:10.000,281.613,281.803,281.552,281.783,401167.9919999999,281.6775
8,15.04.2020 13:31:20.000,281.742,282.042,281.682,282.042,342331.9932,281.86199999999997
9,15.04.2020 13:31:30.000,282.022,282.173,281.882,282.122,361943.9928,282.02750000000003
10,15.04.2020 13:31:40.000,282.102,282.333,282.012,282.292,201749.996,282.1725
11,15.04.2020 13:31:50.000,282.302,282.353,282.123,282.342,242299.9951999999,282.238
12,15.04.2020 13:32:00.000,282.382,282.713,282.173,282.173,262319.9948,282.443
13,15.04.2020 13:32:10.000,282.222,282.603,282.222,282.442,161357.99680000002,282.4125
14,15.04.2020 13:32:20.000,282.413,282.573,282.312,282.473,362533.9928,282.4425
15,15.04.2020 13:32:30.000,282.472,282.613,282.433,282.552,261737.99480000004,282.523
16,15.04.2020 13:32:40.000,282.442,282.842,282.442,282.842,242129.99519999995,282.642
17,15.04.2020 13:32:50.000,282.832,283.003,282.802,282.842,462913.9908,282.90250000000003
18,15.04.2020 13:33:00.000,282.842,282.852,282.623,282.623,483075.9904,282.73749999999995
19,15.04.2020 13:33:10.000,282.502,282.632,282.382,282.482,361963.9928,282.507
20,15.04.2020 13:33:20.000,282.482,282.503,282.302,282.462,382695.9924,282.40250000000003
21,15.04.2020 13:33:30.000,282.453,282.553,282.423,282.522,322521.9936,282.488
22,15.04.2020 13:33:40.000,282.523,282.523,282.303,282.402,364243.9928000001,282.413
23,15.04.2020 13:33:50.000,282.373,282.562,282.373,282.402,462145.9907999999,282.4675
24,15.04.2020 13:34:00.000,282.402,282.473,282.362,282.382,181959.9964,282.4175
25,15.04.2020 13:34:10.000,282.383,282.703,282.332,282.702,403095.9920000001,282.5175
26,15.04.2020 13:34:20.000,282.702,282.912,282.552,282.912,465395.9908000001,282.73199999999997
27,15.04.2020 13:34:30.000,282.922,283.002,282.592,282.772,463115.9907999999,282.797
28,15.04.2020 13:34:40.000,282.772,282.853,282.623,282.642,343649.9932,282.738
29,15.04.2020 13:34:50.000,282.623,282.733,282.562,282.713,481009.9903999999,282.64750000000004
30,15.04.2020 13:35:00.000,282.702,282.732,282.572,282.652,504429.99,282.65200000000004
31,15.04.2020 13:35:10.000,282.652,282.713,282.352,282.382,523475.9896,282.5325
32,15.04.2020 13:35:20.000,282.443,282.573,282.302,282.462,242909.9952,282.4375
33,15.04.2020 13:35:30.000,282.432,282.533,282.342,282.532,562529.9888,282.4375
34,15.04.2020 13:35:40.000,282.533,282.703,282.443,282.613,463661.9908,282.573
35,15.04.2020 13:35:50.000,282.692,282.733,282.653,282.672,342513.9932,282.693
36,15.04.2020 13:36:00.000,282.673,282.752,282.522,282.562,523681.98960000015,282.637
37,15.04.2020 13:36:10.000,282.562,282.622,282.442,282.442,622759.9876,282.53200000000004
38,15.04.2020 13:36:20.000,282.472,282.782,282.472,282.782,382925.9924000001,282.62699999999995
39,15.04.2020 13:36:30.000,282.782,282.782,282.592,282.683,662517.9868,282.687
40,15.04.2020 13:36:40.000,282.692,282.882,282.692,282.822,402715.992,282.78700000000003
41,15.04.2020 13:36:50.000,282.833,282.943,282.732,282.872,702719.9859999998,282.8375
42,15.04.2020 13:37:00.000,282.873,283.003,282.832,282.982,383867.99240000016,282.9175
43,15.04.2020 13:37:10.000,282.973,283.002,282.822,283.002,502921.98999999993,282.91200000000003
44,15.04.2020 13:37:20.000,282.933,283.162,282.892,283.162,522355.9896,283.027
45,15.04.2020 13:37:30.000,283.212,283.213,282.972,283.002,524045.9895999999,283.0925
46,15.04.2020 13:37:40.000,283.002,283.043,282.893,282.913,1050387.978,282.96799999999996
47,15.04.2020 13:37:50.000,282.913,282.982,282.862,282.943,967499.9798,282.922
48,15.04.2020 13:38:00.000,282.943,283.003,282.842,282.982,659999.9863999998,282.9225
49,15.04.2020 13:38:10.000,282.983,283.092,282.972,283.032,684999.9859999997,283.032
50,15.04.2020 13:38:20.000,283.032,283.093,282.962,283.032,1017499.9785999998,283.02750000000003
51,15.04.2020 13:38:30.000,283.033,283.083,282.972,282.993,889999.9815999996,283.02750000000003
52,15.04.2020 13:38:40.000,283.003,283.062,282.922,282.923,974999.9796,282.992
53,15.04.2020 13:38:50.000,282.922,283.043,282.893,282.913,1129999.9763999998,282.96799999999996
54,15.04.2020 13:39:00.000,282.902,282.953,282.713,282.832,1442499.9701999996,282.83299999999997
55,15.04.2020 13:39:10.000,282.822,282.973,282.762,282.852,1079999.9771999998,282.8675
56,15.04.2020 13:39:20.000,282.842,282.962,282.813,282.813,804999.9831999998,282.8875
57,15.04.2020 13:39:30.000,282.813,282.873,282.712,282.712,1089999.9771999998,282.7925
58,15.04.2020 13:39:40.000,282.753,282.923,282.732,282.832,1042499.9781999998,282.8275
59,15.04.2020 13:39:50.000,282.833,282.922,282.792,282.862,934999.9803999997,282.85699999999997
60,15.04.2020 13:40:00.000,282.853,282.943,282.842,282.852,1034999.9784,282.8925
61,15.04.2020 13:40:10.000,282.853,282.922,282.612,282.752,1307499.9729999998,282.76700000000005
62,15.04.2020 13:40:20.000,282.762,282.793,282.482,282.512,1122499.9766000002,282.63750000000005
63,15.04.2020 13:40:30.000,282.513,282.742,282.513,282.633,1267499.9737999996,282.6275
64,15.04.2020 13:40:40.000,282.612,282.653,282.492,282.512,1139999.9763999998,282.5725
65,15.04.2020 13:40:50.000,282.512,282.533,282.312,282.332,1302499.9729999998,282.4225
66,15.04.2020 13:41:00.000,282.332,282.543,282.322,282.483,1259999.9735999997,282.4325
67,15.04.2020 13:41:10.000,282.483,282.553,282.442,282.473,1224999.9743999997,282.4975
68,15.04.2020 13:41:20.000,282.473,282.492,282.373,282.442,1207499.9749999996,282.4325
69,15.04.2020 13:41:30.000,282.443,282.552,282.423,282.533,1132499.9765999997,282.4875
70,15.04.2020 13:41:40.000,282.533,282.613,282.482,282.482,1314999.9727999996,282.5475
71,15.04.2020 13:41:50.000,282.493,282.573,282.382,282.382,1289999.9732,282.47749999999996
72,15.04.2020 13:42:00.000,282.383,282.603,282.382,282.523,1404999.9704000002,282.4925
73,15.04.2020 13:42:10.000,282.523,282.593,282.413,282.483,1214999.9751999995,282.50300000000004
74,15.04.2020 13:42:20.000,282.452,282.483,282.213,282.252,1387499.971,282.348
75,15.04.2020 13:42:30.000,282.213,282.242,282.102,282.102,1239999.9740000002,282.172
76,15.04.2020 13:42:40.000,282.092,282.123,281.863,281.882,1127499.9762000002,281.993
77,15.04.2020 13:42:50.000,281.892,282.132,281.882,282.053,1267499.9733999998,282.007
78,15.04.2020 13:43:00.000,282.053,282.152,281.963,282.012,1164999.9759999998,282.0575
79,15.04.2020 13:43:10.000,282.012,282.013,281.812,281.872,1352499.9718,281.9125
80,15.04.2020 13:43:20.000,281.873,281.903,281.653,281.682,1307499.9729999998,281.778
81,15.04.2020 13:43:30.000,281.683,281.702,281.572,281.632,1312499.9729999993,281.637
82,15.04.2020 13:43:40.000,281.633,281.652,281.472,281.503,1354999.9719999996,281.562
83,15.04.2020 13:43:50.000,281.503,281.583,281.383,281.383,1034999.9783999996,281.483
84,15.04.2020 13:44:00.000,281.373,281.433,281.182,281.342,1132499.9765999997,281.3075
85,15.04.2020 13:44:10.000,281.352,281.352,281.203,281.242,1044999.9779999997,281.2775
86,15.04.2020 13:44:20.000,281.243,281.332,281.152,281.332,1144999.976,281.24199999999996
87,15.04.2020 13:44:30.000,281.333,281.392,281.083,281.123,1252499.9738,281.2375
88,15.04.2020 13:44:40.000,281.123,281.123,280.892,280.913,1322499.9729999995,281.0075
89,15.04.2020 13:44:50.000,280.902,280.902,280.823,280.842,1119999.9767999998,280.86249999999995
90,15.04.2020 13:45:00.000,280.832,280.903,280.713,280.843,1337499.9725999995,280.808
91,15.04.2020 13:45:10.000,280.842,280.863,280.723,280.753,1192499.9753999996,280.793
92,15.04.2020 13:45:20.000,280.732,280.773,280.673,280.732,1289999.9731999997,280.723
93,15.04.2020 13:45:30.000,280.733,280.843,280.672,280.822,1087499.977,280.75750000000005
94,15.04.2020 13:45:40.000,280.833,280.922,280.762,280.802,1247499.9737999998,280.842
95,15.04.2020 13:45:50.000,280.803,280.813,280.662,280.783,1089999.9775999996,280.73749999999995
96,15.04.2020 13:46:00.000,280.802,280.943,280.752,280.863,1429999.9703999998,280.84749999999997
97,15.04.2020 13:46:10.000,280.862,280.922,280.823,280.882,962499.9793999998,280.8725
98,15.04.2020 13:46:20.000,280.852,280.923,280.763,280.772,1369999.9712,280.84299999999996
99,15.04.2020 13:46:30.000,280.762,280.973,280.762,280.862,1529999.968,280.8675
100,15.04.2020 13:46:40.000,280.852,280.972,280.852,280.963,1082499.9774,280.912
101,15.04.2020 13:46:50.000,280.943,281.053,280.922,280.993,1119999.9764,280.9875
102,15.04.2020 13:47:00.000,281.013,281.163,280.983,281.033,1447499.9697999998,281.073
103,15.04.2020 13:47:10.000,281.033,281.073,280.932,280.952,1449999.9699999995,281.0025
104,15.04.2020 13:47:20.000,280.962,281.033,280.923,280.953,1317499.9725999995,280.978
105,15.04.2020 13:47:30.000,280.953,281.093,280.932,281.082,869999.9819999998,281.01250000000005
106,15.04.2020 13:47:40.000,281.072,281.103,280.912,280.963,692499.9853999998,281.0075
107,15.04.2020 13:47:50.000,280.963,281.063,280.962,281.033,1152499.9762,281.0125
108,15.04.2020 13:48:00.000,281.043,281.122,280.963,281.122,1174999.9755999998,281.0425
109,15.04.2020 13:48:10.000,281.143,281.222,280.993,281.203,1324999.9724,281.10749999999996
110,15.04.2020 13:48:20.000,281.203,281.292,281.142,281.292,1167499.9757999997,281.217
111,15.04.2020 13:48:30.000,281.282,281.313,281.122,281.212,1089999.9767999998,281.2175
112,15.04.2020 13:48:40.000,281.232,281.313,281.192,281.303,1147499.9758,281.2525
113,15.04.2020 13:48:50.000,281.312,281.343,281.252,281.323,1272499.9733999998,281.2975
114,15.04.2020 13:49:00.000,281.323,281.342,281.193,281.202,1099999.9767999998,281.2675
115,15.04.2020 13:49:10.000,281.192,281.312,281.192,281.293,1229999.9744,281.252
116,15.04.2020 13:49:20.000,281.302,281.313,281.202,281.232,1207499.9749999996,281.2575
117,15.04.2020 13:49:30.000,281.232,281.313,281.163,281.213,1269999.9736,281.238
118,15.04.2020 13:49:40.000,281.242,281.243,281.082,281.152,1269999.9736,281.1625
119,15.04.2020 13:49:50.000,281.152,281.193,281.092,281.133,1337499.9722,281.1425
120,15.04.2020 13:50:00.000,281.132,281.202,281.013,281.013,1537499.9677999998,281.10749999999996
121,15.04.2020 13:50:10.000,281.013,281.223,281.002,281.193,1464999.9691999997,281.1125
122,15.04.2020 13:50:20.000,281.152,281.313,281.152,281.313,1334999.9723999996,281.23249999999996
123,15.04.2020 13:50:30.000,281.313,281.332,281.192,281.263,1442499.9701999996,281.262
124,15.04.2020 13:50:40.000,281.263,281.432,281.263,281.342,1362499.9717999997,281.34749999999997
125,15.04.2020 13:50:50.000,281.382,281.403,281.332,281.332,1297499.9729999995,281.3675
126,15.04.2020 13:51:00.000,281.352,281.363,281.243,281.343,1074999.9775999996,281.303
127,15.04.2020 13:51:10.000,281.342,281.563,281.342,281.553,1382499.9713999997,281.4525
128,15.04.2020 13:51:20.000,281.563,281.643,281.452,281.482,1317499.9725999995,281.5475
129,15.04.2020 13:51:30.000,281.483,281.483,281.412,281.422,1072499.9774,281.4475
130,15.04.2020 13:51:40.000,281.433,281.443,281.382,281.412,1444999.9699999995,281.4125
131,15.04.2020 13:51:50.000,281.403,281.482,281.383,281.442,1219999.9744,281.4325
132,15.04.2020 13:52:00.000,281.432,281.513,281.392,281.393,1134999.9764,281.4525
