,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,10.03.2021 14:30:00.000,121.643,122.003,121.602,121.812,1434999.9707999993,121.80250000000001
1,10.03.2021 14:30:10.000,121.782,122.053,121.722,121.922,1569999.9679999994,121.88749999999999
2,10.03.2021 14:30:20.000,121.893,121.993,121.832,121.982,987499.9797999996,121.9125
3,10.03.2021 14:30:30.000,121.962,122.182,121.902,122.143,1777499.9641999989,122.042
4,10.03.2021 14:30:40.000,122.122,122.152,121.762,121.833,1747499.9645999991,121.957
5,10.03.2021 14:30:50.000,121.843,121.973,121.772,121.862,1532499.968999999,121.8725
6,10.03.2021 14:31:00.000,121.872,121.933,121.562,121.643,1659999.966399999,121.7475
7,10.03.2021 14:31:10.000,121.623,121.802,121.543,121.713,1612499.967399999,121.67250000000001
8,10.03.2021 14:31:20.000,121.723,121.943,121.672,121.873,1784999.9639999992,121.8075
9,10.03.2021 14:31:30.000,121.872,121.963,121.812,121.832,1444999.9707999993,121.88749999999999
10,10.03.2021 14:31:40.000,121.813,121.843,121.692,121.713,1562499.968599999,121.7675
11,10.03.2021 14:31:50.000,121.702,121.702,121.552,121.582,1404999.9715999991,121.62700000000001
12,10.03.2021 14:32:00.000,121.582,121.662,121.353,121.382,1657499.966599999,121.5075
13,10.03.2021 14:32:10.000,121.383,121.403,121.243,121.402,1399999.9715999996,121.32300000000001
14,10.03.2021 14:32:20.000,121.403,121.813,121.403,121.663,1619999.9671999991,121.608
15,10.03.2021 14:32:30.000,121.673,121.813,121.562,121.812,1257499.9745999994,121.6875
16,10.03.2021 14:32:40.000,121.802,121.832,121.712,121.812,1249999.9747999993,121.77199999999999
17,10.03.2021 14:32:50.000,121.812,121.813,121.542,121.542,1442499.9705999994,121.67750000000001
18,10.03.2021 14:33:00.000,121.553,121.583,121.422,121.452,1952499.9605999992,121.5025
19,10.03.2021 14:33:10.000,121.463,121.563,121.392,121.562,1504999.9695999993,121.47749999999999
20,10.03.2021 14:33:20.000,121.533,121.543,121.412,121.433,1612499.967399999,121.4775
21,10.03.2021 14:33:30.000,121.452,121.493,121.422,121.492,1129999.9771999996,121.4575
22,10.03.2021 14:33:40.000,121.493,121.553,121.413,121.453,1399999.9715999991,121.483
23,10.03.2021 14:33:50.000,121.473,121.482,121.352,121.372,1687499.9657999992,121.417
24,10.03.2021 14:34:00.000,121.372,121.373,121.242,121.283,1704999.9655999993,121.3075
25,10.03.2021 14:34:10.000,121.262,121.282,121.172,121.202,1317499.973399999,121.227
26,10.03.2021 14:34:20.000,121.203,121.222,121.082,121.122,1232499.9749999994,121.15199999999999
27,10.03.2021 14:34:30.000,121.122,121.123,121.063,121.083,1224999.9751999995,121.093
28,10.03.2021 14:34:40.000,121.092,121.093,120.942,120.983,1454999.9703999995,121.0175
29,10.03.2021 14:34:50.000,120.973,121.083,120.932,120.932,1202499.9757999994,121.0075
30,10.03.2021 14:35:00.000,120.912,121.002,120.852,120.913,1832499.9629999995,120.92699999999999
31,10.03.2021 14:35:10.000,120.913,121.002,120.832,120.963,1912499.9613999992,120.917
32,10.03.2021 14:35:20.000,120.952,121.073,120.942,120.963,1552499.968599999,121.0075
33,10.03.2021 14:35:30.000,120.963,121.163,120.943,121.163,1444999.9707999993,121.053
34,10.03.2021 14:35:40.000,121.162,121.173,121.062,121.092,1792499.963799999,121.1175
35,10.03.2021 14:35:50.000,121.053,121.093,121.002,121.092,1439999.9707999993,121.0475
36,10.03.2021 14:36:00.000,121.093,121.093,120.992,121.073,1869999.962399999,121.0425
37,10.03.2021 14:36:10.000,121.042,121.163,121.032,121.163,1904999.961599999,121.0975
38,10.03.2021 14:36:20.000,121.163,121.302,121.152,121.263,1897499.961799999,121.227
39,10.03.2021 14:36:30.000,121.263,121.303,121.213,121.213,1374999.9719999996,121.258
40,10.03.2021 14:36:40.000,121.223,121.263,120.953,120.963,1349999.9727999992,121.108
41,10.03.2021 14:36:50.000,120.943,121.033,120.832,120.973,1639999.9667999994,120.9325
42,10.03.2021 14:37:00.000,120.962,121.003,120.812,120.812,1647499.9665999992,120.9075
43,10.03.2021 14:37:10.000,120.823,120.883,120.702,120.783,1249999.9747999995,120.79249999999999
44,10.03.2021 14:37:20.000,120.793,121.043,120.793,120.913,1539999.9687999992,120.918
45,10.03.2021 14:37:30.000,120.943,120.973,120.723,120.743,1637499.966999999,120.848
46,10.03.2021 14:37:40.000,120.763,120.793,120.593,120.633,1479999.9699999993,120.69300000000001
47,10.03.2021 14:37:50.000,120.613,120.733,120.612,120.692,1714999.965599999,120.6725
48,10.03.2021 14:38:00.000,120.703,120.772,120.582,120.582,1832499.9629999995,120.67699999999999
49,10.03.2021 14:38:10.000,120.592,120.743,120.552,120.683,1604999.9675999992,120.64750000000001
50,10.03.2021 14:38:20.000,120.682,120.732,120.483,120.492,1554999.9683999994,120.6075
51,10.03.2021 14:38:30.000,120.522,120.662,120.522,120.662,1774999.9639999992,120.59200000000001
52,10.03.2021 14:38:40.000,120.663,120.663,120.482,120.553,1654999.9667999991,120.57249999999999
53,10.03.2021 14:38:50.000,120.533,120.583,120.363,120.392,1809999.9635999987,120.473
54,10.03.2021 14:39:00.000,120.383,120.623,120.342,120.552,1812499.963399999,120.4825
55,10.03.2021 14:39:10.000,120.513,120.563,120.452,120.543,1619999.9671999991,120.5075
56,10.03.2021 14:39:20.000,120.542,120.702,120.542,120.673,1737499.9649999992,120.622
57,10.03.2021 14:39:30.000,120.683,120.722,120.613,120.613,1724999.965199999,120.66749999999999
58,10.03.2021 14:39:40.000,120.603,120.653,120.533,120.592,1384999.9719999991,120.593
59,10.03.2021 14:39:50.000,120.582,120.653,120.523,120.583,1392499.9717999992,120.588
60,10.03.2021 14:40:00.000,120.573,120.582,120.432,120.462,1762499.9645999991,120.507
61,10.03.2021 14:40:10.000,120.453,120.523,120.382,120.413,1547499.968599999,120.4525
62,10.03.2021 14:40:20.000,120.413,120.483,120.362,120.472,1734999.9647999993,120.4225
63,10.03.2021 14:40:30.000,120.463,120.483,120.392,120.443,1717499.9653999992,120.4375
64,10.03.2021 14:40:40.000,120.432,120.452,120.182,120.213,1604999.9675999992,120.31700000000001
65,10.03.2021 14:40:50.000,120.233,120.282,120.132,120.172,1749999.9643999992,120.207
66,10.03.2021 14:41:00.000,120.173,120.322,120.122,120.252,1694999.965999999,120.22200000000001
67,10.03.2021 14:41:10.000,120.233,120.303,120.173,120.263,1742499.9649999992,120.238
68,10.03.2021 14:41:20.000,120.252,120.322,120.223,120.242,1692499.965799999,120.27250000000001
69,10.03.2021 14:41:30.000,120.253,120.353,120.223,120.313,1489999.9699999993,120.288
70,10.03.2021 14:41:40.000,120.302,120.322,120.212,120.272,1364999.9723999994,120.267
71,10.03.2021 14:41:50.000,120.262,120.283,120.202,120.203,1617499.967399999,120.2425
72,10.03.2021 14:42:00.000,120.202,120.382,120.153,120.372,1712499.965399999,120.26750000000001
73,10.03.2021 14:42:10.000,120.363,120.463,120.352,120.363,1702499.965799999,120.4075
74,10.03.2021 14:42:20.000,120.353,120.573,120.352,120.563,1617499.9673999993,120.4625
75,10.03.2021 14:42:30.000,120.562,120.643,120.463,120.632,1557499.968599999,120.553
76,10.03.2021 14:42:40.000,120.622,120.702,120.572,120.623,1447499.9709999992,120.637
77,10.03.2021 14:42:50.000,120.622,120.623,120.412,120.412,1817499.9633999988,120.51750000000001
78,10.03.2021 14:43:00.000,120.402,120.483,120.362,120.432,1809999.9635999987,120.4225
79,10.03.2021 14:43:10.000,120.462,120.623,120.453,120.572,1414999.971600002,120.53800000000001
80,10.03.2021 14:43:20.000,120.582,120.663,120.552,120.662,1139999.9770000004,120.6075
81,10.03.2021 14:43:30.000,120.662,120.702,120.552,120.582,1214999.9754000008,120.62700000000001
82,10.03.2021 14:43:40.000,120.573,120.633,120.512,120.532,1139999.9771000005,120.57249999999999
83,10.03.2021 14:43:50.000,120.532,120.563,120.463,120.513,1259999.9748000011,120.513
84,10.03.2021 14:44:00.000,120.513,120.703,120.503,120.693,1222499.975400001,120.60300000000001
85,10.03.2021 14:44:10.000,120.703,120.712,120.652,120.662,1192499.9760000007,120.682
86,10.03.2021 14:44:20.000,120.663,120.842,120.662,120.822,1064999.9785999998,120.75200000000001
87,10.03.2021 14:44:30.000,120.822,120.833,120.682,120.753,937499.9810999996,120.7575
88,10.03.2021 14:44:40.000,120.742,120.833,120.732,120.782,809999.9835999997,120.7825
89,10.03.2021 14:44:50.000,120.772,120.772,120.672,120.702,1102499.9779,120.72200000000001
90,10.03.2021 14:45:00.000,120.693,120.833,120.663,120.763,1252499.974700001,120.74799999999999
91,10.03.2021 14:45:10.000,120.753,120.893,120.753,120.893,1139999.9771000005,120.82300000000001
92,10.03.2021 14:45:20.000,120.863,120.923,120.823,120.882,1072499.9784999995,120.87299999999999
93,10.03.2021 14:45:30.000,120.872,120.943,120.872,120.913,1124999.9773000004,120.9075
94,10.03.2021 14:45:40.000,120.902,120.983,120.902,120.962,884999.9822999995,120.9425
95,10.03.2021 14:45:50.000,120.973,121.0,120.952,120.982,1122499.9773000004,120.976
96,10.03.2021 14:46:00.000,120.973,120.973,120.842,120.933,1372499.9723000017,120.9075
97,10.03.2021 14:46:10.000,120.933,120.973,120.902,120.962,967499.9803999994,120.9375
98,10.03.2021 14:46:20.000,120.962,121.0,120.932,120.963,1217499.9756000007,120.96600000000001
99,10.03.2021 14:46:30.000,120.972,121.0,120.952,120.992,1022499.9793999996,120.976
100,10.03.2021 14:46:40.000,121.0,121.033,120.942,121.012,1107502.9778,120.9875
101,10.03.2021 14:46:50.000,121.022,121.023,120.952,120.952,689999.9861999996,120.9875
102,10.03.2021 14:47:00.000,120.963,120.982,120.892,120.892,1027499.9793999996,120.937
103,10.03.2021 14:47:10.000,120.912,121.072,120.912,121.043,1019999.9792999997,120.992
104,10.03.2021 14:47:20.000,121.043,121.063,120.992,121.023,832499.9831999996,121.0275
105,10.03.2021 14:47:30.000,121.032,121.033,120.962,120.973,1199999.975900001,120.9975
106,10.03.2021 14:47:40.000,120.982,120.982,120.932,120.953,854999.9826999996,120.957
107,10.03.2021 14:47:50.000,120.943,120.973,120.893,120.893,1199999.975900001,120.93299999999999
108,10.03.2021 14:48:00.000,120.882,120.922,120.792,120.913,1267499.9745000014,120.857
109,10.03.2021 14:48:10.000,120.903,121.003,120.882,120.972,982499.9801999994,120.9425
110,10.03.2021 14:48:20.000,120.973,121.043,120.952,121.013,1004999.9797999994,120.9975
111,10.03.2021 14:48:30.000,121.022,121.093,120.972,121.093,974999.9802999996,121.0325
112,10.03.2021 14:48:40.000,121.083,121.123,121.043,121.053,1177499.976300001,121.083
113,10.03.2021 14:48:50.000,121.042,121.053,120.963,121.002,922499.9814999994,121.008
114,10.03.2021 14:49:00.000,121.002,121.132,120.992,121.113,1012499.9796999994,121.06200000000001
115,10.03.2021 14:49:10.000,121.093,121.133,121.052,121.112,817499.9835999996,121.0925
116,10.03.2021 14:49:20.000,121.132,121.162,121.082,121.142,839999.9828999997,121.122
117,10.03.2021 14:49:30.000,121.152,121.182,121.112,121.182,1319999.9734000016,121.14699999999999
118,10.03.2021 14:49:40.000,121.192,121.202,121.082,121.163,892499.9820999994,121.142
119,10.03.2021 14:49:50.000,121.162,121.163,121.083,121.122,937499.9809999996,121.12299999999999
120,10.03.2021 14:50:00.000,121.122,121.293,121.083,121.263,1154999.9769000004,121.188
121,10.03.2021 14:50:10.000,121.263,121.393,121.253,121.382,1222499.9754000008,121.32300000000001
122,10.03.2021 14:50:20.000,121.383,121.433,121.372,121.422,1252499.974900001,121.4025
123,10.03.2021 14:50:30.000,121.412,121.433,121.372,121.403,952499.9808999994,121.4025
124,10.03.2021 14:50:40.000,121.393,121.442,121.373,121.442,644999.9869999996,121.4075
125,10.03.2021 14:50:50.000,121.432,121.503,121.392,121.443,1072499.9784999995,121.44749999999999
126,10.03.2021 14:51:00.000,121.453,121.453,121.372,121.423,1259999.974700001,121.4125
127,10.03.2021 14:51:10.000,121.423,121.482,121.373,121.462,1019999.9793999996,121.42750000000001
128,10.03.2021 14:51:20.000,121.453,121.532,121.453,121.523,907499.9816999997,121.4925
129,10.03.2021 14:51:30.000,121.513,121.563,121.482,121.562,1064999.9785,121.52250000000001
130,10.03.2021 14:51:40.000,121.553,121.553,121.472,121.513,704999.9855999997,121.51249999999999
131,10.03.2021 14:51:50.000,121.502,121.503,121.412,121.412,997499.9799999994,121.45750000000001
132,10.03.2021 14:52:00.000,121.422,121.433,121.362,121.392,1192499.9761000006,121.39750000000001
133,10.03.2021 14:52:10.000,121.403,121.433,121.372,121.432,922499.9813999996,121.4025
134,10.03.2021 14:52:20.000,121.413,121.433,121.333,121.333,944999.9810999994,121.38300000000001
135,10.03.2021 14:52:30.000,121.332,121.393,121.322,121.392,839999.9829999995,121.3575
136,10.03.2021 14:52:40.000,121.402,121.463,121.393,121.412,1042499.9790999996,121.428
137,10.03.2021 14:52:50.000,121.403,121.413,121.372,121.393,674999.9863999996,121.3925
138,10.03.2021 14:53:00.000,121.392,121.443,121.382,121.412,667499.9865999996,121.4125
139,10.03.2021 14:53:10.000,121.403,121.453,121.403,121.432,607499.9877999997,121.428
140,10.03.2021 14:53:20.000,121.433,121.433,121.363,121.372,554999.9888999996,121.398
141,10.03.2021 14:53:30.000,121.372,121.403,121.352,121.363,877499.9823999995,121.3775
142,10.03.2021 14:53:40.000,121.363,121.363,121.292,121.293,997499.9798999996,121.3275
143,10.03.2021 14:53:50.000,121.283,121.312,121.272,121.293,764999.9846999996,121.292
144,10.03.2021 14:54:00.000,121.292,121.313,121.182,121.182,779999.9841999996,121.2475
145,10.03.2021 14:54:10.000,121.203,121.213,121.082,121.212,1132499.9772000003,121.1475
146,10.03.2021 14:54:20.000,121.232,121.232,121.082,121.112,982499.9801999994,121.157
147,10.03.2021 14:54:30.000,121.123,121.172,121.123,121.143,592499.9880999997,121.14750000000001
148,10.03.2021 14:54:40.000,121.132,121.233,121.132,121.162,712499.9855999997,121.1825
