,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,23.07.2020 13:30:10.000,388.192,388.192,387.773,387.773,134999.9972,387.9825
1,23.07.2020 13:30:20.000,387.572,387.593,387.462,387.462,54999.9988,387.52750000000003
2,23.07.2020 13:30:30.000,387.642,387.642,387.642,387.642,7499.9998,387.642
3,23.07.2020 13:30:40.000,387.943,388.052,387.943,388.013,79999.9984,387.9975
4,23.07.2020 13:31:10.000,387.743,387.743,387.743,387.743,39999.9992,387.743
5,23.07.2020 13:31:20.000,387.712,387.752,387.622,387.752,22499.9994,387.687
6,23.07.2020 13:31:30.000,387.792,387.802,387.502,387.502,279999.9939999999,387.65200000000004
7,23.07.2020 13:31:40.000,387.593,387.602,387.352,387.383,192499.9958,387.477
8,23.07.2020 13:31:50.000,387.362,387.363,387.153,387.313,129999.9972,387.25800000000004
9,23.07.2020 13:32:00.000,387.322,387.363,387.162,387.363,252499.9945999999,387.2625
10,23.07.2020 13:32:10.000,387.492,387.492,387.412,387.412,27499.9994,387.452
11,23.07.2020 13:32:20.000,387.452,387.553,387.452,387.553,39999.9992,387.5025
12,23.07.2020 13:32:30.000,387.413,387.413,387.033,387.102,109999.9976,387.223
13,23.07.2020 13:32:40.000,387.112,387.192,386.932,386.932,224999.99519999992,387.062
14,23.07.2020 13:32:50.000,386.922,386.923,386.782,386.902,427499.99099999975,386.85249999999996
15,23.07.2020 13:33:00.000,386.852,386.903,386.723,386.903,237499.9949999999,386.813
16,23.07.2020 13:33:10.000,386.903,387.203,386.903,387.203,42499.999,387.053
17,23.07.2020 13:33:40.000,386.982,386.982,386.962,386.962,14999.9996,386.972
18,23.07.2020 13:33:50.000,387.153,387.153,386.883,386.973,109999.9976,387.01800000000003
19,23.07.2020 13:34:00.000,386.823,386.823,386.303,386.332,327499.99299999984,386.563
20,23.07.2020 13:34:10.000,386.303,386.402,386.153,386.392,117499.9974,386.27750000000003
21,23.07.2020 13:34:20.000,386.382,386.502,386.382,386.502,34999.9992,386.442
22,23.07.2020 13:34:30.000,386.623,386.623,386.343,386.343,69999.9984,386.483
23,23.07.2020 13:34:40.000,386.313,386.313,385.962,385.973,382499.9917999998,386.1375
24,23.07.2020 13:34:50.000,386.152,386.302,386.043,386.302,217499.99539999996,386.1725
25,23.07.2020 13:35:00.000,386.192,386.582,386.192,386.582,62499.99859999999,386.387
26,23.07.2020 13:35:10.000,386.692,386.692,386.692,386.692,19999.9996,386.692
27,23.07.2020 13:35:20.000,386.763,386.793,386.732,386.793,134999.9972,386.76250000000005
28,23.07.2020 13:35:30.000,386.788,386.913,386.783,386.812,114999.9976,386.848
29,23.07.2020 13:35:40.000,386.672,386.763,386.672,386.763,89999.99799999999,386.7175
30,23.07.2020 13:35:50.000,386.753,386.882,386.432,386.445,299999.99359999987,386.65700000000004
31,23.07.2020 13:36:00.000,386.692,386.973,386.692,386.923,204999.99559999997,386.8325
32,23.07.2020 13:36:10.000,386.902,386.942,386.763,386.903,217499.99539999996,386.85249999999996
33,23.07.2020 13:36:20.000,386.912,387.143,386.832,387.063,97499.9978,386.98749999999995
34,23.07.2020 13:36:30.000,387.032,387.173,387.003,387.123,179999.99639999997,387.08799999999997
35,23.07.2020 13:36:40.000,387.212,387.212,387.062,387.062,137499.99699999997,387.137
36,23.07.2020 13:36:50.000,387.132,387.202,387.093,387.202,109999.99760000002,387.14750000000004
37,23.07.2020 13:37:00.000,387.253,387.253,387.023,387.113,209999.99559999997,387.13800000000003
38,23.07.2020 13:37:10.000,387.153,387.312,387.152,387.222,384999.9919999998,387.23199999999997
39,23.07.2020 13:37:20.000,387.172,387.422,387.172,387.348,82499.9982,387.297
40,23.07.2020 13:37:30.000,387.282,387.363,387.273,387.273,179999.99639999997,387.318
41,23.07.2020 13:37:40.000,387.283,387.383,387.262,387.383,47499.999,387.3225
42,23.07.2020 13:37:50.000,387.342,387.342,387.342,387.342,19999.9996,387.342
43,23.07.2020 13:38:00.000,387.313,387.313,387.293,387.293,27499.9994,387.303
44,23.07.2020 13:38:10.000,387.172,387.192,386.982,386.983,572499.9881999998,387.087
45,23.07.2020 13:38:20.000,386.962,386.962,386.683,386.683,247499.99459999995,386.8225
46,23.07.2020 13:38:30.000,386.703,386.703,386.612,386.633,74999.9984,386.6575
47,23.07.2020 13:38:40.000,386.843,386.982,386.842,386.902,312499.99339999986,386.91200000000003
48,23.07.2020 13:38:50.000,386.892,386.892,386.723,386.742,167499.9962,386.8075
49,23.07.2020 13:39:00.000,386.812,387.033,386.732,387.033,282499.9941999999,386.88250000000005
50,23.07.2020 13:39:10.000,387.062,387.132,387.022,387.022,187499.99579999992,387.077
51,23.07.2020 13:39:20.000,387.043,387.043,386.822,386.822,147499.997,386.9325
52,23.07.2020 13:39:30.000,386.763,386.793,386.563,386.613,149999.9968,386.678
53,23.07.2020 13:39:40.000,386.872,387.002,386.872,387.002,22499.9994,386.937
54,23.07.2020 13:39:50.000,386.952,387.032,386.923,387.032,194999.996,386.97749999999996
55,23.07.2020 13:40:00.000,386.972,387.103,386.903,387.103,244999.9947999999,387.00300000000004
56,23.07.2020 13:40:10.000,387.103,387.253,387.093,387.192,879999.9815999999,387.173
57,23.07.2020 13:40:20.000,387.192,387.253,387.102,387.233,1029999.9784,387.1775
58,23.07.2020 13:40:30.000,387.232,387.672,387.232,387.593,1032499.9785999996,387.452
59,23.07.2020 13:40:40.000,387.593,387.613,387.412,387.562,829999.9823999997,387.5125
60,23.07.2020 13:40:50.000,387.562,387.603,387.373,387.602,924999.9807999998,387.488
61,23.07.2020 13:41:00.000,387.563,387.603,387.462,387.603,1327499.9721999995,387.5325
62,23.07.2020 13:41:10.000,387.603,387.603,387.272,387.423,962499.9794,387.4375
63,23.07.2020 13:41:20.000,387.423,387.603,387.423,387.462,1239999.9739999997,387.51300000000003
64,23.07.2020 13:41:30.000,387.442,387.543,387.373,387.492,702499.9853999995,387.45799999999997
65,23.07.2020 13:41:40.000,387.542,387.603,387.343,387.363,867499.9813999999,387.473
66,23.07.2020 13:41:50.000,387.442,387.472,387.263,387.323,1232499.9741999998,387.36749999999995
67,23.07.2020 13:42:00.000,387.343,387.382,386.983,387.073,1199999.9744000002,387.1825
68,23.07.2020 13:42:10.000,387.073,387.073,386.822,386.942,1087499.9773999995,386.9475
69,23.07.2020 13:42:20.000,386.953,387.213,386.872,387.093,777499.9837999997,387.0425
70,23.07.2020 13:42:30.000,387.063,387.223,387.042,387.182,732499.9846,387.1325
71,23.07.2020 13:42:40.000,387.152,387.263,387.122,387.253,737499.9841999998,387.1925
72,23.07.2020 13:42:50.000,387.253,387.293,387.152,387.253,769999.9835999998,387.22249999999997
73,23.07.2020 13:43:00.000,387.252,387.252,387.093,387.122,1042499.9781999998,387.1725
74,23.07.2020 13:43:10.000,387.143,387.303,387.002,387.282,957499.9798,387.15250000000003
75,23.07.2020 13:43:20.000,387.303,387.512,387.203,387.482,1292499.973,387.35749999999996
76,23.07.2020 13:43:30.000,387.483,387.513,387.412,387.442,942499.9798,387.4625
77,23.07.2020 13:43:40.000,387.433,387.513,387.352,387.423,1052499.9781999998,387.4325
78,23.07.2020 13:43:50.000,387.462,387.573,387.362,387.482,1147499.9757999997,387.4675
79,23.07.2020 13:44:00.000,387.463,387.493,387.282,387.392,1222499.9745999998,387.3875
80,23.07.2020 13:44:10.000,387.473,387.473,387.342,387.402,884999.9815999999,387.4075
81,23.07.2020 13:44:20.000,387.432,387.623,387.422,387.612,812499.9829999998,387.52250000000004
82,23.07.2020 13:44:30.000,387.613,387.623,387.503,387.572,977499.9793999996,387.563
83,23.07.2020 13:44:40.000,387.583,387.623,387.553,387.553,1379999.9711999996,387.58799999999997
84,23.07.2020 13:44:50.000,387.542,387.623,387.512,387.583,977499.9793999996,387.5675
85,23.07.2020 13:45:00.000,387.583,387.633,387.483,387.483,1169999.9755999998,387.558
86,23.07.2020 13:45:10.000,387.483,387.483,387.262,387.472,1222499.9742,387.3725
87,23.07.2020 13:45:20.000,387.423,387.503,387.352,387.382,1034999.9783999996,387.4275
88,23.07.2020 13:45:30.000,387.393,387.453,387.313,387.353,1062499.9777999998,387.383
89,23.07.2020 13:45:40.000,387.353,387.412,387.252,387.252,847499.9817999998,387.332
90,23.07.2020 13:45:50.000,387.253,387.343,387.222,387.313,1144999.976,387.2825
91,23.07.2020 13:46:00.000,387.312,387.443,387.263,387.393,1052499.9782,387.35299999999995
92,23.07.2020 13:46:10.000,387.363,387.503,387.292,387.503,1059999.9776,387.3975
93,23.07.2020 13:46:20.000,387.562,387.772,387.562,387.712,897499.9813999998,387.66700000000003
94,23.07.2020 13:46:30.000,387.733,387.773,387.623,387.713,1452499.9694000003,387.698
95,23.07.2020 13:46:40.000,387.723,387.733,387.512,387.563,1127499.9761999997,387.6225
96,23.07.2020 13:46:50.000,387.582,387.663,387.512,387.543,1159999.9756,387.5875
97,23.07.2020 13:47:00.000,387.562,387.652,387.453,387.502,1384999.9711999998,387.5525
98,23.07.2020 13:47:10.000,387.582,387.582,387.432,387.572,1004999.9787999996,387.507
99,23.07.2020 13:47:20.000,387.572,387.703,387.572,387.603,1054999.9776,387.6375
100,23.07.2020 13:47:30.000,387.632,387.783,387.603,387.612,1139999.9763999998,387.693
101,23.07.2020 13:47:40.000,387.613,387.643,387.533,387.582,1199999.9748000002,387.58799999999997
102,23.07.2020 13:47:50.000,387.613,387.623,387.412,387.513,1289999.9732,387.5175
103,23.07.2020 13:48:00.000,387.522,387.573,387.432,387.543,1232499.9742,387.5025
104,23.07.2020 13:48:10.000,387.563,387.733,387.553,387.733,749999.9843999998,387.64300000000003
105,23.07.2020 13:48:20.000,387.733,387.783,387.682,387.752,1169999.9752,387.7325
106,23.07.2020 13:48:30.000,387.752,387.793,387.703,387.703,1074999.9775999996,387.748
107,23.07.2020 13:48:40.000,387.712,387.773,387.643,387.713,1132499.9762,387.70799999999997
108,23.07.2020 13:48:50.000,387.722,387.973,387.702,387.893,1202499.975,387.8375
109,23.07.2020 13:49:00.000,387.883,388.043,387.862,388.033,1259999.9736,387.9525
110,23.07.2020 13:49:10.000,388.033,388.073,387.992,388.023,987499.9797999996,388.0325
111,23.07.2020 13:49:20.000,388.022,388.103,388.022,388.063,1047499.9782,388.0625
112,23.07.2020 13:49:30.000,388.063,388.083,387.982,387.982,839999.9823999997,388.0325
113,23.07.2020 13:49:40.000,387.963,387.963,387.613,387.672,1417499.9702,387.788
114,23.07.2020 13:49:50.000,387.673,387.783,387.602,387.722,907499.981,387.6925
115,23.07.2020 13:50:00.000,387.782,387.792,387.662,387.773,1174999.9755999998,387.727
116,23.07.2020 13:50:10.000,387.773,388.003,387.742,388.003,954999.98,387.8725
117,23.07.2020 13:50:20.000,388.003,388.062,387.972,388.033,952499.9805999995,388.017
118,23.07.2020 13:50:30.000,388.032,388.033,387.972,388.013,814999.9831999998,388.0025
119,23.07.2020 13:50:40.000,388.012,388.012,387.812,387.853,969999.9795999998,387.91200000000003
120,23.07.2020 13:50:50.000,387.852,387.852,387.492,387.603,1192499.9753999996,387.672
121,23.07.2020 13:51:00.000,387.593,387.613,387.273,387.292,1377499.9714,387.443
122,23.07.2020 13:51:10.000,387.292,387.403,387.172,387.193,1337499.9718000002,387.2875
123,23.07.2020 13:51:20.000,387.252,387.262,387.062,387.173,727499.9845999997,387.16200000000003
124,23.07.2020 13:51:30.000,387.183,387.213,387.093,387.093,434999.9907999997,387.153
125,23.07.2020 13:51:40.000,387.102,387.223,387.102,387.203,934999.9807999996,387.1625
126,23.07.2020 13:51:50.000,387.243,387.243,387.102,387.203,1112499.977,387.1725
127,23.07.2020 13:52:00.000,387.193,387.303,387.172,387.303,434999.9903999997,387.2375
128,23.07.2020 13:52:10.000,387.333,387.393,387.222,387.313,749999.9839999999,387.3075
129,23.07.2020 13:52:20.000,387.313,387.362,387.102,387.113,869999.9815999998,387.23199999999997
130,23.07.2020 13:52:30.000,387.152,387.213,387.122,387.142,762499.9841999998,387.1675
131,23.07.2020 13:52:40.000,387.133,387.263,387.133,387.183,844999.9823999996,387.198
132,23.07.2020 13:52:50.000,387.183,387.202,387.042,387.112,837499.9825999998,387.12199999999996
133,23.07.2020 13:53:00.000,387.113,387.143,387.062,387.073,472499.9897999997,387.10249999999996
134,23.07.2020 13:53:10.000,387.063,387.073,386.852,386.922,807499.9829999997,386.9625
135,23.07.2020 13:53:20.000,386.943,387.042,386.903,386.982,567499.9877999997,386.97249999999997
136,23.07.2020 13:53:30.000,386.993,387.053,386.982,387.023,489999.9895999997,387.01750000000004
137,23.07.2020 13:53:40.000,387.022,387.112,387.022,387.063,724999.9851999996,387.067
138,23.07.2020 13:53:50.000,387.062,387.222,387.012,387.222,664999.9859999997,387.11699999999996
139,23.07.2020 13:54:00.000,387.223,387.302,387.202,387.203,667499.9861999996,387.252
140,23.07.2020 13:54:10.000,387.202,387.222,387.162,387.183,487499.9897999997,387.192
141,23.07.2020 13:54:20.000,387.192,387.193,386.863,386.933,1034999.9783999996,387.028
142,23.07.2020 13:54:30.000,386.953,386.953,386.772,386.853,949999.98,386.86249999999995
143,23.07.2020 13:54:40.000,386.873,387.092,386.872,387.033,852499.9821999996,386.98199999999997
144,23.07.2020 13:54:50.000,387.032,387.162,386.993,386.993,622499.9865999997,387.0775
145,23.07.2020 13:55:00.000,386.982,387.103,386.932,386.982,837499.9821999997,387.01750000000004
146,23.07.2020 13:55:10.000,386.982,386.983,386.742,386.742,1034999.9787999996,386.8625
147,23.07.2020 13:55:20.000,386.743,386.853,386.662,386.803,1134999.9759999998,386.7575
148,23.07.2020 13:55:30.000,386.802,386.832,386.742,386.752,664999.9859999999,386.78700000000003
149,23.07.2020 13:55:40.000,386.762,386.852,386.673,386.852,789999.9831999999,386.7625
150,23.07.2020 13:55:50.000,386.872,386.982,386.762,386.942,832499.9825999998,386.872
151,23.07.2020 13:56:00.000,386.943,386.953,386.672,386.702,1129999.9764,386.8125
152,23.07.2020 13:56:10.000,386.703,386.713,386.312,386.383,1054999.978,386.51250000000005
153,23.07.2020 13:56:20.000,386.383,386.723,386.383,386.692,1169999.9755999998,386.553
154,23.07.2020 13:56:30.000,386.693,386.813,386.692,386.723,782499.9837999997,386.7525
155,23.07.2020 13:56:40.000,386.702,386.893,386.663,386.882,774999.9835999999,386.778
156,23.07.2020 13:56:50.000,386.892,386.893,386.792,386.832,807499.9829999998,386.8425
157,23.07.2020 13:57:00.000,386.812,386.993,386.812,386.822,1034999.978,386.90250000000003
