,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,28.02.2020 14:30:00.000,258.053,258.053,258.053,258.053,200.0,258.053
1,28.02.2020 14:30:20.000,259.382,260.012,259.382,259.612,200824.996,259.697
2,28.02.2020 14:30:30.000,260.012,260.463,259.902,260.453,40609.9992,260.1825
3,28.02.2020 14:30:40.000,260.452,261.462,260.452,260.552,181629.99640000003,260.957
4,28.02.2020 14:30:50.000,261.532,261.722,261.532,261.722,20209.9996,261.62699999999995
5,28.02.2020 14:31:00.000,261.453,261.453,261.433,261.433,20004.9996,261.443
6,28.02.2020 14:31:10.000,261.462,261.603,261.423,261.603,40004.999200000006,261.51300000000003
7,28.02.2020 14:31:20.000,258.493,258.493,258.493,258.493,5.0,258.493
8,28.02.2020 14:31:40.000,261.102,261.413,260.862,261.392,41224.9992,261.13750000000005
9,28.02.2020 14:31:50.000,261.613,261.613,261.522,261.583,20014.999600000003,261.5675
10,28.02.2020 14:32:10.000,262.542,262.542,262.163,262.163,20599.9996,262.35249999999996
11,28.02.2020 14:32:20.000,262.672,262.992,262.602,262.603,101219.99800000002,262.797
12,28.02.2020 14:32:30.000,262.563,262.563,262.482,262.482,215.00000000000003,262.52250000000004
13,28.02.2020 14:32:40.000,262.332,263.023,262.332,262.802,120804.9976,262.6775
14,28.02.2020 14:32:50.000,262.683,262.683,262.263,262.663,80209.9984,262.47299999999996
15,28.02.2020 14:33:00.000,263.393,263.762,263.393,263.762,20614.999600000003,263.5775
16,28.02.2020 14:33:10.000,263.592,264.062,263.423,264.062,70614.99859999999,263.7425
17,28.02.2020 14:33:20.000,263.342,263.342,263.342,263.342,5.0,263.342
18,28.02.2020 14:33:30.000,261.352,261.352,261.352,261.352,5.0,261.352
19,28.02.2020 14:33:40.000,260.812,260.812,260.812,260.812,5.0,260.812
20,28.02.2020 14:34:00.000,262.093,262.093,262.093,262.093,5.0,262.093
21,28.02.2020 14:34:10.000,262.682,263.032,262.552,262.922,20214.999600000003,262.79200000000003
22,28.02.2020 14:34:30.000,263.202,263.652,263.202,263.423,60404.9988,263.427
23,28.02.2020 14:34:40.000,262.273,262.273,262.262,262.262,205.00000000000003,262.26750000000004
24,28.02.2020 14:34:50.000,262.513,262.513,262.193,262.222,60209.9988,262.35299999999995
25,28.02.2020 14:35:00.000,263.113,263.113,262.893,263.112,60004.9988,263.003
26,28.02.2020 14:35:10.000,263.453,263.513,263.442,263.513,100214.998,263.47749999999996
27,28.02.2020 14:35:20.000,263.692,263.792,263.552,263.722,40609.99919999999,263.672
28,28.02.2020 14:35:40.000,263.442,263.603,263.442,263.602,20804.9996,263.52250000000004
29,28.02.2020 14:35:50.000,263.332,263.603,263.092,263.603,81014.9984,263.34749999999997
30,28.02.2020 14:36:00.000,263.982,264.703,263.982,264.702,161024.99680000002,264.3425
31,28.02.2020 14:36:10.000,264.753,264.803,264.453,264.552,60244.9988,264.628
32,28.02.2020 14:36:20.000,264.743,265.002,264.672,264.722,140609.99720000004,264.837
33,28.02.2020 14:36:30.000,264.572,265.212,264.542,265.162,201424.996,264.87699999999995
34,28.02.2020 14:36:40.000,264.932,264.932,264.372,264.372,80214.9984,264.65200000000004
