,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,25.11.2020 14:30:00.000,115.673,115.673,115.532,115.623,1174999.9759999996,115.60249999999999
1,25.11.2020 14:30:10.000,115.603,115.832,115.603,115.823,1294999.9739999992,115.7175
2,25.11.2020 14:30:20.000,115.822,115.853,115.792,115.842,1192499.9757999994,115.82249999999999
3,25.11.2020 14:30:30.000,115.842,115.873,115.763,115.793,867499.9821999996,115.81800000000001
4,25.11.2020 14:30:40.000,115.782,115.802,115.692,115.723,652499.9865999996,115.747
5,25.11.2020 14:30:50.000,115.692,115.743,115.682,115.723,607499.9873999996,115.7125
6,25.11.2020 14:31:00.000,115.742,115.753,115.483,115.632,1422499.9709999994,115.618
7,25.11.2020 14:31:10.000,115.663,115.682,115.552,115.552,1387499.9717999997,115.617
8,25.11.2020 14:31:20.000,115.562,115.573,115.453,115.463,1687499.9657999992,115.513
9,25.11.2020 14:31:30.000,115.482,115.482,115.382,115.412,1202499.9757999994,115.432
10,25.11.2020 14:31:40.000,115.402,115.493,115.332,115.493,1192499.9757999994,115.4125
11,25.11.2020 14:31:50.000,115.482,115.493,115.362,115.362,1262499.9745999991,115.4275
12,25.11.2020 14:32:00.000,115.352,115.372,115.193,115.263,1502499.9693999994,115.2825
13,25.11.2020 14:32:10.000,115.263,115.302,115.202,115.243,889999.9815999996,115.25200000000001
14,25.11.2020 14:32:20.000,115.232,115.353,115.212,115.353,1204999.9751999995,115.2825
15,25.11.2020 14:32:30.000,115.363,115.453,115.342,115.423,1407499.9713999997,115.39750000000001
16,25.11.2020 14:32:40.000,115.422,115.483,115.342,115.442,1254999.9743999997,115.4125
17,25.11.2020 14:32:50.000,115.473,115.473,115.422,115.443,514999.98919999966,115.44749999999999
18,25.11.2020 14:33:00.000,115.433,115.533,115.432,115.523,1159999.9763999996,115.4825
19,25.11.2020 14:33:10.000,115.513,115.582,115.462,115.562,1292499.973799999,115.52199999999999
20,25.11.2020 14:33:20.000,115.573,115.683,115.542,115.662,1354999.9723999994,115.61250000000001
21,25.11.2020 14:33:30.000,115.672,115.733,115.652,115.652,994999.9795999996,115.6925
22,25.11.2020 14:33:40.000,115.633,115.663,115.602,115.612,1267499.9743999992,115.6325
23,25.11.2020 14:33:50.000,115.623,115.623,115.533,115.573,697499.9857999997,115.578
24,25.11.2020 14:34:00.000,115.563,115.572,115.362,115.392,1727499.9649999992,115.467
25,25.11.2020 14:34:10.000,115.413,115.453,115.382,115.452,1542499.9685999996,115.4175
26,25.11.2020 14:34:20.000,115.462,115.542,115.382,115.532,1259999.9743999997,115.462
27,25.11.2020 14:34:30.000,115.522,115.603,115.512,115.543,1282499.9737999996,115.5575
28,25.11.2020 14:34:40.000,115.543,115.752,115.543,115.752,1219999.9751999995,115.64750000000001
29,25.11.2020 14:34:50.000,115.742,115.783,115.682,115.752,979999.9799999996,115.7325
30,25.11.2020 14:35:00.000,115.752,115.852,115.712,115.833,1202499.9753999996,115.78200000000001
31,25.11.2020 14:35:10.000,115.843,115.903,115.823,115.872,749999.9847999996,115.863
32,25.11.2020 14:35:20.000,115.862,115.953,115.852,115.942,1319999.9731999994,115.9025
33,25.11.2020 14:35:30.000,115.923,115.933,115.872,115.893,1044999.9787999992,115.9025
34,25.11.2020 14:35:40.000,115.895,115.943,115.853,115.902,967499.9801999996,115.898
35,25.11.2020 14:35:50.000,115.892,115.993,115.892,115.963,1087499.9777999995,115.9425
36,25.11.2020 14:36:00.000,115.933,116.033,115.933,116.023,1137499.9769999995,115.983
37,25.11.2020 14:36:10.000,116.022,116.102,115.952,116.053,1107499.9773999995,116.027
38,25.11.2020 14:36:20.000,116.073,116.093,116.033,116.073,1037499.9789999996,116.063
39,25.11.2020 14:36:30.000,116.072,116.123,116.042,116.102,932499.9809999994,116.08250000000001
40,25.11.2020 14:36:40.000,116.092,116.163,116.092,116.152,804999.9835999997,116.1275
41,25.11.2020 14:36:50.000,116.162,116.283,116.162,116.272,1094999.9775999996,116.2225
42,25.11.2020 14:37:00.000,116.263,116.373,116.263,116.333,1299999.9735999994,116.31800000000001
43,25.11.2020 14:37:10.000,116.372,116.433,116.362,116.393,979999.9799999996,116.39750000000001
44,25.11.2020 14:37:20.000,116.392,116.433,116.322,116.352,1204999.9755999993,116.3775
45,25.11.2020 14:37:30.000,116.342,116.403,116.332,116.393,1179999.9759999996,116.3675
46,25.11.2020 14:37:40.000,116.373,116.452,116.373,116.443,544999.9887999997,116.4125
47,25.11.2020 14:37:50.000,116.433,116.442,116.382,116.392,544999.9887999997,116.412
48,25.11.2020 14:38:00.000,116.383,116.443,116.373,116.443,927499.9809999996,116.408
49,25.11.2020 14:38:10.000,116.472,116.483,116.433,116.463,724999.9851999996,116.458
50,25.11.2020 14:38:20.000,116.473,116.503,116.462,116.493,877499.9821999995,116.4825
51,25.11.2020 14:38:30.000,116.473,116.503,116.383,116.393,764999.9843999996,116.443
52,25.11.2020 14:38:40.000,116.373,116.443,116.373,116.383,877499.9817999997,116.408
53,25.11.2020 14:38:50.000,116.393,116.393,116.332,116.343,1137499.9765999997,116.3625
54,25.11.2020 14:39:00.000,116.332,116.503,116.332,116.453,779999.9839999997,116.41749999999999
55,25.11.2020 14:39:10.000,116.453,116.472,116.362,116.442,699999.9855999998,116.417
56,25.11.2020 14:39:20.000,116.443,116.453,116.343,116.353,497499.9897999997,116.398
57,25.11.2020 14:39:30.000,116.343,116.383,116.322,116.383,812499.9833999998,116.35249999999999
58,25.11.2020 14:39:40.000,116.392,116.423,116.332,116.333,827499.9829999998,116.3775
59,25.11.2020 14:39:50.000,116.342,116.342,116.232,116.252,812499.9833999997,116.287
60,25.11.2020 14:40:00.000,116.253,116.473,116.253,116.473,1184999.975999999,116.363
61,25.11.2020 14:40:10.000,116.482,116.543,116.472,116.503,1014999.9791999996,116.5075
62,25.11.2020 14:40:20.000,116.502,116.503,116.442,116.503,664999.9863999996,116.4725
63,25.11.2020 14:40:30.000,116.503,116.503,116.412,116.423,604999.9875999996,116.45750000000001
