,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,26.05.2020 13:30:00.000,323.662,324.103,323.662,324.053,249999.99439999988,323.8825
1,26.05.2020 13:30:10.000,324.122,324.252,323.642,323.742,392499.99099999975,323.947
2,26.05.2020 13:30:20.000,323.892,324.002,323.512,323.542,277499.99339999986,323.757
3,26.05.2020 13:30:30.000,323.552,323.572,323.432,323.472,209999.99519999995,323.502
4,26.05.2020 13:30:40.000,323.473,323.552,323.442,323.522,317499.99299999984,323.497
5,26.05.2020 13:30:50.000,323.683,324.142,323.682,323.942,492499.9885999996,323.91200000000003
6,26.05.2020 13:31:00.000,323.942,323.942,323.673,323.832,427499.9905999997,323.8075
7,26.05.2020 13:31:10.000,323.822,323.822,323.452,323.562,614999.9861999999,323.637
8,26.05.2020 13:31:20.000,323.563,323.582,323.292,323.572,627499.9861999999,323.437
9,26.05.2020 13:31:30.000,323.503,323.503,323.222,323.253,604999.9867999998,323.36249999999995
10,26.05.2020 13:31:40.000,323.252,323.363,323.113,323.192,559999.9871999997,323.238
11,26.05.2020 13:31:50.000,323.193,323.203,323.082,323.203,812499.9818000003,323.1425
12,26.05.2020 13:32:00.000,323.173,323.193,323.072,323.142,847499.9814,323.1325
13,26.05.2020 13:32:10.000,323.142,323.142,322.783,322.873,964999.9784000004,322.9625
14,26.05.2020 13:32:20.000,322.872,322.992,322.872,322.903,827499.9814000005,322.932
15,26.05.2020 13:32:30.000,322.913,322.973,322.792,322.822,882499.9802000001,322.8825
16,26.05.2020 13:32:40.000,322.823,322.882,322.653,322.832,814999.9816000002,322.76750000000004
17,26.05.2020 13:32:50.000,322.833,322.843,322.682,322.742,1007499.9774000008,322.76250000000005
18,26.05.2020 13:33:00.000,322.742,322.822,322.572,322.573,1117499.9754,322.697
19,26.05.2020 13:33:10.000,322.572,322.662,322.382,322.432,959999.9784000004,322.522
20,26.05.2020 13:33:20.000,322.443,322.623,322.362,322.492,1052499.9766000006,322.4925
