,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,29.12.2020 14:30:00.000,138.073,138.263,138.062,138.062,1139999.9769000004,138.16250000000002
1,29.12.2020 14:30:10.000,138.073,138.102,137.963,137.993,644999.9865999998,138.0325
2,29.12.2020 14:30:20.000,138.032,138.032,137.642,137.752,689999.9857999998,137.837
3,29.12.2020 14:30:30.000,137.745,137.793,137.573,137.603,832499.9828999996,137.683
4,29.12.2020 14:30:40.000,137.603,137.892,137.572,137.892,982499.9798999996,137.732
5,29.12.2020 14:30:50.000,137.893,137.953,137.782,137.782,914999.9810999996,137.8675
6,29.12.2020 14:31:00.000,137.812,137.823,137.613,137.692,922499.9810999996,137.71800000000002
7,29.12.2020 14:31:10.000,137.673,137.702,137.432,137.522,1057499.9781,137.567
8,29.12.2020 14:31:20.000,137.522,137.823,137.492,137.823,1177499.9758000008,137.6575
9,29.12.2020 14:31:30.000,137.813,137.822,137.582,137.632,884999.9818999997,137.702
10,29.12.2020 14:31:40.000,137.632,137.693,137.442,137.452,944999.9805,137.5675
11,29.12.2020 14:31:50.000,137.432,137.643,137.432,137.552,1027499.9789999996,137.5375
12,29.12.2020 14:32:00.000,137.543,137.543,137.293,137.312,1162499.9761000006,137.418
13,29.12.2020 14:32:10.000,137.333,137.413,137.283,137.393,974999.9801999996,137.348
14,29.12.2020 14:32:20.000,137.382,137.603,137.382,137.592,817499.9833999998,137.4925
15,29.12.2020 14:32:30.000,137.593,137.653,137.442,137.583,772499.9843999996,137.5475
16,29.12.2020 14:32:40.000,137.593,137.723,137.592,137.673,794999.9833999997,137.65750000000003
17,29.12.2020 14:32:50.000,137.663,137.773,137.642,137.692,809999.9832999997,137.70749999999998
18,29.12.2020 14:33:00.000,137.693,137.773,137.682,137.733,1402499.9714000025,137.7275
19,29.12.2020 14:33:10.000,137.723,137.952,137.713,137.952,1042499.9785999998,137.83249999999998
20,29.12.2020 14:33:20.000,137.932,137.993,137.932,137.992,967499.9804999994,137.96249999999998
21,29.12.2020 14:33:30.000,137.992,137.993,137.923,137.973,1192499.9758000008,137.958
22,29.12.2020 14:33:40.000,137.963,138.053,137.932,137.982,997499.9795999996,137.9925
23,29.12.2020 14:33:50.000,138.003,138.243,138.002,138.233,862499.9823999996,138.1225
24,29.12.2020 14:34:00.000,138.233,138.353,138.143,138.352,997499.9796999994,138.248
25,29.12.2020 14:34:10.000,138.342,138.393,138.323,138.393,1072499.9783,138.358
26,29.12.2020 14:34:20.000,138.392,138.393,138.243,138.373,1304999.9736000015,138.31799999999998
27,29.12.2020 14:34:30.000,138.373,138.423,138.303,138.353,974999.9798999996,138.363
28,29.12.2020 14:34:40.000,138.353,138.483,138.332,138.482,1147499.9767000005,138.4075
29,29.12.2020 14:34:50.000,138.502,138.533,138.423,138.472,772499.9840999997,138.478
30,29.12.2020 14:35:00.000,138.453,138.662,138.432,138.632,1094999.9779,138.547
31,29.12.2020 14:35:10.000,138.633,138.723,138.623,138.653,1027499.9790999996,138.673
32,29.12.2020 14:35:20.000,138.653,138.713,138.632,138.693,772499.9843999996,138.6725
33,29.12.2020 14:35:30.000,138.703,138.802,138.693,138.792,689999.9858999996,138.7475
34,29.12.2020 14:35:40.000,138.792,138.793,138.692,138.753,952499.9803999998,138.7425
35,29.12.2020 14:35:50.000,138.753,138.753,138.563,138.582,1049999.9784999995,138.658
36,29.12.2020 14:36:00.000,138.563,138.583,138.222,138.223,1139999.9768000003,138.4025
37,29.12.2020 14:36:10.000,138.212,138.223,138.102,138.122,952499.9805999995,138.16250000000002
38,29.12.2020 14:36:20.000,138.133,138.182,138.003,138.003,1057499.9784,138.09249999999997
39,29.12.2020 14:36:30.000,138.022,138.092,137.993,138.053,787499.9839999997,138.04250000000002
40,29.12.2020 14:36:40.000,138.043,138.052,137.842,137.903,1064999.9783,137.947
41,29.12.2020 14:36:50.000,137.912,137.912,137.732,137.762,1109999.9773000004,137.822
42,29.12.2020 14:37:00.000,137.733,137.763,137.463,137.573,1477499.9703000025,137.613
43,29.12.2020 14:37:10.000,137.572,137.633,137.522,137.603,982499.9800999996,137.5775
44,29.12.2020 14:37:20.000,137.613,137.743,137.573,137.743,929999.9809999994,137.65800000000002
45,29.12.2020 14:37:30.000,137.762,137.963,137.762,137.893,1274999.9742000012,137.8625
46,29.12.2020 14:37:40.000,137.893,137.953,137.862,137.923,644999.9868999997,137.9075
47,29.12.2020 14:37:50.000,137.922,137.973,137.892,137.943,742499.9847999995,137.9325
48,29.12.2020 14:38:00.000,137.933,138.233,137.902,138.223,1004999.9794999996,138.0675
49,29.12.2020 14:38:10.000,138.233,138.352,138.172,138.292,1327499.9732000018,138.262
