,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,05.08.2020 13:30:00.000,437.803,437.993,437.563,437.883,1064999.9779999997,437.778
1,05.08.2020 13:30:10.000,437.882,437.883,437.282,437.283,379999.9919999998,437.5825
2,05.08.2020 13:30:20.000,437.433,438.123,437.343,438.123,952499.9801999998,437.733
3,05.08.2020 13:30:30.000,438.122,438.193,437.992,438.013,1374999.9715999996,438.0925
4,05.08.2020 13:30:40.000,438.002,438.082,437.342,437.343,1117499.9769999995,437.712
5,05.08.2020 13:30:50.000,437.342,437.342,436.792,436.792,1437499.9702,437.067
6,05.08.2020 13:31:00.000,436.833,437.213,436.773,437.152,1182499.975,436.99300000000005
7,05.08.2020 13:31:10.000,437.163,437.353,437.053,437.243,1217499.9745999996,437.203
8,05.08.2020 13:31:20.000,437.243,437.243,437.072,437.122,1272499.9733999998,437.1575
9,05.08.2020 13:31:30.000,437.122,437.253,437.122,437.202,1274999.9732,437.1875
10,05.08.2020 13:31:40.000,437.202,437.352,436.832,436.852,1322499.9721999995,437.092
11,05.08.2020 13:31:50.000,436.823,437.173,436.823,437.002,1584999.9671999996,436.998
12,05.08.2020 13:32:00.000,437.002,437.183,436.903,436.933,1594999.9671999994,437.043
13,05.08.2020 13:32:10.000,436.953,437.003,436.723,436.822,1232499.9742,436.863
14,05.08.2020 13:32:20.000,436.823,436.892,436.403,436.533,1539999.9676000003,436.64750000000004
15,05.08.2020 13:32:30.000,436.573,436.583,436.343,436.393,1294999.9731999997,436.463
16,05.08.2020 13:32:40.000,436.382,436.513,436.123,436.192,1179999.9748,436.318
17,05.08.2020 13:32:50.000,436.193,436.602,436.073,436.572,1482499.9693999996,436.3375
18,05.08.2020 13:33:00.000,436.562,436.702,436.293,436.603,1582499.9673999995,436.4975
19,05.08.2020 13:33:10.000,436.603,436.662,436.312,436.373,1284999.9732,436.48699999999997
20,05.08.2020 13:33:20.000,436.373,436.443,436.222,436.343,1254999.9735999997,436.3325
21,05.08.2020 13:33:30.000,436.342,436.822,436.322,436.812,1454999.9699999995,436.572
22,05.08.2020 13:33:40.000,436.793,436.973,436.533,436.702,1339999.9719999998,436.75300000000004
23,05.08.2020 13:33:50.000,436.713,436.842,436.573,436.822,1604999.9667999998,436.7075
24,05.08.2020 13:34:00.000,436.812,436.853,436.363,436.363,1379999.9712000005,436.608
25,05.08.2020 13:34:10.000,436.332,436.502,436.203,436.453,1169999.9756,436.35249999999996
26,05.08.2020 13:34:20.000,436.432,436.433,436.153,436.263,1114999.9764,436.293
27,05.08.2020 13:34:30.000,436.263,436.513,436.172,436.442,1379999.9711999998,436.3425
28,05.08.2020 13:34:40.000,436.443,436.443,436.232,436.353,1397499.9709999997,436.3375
29,05.08.2020 13:34:50.000,436.362,436.423,435.793,435.803,1402499.9709999997,436.108
30,05.08.2020 13:35:00.000,435.803,435.873,435.623,435.873,1232499.9745999998,435.748
31,05.08.2020 13:35:10.000,435.873,436.382,435.873,436.372,989999.9795999996,436.1275
32,05.08.2020 13:35:20.000,436.372,436.372,436.143,436.292,954999.9799999996,436.2575
33,05.08.2020 13:35:30.000,436.293,437.243,436.262,437.242,974999.9795999996,436.7525
34,05.08.2020 13:35:40.000,437.173,437.643,437.152,437.523,1127499.9766,437.3975
35,05.08.2020 13:35:50.000,437.522,437.523,437.292,437.353,1292499.9726,437.4075
36,05.08.2020 13:36:00.000,437.353,437.492,437.282,437.373,1279999.9732,437.387
37,05.08.2020 13:36:10.000,437.362,437.583,437.292,437.473,1099999.9771999998,437.4375
38,05.08.2020 13:36:20.000,437.582,438.112,437.572,438.102,1357499.9717999997,437.842
39,05.08.2020 13:36:30.000,438.112,438.503,438.062,438.352,1372499.9714,438.2825
40,05.08.2020 13:36:40.000,438.353,438.493,438.262,438.423,1392499.971,438.3775
41,05.08.2020 13:36:50.000,438.423,438.503,438.253,438.493,1299999.9728,438.378
42,05.08.2020 13:37:00.000,438.493,438.723,438.312,438.533,1364999.9712000005,438.51750000000004
43,05.08.2020 13:37:10.000,438.533,438.733,438.413,438.652,964999.9796,438.573
44,05.08.2020 13:37:20.000,438.633,438.773,438.503,438.533,1112499.9769999995,438.63800000000003
45,05.08.2020 13:37:30.000,438.493,438.503,438.232,438.332,1047499.9781999995,438.3675
46,05.08.2020 13:37:40.000,438.323,438.333,437.932,438.313,1237499.9741999996,438.13250000000005
47,05.08.2020 13:37:50.000,438.312,438.492,438.292,438.293,944999.9803999998,438.392
48,05.08.2020 13:38:00.000,438.293,438.323,438.122,438.183,1137499.9758,438.22249999999997
49,05.08.2020 13:38:10.000,438.262,438.282,438.072,438.082,742499.9841999996,438.177
50,05.08.2020 13:38:20.000,438.083,438.093,437.582,437.733,1222499.9745999996,437.8375
51,05.08.2020 13:38:30.000,437.772,437.973,437.612,437.792,1304999.9727999996,437.7925
52,05.08.2020 13:38:40.000,437.793,438.312,437.793,438.312,1104999.9767999998,438.0525
53,05.08.2020 13:38:50.000,438.313,438.483,438.282,438.443,1114999.9767999998,438.3825
54,05.08.2020 13:39:00.000,438.442,438.443,438.032,438.112,1167499.9754,438.23749999999995
