,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,04.03.2021 14:30:00.000,121.905,122.003,121.733,121.833,1.5075000000000007,121.868
1,04.03.2021 14:30:10.000,121.862,122.163,121.862,122.063,1.462500000000001,122.01249999999999
2,04.03.2021 14:30:20.000,122.073,122.183,122.022,122.023,1.4375000000000009,122.1025
3,04.03.2021 14:30:30.000,122.043,122.063,121.922,121.983,1.640000000000001,121.9925
4,04.03.2021 14:30:40.000,121.972,122.133,121.933,122.133,1.1375000000000008,122.033
5,04.03.2021 14:30:50.000,122.112,122.183,122.062,122.182,1.745000000000001,122.1225
6,04.03.2021 14:31:00.000,122.203,122.223,121.993,122.012,1.7125000000000017,122.108
7,04.03.2021 14:31:10.000,122.022,122.133,122.022,122.093,1.617500000000001,122.0775
8,04.03.2021 14:31:20.000,122.113,122.133,122.052,122.112,1.1825000000000008,122.0925
9,04.03.2021 14:31:30.000,122.103,122.123,122.012,122.012,1.137500000000001,122.0675
10,04.03.2021 14:31:40.000,122.002,122.042,121.913,122.022,1.3125000000000009,121.97749999999999
11,04.03.2021 14:31:50.000,121.992,122.143,121.983,122.143,1.0125000000000006,122.063
12,04.03.2021 14:32:00.000,122.143,122.403,122.142,122.383,1.5675000000000008,122.27250000000001
13,04.03.2021 14:32:10.000,122.383,122.543,122.382,122.513,1.580000000000001,122.4625
14,04.03.2021 14:32:20.000,122.513,122.553,122.392,122.523,1.565000000000001,122.4725
15,04.03.2021 14:32:30.000,122.523,122.682,122.523,122.682,1.345000000000001,122.60249999999999
16,04.03.2021 14:32:40.000,122.693,122.703,122.582,122.622,1.665000000000001,122.6425
17,04.03.2021 14:32:50.000,122.613,122.752,122.552,122.733,1.482500000000001,122.652
18,04.03.2021 14:33:00.000,122.712,122.783,122.652,122.702,1.7100000000000015,122.7175
19,04.03.2021 14:33:10.000,122.702,122.793,122.632,122.632,1.4325000000000012,122.7125
20,04.03.2021 14:33:20.000,122.623,122.703,122.622,122.672,0.8250000000000006,122.6625
21,04.03.2021 14:33:30.000,122.663,122.803,122.663,122.773,1.465000000000001,122.733
22,04.03.2021 14:33:40.000,122.763,122.773,122.652,122.742,1.305000000000001,122.7125
23,04.03.2021 14:33:50.000,122.753,122.832,122.582,122.582,1.3075000000000008,122.707
24,04.03.2021 14:34:00.000,122.582,122.853,122.543,122.853,1.6900000000000015,122.69800000000001
25,04.03.2021 14:34:10.000,122.822,122.882,122.822,122.832,1.0925000000000007,122.852
26,04.03.2021 14:34:20.000,122.822,122.873,122.772,122.823,1.0475000000000008,122.8225
27,04.03.2021 14:34:30.000,122.823,122.943,122.822,122.853,0.9600000000000004,122.8825
28,04.03.2021 14:34:40.000,122.873,122.883,122.802,122.802,1.2875000000000008,122.8425
29,04.03.2021 14:34:50.000,122.802,122.823,122.713,122.762,1.1100000000000008,122.768
30,04.03.2021 14:35:00.000,122.753,123.172,122.723,123.112,1.9500000000000008,122.94749999999999
31,04.03.2021 14:35:10.000,123.102,123.343,123.062,123.343,1.6300000000000012,123.2025
32,04.03.2021 14:35:20.000,123.343,123.452,123.313,123.443,1.7700000000000014,123.3825
33,04.03.2021 14:35:30.000,123.443,123.613,123.352,123.532,1.6725000000000014,123.4825
34,04.03.2021 14:35:40.000,123.523,123.572,123.362,123.362,1.3450000000000009,123.467
35,04.03.2021 14:35:50.000,123.362,123.373,123.132,123.173,1.6800000000000008,123.2525
36,04.03.2021 14:36:00.000,123.222,123.293,123.072,123.073,1.537500000000001,123.1825
37,04.03.2021 14:36:10.000,123.073,123.163,122.992,123.082,1.977500000000001,123.0775
38,04.03.2021 14:36:20.000,123.083,123.113,122.923,122.932,1.362500000000001,123.018
39,04.03.2021 14:36:30.000,122.932,123.093,122.883,123.092,1.662500000000001,122.988
40,04.03.2021 14:36:40.000,123.083,123.142,122.893,122.912,1.3500000000000008,123.0175
41,04.03.2021 14:36:50.000,122.922,123.012,122.863,122.883,1.165000000000001,122.9375
42,04.03.2021 14:37:00.000,122.903,122.963,122.823,122.832,1.855000000000001,122.893
43,04.03.2021 14:37:10.000,122.803,122.863,122.692,122.783,1.5950000000000009,122.7775
44,04.03.2021 14:37:20.000,122.802,122.823,122.663,122.682,1.5125000000000008,122.743
45,04.03.2021 14:37:30.000,122.655,122.872,122.642,122.753,1.5475000000000012,122.757
46,04.03.2021 14:37:40.000,122.763,122.772,122.543,122.663,1.467500000000001,122.6575
47,04.03.2021 14:37:50.000,122.683,122.772,122.663,122.732,1.585000000000001,122.7175
48,04.03.2021 14:38:00.000,122.732,122.892,122.693,122.753,1.7775000000000012,122.79249999999999
49,04.03.2021 14:38:10.000,122.762,122.862,122.752,122.762,1.2475000000000005,122.80699999999999
50,04.03.2021 14:38:20.000,122.762,122.943,122.762,122.932,1.6825000000000014,122.85249999999999
51,04.03.2021 14:38:30.000,122.922,122.953,122.882,122.903,1.1650000000000007,122.9175
52,04.03.2021 14:38:40.000,122.893,122.893,122.842,122.872,0.8425000000000006,122.8675
53,04.03.2021 14:38:50.000,122.872,122.882,122.662,122.722,1.3575000000000008,122.772
54,04.03.2021 14:39:00.000,122.712,122.773,122.612,122.713,1.5375000000000012,122.6925
55,04.03.2021 14:39:10.000,122.713,122.723,122.592,122.603,1.437500000000001,122.6575
56,04.03.2021 14:39:20.000,122.592,122.602,122.512,122.543,1.297500000000001,122.557
57,04.03.2021 14:39:30.000,122.523,122.663,122.492,122.613,1.237500000000001,122.5775
58,04.03.2021 14:39:40.000,122.632,122.762,122.583,122.742,1.2525000000000006,122.6725
59,04.03.2021 14:39:50.000,122.752,122.813,122.732,122.763,1.0750000000000006,122.77250000000001
60,04.03.2021 14:40:00.000,122.772,122.933,122.772,122.913,1.4450000000000007,122.8525
61,04.03.2021 14:40:10.000,122.923,122.933,122.803,122.813,1.332500000000001,122.868
62,04.03.2021 14:40:20.000,122.802,122.823,122.722,122.773,1.0300000000000007,122.7725
63,04.03.2021 14:40:30.000,122.743,122.753,122.573,122.573,1.3075000000000008,122.663
64,04.03.2021 14:40:40.000,122.573,122.592,122.502,122.542,1.080000000000001,122.547
65,04.03.2021 14:40:50.000,122.542,122.712,122.523,122.712,1.1800000000000008,122.6175
66,04.03.2021 14:41:00.000,122.703,122.733,122.632,122.733,1.392500000000001,122.6825
67,04.03.2021 14:41:10.000,122.722,122.743,122.633,122.702,1.417500000000001,122.68799999999999
68,04.03.2021 14:41:20.000,122.692,122.752,122.632,122.683,1.1700000000000008,122.69200000000001
69,04.03.2021 14:41:30.000,122.673,122.683,122.602,122.632,0.9725000000000006,122.64250000000001
70,04.03.2021 14:41:40.000,122.653,122.693,122.572,122.582,1.4175000000000009,122.6325
71,04.03.2021 14:41:50.000,122.572,122.633,122.552,122.582,1.1400000000000006,122.5925
72,04.03.2021 14:42:00.000,122.563,122.683,122.542,122.643,1.530000000000001,122.61250000000001
73,04.03.2021 14:42:10.000,122.622,122.672,122.582,122.613,1.257500000000001,122.627
74,04.03.2021 14:42:20.000,122.612,122.673,122.582,122.582,1.252500000000001,122.6275
75,04.03.2021 14:42:30.000,122.563,122.633,122.522,122.632,1.430000000000001,122.5775
76,04.03.2021 14:42:40.000,122.632,122.632,122.512,122.523,1.0900000000000007,122.572
77,04.03.2021 14:42:50.000,122.522,122.573,122.512,122.552,1.500000000000001,122.54249999999999
78,04.03.2021 14:43:00.000,122.582,122.622,122.533,122.583,1.1625000000000008,122.5775
79,04.03.2021 14:43:10.000,122.572,122.642,122.552,122.632,1.0550000000000006,122.59700000000001
80,04.03.2021 14:43:20.000,122.623,122.643,122.533,122.533,1.1250000000000009,122.588
81,04.03.2021 14:43:30.000,122.533,122.563,122.472,122.542,1.322500000000001,122.5175
82,04.03.2021 14:43:40.000,122.563,122.573,122.402,122.443,1.472500000000001,122.4875
83,04.03.2021 14:43:50.000,122.452,122.483,122.283,122.293,1.0700000000000007,122.38300000000001
84,04.03.2021 14:44:00.000,122.282,122.303,122.213,122.263,1.5375000000000012,122.258
85,04.03.2021 14:44:10.000,122.262,122.283,122.162,122.213,1.4100000000000008,122.2225
86,04.03.2021 14:44:20.000,122.223,122.263,122.163,122.182,1.310000000000001,122.213
87,04.03.2021 14:44:30.000,122.182,122.213,122.162,122.163,1.2100000000000006,122.1875
88,04.03.2021 14:44:40.000,122.163,122.293,122.163,122.243,1.295000000000001,122.22800000000001
89,04.03.2021 14:44:50.000,122.243,122.263,122.112,122.143,1.7350000000000014,122.1875
90,04.03.2021 14:45:00.000,122.163,122.313,122.162,122.302,1.6025000000000014,122.23750000000001
91,04.03.2021 14:45:10.000,122.303,122.303,122.102,122.103,1.562500000000001,122.2025
92,04.03.2021 14:45:20.000,122.103,122.193,122.072,122.152,1.4175000000000009,122.1325
93,04.03.2021 14:45:30.000,122.173,122.193,122.062,122.093,1.3075000000000008,122.1275
94,04.03.2021 14:45:40.000,122.093,122.173,122.063,122.142,1.2500000000000009,122.118
