,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,04.12.2020 14:30:00.000,122.623,122.703,122.522,122.692,1199999.9755999995,122.61250000000001
1,04.12.2020 14:30:10.000,122.693,122.863,122.693,122.862,1047499.9785999996,122.77799999999999
2,04.12.2020 14:30:20.000,122.872,122.873,122.623,122.632,1019999.9791999994,122.748
3,04.12.2020 14:30:30.000,122.672,122.672,122.492,122.663,842499.9829999995,122.582
4,04.12.2020 14:30:40.000,122.663,122.782,122.663,122.752,1029999.9791999994,122.7225
5,04.12.2020 14:30:50.000,122.753,122.783,122.662,122.662,672499.9861999997,122.7225
6,04.12.2020 14:31:00.000,122.672,122.673,122.442,122.473,1167499.9761999997,122.5575
7,04.12.2020 14:31:10.000,122.472,122.563,122.472,122.502,1587499.9673999995,122.5175
8,04.12.2020 14:31:20.000,122.482,122.533,122.462,122.533,834999.9827999995,122.4975
9,04.12.2020 14:31:30.000,122.542,122.573,122.462,122.462,1312499.973399999,122.5175
10,04.12.2020 14:31:40.000,122.463,122.542,122.463,122.502,1424999.9707999995,122.5025
11,04.12.2020 14:31:50.000,122.493,122.503,122.422,122.472,774999.9843999995,122.4625
12,04.12.2020 14:32:00.000,122.493,122.522,122.303,122.362,1602499.9673999993,122.4125
13,04.12.2020 14:32:10.000,122.353,122.353,122.222,122.242,997499.9797999996,122.2875
14,04.12.2020 14:32:20.000,122.242,122.282,122.183,122.193,897499.9817999996,122.2325
15,04.12.2020 14:32:30.000,122.183,122.213,122.102,122.213,902499.9817999996,122.1575
16,04.12.2020 14:32:40.000,122.212,122.283,122.202,122.232,977499.9801999996,122.2425
17,04.12.2020 14:32:50.000,122.263,122.263,122.152,122.252,749999.9843999997,122.20750000000001
18,04.12.2020 14:33:00.000,122.253,122.312,122.212,122.242,1299999.9731999997,122.262
19,04.12.2020 14:33:10.000,122.262,122.292,122.153,122.273,1227499.9749999996,122.2225
20,04.12.2020 14:33:20.000,122.262,122.353,122.242,122.353,1442499.9705999994,122.2975
21,04.12.2020 14:33:30.000,122.342,122.413,122.323,122.382,1179999.9759999996,122.368
22,04.12.2020 14:33:40.000,122.352,122.363,122.232,122.242,787499.9837999996,122.2975
23,04.12.2020 14:33:50.000,122.243,122.312,122.222,122.272,997499.9797999996,122.267
24,04.12.2020 14:34:00.000,122.282,122.282,122.073,122.153,972499.9801999996,122.1775
25,04.12.2020 14:34:10.000,122.162,122.173,122.112,122.122,802499.9837999997,122.1425
26,04.12.2020 14:34:20.000,122.123,122.163,122.083,122.143,919999.9811999996,122.12299999999999
27,04.12.2020 14:34:30.000,122.152,122.193,122.133,122.172,949999.9803999997,122.163
28,04.12.2020 14:34:40.000,122.172,122.173,122.072,122.102,1004999.9795999996,122.1225
29,04.12.2020 14:34:50.000,122.092,122.103,121.852,121.903,1277499.9737999996,121.97749999999999
30,04.12.2020 14:35:00.000,121.872,121.883,121.712,121.792,1734999.9647999993,121.7975
31,04.12.2020 14:35:10.000,121.772,121.803,121.752,121.772,959999.9803999997,121.7775
32,04.12.2020 14:35:20.000,121.792,121.832,121.752,121.792,1032499.9789999996,121.792
33,04.12.2020 14:35:30.000,121.782,121.782,121.652,121.732,939999.9807999996,121.717
34,04.12.2020 14:35:40.000,121.722,121.722,121.612,121.652,1247499.9745999996,121.667
35,04.12.2020 14:35:50.000,121.643,121.673,121.563,121.633,1199999.9755999993,121.618
36,04.12.2020 14:36:00.000,121.633,121.672,121.572,121.622,1062499.978599999,121.622
37,04.12.2020 14:36:10.000,121.612,121.793,121.602,121.793,1364999.9723999992,121.6975
38,04.12.2020 14:36:20.000,121.783,121.922,121.772,121.913,1729999.965199999,121.84700000000001
39,04.12.2020 14:36:30.000,121.922,121.952,121.872,121.882,677499.9861999997,121.912
40,04.12.2020 14:36:40.000,121.872,122.002,121.813,122.002,887499.9817999998,121.9075
41,04.12.2020 14:36:50.000,122.003,122.023,121.922,121.972,867499.9821999999,121.9725
42,04.12.2020 14:37:00.000,121.962,122.092,121.962,122.082,1059999.9783999997,122.027
43,04.12.2020 14:37:10.000,122.073,122.193,122.072,122.082,1259999.9743999997,122.1325
44,04.12.2020 14:37:20.000,122.093,122.192,122.092,122.142,779999.9839999997,122.142
45,04.12.2020 14:37:30.000,122.152,122.203,122.072,122.082,979999.9799999994,122.1375
46,04.12.2020 14:37:40.000,122.072,122.102,122.032,122.082,577499.9881999997,122.06700000000001
47,04.12.2020 14:37:50.000,122.092,122.103,122.032,122.073,574999.9883999998,122.0675
48,04.12.2020 14:38:00.000,122.053,122.073,121.922,121.953,799999.9835999997,121.9975
49,04.12.2020 14:38:10.000,121.952,121.993,121.913,121.973,1064999.9783999994,121.953
50,04.12.2020 14:38:20.000,121.972,122.073,121.972,122.073,802499.9837999997,122.0225
51,04.12.2020 14:38:30.000,122.053,122.113,122.043,122.103,604999.9875999998,122.078
52,04.12.2020 14:38:40.000,122.123,122.163,122.122,122.163,549999.9887999997,122.1425
53,04.12.2020 14:38:50.000,122.172,122.173,122.072,122.142,644999.9867999996,122.1225
54,04.12.2020 14:39:00.000,122.123,122.173,122.072,122.173,864999.9823999995,122.1225
55,04.12.2020 14:39:10.000,122.173,122.232,122.172,122.183,762499.9845999996,122.202
56,04.12.2020 14:39:20.000,122.173,122.272,122.173,122.262,497499.9897999997,122.2225
57,04.12.2020 14:39:30.000,122.273,122.273,122.202,122.202,497499.9897999997,122.2375
58,04.12.2020 14:39:40.000,122.202,122.223,122.183,122.192,267499.9945999999,122.203
59,04.12.2020 14:39:50.000,122.203,122.243,122.173,122.193,709999.9855999998,122.208
60,04.12.2020 14:40:00.000,122.203,122.303,122.193,122.232,1084999.9779999994,122.24799999999999
61,04.12.2020 14:40:10.000,122.233,122.243,122.072,122.203,1282499.973799999,122.1575
62,04.12.2020 14:40:20.000,122.192,122.263,122.192,122.202,612499.9873999998,122.22749999999999
