,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,04.02.2021 14:30:00.000,136.502,136.502,136.172,136.192,1132499.9767000005,136.337
1,04.02.2021 14:30:10.000,136.192,136.483,135.982,136.322,914999.9809999998,136.23250000000002
2,04.02.2021 14:30:20.000,136.323,136.482,136.323,136.343,1117499.9773000004,136.4025
3,04.02.2021 14:30:30.000,136.342,136.452,136.322,136.322,734999.9849999995,136.387
4,04.02.2021 14:30:40.000,136.323,136.363,136.213,136.292,809999.9832999996,136.288
5,04.02.2021 14:30:50.000,136.293,136.393,136.132,136.213,1192499.975600001,136.2625
6,04.02.2021 14:31:00.000,136.212,136.252,136.113,136.193,1259999.9743000013,136.1825
7,04.02.2021 14:31:10.000,136.203,136.283,136.083,136.102,1184999.9757000008,136.183
8,04.02.2021 14:31:20.000,136.102,136.153,136.002,136.072,907499.9814999996,136.0775
9,04.02.2021 14:31:30.000,136.072,136.133,135.993,135.993,967499.9803999997,136.063
10,04.02.2021 14:31:40.000,135.992,136.082,135.873,135.892,1102499.9771000005,135.9775
11,04.02.2021 14:31:50.000,135.883,135.913,135.632,135.642,892499.9815999997,135.7725
12,04.02.2021 14:32:00.000,135.652,135.713,135.593,135.642,1094999.9776,135.653
13,04.02.2021 14:32:10.000,135.643,135.653,135.543,135.562,1064999.9783999997,135.598
14,04.02.2021 14:32:20.000,135.563,135.733,135.563,135.682,1042499.9787999998,135.648
15,04.02.2021 14:32:30.000,135.682,135.723,135.612,135.653,1274999.9738000014,135.66750000000002
16,04.02.2021 14:32:40.000,135.632,135.863,135.592,135.783,982499.9797999996,135.72750000000002
17,04.02.2021 14:32:50.000,135.833,136.003,135.772,135.992,1147499.9767000005,135.8875
18,04.02.2021 14:33:00.000,136.003,136.053,135.863,135.863,929999.9807999998,135.958
19,04.02.2021 14:33:10.000,135.873,135.903,135.703,135.763,1012499.9791999996,135.803
20,04.02.2021 14:33:20.000,135.763,135.913,135.733,135.833,757499.9844999996,135.823
21,04.02.2021 14:33:30.000,135.832,135.953,135.822,135.942,937499.9807999996,135.8875
22,04.02.2021 14:33:40.000,135.952,135.952,135.785,135.852,824999.9830999997,135.86849999999998
23,04.02.2021 14:33:50.000,135.852,135.893,135.723,135.772,704999.9852999998,135.808
24,04.02.2021 14:34:00.000,135.782,135.883,135.772,135.862,1072499.9783,135.8275
25,04.02.2021 14:34:10.000,135.833,135.842,135.702,135.782,1049999.9784,135.772
26,04.02.2021 14:34:20.000,135.803,135.853,135.782,135.843,1064999.9784,135.8175
