,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,30.01.2020 14:30:00.000,320.652,320.652,320.253,320.253,40819.999200000006,320.4525
1,30.01.2020 14:30:10.000,320.572,320.892,320.572,320.892,40299.9992,320.73199999999997
2,30.01.2020 14:30:20.000,320.772,320.873,320.423,320.423,60059.9988,320.648
3,30.01.2020 14:30:30.000,320.432,320.635,320.432,320.635,40319.99919999999,320.5335
4,30.01.2020 14:30:40.000,321.042,321.042,321.042,321.042,260.0,321.042
5,30.01.2020 14:30:50.000,321.202,321.302,321.202,321.262,20519.9996,321.252
6,30.01.2020 14:31:00.000,321.293,321.503,321.292,321.463,182659.99639999997,321.3975
7,30.01.2020 14:31:10.000,321.502,321.762,321.502,321.762,40819.9992,321.632
8,30.01.2020 14:31:20.000,321.903,321.983,321.883,321.883,41299.999200000006,321.933
9,30.01.2020 14:31:30.000,321.763,321.893,321.623,321.893,220859.9956,321.758
10,30.01.2020 14:31:40.000,321.892,322.183,321.892,322.182,182399.9964,322.0375
11,30.01.2020 14:31:50.000,322.163,322.183,322.022,322.022,61599.99880000001,322.10249999999996
12,30.01.2020 14:32:00.000,322.112,322.362,322.112,322.362,162959.99679999996,322.237
13,30.01.2020 14:32:10.000,322.293,322.293,322.082,322.122,102159.99800000002,322.1875
14,30.01.2020 14:32:20.000,322.183,322.372,322.172,322.362,21079.9996,322.27200000000005
15,30.01.2020 14:32:30.000,322.343,322.572,322.293,322.572,41619.9992,322.4325
16,30.01.2020 14:32:40.000,322.642,322.753,322.633,322.662,121979.9976,322.693
17,30.01.2020 14:32:50.000,322.462,322.543,322.452,322.542,62139.99880000001,322.4975
18,30.01.2020 14:33:00.000,322.612,322.702,322.022,322.022,101139.998,322.36199999999997
19,30.01.2020 14:33:10.000,322.412,322.553,322.412,322.552,80579.99840000001,322.48249999999996
20,30.01.2020 14:33:20.000,322.553,322.622,322.513,322.622,101339.998,322.5675
21,30.01.2020 14:33:30.000,322.622,322.622,322.323,322.323,41459.999200000006,322.47249999999997
22,30.01.2020 14:33:40.000,322.372,322.572,322.372,322.572,102479.998,322.472
23,30.01.2020 14:33:50.000,322.603,322.673,322.472,322.522,141379.99719999995,322.5725
24,30.01.2020 14:34:00.000,322.523,322.902,322.502,322.852,504639.9899999997,322.702
25,30.01.2020 14:34:10.000,322.943,322.983,322.842,322.842,161179.99679999996,322.9125
26,30.01.2020 14:34:20.000,322.912,323.003,322.912,322.932,263979.9948,322.9575
27,30.01.2020 14:34:30.000,322.982,323.003,322.783,322.892,302219.99399999995,322.89300000000003
28,30.01.2020 14:34:40.000,322.882,322.992,322.862,322.973,304059.994,322.927
29,30.01.2020 14:34:50.000,322.972,323.172,322.922,323.142,241459.9952,323.047
30,30.01.2020 14:35:00.000,323.232,323.232,322.962,322.962,81079.9984,323.097
31,30.01.2020 14:35:10.000,322.982,323.073,322.882,323.073,201439.996,322.97749999999996
32,30.01.2020 14:35:20.000,323.113,323.272,323.062,323.193,201719.996,323.16700000000003
33,30.01.2020 14:35:30.000,323.232,323.243,322.912,322.912,41359.9992,323.0775
34,30.01.2020 14:35:40.000,322.942,322.943,322.722,322.722,122439.9976,322.8325
35,30.01.2020 14:35:50.000,322.772,323.192,322.772,323.072,42739.9992,322.98199999999997
36,30.01.2020 14:36:00.000,323.113,323.362,323.072,323.332,242999.9952,323.217
37,30.01.2020 14:36:10.000,323.323,323.643,323.323,323.632,262299.9947999999,323.48299999999995
38,30.01.2020 14:36:20.000,323.593,323.642,323.483,323.483,80639.99840000001,323.5625
39,30.01.2020 14:36:30.000,323.502,323.523,323.353,323.482,140939.99719999995,323.438
40,30.01.2020 14:36:40.000,323.492,323.572,323.313,323.393,101439.998,323.4425
41,30.01.2020 14:36:50.000,323.373,323.722,323.373,323.623,223319.99560000005,323.5475
