,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,16.07.2020 13:30:00.000,386.412,387.073,386.402,387.072,89999.998,386.73749999999995
1,16.07.2020 13:30:10.000,387.432,388.003,387.362,387.902,112499.9974,387.6825
2,16.07.2020 13:30:20.000,387.862,388.262,387.853,388.262,447499.99019999977,388.0575
3,16.07.2020 13:30:30.000,388.382,388.453,388.352,388.402,62499.99859999999,388.4025
4,16.07.2020 13:30:40.000,388.442,388.802,388.412,388.802,114999.9972,388.60699999999997
5,16.07.2020 13:30:50.000,388.903,388.973,388.903,388.973,27499.9994,388.938
6,16.07.2020 13:31:00.000,389.203,389.262,388.963,388.963,89999.99799999999,389.1125
7,16.07.2020 13:31:10.000,388.932,389.012,388.542,388.682,77499.9982,388.777
8,16.07.2020 13:31:20.000,388.682,388.683,388.593,388.622,69999.99839999998,388.63800000000003
9,16.07.2020 13:31:30.000,388.532,388.532,388.082,388.095,87499.99780000001,388.307
10,16.07.2020 13:31:40.000,388.032,388.202,387.992,387.992,107499.9974,388.097
11,16.07.2020 13:31:50.000,387.933,388.202,387.933,388.202,227499.995,388.0675
12,16.07.2020 13:32:00.000,388.202,388.292,387.563,387.563,144999.9964,387.9275
13,16.07.2020 13:32:10.000,387.643,387.643,387.643,387.643,7499.9998,387.643
14,16.07.2020 13:32:20.000,387.47,387.642,387.47,387.642,14999.9996,387.55600000000004
15,16.07.2020 13:32:30.000,387.593,387.933,387.593,387.882,89999.99799999999,387.76300000000003
16,16.07.2020 13:32:40.000,387.772,387.772,387.712,387.712,69999.9984,387.74199999999996
17,16.07.2020 13:32:50.000,387.783,388.582,387.783,388.582,82499.9982,388.1825
18,16.07.2020 13:33:00.000,388.682,388.753,388.342,388.342,62499.99859999999,388.5475
19,16.07.2020 13:33:10.000,388.602,388.602,387.693,387.702,99999.99760000002,388.1475
20,16.07.2020 13:33:30.000,387.972,387.972,387.783,387.783,34999.9992,387.8775
21,16.07.2020 13:33:40.000,387.873,388.033,387.742,388.033,64999.9984,387.88750000000005
22,16.07.2020 13:33:50.000,388.122,388.302,388.012,388.012,94999.998,388.15700000000004
23,16.07.2020 13:34:00.000,388.052,388.052,388.052,388.052,7499.9998,388.052
24,16.07.2020 13:34:10.000,388.035,388.035,387.952,388.002,139999.9968,387.99350000000004
25,16.07.2020 13:34:20.000,388.002,388.002,387.622,387.622,157499.99619999997,387.812
26,16.07.2020 13:34:30.000,387.592,387.682,387.552,387.552,102499.9978,387.617
27,16.07.2020 13:34:40.000,387.633,387.633,387.212,387.252,134999.99680000002,387.4225
28,16.07.2020 13:34:50.000,387.253,387.253,387.032,387.053,44999.9988,387.1425
29,16.07.2020 13:35:00.000,387.122,387.382,386.743,386.743,257499.99419999996,387.0625
