,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,05.02.2021 14:30:00.000,137.603,137.603,137.023,137.042,1322499.9729999998,137.313
1,05.02.2021 14:30:10.000,137.063,137.173,137.012,137.162,1397499.9713999997,137.0925
2,05.02.2021 14:30:20.000,137.172,137.213,136.812,136.812,954999.9803999997,137.0125
3,05.02.2021 14:30:30.000,136.813,136.923,136.732,136.743,1024999.9787999996,136.8275
4,05.02.2021 14:30:40.000,136.742,136.993,136.742,136.983,799999.9835999997,136.8675
5,05.02.2021 14:30:50.000,136.983,137.193,136.963,136.963,1092499.9773999995,137.078
6,05.02.2021 14:31:00.000,136.973,136.973,136.342,136.583,1602499.967399999,136.65750000000003
7,05.02.2021 14:31:10.000,136.573,136.813,136.553,136.772,1307499.9733999996,136.683
8,05.02.2021 14:31:20.000,136.772,136.863,136.702,136.822,984999.9799999996,136.7825
9,05.02.2021 14:31:30.000,136.822,136.953,136.782,136.782,1014999.9791999996,136.8675
10,05.02.2021 14:31:40.000,136.773,136.962,136.692,136.952,659999.9863999997,136.827
11,05.02.2021 14:31:50.000,136.933,136.933,136.582,136.743,992499.9797999996,136.7575
12,05.02.2021 14:32:00.000,136.743,136.743,136.462,136.622,1179999.9759999996,136.6025
13,05.02.2021 14:32:10.000,136.622,136.843,136.583,136.773,1147499.9761999997,136.713
14,05.02.2021 14:32:20.000,136.792,136.983,136.792,136.943,1107499.9773999993,136.8875
15,05.02.2021 14:32:30.000,136.942,136.983,136.662,136.862,1542499.9685999996,136.8225
16,05.02.2021 14:32:40.000,136.862,137.073,136.862,136.923,1494999.9695999995,136.9675
17,05.02.2021 14:32:50.000,136.923,136.973,136.792,136.822,1087499.9777999995,136.8825
18,05.02.2021 14:33:00.000,136.823,136.933,136.742,136.743,1564999.9683999992,136.83749999999998
19,05.02.2021 14:33:10.000,136.753,136.863,136.723,136.792,1222499.9749999996,136.793
20,05.02.2021 14:33:20.000,136.783,136.973,136.783,136.892,1242499.9745999996,136.878
21,05.02.2021 14:33:30.000,136.892,136.943,136.663,136.663,1042499.9785999998,136.803
22,05.02.2021 14:33:40.000,136.652,136.703,136.513,136.513,972499.9798,136.608
23,05.02.2021 14:33:50.000,136.502,136.692,136.482,136.652,1282499.973799999,136.587
24,05.02.2021 14:34:00.000,136.653,136.653,136.462,136.582,1164999.9759999996,136.5575
25,05.02.2021 14:34:10.000,136.563,136.732,136.532,136.663,1442499.9705999994,136.632
26,05.02.2021 14:34:20.000,136.652,136.693,136.543,136.572,1272499.9737999996,136.618
27,05.02.2021 14:34:30.000,136.583,136.733,136.583,136.662,997499.9793999998,136.65800000000002
28,05.02.2021 14:34:40.000,136.652,136.713,136.522,136.553,1067499.9781999995,136.6175
29,05.02.2021 14:34:50.000,136.533,136.593,136.342,136.442,1052499.9785999996,136.4675
30,05.02.2021 14:35:00.000,136.442,136.592,136.292,136.323,1337499.9729999995,136.442
31,05.02.2021 14:35:10.000,136.322,136.393,136.253,136.282,672499.9861999996,136.32299999999998
32,05.02.2021 14:35:20.000,136.302,136.433,136.272,136.332,1012499.9793999996,136.3525
33,05.02.2021 14:35:30.000,136.332,136.393,136.242,136.313,954999.9799999996,136.3175
34,05.02.2021 14:35:40.000,136.303,136.363,136.263,136.333,914999.9811999996,136.313
35,05.02.2021 14:35:50.000,136.333,136.533,136.332,136.463,772499.9841999996,136.4325
36,05.02.2021 14:36:00.000,136.493,136.493,136.302,136.372,847499.9825999998,136.39749999999998
37,05.02.2021 14:36:10.000,136.372,136.433,136.302,136.433,1099999.9771999998,136.3675
38,05.02.2021 14:36:20.000,136.422,136.463,136.332,136.343,749999.9843999998,136.39749999999998
39,05.02.2021 14:36:30.000,136.333,136.352,136.243,136.313,794999.9835999997,136.2975
40,05.02.2021 14:36:40.000,136.332,136.373,136.242,136.342,982499.9797999996,136.3075
41,05.02.2021 14:36:50.000,136.343,136.373,136.232,136.243,1114999.9771999996,136.3025
42,05.02.2021 14:37:00.000,136.263,136.263,136.102,136.152,1112499.9773999995,136.1825
43,05.02.2021 14:37:10.000,136.152,136.203,136.143,136.193,752499.9845999996,136.173
44,05.02.2021 14:37:20.000,136.192,136.323,136.192,136.262,872499.9821999996,136.2575
45,05.02.2021 14:37:30.000,136.263,136.323,136.262,136.312,787499.9837999996,136.29250000000002
46,05.02.2021 14:37:40.000,136.303,136.392,136.223,136.382,1114999.9771999996,136.3075
47,05.02.2021 14:37:50.000,136.373,136.513,136.373,136.492,867499.9821999996,136.44299999999998
48,05.02.2021 14:38:00.000,136.522,136.593,136.492,136.592,1379999.9719999991,136.5425
49,05.02.2021 14:38:10.000,136.592,136.593,136.482,136.532,1384999.9715999996,136.5375
50,05.02.2021 14:38:20.000,136.533,136.553,136.452,136.553,902499.9817999996,136.5025
51,05.02.2021 14:38:30.000,136.552,136.633,136.542,136.633,977499.9801999994,136.5875
52,05.02.2021 14:38:40.000,136.633,136.683,136.582,136.612,1149999.9763999996,136.6325
53,05.02.2021 14:38:50.000,136.612,136.653,136.553,136.593,1087499.9777999998,136.603
54,05.02.2021 14:39:00.000,136.573,136.723,136.573,136.692,1194999.9755999995,136.64800000000002
55,05.02.2021 14:39:10.000,136.682,136.723,136.632,136.693,844999.9823999997,136.6775
56,05.02.2021 14:39:20.000,136.692,136.782,136.662,136.773,932499.9809999996,136.722
57,05.02.2021 14:39:30.000,136.773,136.783,136.742,136.772,829999.9831999994,136.7625
58,05.02.2021 14:39:40.000,136.783,136.802,136.742,136.782,757499.9841999997,136.772
59,05.02.2021 14:39:50.000,136.763,136.792,136.682,136.683,754999.9843999997,136.737
60,05.02.2021 14:40:00.000,136.672,136.693,136.592,136.602,639999.9867999997,136.6425
61,05.02.2021 14:40:10.000,136.613,136.683,136.592,136.603,959999.9803999997,136.6375
62,05.02.2021 14:40:20.000,136.593,136.613,136.552,136.562,652499.9865999996,136.58249999999998
63,05.02.2021 14:40:30.000,136.562,136.562,136.452,136.492,759999.9843999997,136.507
64,05.02.2021 14:40:40.000,136.492,136.502,136.422,136.463,742499.9845999997,136.462
65,05.02.2021 14:40:50.000,136.473,136.503,136.363,136.393,884999.9819999995,136.433
66,05.02.2021 14:41:00.000,136.393,136.512,136.372,136.483,882499.9817999998,136.442
67,05.02.2021 14:41:10.000,136.493,136.563,136.492,136.542,709999.9855999995,136.52749999999997
68,05.02.2021 14:41:20.000,136.532,136.543,136.432,136.523,762499.9841999996,136.4875
69,05.02.2021 14:41:30.000,136.522,136.633,136.522,136.633,967499.9801999994,136.5775
70,05.02.2021 14:41:40.000,136.633,136.693,136.602,136.653,834999.9827999996,136.6475
71,05.02.2021 14:41:50.000,136.643,136.722,136.643,136.692,802499.9833999999,136.6825
72,05.02.2021 14:42:00.000,136.683,136.703,136.623,136.623,864999.9823999996,136.663
73,05.02.2021 14:42:10.000,136.612,136.652,136.513,136.642,1257499.9745999994,136.58249999999998
74,05.02.2021 14:42:20.000,136.643,136.753,136.643,136.743,664999.9863999998,136.69799999999998
75,05.02.2021 14:42:30.000,136.732,136.743,136.632,136.712,937499.9809999996,136.6875
76,05.02.2021 14:42:40.000,136.713,136.713,136.643,136.682,774999.9843999996,136.678
77,05.02.2021 14:42:50.000,136.683,136.733,136.682,136.733,812499.9833999996,136.70749999999998
78,05.02.2021 14:43:00.000,136.733,136.733,136.653,136.733,964999.9803999994,136.69299999999998
79,05.02.2021 14:43:10.000,136.732,136.833,136.732,136.803,1032499.9789999996,136.7825
80,05.02.2021 14:43:20.000,136.802,136.893,136.783,136.853,857499.9825999996,136.838
81,05.02.2021 14:43:30.000,136.853,136.883,136.823,136.873,1092499.9777999995,136.853
82,05.02.2021 14:43:40.000,136.873,136.963,136.873,136.952,852499.9825999996,136.918
83,05.02.2021 14:43:50.000,136.952,136.962,136.862,136.862,824999.9827999998,136.91199999999998
84,05.02.2021 14:44:00.000,136.872,136.963,136.872,136.963,1244999.9747999993,136.91750000000002
85,05.02.2021 14:44:10.000,136.953,136.973,136.932,136.943,1032499.9789999996,136.9525
86,05.02.2021 14:44:20.000,136.933,136.953,136.912,136.953,549999.9887999997,136.9325
87,05.02.2021 14:44:30.000,136.942,136.942,136.843,136.843,822499.9829999997,136.89249999999998
88,05.02.2021 14:44:40.000,136.843,136.932,136.843,136.923,944999.9807999996,136.8875
89,05.02.2021 14:44:50.000,136.923,136.923,136.852,136.873,619999.9871999997,136.8875
90,05.02.2021 14:45:00.000,136.863,136.902,136.773,136.783,789999.9835999997,136.83749999999998
91,05.02.2021 14:45:10.000,136.772,136.873,136.772,136.873,749999.9847999995,136.8225
92,05.02.2021 14:45:20.000,136.873,136.973,136.872,136.973,719999.9851999998,136.9225
93,05.02.2021 14:45:30.000,136.972,137.013,136.952,136.992,842499.9829999995,136.98250000000002
94,05.02.2021 14:45:40.000,136.992,137.053,136.992,137.013,777499.9841999997,137.02249999999998
95,05.02.2021 14:45:50.000,136.993,137.053,136.982,137.043,917499.9813999996,137.01749999999998
96,05.02.2021 14:46:00.000,137.002,137.053,137.002,137.052,689999.9859999997,137.0275
97,05.02.2021 14:46:10.000,137.053,137.093,137.052,137.083,1039999.9787999996,137.0725
98,05.02.2021 14:46:20.000,137.062,137.183,137.062,137.172,712499.9853999997,137.1225
99,05.02.2021 14:46:30.000,137.182,137.203,137.162,137.173,1067499.9781999995,137.1825
100,05.02.2021 14:46:40.000,137.183,137.223,137.172,137.222,824999.9831999996,137.1975
101,05.02.2021 14:46:50.000,137.222,137.263,137.222,137.243,897499.9817999995,137.2425
102,05.02.2021 14:47:00.000,137.233,137.233,137.143,137.152,577499.9881999997,137.188
103,05.02.2021 14:47:10.000,137.133,137.153,137.043,137.123,722499.9853999997,137.098
104,05.02.2021 14:47:20.000,137.122,137.152,137.093,137.112,627499.9869999996,137.1225
105,05.02.2021 14:47:30.000,137.102,137.153,137.082,137.143,487499.9897999997,137.1175
106,05.02.2021 14:47:40.000,137.153,137.203,137.142,137.203,442499.99099999975,137.1725
107,05.02.2021 14:47:50.000,137.203,137.203,137.162,137.182,527499.9893999997,137.1825
108,05.02.2021 14:48:00.000,137.183,137.243,137.172,137.222,924999.9811999996,137.20749999999998
109,05.02.2021 14:48:10.000,137.223,137.233,137.192,137.223,497499.9897999997,137.2125
110,05.02.2021 14:48:20.000,137.222,137.233,137.182,137.212,764999.9843999997,137.20749999999998
111,05.02.2021 14:48:30.000,137.203,137.242,137.093,137.113,1004999.9795999996,137.1675
112,05.02.2021 14:48:40.000,137.113,137.163,137.092,137.153,637499.9869999997,137.1275
113,05.02.2021 14:48:50.000,137.153,137.163,137.102,137.102,789999.9839999997,137.1325
114,05.02.2021 14:49:00.000,137.113,137.153,137.042,137.062,914999.9815999996,137.0975
115,05.02.2021 14:49:10.000,137.073,137.083,136.963,136.992,959999.9803999997,137.023
116,05.02.2021 14:49:20.000,137.003,137.003,136.972,136.973,889999.9819999995,136.9875
117,05.02.2021 14:49:30.000,136.952,136.983,136.942,136.973,957499.9805999995,136.9625
118,05.02.2021 14:49:40.000,136.982,137.032,136.973,137.023,509999.9895999997,137.0025
119,05.02.2021 14:49:50.000,137.012,137.023,136.992,137.002,769999.9843999997,137.0075
120,05.02.2021 14:50:00.000,136.982,137.113,136.972,137.113,1262499.9745999994,137.04250000000002
121,05.02.2021 14:50:10.000,137.113,137.183,137.103,137.173,817499.9833999997,137.143
122,05.02.2021 14:50:20.000,137.173,137.202,137.092,137.143,944999.9807999996,137.147
123,05.02.2021 14:50:30.000,137.133,137.143,137.092,137.102,757499.9845999996,137.1175
124,05.02.2021 14:50:40.000,137.083,137.093,136.993,137.043,669999.9863999997,137.043
125,05.02.2021 14:50:50.000,137.052,137.093,137.042,137.063,942499.9809999996,137.0675
126,05.02.2021 14:51:00.000,137.072,137.092,137.012,137.082,794999.9839999995,137.05200000000002
127,05.02.2021 14:51:10.000,137.073,137.143,137.062,137.112,979999.9799999996,137.10250000000002
128,05.02.2021 14:51:20.000,137.102,137.133,137.092,137.092,549999.9887999997,137.1125
129,05.02.2021 14:51:30.000,137.083,137.103,137.022,137.022,959999.9803999994,137.0625
130,05.02.2021 14:51:40.000,137.032,137.032,136.943,137.003,842499.9829999997,136.9875
131,05.02.2021 14:51:50.000,137.012,137.123,137.002,137.112,1102499.9777999995,137.0625
132,05.02.2021 14:52:00.000,137.122,137.122,137.032,137.073,872499.9821999996,137.077
133,05.02.2021 14:52:10.000,137.082,137.102,137.032,137.063,1042499.9789999994,137.067
134,05.02.2021 14:52:20.000,137.083,137.103,137.043,137.082,984999.9799999994,137.073
135,05.02.2021 14:52:30.000,137.083,137.093,137.032,137.052,807499.9833999997,137.0625
136,05.02.2021 14:52:40.000,137.043,137.113,137.032,137.112,884999.9819999996,137.0725
137,05.02.2021 14:52:50.000,137.113,137.163,137.062,137.062,819999.9831999997,137.1125
138,05.02.2021 14:53:00.000,137.063,137.063,137.003,137.053,777499.9841999997,137.033
139,05.02.2021 14:53:10.000,137.043,137.123,137.022,137.072,1012499.9793999996,137.0725
140,05.02.2021 14:53:20.000,137.082,137.082,137.003,137.003,632499.9869999996,137.0425
