,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,07.12.2020 14:30:00.000,122.603,122.603,122.283,122.353,1059999.9783999997,122.443
1,07.12.2020 14:30:10.000,122.382,122.412,122.292,122.352,1092499.9773999995,122.352
2,07.12.2020 14:30:20.000,122.333,122.423,122.282,122.413,1072499.9781999993,122.35249999999999
3,07.12.2020 14:30:30.000,122.412,122.503,122.412,122.413,1644999.9663999996,122.45750000000001
4,07.12.2020 14:30:40.000,122.423,122.633,122.352,122.632,1337499.9725999995,122.4925
5,07.12.2020 14:30:50.000,122.592,122.712,122.522,122.712,1582499.967799999,122.617
6,07.12.2020 14:31:00.000,122.712,122.853,122.633,122.792,1527499.968999999,122.743
7,07.12.2020 14:31:10.000,122.803,122.873,122.772,122.842,1747499.9645999991,122.8225
8,07.12.2020 14:31:20.000,122.873,122.873,122.762,122.833,932499.9809999996,122.8175
9,07.12.2020 14:31:30.000,122.842,122.923,122.822,122.923,839999.9827999996,122.8725
10,07.12.2020 14:31:40.000,122.912,123.002,122.873,122.873,847499.9825999996,122.9375
11,07.12.2020 14:31:50.000,122.863,122.953,122.822,122.953,497499.9897999997,122.8875
12,07.12.2020 14:32:00.000,122.943,123.032,122.932,122.972,759999.9843999996,122.982
13,07.12.2020 14:32:10.000,122.973,123.003,122.952,123.002,357499.9925999998,122.97749999999999
14,07.12.2020 14:32:20.000,123.003,123.003,122.932,122.942,682499.9857999997,122.9675
15,07.12.2020 14:32:30.000,122.922,122.922,122.722,122.833,1264999.9743999992,122.822
16,07.12.2020 14:32:40.000,122.843,122.873,122.793,122.822,1164999.976399999,122.833
17,07.12.2020 14:32:50.000,122.813,122.853,122.782,122.793,1007499.9793999996,122.8175
18,07.12.2020 14:33:00.000,122.782,122.882,122.753,122.813,1002499.9793999994,122.8175
19,07.12.2020 14:33:10.000,122.813,122.963,122.813,122.963,599999.9875999998,122.888
20,07.12.2020 14:33:20.000,122.952,122.963,122.822,122.882,742499.9849999998,122.8925
21,07.12.2020 14:33:30.000,122.882,123.003,122.882,122.902,984999.9799999996,122.9425
22,07.12.2020 14:33:40.000,122.903,122.953,122.862,122.953,709999.9855999998,122.9075
23,07.12.2020 14:33:50.000,122.942,123.003,122.922,122.972,774999.9839999997,122.9625
24,07.12.2020 14:34:00.000,122.983,123.113,122.983,123.102,1324999.9731999992,123.048
25,07.12.2020 14:34:10.000,123.092,123.122,123.022,123.052,1452499.9705999994,123.072
26,07.12.2020 14:34:20.000,123.042,123.093,123.032,123.072,904999.9815999996,123.0625
27,07.12.2020 14:34:30.000,123.073,123.073,123.022,123.073,897499.9817999995,123.0475
28,07.12.2020 14:34:40.000,123.072,123.103,123.063,123.103,1069999.9783999994,123.083
29,07.12.2020 14:34:50.000,123.102,123.103,123.092,123.092,467499.9905999997,123.0975
30,07.12.2020 14:35:00.000,123.102,123.173,123.092,123.123,1077499.9777999998,123.1325
31,07.12.2020 14:35:10.000,123.123,123.173,123.112,123.173,457499.9905999997,123.1425
32,07.12.2020 14:35:20.000,123.162,123.253,123.153,123.223,1019999.9791999996,123.203
33,07.12.2020 14:35:30.000,123.233,123.243,123.182,123.213,592499.9877999997,123.2125
34,07.12.2020 14:35:40.000,123.202,123.283,123.202,123.253,529999.9891999997,123.2425
35,07.12.2020 14:35:50.000,123.253,123.282,123.222,123.263,489999.9899999997,123.252
36,07.12.2020 14:36:00.000,123.263,123.343,123.263,123.293,857499.9825999995,123.303
37,07.12.2020 14:36:10.000,123.292,123.332,123.262,123.282,577499.9881999997,123.297
38,07.12.2020 14:36:20.000,123.272,123.343,123.222,123.342,682499.9861999996,123.2825
39,07.12.2020 14:36:30.000,123.332,123.382,123.332,123.352,509999.9895999997,123.357
