,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,23.02.2021 14:30:00.000,123.802,123.802,123.022,123.133,2262499.954199998,123.412
1,23.02.2021 14:30:10.000,123.082,123.133,122.532,122.642,1797499.9637999989,122.8325
2,23.02.2021 14:30:20.000,122.763,123.163,122.543,123.132,1819999.963199999,122.85300000000001
3,23.02.2021 14:30:30.000,123.123,123.162,122.922,123.002,1797499.963799999,123.042
4,23.02.2021 14:30:40.000,123.023,123.383,122.922,122.993,1597499.9677999993,123.1525
5,23.02.2021 14:30:50.000,122.972,122.993,122.793,122.933,1429999.9707999995,122.893
6,23.02.2021 14:31:00.000,122.882,123.463,122.882,123.392,1464999.9699999995,123.1725
7,23.02.2021 14:31:10.000,123.483,123.693,123.342,123.453,1507499.9693999994,123.5175
8,23.02.2021 14:31:20.000,123.472,123.472,123.253,123.273,1747499.9645999991,123.3625
9,23.02.2021 14:31:30.000,123.252,123.583,123.242,123.572,1459999.9703999993,123.4125
10,23.02.2021 14:31:40.000,123.572,123.603,123.443,123.542,1344999.9723999994,123.523
11,23.02.2021 14:31:50.000,123.502,123.583,123.383,123.463,1464999.9703999993,123.483
12,23.02.2021 14:32:00.000,123.482,123.613,123.432,123.562,1819999.963199999,123.52250000000001
13,23.02.2021 14:32:10.000,123.563,123.613,123.552,123.612,1489999.9695999995,123.58250000000001
14,23.02.2021 14:32:20.000,123.593,123.683,123.563,123.632,1754999.9643999992,123.623
15,23.02.2021 14:32:30.000,123.632,123.633,123.193,123.243,1689999.9653999996,123.413
16,23.02.2021 14:32:40.000,123.243,123.273,123.053,123.163,1367499.9721999995,123.163
17,23.02.2021 14:32:50.000,123.143,123.173,122.962,123.112,1349999.9723999996,123.0675
18,23.02.2021 14:33:00.000,123.103,123.483,123.052,123.412,1919999.9611999989,123.26750000000001
19,23.02.2021 14:33:10.000,123.412,123.433,123.242,123.402,1374999.9719999996,123.3375
20,23.02.2021 14:33:20.000,123.382,123.413,123.203,123.253,1554999.9683999994,123.30799999999999
21,23.02.2021 14:33:30.000,123.232,123.303,123.172,123.233,1634999.9667999994,123.2375
22,23.02.2021 14:33:40.000,123.222,123.313,123.172,123.253,1734999.9647999993,123.2425
23,23.02.2021 14:33:50.000,123.233,123.302,123.112,123.183,1429999.9707999995,123.207
24,23.02.2021 14:34:00.000,123.183,123.293,123.123,123.293,1692499.965799999,123.208
