,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,25.02.2021 14:30:00.000,124.702,124.772,124.482,124.482,1492499.9697999991,124.62700000000001
1,25.02.2021 14:30:10.000,124.463,124.523,124.323,124.363,1612499.9669999992,124.423
2,25.02.2021 14:30:20.000,124.362,124.492,124.242,124.492,1044999.9787999996,124.367
3,25.02.2021 14:30:30.000,124.492,124.833,124.492,124.803,1194999.9755999995,124.6625
4,25.02.2021 14:30:40.000,124.812,124.813,124.702,124.723,1347499.9725999995,124.7575
5,25.02.2021 14:30:50.000,124.662,124.703,124.532,124.553,1559999.9683999994,124.6175
6,25.02.2021 14:31:00.000,124.552,124.683,124.552,124.633,1227499.9749999996,124.6175
7,25.02.2021 14:31:10.000,124.633,124.712,124.542,124.663,1632499.966999999,124.62700000000001
8,25.02.2021 14:31:20.000,124.662,124.673,124.522,124.663,1257499.9745999994,124.5975
9,25.02.2021 14:31:30.000,124.662,124.663,124.572,124.632,1299999.9735999994,124.6175
10,25.02.2021 14:31:40.000,124.633,124.643,124.532,124.553,964999.9803999997,124.5875
11,25.02.2021 14:31:50.000,124.552,124.823,124.552,124.752,1279999.9739999997,124.6875
12,25.02.2021 14:32:00.000,124.742,124.903,124.742,124.902,997499.9797999996,124.8225
13,25.02.2021 14:32:10.000,124.903,124.953,124.873,124.952,882499.9821999995,124.91300000000001
14,25.02.2021 14:32:20.000,124.953,125.063,124.953,125.002,634999.9871999996,125.00800000000001
15,25.02.2021 14:32:30.000,124.992,125.103,124.992,125.042,1244999.9743999997,125.0475
16,25.02.2021 14:32:40.000,125.052,125.052,124.903,124.903,724999.9851999996,124.9775
17,25.02.2021 14:32:50.000,124.873,124.992,124.872,124.992,1209999.9755999995,124.932
18,25.02.2021 14:33:00.000,124.992,125.072,124.953,125.053,959999.9803999994,125.0125
19,25.02.2021 14:33:10.000,125.053,125.083,124.953,125.063,1374999.9719999994,125.018
20,25.02.2021 14:33:20.000,125.072,125.123,125.002,125.123,1239999.9747999995,125.0625
21,25.02.2021 14:33:30.000,125.142,125.263,125.132,125.242,999999.9795999996,125.1975
22,25.02.2021 14:33:40.000,125.233,125.243,125.192,125.222,884999.9819999996,125.2175
23,25.02.2021 14:33:50.000,125.223,125.263,125.122,125.253,1304999.9735999992,125.1925
24,25.02.2021 14:34:00.000,125.263,125.442,125.245,125.352,1459999.9703999993,125.3435
25,25.02.2021 14:34:10.000,125.353,125.393,125.242,125.242,937499.9809999994,125.3175
26,25.02.2021 14:34:20.000,125.242,125.372,125.242,125.352,1052499.9785999996,125.307
27,25.02.2021 14:34:30.000,125.372,125.372,125.172,125.172,1034999.9787999996,125.27199999999999
28,25.02.2021 14:34:40.000,125.153,125.202,125.082,125.103,1019999.9791999998,125.142
29,25.02.2021 14:34:50.000,125.092,125.243,125.072,125.242,669999.9863999997,125.1575
30,25.02.2021 14:35:00.000,125.243,125.493,125.242,125.482,1799999.9635999992,125.3675
31,25.02.2021 14:35:10.000,125.492,125.492,125.372,125.463,1472499.9701999992,125.432
32,25.02.2021 14:35:20.000,125.453,125.642,125.442,125.632,1367499.9721999995,125.542
33,25.02.2021 14:35:30.000,125.633,125.703,125.552,125.692,1282499.9741999994,125.6275
34,25.02.2021 14:35:40.000,125.692,125.763,125.653,125.733,1564999.9683999994,125.708
35,25.02.2021 14:35:50.000,125.733,125.853,125.732,125.853,1142499.9769999993,125.79249999999999
36,25.02.2021 14:36:00.000,125.872,125.993,125.872,125.973,1697499.9657999992,125.9325
37,25.02.2021 14:36:10.000,125.972,125.993,125.883,125.902,1132499.9769999995,125.93799999999999
38,25.02.2021 14:36:20.000,125.933,126.122,125.872,126.082,1297499.9733999996,125.997
39,25.02.2021 14:36:30.000,126.082,126.133,126.032,126.073,1192499.9757999994,126.0825
40,25.02.2021 14:36:40.000,126.073,126.083,125.893,125.912,1274999.9739999997,125.988
41,25.02.2021 14:36:50.000,125.902,125.933,125.812,125.823,1084999.9779999994,125.8725
42,25.02.2021 14:37:00.000,125.842,125.863,125.762,125.823,1339999.9727999992,125.8125
43,25.02.2021 14:37:10.000,125.822,125.823,125.723,125.802,1227499.9749999996,125.773
44,25.02.2021 14:37:20.000,125.793,125.873,125.782,125.873,1289999.9735999997,125.8275
45,25.02.2021 14:37:30.000,125.862,125.952,125.853,125.913,944999.9807999996,125.9025
46,25.02.2021 14:37:40.000,125.942,125.973,125.933,125.952,554999.9887999997,125.953
47,25.02.2021 14:37:50.000,125.953,126.082,125.922,126.073,969999.9803999994,126.002
48,25.02.2021 14:38:00.000,126.073,126.183,126.032,126.152,1424999.971199999,126.1075
49,25.02.2021 14:38:10.000,126.162,126.223,126.113,126.223,1292499.973799999,126.168
50,25.02.2021 14:38:20.000,126.223,126.273,126.182,126.203,1412499.9713999997,126.22749999999999
51,25.02.2021 14:38:30.000,126.213,126.403,126.182,126.403,1397499.9717999992,126.2925
52,25.02.2021 14:38:40.000,126.393,126.473,126.362,126.372,1242499.9749999994,126.41749999999999
53,25.02.2021 14:38:50.000,126.383,126.393,126.272,126.312,1624999.9671999991,126.33250000000001
54,25.02.2021 14:39:00.000,126.313,126.322,126.153,126.163,1274999.9739999997,126.23750000000001
55,25.02.2021 14:39:10.000,126.162,126.252,126.122,126.132,1384999.9719999991,126.187
56,25.02.2021 14:39:20.000,126.143,126.143,125.953,126.032,1314999.9735999992,126.048
57,25.02.2021 14:39:30.000,126.033,126.073,125.982,126.043,1144999.9767999994,126.0275
58,25.02.2021 14:39:40.000,126.022,126.023,125.943,125.943,1149999.9767999996,125.983
