,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,20.04.2020 13:30:00.000,277.893,278.203,277.893,278.192,297499.9937999999,278.048
1,20.04.2020 13:30:10.000,278.473,279.003,278.473,279.003,319999.99319999985,278.738
2,20.04.2020 13:30:20.000,279.003,279.342,278.892,279.342,492499.9897999997,279.11699999999996
3,20.04.2020 13:30:30.000,279.343,279.592,279.342,279.452,244999.9947999999,279.467
4,20.04.2020 13:30:40.000,279.412,279.433,279.332,279.433,82499.99819999999,279.3825
5,20.04.2020 13:30:50.000,279.322,279.322,279.002,279.003,237499.9949999999,279.16200000000003
6,20.04.2020 13:31:00.000,279.273,279.332,279.273,279.332,47499.999,279.3025
7,20.04.2020 13:31:10.000,279.272,279.272,278.862,278.862,104999.9976,279.067
8,20.04.2020 13:31:20.000,278.852,279.102,278.852,279.102,67499.9986,278.977
9,20.04.2020 13:31:30.000,279.122,279.203,279.052,279.203,237499.9949999999,279.1275
10,20.04.2020 13:31:40.000,279.123,279.323,279.083,279.322,734999.9847999999,279.203
11,20.04.2020 13:31:50.000,279.322,279.342,279.213,279.342,579999.9879999998,279.27750000000003
12,20.04.2020 13:32:00.000,279.342,279.783,279.342,279.782,892499.9813999997,279.5625
13,20.04.2020 13:32:10.000,279.773,279.893,279.632,279.803,979999.9799999996,279.7625
14,20.04.2020 13:32:20.000,279.803,279.853,279.462,279.462,522499.9889999997,279.6575
15,20.04.2020 13:32:30.000,279.462,279.632,279.322,279.632,429999.9907999997,279.477
16,20.04.2020 13:32:40.000,279.522,279.743,279.423,279.423,462499.9901999997,279.58299999999997
17,20.04.2020 13:32:50.000,279.612,279.723,279.453,279.703,122499.9974,279.58799999999997
18,20.04.2020 13:33:00.000,279.512,279.623,279.512,279.573,579999.9875999999,279.5675
19,20.04.2020 13:33:10.000,279.552,279.743,279.552,279.682,749999.9844,279.64750000000004
20,20.04.2020 13:33:20.000,279.692,279.852,279.622,279.802,654999.9863999996,279.73699999999997
21,20.04.2020 13:33:30.000,279.793,280.082,279.713,280.063,762499.9841999996,279.89750000000004
22,20.04.2020 13:33:40.000,280.063,280.102,279.902,279.992,834999.9827999996,280.00199999999995
23,20.04.2020 13:33:50.000,279.973,280.252,279.952,280.162,624999.9871999996,280.102
24,20.04.2020 13:34:00.000,280.162,280.162,279.743,279.852,902499.981,279.9525
25,20.04.2020 13:34:10.000,279.853,279.902,279.502,279.593,1292499.9733999996,279.702
26,20.04.2020 13:34:20.000,279.563,279.582,279.282,279.423,1277499.9737999996,279.432
27,20.04.2020 13:34:30.000,279.342,279.573,279.342,279.372,714999.9847999996,279.4575
28,20.04.2020 13:34:40.000,279.373,279.493,279.322,279.493,917499.9809999998,279.4075
29,20.04.2020 13:34:50.000,279.532,279.703,279.502,279.663,677499.9857999997,279.60249999999996
30,20.04.2020 13:35:00.000,279.573,279.663,279.393,279.503,969999.9796,279.528
31,20.04.2020 13:35:10.000,279.503,279.503,279.332,279.482,799999.9831999998,279.4175
32,20.04.2020 13:35:20.000,279.493,279.563,279.372,279.512,907499.9813999998,279.4675
33,20.04.2020 13:35:30.000,279.512,279.512,279.282,279.282,1039999.9783999998,279.397
34,20.04.2020 13:35:40.000,279.273,279.383,279.163,279.282,947499.9798,279.273
35,20.04.2020 13:35:50.000,279.262,279.333,279.202,279.312,797499.9833999997,279.26750000000004
36,20.04.2020 13:36:00.000,279.303,279.303,279.062,279.113,1102499.9773999995,279.1825
37,20.04.2020 13:36:10.000,279.113,279.363,279.113,279.163,877499.9817999997,279.238
38,20.04.2020 13:36:20.000,279.153,279.242,278.902,279.083,919999.9811999996,279.072
39,20.04.2020 13:36:30.000,279.083,279.243,279.033,279.183,859999.9819999998,279.13800000000003
40,20.04.2020 13:36:40.000,279.192,279.263,279.052,279.053,872499.9817999996,279.1575
41,20.04.2020 13:36:50.000,279.023,279.203,279.012,279.122,627499.9866,279.10749999999996
42,20.04.2020 13:37:00.000,279.102,279.173,278.962,278.962,762499.9841999998,279.0675
43,20.04.2020 13:37:10.000,278.963,279.113,278.912,279.083,984999.9792,279.0125
44,20.04.2020 13:37:20.000,279.113,279.193,279.032,279.193,1024999.9787999996,279.11249999999995
45,20.04.2020 13:37:30.000,279.242,279.502,279.242,279.422,862499.9817999997,279.372
46,20.04.2020 13:37:40.000,279.402,279.453,279.253,279.432,574999.9879999998,279.35299999999995
47,20.04.2020 13:37:50.000,279.452,279.452,279.173,279.242,837499.9825999998,279.3125
48,20.04.2020 13:38:00.000,279.243,279.253,279.112,279.242,939999.9804,279.1825
49,20.04.2020 13:38:10.000,279.293,279.573,279.132,279.562,1077499.9777999998,279.35249999999996
50,20.04.2020 13:38:20.000,279.562,279.563,279.293,279.322,924999.9807999998,279.428
51,20.04.2020 13:38:30.000,279.332,279.352,279.162,279.233,819999.9831999998,279.25699999999995
52,20.04.2020 13:38:40.000,279.223,279.223,278.992,279.113,989999.9792,279.1075
53,20.04.2020 13:38:50.000,279.083,279.392,279.083,279.333,869999.9819999995,279.2375
54,20.04.2020 13:39:00.000,279.333,279.402,279.253,279.312,729999.9847999999,279.3275
55,20.04.2020 13:39:10.000,279.322,279.573,279.272,279.432,1179999.9755999998,279.4225
56,20.04.2020 13:39:20.000,279.422,279.473,279.313,279.352,872499.9817999997,279.39300000000003
57,20.04.2020 13:39:30.000,279.353,279.483,279.293,279.322,654999.9863999997,279.38800000000003
58,20.04.2020 13:39:40.000,279.282,279.453,279.273,279.452,869999.9815999999,279.363
59,20.04.2020 13:39:50.000,279.452,279.603,279.452,279.542,974999.9795999998,279.52750000000003
60,20.04.2020 13:40:00.000,279.572,279.573,279.292,279.323,989999.9791999996,279.4325
61,20.04.2020 13:40:10.000,279.322,279.322,279.182,279.262,967499.9798,279.252
62,20.04.2020 13:40:20.000,279.262,279.393,279.222,279.273,1017499.9786,279.3075
63,20.04.2020 13:40:30.000,279.272,279.353,279.162,279.253,1094999.9771999998,279.2575
64,20.04.2020 13:40:40.000,279.253,279.493,279.173,279.482,1149999.9760000005,279.33299999999997
65,20.04.2020 13:40:50.000,279.483,279.573,279.323,279.383,1024999.9787999996,279.448
66,20.04.2020 13:41:00.000,279.412,279.642,279.342,279.632,1017499.9785999998,279.49199999999996
67,20.04.2020 13:41:10.000,279.633,279.703,279.582,279.662,1202499.975,279.6425
68,20.04.2020 13:41:20.000,279.663,279.803,279.622,279.642,1224999.9744,279.7125
69,20.04.2020 13:41:30.000,279.643,279.753,279.522,279.543,937499.9805999998,279.6375
70,20.04.2020 13:41:40.000,279.513,279.712,279.492,279.703,1227499.9741999998,279.602
71,20.04.2020 13:41:50.000,279.703,279.703,279.472,279.532,1069999.9776,279.5875
72,20.04.2020 13:42:00.000,279.513,279.513,279.292,279.353,1027499.9785999996,279.4025
73,20.04.2020 13:42:10.000,279.373,279.572,279.322,279.382,1162499.9758,279.447
74,20.04.2020 13:42:20.000,279.382,279.383,279.252,279.272,1157499.9758,279.3175
75,20.04.2020 13:42:30.000,279.273,279.393,279.103,279.293,1337499.9725999995,279.248
76,20.04.2020 13:42:40.000,279.332,279.332,278.962,278.982,999999.9788,279.147
77,20.04.2020 13:42:50.000,278.983,279.123,278.983,279.052,1039999.9783999996,279.053
78,20.04.2020 13:43:00.000,279.022,279.072,278.842,278.993,1337499.9721999995,278.957
79,20.04.2020 13:43:10.000,278.992,279.003,278.662,278.712,1237499.9741999996,278.8325
80,20.04.2020 13:43:20.000,278.682,278.812,278.642,278.743,1169999.9756,278.727
81,20.04.2020 13:43:30.000,278.712,278.812,278.622,278.733,1067499.9777999998,278.717
82,20.04.2020 13:43:40.000,278.742,278.843,278.742,278.813,789999.9835999997,278.7925
83,20.04.2020 13:43:50.000,278.783,278.783,278.542,278.583,882499.9817999997,278.6625
84,20.04.2020 13:44:00.000,278.583,278.743,278.552,278.692,752499.9841999998,278.64750000000004
85,20.04.2020 13:44:10.000,278.742,278.743,278.552,278.673,1037499.9782,278.64750000000004
86,20.04.2020 13:44:20.000,278.663,278.793,278.622,278.703,969999.9795999998,278.7075
87,20.04.2020 13:44:30.000,278.703,278.723,278.462,278.612,1112499.9766000002,278.5925
88,20.04.2020 13:44:40.000,278.643,278.733,278.642,278.692,699999.9855999998,278.6875
89,20.04.2020 13:44:50.000,278.693,278.703,278.572,278.653,1072499.9773999995,278.6375
90,20.04.2020 13:45:00.000,278.643,278.863,278.642,278.803,1264999.9736,278.7525
91,20.04.2020 13:45:10.000,278.783,278.942,278.653,278.942,1222499.9745999998,278.7975
92,20.04.2020 13:45:20.000,278.972,278.983,278.772,278.803,862499.9821999997,278.8775
93,20.04.2020 13:45:30.000,278.772,278.873,278.723,278.853,1389999.9711999996,278.798
94,20.04.2020 13:45:40.000,278.873,278.903,278.733,278.793,1367499.9717999997,278.818
95,20.04.2020 13:45:50.000,278.793,278.852,278.722,278.852,1409999.9707999998,278.787
96,20.04.2020 13:46:00.000,278.853,278.913,278.822,278.892,1404999.9704000002,278.8675
97,20.04.2020 13:46:10.000,278.892,278.903,278.722,278.762,1244999.9739999997,278.8125
98,20.04.2020 13:46:20.000,278.763,278.883,278.632,278.642,1412499.9706,278.7575
99,20.04.2020 13:46:30.000,278.662,278.703,278.572,278.692,1077499.9773999995,278.6375
100,20.04.2020 13:46:40.000,278.672,278.702,278.612,278.683,1027499.9782,278.65700000000004
101,20.04.2020 13:46:50.000,278.672,278.673,278.562,278.592,1169999.9755999998,278.6175
102,20.04.2020 13:47:00.000,278.582,278.703,278.552,278.622,1292499.9733999998,278.6275
103,20.04.2020 13:47:10.000,278.613,278.673,278.542,278.673,1047499.9781999995,278.60749999999996
104,20.04.2020 13:47:20.000,278.662,278.722,278.562,278.602,939999.98,278.642
105,20.04.2020 13:47:30.000,278.602,279.003,278.572,278.992,1452499.9701999994,278.7875
106,20.04.2020 13:47:40.000,279.042,279.093,278.972,279.012,1312499.9729999998,279.0325
107,20.04.2020 13:47:50.000,279.032,279.242,278.982,279.153,1344999.9719999998,279.112
108,20.04.2020 13:48:00.000,279.142,279.272,279.092,279.172,1099999.9771999998,279.182
109,20.04.2020 13:48:10.000,279.173,279.463,279.172,279.443,1172499.9757999994,279.3175
