,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,27.08.2020 13:30:00.000,508.643,508.923,508.452,508.522,774999.9843999996,508.6875
1,27.08.2020 13:30:10.000,508.793,508.793,508.093,508.513,552499.9885999997,508.443
2,27.08.2020 13:30:20.000,508.503,508.923,508.183,508.742,564999.9883999997,508.553
3,27.08.2020 13:30:30.000,508.703,508.833,508.503,508.672,619999.9871999997,508.668
4,27.08.2020 13:30:40.000,508.683,508.923,508.593,508.613,694999.9855999998,508.75800000000004
5,27.08.2020 13:30:50.000,508.643,509.053,508.632,508.862,692499.9857999997,508.8425
6,27.08.2020 13:31:00.000,509.002,509.252,508.932,509.192,972499.9801999996,509.092
7,27.08.2020 13:31:10.000,509.183,509.352,508.983,509.108,1052499.9785999998,509.1675
8,27.08.2020 13:31:20.000,509.222,509.482,509.083,509.322,777499.9841999997,509.2825
9,27.08.2020 13:31:30.000,509.382,509.803,509.382,509.802,949999.9807999996,509.5925
10,27.08.2020 13:31:40.000,509.762,509.973,509.762,509.942,817499.9833999996,509.8675
11,27.08.2020 13:31:50.000,509.882,509.943,509.642,509.723,657499.9865999996,509.7925
12,27.08.2020 13:32:00.000,509.883,509.883,509.442,509.482,1017499.9793999996,509.6625
13,27.08.2020 13:32:10.000,509.483,509.493,508.743,508.813,767499.9841999997,509.118
14,27.08.2020 13:32:20.000,508.613,508.743,508.262,508.262,792499.9837999997,508.5025
15,27.08.2020 13:32:30.000,508.272,508.322,507.838,507.903,752499.9845999997,508.08000000000004
16,27.08.2020 13:32:40.000,507.903,507.963,507.562,507.783,1044999.9787999996,507.76250000000005
17,27.08.2020 13:32:50.000,507.822,507.842,507.082,507.223,1009999.9791999998,507.462
18,27.08.2020 13:33:00.000,507.223,507.582,507.182,507.263,462499.9905999997,507.382
19,27.08.2020 13:33:10.000,507.312,507.312,506.982,507.152,607499.9873999998,507.14700000000005
20,27.08.2020 13:33:20.000,507.303,507.412,507.153,507.362,357499.9925999998,507.2825
21,27.08.2020 13:33:30.000,507.403,507.572,507.283,507.393,329999.99319999985,507.4275
22,27.08.2020 13:33:40.000,507.412,507.512,506.953,507.213,767499.9841999996,507.23249999999996
23,27.08.2020 13:33:50.000,507.202,507.363,507.103,507.192,547499.9885999997,507.233
24,27.08.2020 13:34:00.000,507.262,507.262,507.102,507.182,987499.9797999996,507.182
25,27.08.2020 13:34:10.000,507.182,507.992,507.182,507.932,949999.9807999994,507.587
26,27.08.2020 13:34:20.000,507.932,508.783,507.932,508.442,542499.9889999997,508.3575
27,27.08.2020 13:34:30.000,508.522,508.563,508.242,508.462,302499.9937999999,508.40250000000003
28,27.08.2020 13:34:40.000,508.872,508.993,508.822,508.993,682499.9861999996,508.9075
29,27.08.2020 13:34:50.000,508.993,509.243,508.852,509.233,822499.9833999996,509.0475
30,27.08.2020 13:35:00.000,509.032,509.033,508.323,508.383,874999.9819999997,508.678
31,27.08.2020 13:35:10.000,508.283,508.372,507.962,507.993,597499.9877999998,508.16700000000003
32,27.08.2020 13:35:20.000,507.992,508.233,507.963,508.012,567499.9881999997,508.098
33,27.08.2020 13:35:30.000,508.062,508.333,507.593,507.913,819999.9831999997,507.963
34,27.08.2020 13:35:40.000,507.903,508.522,507.882,508.442,537499.9889999997,508.202
35,27.08.2020 13:35:50.000,508.293,508.322,507.752,508.162,707499.9853999997,508.03700000000003
