,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,10.09.2020 13:30:00.000,120.502,120.502,119.883,119.883,1617499.9669999997,120.1925
1,10.09.2020 13:30:10.000,119.862,119.862,119.573,119.583,1302499.9733999996,119.7175
2,10.09.2020 13:30:20.000,119.582,119.643,119.522,119.642,1617499.967399999,119.58250000000001
3,10.09.2020 13:30:30.000,119.643,119.813,119.643,119.743,1652499.9665999992,119.72800000000001
4,10.09.2020 13:30:40.000,119.712,119.773,119.292,119.363,1644999.9667999994,119.5325
5,10.09.2020 13:30:50.000,119.343,119.473,119.313,119.423,1584999.9679999994,119.393
6,10.09.2020 13:31:00.000,119.393,119.423,119.053,119.402,1857499.9625999988,119.238
7,10.09.2020 13:31:10.000,119.392,119.423,119.163,119.423,1669999.9663999989,119.293
8,10.09.2020 13:31:20.000,119.502,119.713,119.392,119.663,1747499.9645999991,119.5525
9,10.09.2020 13:31:30.000,119.662,119.713,119.303,119.373,1907499.961399999,119.508
10,10.09.2020 13:31:40.000,119.332,119.502,119.182,119.372,1759999.964399999,119.342
11,10.09.2020 13:31:50.000,119.362,119.372,119.052,119.112,1679999.965999999,119.212
12,10.09.2020 13:32:00.000,119.113,119.332,119.072,119.323,1629999.967199999,119.202
13,10.09.2020 13:32:10.000,119.323,119.482,119.242,119.482,1559999.9683999992,119.362
14,10.09.2020 13:32:20.000,119.443,119.653,119.392,119.652,1687499.9657999992,119.52250000000001
15,10.09.2020 13:32:30.000,119.653,119.703,119.622,119.683,1147499.9765999997,119.6625
16,10.09.2020 13:32:40.000,119.683,119.832,119.673,119.762,1259999.9743999997,119.7525
17,10.09.2020 13:32:50.000,119.722,119.822,119.552,119.663,1274999.9739999992,119.68700000000001
18,10.09.2020 13:33:00.000,119.663,119.663,119.292,119.392,2052499.958599999,119.47749999999999
19,10.09.2020 13:33:10.000,119.463,119.542,119.332,119.363,1567499.9681999993,119.437
20,10.09.2020 13:33:20.000,119.372,119.423,119.162,119.393,1779999.963999999,119.2925
21,10.09.2020 13:33:30.000,119.353,119.502,119.293,119.432,1609999.9675999992,119.39750000000001
22,10.09.2020 13:33:40.000,119.443,119.503,119.333,119.482,1407499.9713999997,119.418
23,10.09.2020 13:33:50.000,119.503,119.503,119.292,119.303,1199999.9755999995,119.39750000000001
24,10.09.2020 13:34:00.000,119.313,119.452,119.243,119.373,1764999.964399999,119.3475
25,10.09.2020 13:34:10.000,119.352,119.373,119.232,119.312,1419999.971199999,119.30250000000001
26,10.09.2020 13:34:20.000,119.302,119.432,119.273,119.353,1239999.9747999995,119.35249999999999
27,10.09.2020 13:34:30.000,119.393,119.473,119.342,119.372,1559999.9683999992,119.4075
28,10.09.2020 13:34:40.000,119.373,119.502,119.303,119.433,1287499.9737999998,119.4025
29,10.09.2020 13:34:50.000,119.482,119.483,119.402,119.433,1217499.9749999996,119.4425
30,10.09.2020 13:35:00.000,119.442,119.463,119.333,119.443,1199999.9755999995,119.398
31,10.09.2020 13:35:10.000,119.443,119.482,119.312,119.332,1287499.973799999,119.39699999999999
32,10.09.2020 13:35:20.000,119.342,119.402,119.233,119.333,1514999.9691999997,119.3175
33,10.09.2020 13:35:30.000,119.332,119.403,119.282,119.362,1209999.9755999993,119.3425
34,10.09.2020 13:35:40.000,119.363,119.383,119.272,119.303,1432499.970999999,119.3275
35,10.09.2020 13:35:50.000,119.303,119.343,119.202,119.322,1324999.9731999994,119.27250000000001
36,10.09.2020 13:36:00.000,119.363,119.373,119.212,119.282,1427499.9709999994,119.2925
37,10.09.2020 13:36:10.000,119.252,119.262,118.982,119.112,1399999.9715999991,119.122
38,10.09.2020 13:36:20.000,119.062,119.073,118.892,118.963,1377499.9721999995,118.98249999999999
39,10.09.2020 13:36:30.000,118.972,119.003,118.752,118.793,1882499.9621999988,118.8775
40,10.09.2020 13:36:40.000,118.792,118.883,118.773,118.792,1409999.9715999991,118.828
41,10.09.2020 13:36:50.000,118.782,118.863,118.723,118.802,1569999.9683999992,118.793
42,10.09.2020 13:37:00.000,118.843,119.143,118.802,119.092,1804999.9635999992,118.9725
43,10.09.2020 13:37:10.000,119.113,119.113,118.973,119.082,1519999.9691999992,119.043
44,10.09.2020 13:37:20.000,119.082,119.123,119.032,119.112,1284999.9739999992,119.0775
45,10.09.2020 13:37:30.000,119.112,119.133,119.033,119.132,1197499.9757999997,119.083
46,10.09.2020 13:37:40.000,119.122,119.353,119.122,119.293,1539999.9687999992,119.2375
47,10.09.2020 13:37:50.000,119.282,119.313,119.212,119.233,1384999.9719999991,119.2625
48,10.09.2020 13:38:00.000,119.233,119.253,119.172,119.193,1614999.9675999992,119.2125
49,10.09.2020 13:38:10.000,119.202,119.233,119.162,119.203,1329999.9731999992,119.1975
50,10.09.2020 13:38:20.000,119.192,119.253,119.192,119.232,1169999.9763999996,119.2225
51,10.09.2020 13:38:30.000,119.252,119.263,119.152,119.152,854999.9827999995,119.20750000000001
52,10.09.2020 13:38:40.000,119.163,119.183,119.022,119.063,1319999.9731999994,119.1025
53,10.09.2020 13:38:50.000,119.073,119.133,118.853,118.902,1252499.9745999994,118.993
54,10.09.2020 13:39:00.000,118.913,118.973,118.832,118.853,1369999.9723999994,118.9025
55,10.09.2020 13:39:10.000,118.853,118.983,118.762,118.953,1469999.9699999995,118.8725
56,10.09.2020 13:39:20.000,118.972,119.102,118.972,118.983,1224999.9751999993,119.037
57,10.09.2020 13:39:30.000,118.973,119.003,118.922,118.933,1112499.9773999995,118.9625
58,10.09.2020 13:39:40.000,118.933,118.983,118.893,118.982,1057499.9785999996,118.938
59,10.09.2020 13:39:50.000,118.972,119.023,118.792,118.812,1277499.9741999994,118.9075
60,10.09.2020 13:40:00.000,118.843,118.862,118.633,118.642,1422499.971399999,118.7475
61,10.09.2020 13:40:10.000,118.652,118.833,118.602,118.833,1339999.9727999994,118.7175
62,10.09.2020 13:40:20.000,118.863,118.943,118.823,118.892,1304999.9735999992,118.883
63,10.09.2020 13:40:30.000,118.843,118.893,118.783,118.832,1304999.9735999992,118.838
64,10.09.2020 13:40:40.000,118.853,118.853,118.742,118.802,1852499.9625999995,118.7975
65,10.09.2020 13:40:50.000,118.792,118.933,118.753,118.813,1144999.9767999994,118.843
66,10.09.2020 13:41:00.000,118.812,118.923,118.803,118.912,1247499.9745999996,118.863
67,10.09.2020 13:41:10.000,118.912,119.003,118.912,118.982,1492499.9697999991,118.95750000000001
68,10.09.2020 13:41:20.000,118.982,119.043,118.972,119.012,1377499.9721999995,119.0075
69,10.09.2020 13:41:30.000,119.022,119.033,118.902,118.942,1219999.9751999995,118.9675
70,10.09.2020 13:41:40.000,118.923,119.123,118.912,119.123,1009999.9795999994,119.01750000000001
71,10.09.2020 13:41:50.000,119.123,119.233,119.093,119.222,1282499.9741999994,119.16300000000001
72,10.09.2020 13:42:00.000,119.232,119.233,119.062,119.143,1149999.9767999996,119.14750000000001
73,10.09.2020 13:42:10.000,119.123,119.193,119.093,119.182,1257499.9745999994,119.143
74,10.09.2020 13:42:20.000,119.193,119.193,119.073,119.132,1079999.9779999997,119.133
75,10.09.2020 13:42:30.000,119.122,119.122,118.852,118.853,1337499.9729999993,118.987
76,10.09.2020 13:42:40.000,118.853,119.002,118.853,118.993,1304999.9735999994,118.9275
77,10.09.2020 13:42:50.000,118.983,118.983,118.772,118.802,1532499.968999999,118.8775
78,10.09.2020 13:43:00.000,118.802,118.823,118.702,118.793,1324999.9731999992,118.76249999999999
79,10.09.2020 13:43:10.000,118.793,118.853,118.782,118.853,1229999.9751999993,118.8175
80,10.09.2020 13:43:20.000,118.853,118.943,118.773,118.802,1552499.968599999,118.858
81,10.09.2020 13:43:30.000,118.793,118.843,118.765,118.783,1172499.9761999997,118.804
82,10.09.2020 13:43:40.000,118.773,118.803,118.643,118.683,1209999.9755999993,118.723
83,10.09.2020 13:43:50.000,118.693,118.693,118.505,118.563,1372499.9721999993,118.59899999999999
84,10.09.2020 13:44:00.000,118.572,118.762,118.523,118.652,1797499.963799999,118.6425
85,10.09.2020 13:44:10.000,118.662,118.703,118.593,118.703,1162499.9765999992,118.648
86,10.09.2020 13:44:20.000,118.702,118.802,118.652,118.802,994999.9799999994,118.727
87,10.09.2020 13:44:30.000,118.792,118.882,118.762,118.802,1037499.9789999996,118.822
88,10.09.2020 13:44:40.000,118.803,118.883,118.782,118.823,1124999.9771999994,118.8325
89,10.09.2020 13:44:50.000,118.812,118.843,118.762,118.813,907499.9813999996,118.80250000000001
90,10.09.2020 13:45:00.000,118.812,118.853,118.523,118.592,1369999.9723999992,118.68799999999999
91,10.09.2020 13:45:10.000,118.593,118.683,118.533,118.662,1209999.9755999993,118.608
92,10.09.2020 13:45:20.000,118.662,118.692,118.582,118.582,1714999.965599999,118.637
93,10.09.2020 13:45:30.000,118.582,118.652,118.462,118.543,1372499.9721999993,118.557
94,10.09.2020 13:45:40.000,118.542,118.643,118.472,118.643,1457499.9705999992,118.5575
95,10.09.2020 13:45:50.000,118.643,118.773,118.503,118.503,1417499.9713999992,118.638
96,10.09.2020 13:46:00.000,118.532,118.733,118.513,118.633,1767499.964599999,118.623
97,10.09.2020 13:46:10.000,118.603,118.663,118.502,118.533,1309999.9735999994,118.5825
98,10.09.2020 13:46:20.000,118.513,118.643,118.503,118.642,1224999.9751999993,118.57300000000001
99,10.09.2020 13:46:30.000,118.632,118.663,118.582,118.602,824999.9831999997,118.6225
100,10.09.2020 13:46:40.000,118.593,118.663,118.502,118.633,974999.9799999996,118.5825
101,10.09.2020 13:46:50.000,118.622,118.713,118.562,118.712,1189999.975999999,118.63749999999999
102,10.09.2020 13:47:00.000,118.702,118.733,118.672,118.732,1112499.9773999995,118.7025
103,10.09.2020 13:47:10.000,118.733,118.783,118.673,118.772,1062499.9785999996,118.72800000000001
104,10.09.2020 13:47:20.000,118.763,118.772,118.703,118.753,1479999.9699999993,118.73750000000001
