,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,20.07.2020 13:30:00.000,385.742,385.752,385.412,385.432,344999.99279999983,385.582
1,20.07.2020 13:30:10.000,385.402,385.662,385.402,385.532,57499.99859999999,385.532
2,20.07.2020 13:30:20.000,385.582,385.633,385.582,385.632,79999.9984,385.60749999999996
3,20.07.2020 13:30:30.000,385.712,385.712,385.592,385.692,29999.9992,385.652
4,20.07.2020 13:30:40.000,385.592,385.65,385.473,385.473,62499.99859999999,385.5615
5,20.07.2020 13:30:50.000,385.472,385.593,385.472,385.553,54999.9988,385.5325
6,20.07.2020 13:31:00.000,385.502,385.702,385.473,385.702,269999.9943999999,385.5875
7,20.07.2020 13:31:10.000,385.633,385.633,385.522,385.613,102499.9978,385.5775
8,20.07.2020 13:31:20.000,385.583,385.693,385.583,385.633,162499.99659999998,385.63800000000003
9,20.07.2020 13:31:30.000,385.633,385.893,385.633,385.693,87499.9982,385.763
10,20.07.2020 13:31:40.000,385.862,386.113,385.862,386.113,114999.9976,385.9875
11,20.07.2020 13:31:50.000,386.163,386.163,385.833,385.853,457499.9905999997,385.99800000000005
12,20.07.2020 13:32:00.000,386.082,386.203,386.082,386.203,234999.99519999992,386.1425
13,20.07.2020 13:32:10.000,386.162,386.162,386.002,386.023,197499.99579999995,386.082
14,20.07.2020 13:32:20.000,386.012,386.063,385.955,385.982,229999.99519999992,386.009
15,20.07.2020 13:32:30.000,385.888,385.923,385.742,385.832,304999.99359999987,385.8325
16,20.07.2020 13:32:40.000,385.823,385.963,385.763,385.802,177499.99619999997,385.863
17,20.07.2020 13:32:50.000,385.953,385.953,385.672,385.672,129999.9972,385.8125
18,20.07.2020 13:33:00.000,385.713,385.903,385.713,385.853,294999.9939999999,385.808
19,20.07.2020 13:33:10.000,385.842,386.112,385.842,385.913,339999.99279999983,385.977
20,20.07.2020 13:33:20.000,385.982,385.982,385.672,385.683,77499.9982,385.827
21,20.07.2020 13:33:30.000,385.66,385.66,385.402,385.552,274999.99399999983,385.531
22,20.07.2020 13:33:40.000,385.513,385.603,385.513,385.603,297499.9937999999,385.558
23,20.07.2020 13:33:50.000,385.652,385.652,385.462,385.573,277499.9941999999,385.557
24,20.07.2020 13:34:00.000,385.463,385.703,385.452,385.652,209999.99559999997,385.5775
25,20.07.2020 13:34:10.000,385.642,385.753,385.562,385.562,122499.9974,385.6575
26,20.07.2020 13:34:20.000,385.493,385.513,385.343,385.442,567499.9881999998,385.428
27,20.07.2020 13:34:30.000,385.432,385.503,385.242,385.303,507499.9889999997,385.3725
28,20.07.2020 13:34:40.000,385.333,385.473,385.332,385.473,197499.99579999995,385.40250000000003
29,20.07.2020 13:34:50.000,385.442,385.712,385.442,385.712,492499.9897999997,385.577
30,20.07.2020 13:35:00.000,385.712,385.922,385.413,385.442,539999.9887999997,385.6675
31,20.07.2020 13:35:10.000,385.403,385.413,385.132,385.192,322499.99339999986,385.27250000000004
32,20.07.2020 13:35:20.000,385.283,385.313,385.212,385.312,237499.9949999999,385.2625
33,20.07.2020 13:35:30.000,385.312,385.443,385.262,385.422,254999.99439999997,385.35249999999996
34,20.07.2020 13:35:40.000,385.423,385.423,385.242,385.313,324999.99319999985,385.3325
35,20.07.2020 13:35:50.000,385.303,385.382,385.222,385.263,192499.99579999995,385.302
36,20.07.2020 13:36:00.000,385.252,385.313,385.132,385.132,292499.9937999999,385.22249999999997
37,20.07.2020 13:36:10.000,385.172,385.172,384.932,385.032,269999.9943999999,385.052
38,20.07.2020 13:36:20.000,384.933,385.153,384.933,385.002,329999.99319999985,385.043
39,20.07.2020 13:36:30.000,385.005,385.013,384.903,384.963,479999.9897999997,384.95799999999997
40,20.07.2020 13:36:40.000,385.023,385.112,384.943,384.943,467499.9901999997,385.02750000000003
41,20.07.2020 13:36:50.000,384.912,384.912,384.682,384.762,157499.99659999998,384.797
42,20.07.2020 13:37:00.000,384.813,384.863,384.752,384.863,294999.99359999987,384.8075
43,20.07.2020 13:37:10.000,384.712,384.712,384.382,384.382,409999.99119999976,384.547
44,20.07.2020 13:37:20.000,384.383,384.462,384.362,384.452,314999.99359999987,384.41200000000003
45,20.07.2020 13:37:30.000,384.392,384.503,384.292,384.502,302499.99339999986,384.3975
46,20.07.2020 13:37:40.000,384.563,384.983,384.563,384.983,337499.99299999984,384.773
47,20.07.2020 13:37:50.000,385.063,385.222,385.063,385.173,162499.99659999998,385.1425
48,20.07.2020 13:38:00.000,385.102,385.233,385.002,385.182,222499.9949999999,385.1175
49,20.07.2020 13:38:10.000,385.102,385.103,384.953,384.953,427499.99099999975,385.028
50,20.07.2020 13:38:20.000,384.953,385.223,384.952,385.093,544999.9883999998,385.0875
51,20.07.2020 13:38:30.000,385.092,385.103,384.723,384.723,434999.9907999997,384.913
52,20.07.2020 13:38:40.000,384.732,384.732,384.623,384.623,54999.9988,384.6775
53,20.07.2020 13:38:50.000,384.683,384.752,384.612,384.743,287499.9937999999,384.682
54,20.07.2020 13:39:00.000,384.793,385.132,384.793,385.132,492499.9897999997,384.9625
55,20.07.2020 13:39:10.000,385.182,385.303,385.083,385.303,484999.9899999997,385.193
56,20.07.2020 13:39:20.000,385.293,385.303,385.153,385.192,484999.9895999997,385.228
57,20.07.2020 13:39:30.000,385.302,385.352,385.302,385.352,14999.9996,385.327
58,20.07.2020 13:39:40.000,385.312,385.502,385.262,385.502,294999.99359999987,385.382
59,20.07.2020 13:39:50.000,385.503,385.563,385.452,385.563,339999.99279999983,385.5075
60,20.07.2020 13:40:00.000,385.563,385.593,385.333,385.392,954999.9792000002,385.463
61,20.07.2020 13:40:10.000,385.393,385.393,385.092,385.123,1354999.9715999998,385.24249999999995
62,20.07.2020 13:40:20.000,385.102,385.152,384.832,384.912,1274999.9735999997,384.99199999999996
63,20.07.2020 13:40:30.000,384.922,384.952,384.693,384.852,1102499.9766000002,384.8225
64,20.07.2020 13:40:40.000,384.933,385.132,384.933,385.132,597499.9873999998,385.0325
65,20.07.2020 13:40:50.000,385.152,385.213,384.962,384.982,709999.9851999996,385.0875
66,20.07.2020 13:41:00.000,384.952,385.052,384.832,384.922,362499.9921999998,384.942
67,20.07.2020 13:41:10.000,385.002,385.163,384.892,384.892,529999.9887999997,385.02750000000003
68,20.07.2020 13:41:20.000,385.013,385.052,384.853,384.872,242499.9949999999,384.9525
69,20.07.2020 13:41:30.000,385.002,385.113,384.982,385.023,204999.99559999997,385.0475
70,20.07.2020 13:41:40.000,384.932,385.002,384.922,385.002,67499.9986,384.962
71,20.07.2020 13:41:50.000,385.003,385.082,385.003,385.063,407499.99139999977,385.0425
72,20.07.2020 13:42:00.000,385.033,385.042,384.912,384.912,419999.99119999976,384.977
73,20.07.2020 13:42:10.000,385.083,385.153,385.062,385.102,334999.99279999983,385.1075
74,20.07.2020 13:42:20.000,385.063,385.063,384.882,384.923,212499.99539999996,384.97249999999997
75,20.07.2020 13:42:30.000,384.982,385.053,384.982,385.043,79999.9984,385.01750000000004
76,20.07.2020 13:42:40.000,385.003,385.003,384.832,384.923,252499.9945999999,384.9175
77,20.07.2020 13:42:50.000,384.902,384.903,384.793,384.793,362499.9921999998,384.848
78,20.07.2020 13:43:00.000,384.733,384.863,384.602,384.782,1227499.9741999998,384.73249999999996
79,20.07.2020 13:43:10.000,384.823,384.863,384.372,384.393,1712499.9645999996,384.6175
80,20.07.2020 13:43:20.000,384.382,384.653,384.373,384.612,1152499.9758,384.51300000000003
81,20.07.2020 13:43:30.000,384.603,384.723,384.582,384.723,1389999.9707999998,384.65250000000003
82,20.07.2020 13:43:40.000,384.712,384.752,384.562,384.642,1024999.9784,384.65700000000004
83,20.07.2020 13:43:50.000,384.642,384.953,384.642,384.863,1689999.9648,384.7975
84,20.07.2020 13:44:00.000,384.873,385.253,384.822,385.162,1544999.9679999996,385.0375
85,20.07.2020 13:44:10.000,385.193,385.232,385.033,385.123,1334999.9719999998,385.13250000000005
86,20.07.2020 13:44:20.000,385.122,385.302,385.022,385.042,1069999.9771999998,385.16200000000003
87,20.07.2020 13:44:30.000,385.043,385.192,385.012,385.192,1159999.9756,385.102
88,20.07.2020 13:44:40.000,385.213,385.413,385.213,385.393,1062499.9778,385.313
89,20.07.2020 13:44:50.000,385.392,385.472,385.292,385.362,1299999.9728,385.38199999999995
90,20.07.2020 13:45:00.000,385.373,385.373,385.053,385.233,1639999.9659999998,385.21299999999997
91,20.07.2020 13:45:10.000,385.242,385.432,385.203,385.432,1254999.9743999997,385.3175
92,20.07.2020 13:45:20.000,385.422,385.563,385.372,385.462,1547499.9678,385.4675
93,20.07.2020 13:45:30.000,385.462,385.463,385.273,385.273,667499.9861999996,385.36800000000005
94,20.07.2020 13:45:40.000,385.273,385.563,385.263,385.503,939999.9803999997,385.413
95,20.07.2020 13:45:50.000,385.502,385.853,385.502,385.813,1349999.972,385.6775
96,20.07.2020 13:46:00.000,385.823,385.983,385.822,385.872,1254999.9736,385.90250000000003
97,20.07.2020 13:46:10.000,385.863,385.873,385.662,385.712,1242499.9741999998,385.7675
98,20.07.2020 13:46:20.000,385.722,385.722,385.583,385.643,1057499.9781999995,385.65250000000003
99,20.07.2020 13:46:30.000,385.643,385.783,385.633,385.763,984999.9795999996,385.70799999999997
100,20.07.2020 13:46:40.000,385.753,385.972,385.722,385.972,1027499.9786,385.847
101,20.07.2020 13:46:50.000,385.972,386.053,385.952,386.023,1229999.9744,386.0025
102,20.07.2020 13:47:00.000,386.023,386.023,385.653,385.663,1252499.9738000005,385.838
103,20.07.2020 13:47:10.000,385.662,385.753,385.653,385.663,1147499.9761999997,385.703
